0 Deg Regular Run 2 2018-04-12
Time(s) Response(deg) LoadCell(N)
168.060000 0.270682 -2.021472
168.080000 0.307711 -2.020072
168.100000 0.338502 -2.023740
168.120000 0.364202 -2.024147
168.140000 0.386615 -2.018545
168.160000 0.403328 -2.022690
168.180000 0.417093 -2.017761
168.200000 0.426284 -2.017145
168.220000 0.430689 -2.025211
168.240000 0.431459 -2.021122
168.260000 0.426142 -2.022788
168.280000 0.415583 -2.018251
168.300000 0.401887 -2.022802
168.320000 0.384445 -2.021780
168.340000 0.361739 -2.025183
168.360000 0.334226 -2.010801
168.380000 0.302411 -2.024595
168.400000 0.266142 -2.019427
168.420000 0.227356 -2.015997
168.440000 0.186866 -2.016655
168.460000 0.146534 -2.018825
168.480000 0.104161 -2.017873
168.500000 0.059313 -2.018153
168.520000 0.016224 -2.016907
168.540000 -0.024926 -2.018195
168.560000 -0.067831 -2.017705
168.580000 -0.112173 -2.017719
168.600000 -0.155475 -2.017271
168.620000 -0.195124 -2.018573
168.640000 -0.234507 -2.020016
168.660000 -0.271330 -2.012846
168.680000 -0.304415 -2.029272
168.700000 -0.334667 -2.016753
168.720000 -0.360858 -2.024805
168.740000 -0.382023 -2.013868
168.760000 -0.399311 -2.022186
168.780000 -0.412076 -2.017607
168.800000 -0.420622 -2.019609
168.820000 -0.424445 -2.025561
168.840000 -0.423914 -2.020632
168.860000 -0.417524 -2.028978
168.880000 -0.407253 -2.023502
168.900000 -0.394488 -2.027409
168.920000 -0.375105 -2.025407
168.940000 -0.352599 -2.027367
168.960000 -0.325709 -2.025827
168.980000 -0.294680 -2.022676
169.000000 -0.259493 -2.027367
169.020000 -0.221227 -2.027829
169.040000 -0.181353 -2.025155
169.060000 -0.142605 -2.021640
169.080000 -0.100781 -2.018727
169.100000 -0.057673 -2.019287
169.120000 -0.015551 -2.020730
169.140000 0.025570 -2.021346
169.160000 0.067594 -2.029314
169.180000 0.110902 -2.028656
169.200000 0.152693 -2.021640
169.220000 0.194119 -2.025603
169.240000 0.234215 -2.028964
169.260000 0.272706 -2.023194
169.280000 0.307858 -2.022046
169.300000 0.338039 -2.027913
169.320000 0.364016 -2.014106
169.340000 0.385991 -2.022900
169.360000 0.400428 -2.025365
169.380000 0.413386 -2.021430
169.400000 0.424145 -2.022382
169.420000 0.428960 -2.020002
169.440000 0.428222 -2.025799
169.460000 0.423675 -2.019315
169.480000 0.415344 -2.020632
169.500000 0.403279 -2.023488
169.520000 0.385220 -2.025757
169.540000 0.362016 -2.025799
169.560000 0.334354 -2.023951
169.580000 0.303340 -2.012552
169.600000 0.266264 -2.018559
169.620000 0.228672 -2.013980
169.640000 0.188921 -2.022928
169.660000 0.147771 -2.015184
169.680000 0.104908 -2.025337
169.700000 0.061304 -2.015394
169.720000 0.018690 -2.027129
169.740000 -0.023429 -2.020590
169.760000 -0.065437 -2.027829
169.780000 -0.108798 -2.020688
169.800000 -0.151417 -2.020268
169.820000 -0.191786 -2.025477
169.840000 -0.232001 -2.028054
169.860000 -0.269688 -2.025673
169.880000 -0.304529 -2.026919
169.900000 -0.334996 -2.027451
169.920000 -0.359783 -2.023362
169.940000 -0.383272 -2.024539
169.960000 -0.401339 -2.028025
169.980000 -0.414073 -2.025589
170.000000 -0.423286 -2.026597
170.020000 -0.427514 -2.025533
170.040000 -0.425851 -2.028740
170.060000 -0.420326 -2.029986
170.080000 -0.410012 -2.032339
170.100000 -0.396082 -2.032787
170.120000 -0.377298 -2.033823
170.140000 -0.353770 -2.033627
170.160000 -0.327934 -2.031652
170.180000 -0.297320 -2.016571
170.200000 -0.262713 -2.025337
170.220000 -0.224948 -2.025827
170.240000 -0.185228 -2.020086
170.260000 -0.144785 -2.021934
170.280000 -0.102199 -2.025939
170.300000 -0.060121 -2.022312
170.320000 -0.020170 -2.020114
170.340000 0.021391 -2.023880
170.360000 0.064040 -2.011824
170.380000 0.107975 -2.022634
170.400000 0.149515 -2.026219
170.420000 0.191210 -2.024315
170.440000 0.230503 -2.031134
170.460000 0.268348 -2.030812
170.480000 0.303287 -2.028025
170.500000 0.333335 -2.027689
170.520000 0.359673 -2.027955
170.540000 0.382956 -2.021458
170.560000 0.399672 -2.027857
170.580000 0.412701 -2.033809
170.600000 0.423101 -2.032731
170.620000 0.428738 -2.023937
170.640000 0.428514 -2.021360
170.660000 0.422831 -2.030350
170.680000 0.413703 -2.022648
170.700000 0.401529 -2.029062
170.720000 0.385698 -2.026107
170.740000 0.362531 -2.024805
170.760000 0.336519 -2.025155
170.780000 0.306319 -2.021066
170.800000 0.271347 -2.024735
170.820000 0.234660 -2.025813
170.840000 0.196095 -2.027479
170.860000 0.153970 -2.029020
170.880000 0.111277 -2.030518
170.900000 0.067089 -2.026975
170.920000 0.023248 -2.033879
170.940000 -0.019362 -2.025897
170.960000 -0.063086 -2.027899
170.980000 -0.106386 -2.028068
171.000000 -0.149277 -2.020674
171.020000 -0.189741 -2.030182
171.040000 -0.229965 -2.027619
171.060000 -0.268736 -2.021122
171.080000 -0.303874 -2.025057
171.100000 -0.336095 -2.026037
171.120000 -0.362462 -2.028642
171.140000 -0.386024 -2.019329
171.160000 -0.405361 -2.030126
171.180000 -0.418979 -2.022270
171.200000 -0.430422 -2.027115
171.220000 -0.435332 -2.027899
171.240000 -0.434996 -2.029146
171.260000 -0.431699 -2.030392
171.280000 -0.422625 -2.030364
171.300000 -0.408253 -2.027675
171.320000 -0.389343 -2.031778
171.340000 -0.365709 -2.032269
171.360000 -0.340013 -2.022270
171.380000 -0.309324 -2.028306
171.400000 -0.274434 -2.022914
171.420000 -0.235691 -2.023222
171.440000 -0.195288 -2.029692
171.460000 -0.154838 -2.030014
171.480000 -0.111635 -2.029440
171.500000 -0.068798 -2.023026
171.520000 -0.027061 -2.018069
171.540000 0.014743 -2.023740
171.560000 0.057475 -2.029356
171.580000 0.101996 -2.023264
171.600000 0.144961 -2.017271
171.620000 0.187235 -2.023558
171.640000 0.226172 -2.027087
171.660000 0.263597 -2.017271
171.680000 0.299822 -2.026653
171.700000 0.330809 -2.021122
171.720000 0.357098 -2.020716
171.740000 0.380314 -2.030070
171.760000 0.397310 -2.027675
171.780000 0.411628 -2.029034
171.800000 0.420484 -2.028334
171.820000 0.425920 -2.034243
171.840000 0.426633 -2.026541
171.860000 0.421423 -2.022060
171.880000 0.412414 -2.017663
171.900000 0.400276 -2.025211
171.920000 0.383146 -2.020408
171.940000 0.359035 -2.021808
171.960000 0.333101 -2.021010
171.980000 0.301518 -2.021388
172.000000 0.265017 -2.026247
172.020000 0.226970 -2.027227
172.040000 0.186217 -2.024301
172.060000 0.143215 -2.021850
172.080000 0.101973 -2.023726
172.100000 0.059254 -2.019679
172.120000 0.015957 -2.027941
172.140000 -0.025199 -2.027661
172.160000 -0.066750 -2.023880
172.180000 -0.109522 -2.017523
172.200000 -0.151704 -2.018475
172.220000 -0.189693 -2.020814
172.240000 -0.230770 -2.018727
172.260000 -0.269951 -2.020996
172.280000 -0.304762 -2.030840
172.300000 -0.335726 -2.026905
172.320000 -0.361566 -2.024679
172.340000 -0.383757 -2.019595
172.360000 -0.402148 -2.025113
172.380000 -0.416063 -2.026331
172.400000 -0.426151 -2.030812
172.420000 -0.430300 -2.027745
172.440000 -0.431007 -2.024063
172.460000 -0.425806 -2.021738
172.480000 -0.415588 -2.027507
172.500000 -0.403153 -2.027241
172.520000 -0.383583 -2.022550
172.540000 -0.359870 -2.019455
172.560000 -0.335823 -2.024721
172.580000 -0.304295 -2.024427
172.600000 -0.270624 -2.021416
172.620000 -0.231867 -2.021094
172.640000 -0.192172 -2.032016
172.660000 -0.152191 -2.027703
172.680000 -0.111050 -2.032675
172.700000 -0.068740 -2.028866
172.720000 -0.029195 -2.028614
172.740000 0.010512 -2.024413
172.760000 0.053542 -2.017971
172.780000 0.096529 -2.024343
172.800000 0.137794 -2.027073
172.820000 0.179306 -2.024889
172.840000 0.218599 -2.029076
172.860000 0.257066 -2.027255
172.880000 0.293791 -2.023474
172.900000 0.325655 -2.030882
172.920000 0.352795 -2.029398
172.940000 0.377871 -2.029944
172.960000 0.395653 -2.031330
172.980000 0.408959 -2.015983
173.000000 0.419222 -2.020870
173.020000 0.426319 -2.024357
173.040000 0.426136 -2.022340
173.060000 0.422012 -2.031736
173.080000 0.413031 -2.023460
173.100000 0.399968 -2.021136
173.120000 0.384111 -2.024483
173.140000 0.362043 -2.021836
173.160000 0.335743 -2.022368
173.180000 0.304719 -2.026751
173.200000 0.271123 -2.022788
173.220000 0.234109 -2.025547
173.240000 0.194287 -2.024077
173.260000 0.153356 -2.024763
173.280000 0.110598 -2.027451
173.300000 0.066717 -2.024847
173.320000 0.023790 -2.026905
173.340000 -0.018319 -2.024063
173.360000 -0.061642 -2.020128
173.380000 -0.103556 -2.018587
173.400000 -0.147256 -2.024357
173.420000 -0.186401 -2.034677
173.440000 -0.226852 -2.025071
173.460000 -0.266259 -2.021808
173.480000 -0.301653 -2.017957
173.500000 -0.333368 -2.027227
173.520000 -0.360386 -2.023138
173.540000 -0.384095 -2.032521
173.560000 -0.401850 -2.025561
173.580000 -0.415691 -2.023979
173.600000 -0.426218 -2.017985
173.620000 -0.429713 -2.023180
173.640000 -0.429315 -2.021878
173.660000 -0.424654 -2.022298
173.680000 -0.413974 -2.028978
173.700000 -0.400790 -2.033683
173.720000 -0.381779 -2.027717
173.740000 -0.358965 -2.025449
173.760000 -0.335408 -2.025799
173.780000 -0.305066 -2.022578
173.800000 -0.270303 -2.032577
173.820000 -0.231914 -2.035223
173.840000 -0.192847 -2.024343
173.860000 -0.153017 -2.017887
173.880000 -0.110781 -2.022452
173.900000 -0.067408 -2.024357
173.920000 -0.025795 -2.026023
173.940000 0.015021 -2.021444
173.960000 0.058421 -2.024777
173.980000 0.102556 -2.026555
174.000000 0.144378 -2.017887
174.020000 0.184740 -2.023222
174.040000 0.225152 -2.021878
174.060000 0.262906 -2.025617
174.080000 0.298059 -2.024665
174.100000 0.329563 -2.024427
174.120000 0.355260 -2.024287
174.140000 0.378499 -2.036119
174.160000 0.395096 -2.030938
174.180000 0.408520 -2.020716
174.200000 0.418772 -2.018559
174.220000 0.425841 -2.012762
174.240000 0.425835 -2.019217
174.260000 0.420621 -2.029902
174.280000 0.411659 -2.023012
174.300000 0.398837 -2.027577
174.320000 0.383269 -2.034299
174.340000 0.360863 -2.023376
174.360000 0.336035 -2.023502
174.380000 0.305669 -2.022900
174.400000 0.270830 -2.030252
174.420000 0.233485 -2.019721
174.440000 0.193819 -2.015408
174.460000 0.152539 -2.020464
174.480000 0.110540 -2.018741
174.500000 0.066583 -2.019988
174.520000 0.022975 -2.023222
174.540000 -0.019874 -2.023320
174.560000 -0.062817 -2.016613
174.580000 -0.104256 -2.023180
174.600000 -0.145898 -2.024161
174.620000 -0.185663 -2.021598
174.640000 -0.225110 -2.030924
174.660000 -0.263511 -2.026639
174.680000 -0.299080 -2.027871
174.700000 -0.329522 -2.023796
174.720000 -0.356250 -2.025883
174.740000 -0.379667 -2.030042
174.760000 -0.396904 -2.027815
174.780000 -0.410623 -2.025099
174.800000 -0.421960 -2.025407
174.820000 -0.425897 -2.022774
174.840000 -0.425576 -2.031288
174.860000 -0.422124 -2.015534
174.880000 -0.412255 -2.019553
174.900000 -0.399575 -2.020506
174.920000 -0.381701 -2.025127
174.940000 -0.358994 -2.027465
174.960000 -0.334440 -2.026205
174.980000 -0.303881 -2.018937
175.000000 -0.269633 -2.017131
175.020000 -0.231925 -2.028306
175.040000 -0.192879 -2.020716
175.060000 -0.153217 -2.025477
175.080000 -0.110786 -2.026037
175.100000 -0.067828 -2.019287
175.120000 -0.025722 -2.017747
175.140000 0.014866 -2.027003
175.160000 0.058227 -2.028236
175.180000 0.102323 -2.025967
175.200000 0.144609 -2.026219
175.220000 0.185789 -2.027395
175.240000 0.226651 -2.025869
175.260000 0.265569 -2.029664
175.280000 0.300279 -2.017229
175.300000 0.331612 -2.023040
175.320000 0.357954 -2.025617
175.340000 0.381471 -2.021878
175.360000 0.399786 -2.014358
175.380000 0.413739 -2.016459
175.400000 0.423241 -2.024987
175.420000 0.429483 -2.015506
175.440000 0.429954 -2.021150
175.460000 0.425859 -2.022508
175.480000 0.416552 -2.017747
175.500000 0.404337 -2.024217
175.520000 0.388076 -2.018965
175.540000 0.366067 -2.017775
175.560000 0.341701 -2.019792
175.580000 0.311920 -2.021794
175.600000 0.276444 -2.019764
175.620000 0.239029 -2.023264
175.640000 0.199273 -2.015913
175.660000 0.157161 -2.020688
175.680000 0.115487 -2.029104
175.700000 0.070885 -2.017719
175.720000 0.027606 -2.019119
175.740000 -0.014198 -2.029720
175.760000 -0.056825 -2.020716
175.780000 -0.099929 -2.025141
175.800000 -0.143397 -2.019806
175.820000 -0.182098 -2.013350
175.840000 -0.222018 -2.018251
175.860000 -0.261407 -2.019904
175.880000 -0.296636 -2.016739
175.900000 -0.328171 -2.017103
175.920000 -0.354566 -2.017943
175.940000 -0.378564 -2.015591
175.960000 -0.396160 -2.020562
175.980000 -0.411475 -2.021150
176.000000 -0.423812 -2.018223
176.020000 -0.428384 -2.016795
176.040000 -0.427374 -2.020982
176.060000 -0.424702 -2.019750
176.080000 -0.416407 -2.024721
176.100000 -0.402833 -2.019721
176.120000 -0.384257 -2.024455
176.140000 -0.362220 -2.026737
176.160000 -0.337298 -2.018867
176.180000 -0.308063 -2.023838
176.200000 -0.273388 -2.021542
176.220000 -0.235979 -2.012944
176.240000 -0.196410 -2.022984
176.260000 -0.156037 -2.014204
176.280000 -0.114875 -2.025953
176.300000 -0.071245 -2.023124
176.320000 -0.029047 -2.024525
176.340000 0.012001 -2.020562
176.360000 0.055871 -2.024903
176.380000 0.098504 -2.019567
176.400000 0.139465 -2.016935
176.420000 0.179989 -2.018573
176.440000 0.220869 -2.017537
176.460000 0.258420 -2.022158
176.480000 0.295040 -2.024679
176.500000 0.325813 -2.024259
176.520000 0.352936 -2.026919
176.540000 0.377582 -2.019511
176.560000 0.393496 -2.020492
176.580000 0.407828 -2.022102
176.600000 0.418673 -2.016361
176.620000 0.424559 -2.019946
176.640000 0.424015 -2.025561
176.660000 0.418813 -2.017257
176.680000 0.410380 -2.027339
176.700000 0.398170 -2.020576
176.720000 0.381640 -2.021626
176.740000 0.359673 -2.018769
176.760000 0.333506 -2.018559
176.780000 0.301492 -2.017369
176.800000 0.266713 -2.021374
176.820000 0.230234 -2.019960
176.840000 0.190735 -2.022046
176.860000 0.148156 -2.019021
176.880000 0.106182 -2.019974
176.900000 0.063461 -2.024763
176.920000 0.020357 -2.018125
176.940000 -0.021541 -2.023895
176.960000 -0.064487 -2.012356
176.980000 -0.106900 -2.012930
177.000000 -0.149225 -2.023852
177.020000 -0.188508 -2.020604
177.040000 -0.228195 -2.022018
177.060000 -0.267189 -2.020982
177.080000 -0.302927 -2.024595
177.100000 -0.334410 -2.027633
177.120000 -0.361353 -2.025169
177.140000 -0.383957 -2.024791
177.160000 -0.402772 -2.022494
177.180000 -0.417936 -2.028642
177.200000 -0.428408 -2.025757
177.220000 -0.432321 -2.026233
177.240000 -0.431223 -2.022998
177.260000 -0.427016 -2.029034
177.280000 -0.416773 -2.025701
177.300000 -0.403693 -2.031036
177.320000 -0.383625 -2.027423
177.340000 -0.360428 -2.024973
177.360000 -0.335197 -2.019287
177.380000 -0.303021 -2.031582
177.400000 -0.269788 -2.022410
177.420000 -0.232357 -2.023362
177.440000 -0.192063 -2.013672
177.460000 -0.152898 -2.029482
177.480000 -0.110738 -2.026681
177.500000 -0.067933 -2.021528
177.520000 -0.026443 -2.022130
177.540000 0.014596 -2.014610
177.560000 0.055891 -2.025897
177.580000 0.099100 -2.018349
177.600000 0.140861 -2.020142
177.620000 0.182035 -2.017481
177.640000 0.222287 -2.022984
177.660000 0.258726 -2.015857
177.680000 0.294415 -2.024105
177.700000 0.326006 -2.020338
177.720000 0.353218 -2.020856
177.740000 0.376849 -2.020968
177.760000 0.393742 -2.023782
177.780000 0.407065 -2.026261
177.800000 0.416512 -2.021990
177.820000 0.422191 -2.028866
177.840000 0.422237 -2.017201
177.860000 0.417826 -2.027647
177.880000 0.408506 -2.015969
177.900000 0.397227 -2.019091
177.920000 0.381298 -2.013238
177.940000 0.359753 -2.008687
177.960000 0.333470 -2.017621
177.980000 0.301759 -2.014470
178.000000 0.266835 -2.021556
178.020000 0.231542 -2.017201
178.040000 0.192848 -2.014722
178.060000 0.151961 -2.016067
178.080000 0.110265 -2.016011
178.100000 0.067613 -2.021248
178.120000 0.024915 -2.027199
178.140000 -0.017589 -2.017159
178.160000 -0.059372 -2.025211
178.180000 -0.102753 -2.024259
178.200000 -0.146416 -2.017159
178.220000 -0.185463 -2.022130
178.240000 -0.226002 -2.026247
178.260000 -0.265617 -2.031554
178.280000 -0.299659 -2.018531
178.300000 -0.331271 -2.019315
178.320000 -0.357794 -2.018069
178.340000 -0.382091 -2.023418
178.360000 -0.401331 -2.025575
178.380000 -0.415865 -2.026751
178.400000 -0.427708 -2.018783
178.420000 -0.433104 -2.023838
178.440000 -0.432914 -2.017565
178.460000 -0.430379 -2.020436
178.480000 -0.420349 -2.014036
178.500000 -0.407487 -2.021220
178.520000 -0.388440 -2.018083
178.540000 -0.365855 -2.014722
178.560000 -0.339703 -2.015520
178.580000 -0.309054 -2.012398
178.600000 -0.273292 -2.019077
178.620000 -0.234647 -2.011193
178.640000 -0.194984 -2.026695
178.660000 -0.155214 -2.023951
178.680000 -0.112111 -2.020786
178.700000 -0.067708 -2.020996
178.720000 -0.027720 -2.022200
178.740000 0.013132 -2.023040
178.760000 0.056234 -2.014680
178.780000 0.098784 -2.022928
178.800000 0.142610 -2.017271
178.820000 0.185281 -2.022900
178.840000 0.225106 -2.027381
178.860000 0.263334 -2.017453
178.880000 0.299383 -2.027717
178.900000 0.331423 -2.021472
178.920000 0.358080 -2.029650
178.940000 0.383155 -2.019736
178.960000 0.400982 -2.028600
178.980000 0.413786 -2.022410
179.000000 0.425124 -2.019623
179.020000 0.430567 -2.023236
179.040000 0.430605 -2.021220
179.060000 0.427302 -2.026233
179.080000 0.418512 -2.025099
179.100000 0.404720 -2.027059
179.120000 0.388538 -2.026779
179.140000 0.365247 -2.029720
179.160000 0.339337 -2.016109
179.180000 0.308144 -2.020828
179.200000 0.272013 -2.023152
179.220000 0.234295 -2.028488
179.240000 0.195073 -2.023838
179.260000 0.153280 -2.023096
179.280000 0.112427 -2.024259
179.300000 0.070104 -2.028432
179.320000 0.028221 -2.028446
179.340000 -0.013346 -2.026807
179.360000 -0.056192 -2.028684
179.380000 -0.100001 -2.029720
179.400000 -0.143514 -2.017005
179.420000 -0.183073 -2.025309
179.440000 -0.223689 -2.029846
179.460000 -0.262831 -2.025337
179.480000 -0.297418 -2.025603
179.500000 -0.330186 -2.033585
179.520000 -0.356981 -2.026709
179.540000 -0.381928 -2.032773
179.560000 -0.400289 -2.030588
179.580000 -0.414650 -2.030532
179.600000 -0.424201 -2.029720
179.620000 -0.428334 -2.027325
179.640000 -0.427300 -2.028194
179.660000 -0.423628 -2.031148
179.680000 -0.414648 -2.027913
179.700000 -0.401982 -2.021402
179.720000 -0.383892 -2.018531
179.740000 -0.360345 -2.023895
179.760000 -0.335199 -2.027787
179.780000 -0.305360 -2.024567
179.800000 -0.270726 -2.025379
179.820000 -0.233589 -2.026247
179.840000 -0.193253 -2.016165
179.860000 -0.153416 -2.020282
179.880000 -0.112953 -2.021206
179.900000 -0.069934 -2.031162
179.920000 -0.029011 -2.028152
179.940000 0.010653 -2.028726
179.960000 0.053754 -2.020422
179.980000 0.096200 -2.018321
180.000000 0.137855 -2.021542
180.020000 0.179346 -2.028726
180.040000 0.219503 -2.025253
180.060000 0.258615 -2.025477
180.080000 0.294216 -2.023488
180.100000 0.324893 -2.026023
180.120000 0.350960 -2.020506
180.140000 0.373968 -2.033809
180.160000 0.391245 -2.026079
180.180000 0.404264 -2.026079
180.200000 0.414604 -2.020002
180.220000 0.421467 -2.026205
180.240000 0.419848 -2.027129
180.260000 0.415941 -2.029594
180.280000 0.407297 -2.018195
180.300000 0.393785 -2.025085
180.320000 0.378798 -2.020674
180.340000 0.356237 -2.022046
180.360000 0.334065 -2.028110
180.380000 0.304832 -2.027395
180.400000 0.271075 -2.034453
180.420000 0.234596 -2.031218
180.440000 0.195357 -2.024357
180.460000 0.154317 -2.024833
180.480000 0.114029 -2.036414
180.500000 0.072007 -2.029328
180.520000 0.030044 -2.022648
180.540000 -0.011201 -2.022368
180.560000 -0.054178 -2.024749
180.580000 -0.097967 -2.024791
180.600000 -0.140093 -2.028404
180.620000 -0.179199 -2.032353
180.640000 -0.219090 -2.027941
