0 Deg Regular Run 12 2018-04-12
Time(s) Response(deg) LoadCell(N)
179.420000 -4.241626 -2.025183
179.440000 -4.365554 -2.024063
179.460000 -4.486840 -2.016529
179.480000 -4.597657 -2.017719
179.500000 -4.698177 -2.017481
179.520000 -4.793860 -2.022088
179.540000 -4.878599 -2.017733
179.560000 -4.950836 -2.020660
179.580000 -5.012833 -2.023502
179.600000 -5.065334 -2.013084
179.620000 -5.113792 -2.015773
179.640000 -5.145474 -2.022508
179.660000 -5.164041 -2.017677
179.680000 -5.174812 -2.018265
179.700000 -5.172101 -2.024539
179.720000 -5.159700 -2.020436
179.740000 -5.135333 -2.030420
179.760000 -5.101615 -2.020002
179.780000 -5.058950 -2.018293
179.800000 -5.007645 -2.015352
179.820000 -4.946085 -2.016081
179.840000 -4.873448 -2.013238
179.860000 -4.792109 -2.022508
179.880000 -4.702623 -2.023124
179.900000 -4.604570 -2.026975
179.920000 -4.501390 -2.019399
179.940000 -4.392695 -2.019189
179.960000 -4.279863 -2.021962
179.980000 -4.159747 -2.019609
180.000000 -4.038491 -2.018153
180.020000 -3.913269 -2.019848
180.040000 -3.788532 -2.015352
180.060000 -3.658201 -2.017159
180.080000 -3.528344 -2.015114
180.100000 -3.395447 -2.027717
180.120000 -3.260724 -2.020982
180.140000 -3.123158 -2.022802
180.160000 -2.981730 -2.019553
180.180000 -2.838341 -2.025351
180.200000 -2.693978 -2.020380
180.220000 -2.543478 -2.021990
180.240000 -2.387202 -2.020632
180.260000 -2.233122 -2.024413
180.280000 -2.071924 -2.020562
180.300000 -1.907345 -2.020730
180.320000 -1.742305 -2.024077
180.340000 -1.568670 -2.020072
180.360000 -1.396821 -2.022480
180.380000 -1.222651 -2.009359
180.400000 -1.044265 -2.022704
180.420000 -0.863958 -2.018223
180.440000 -0.678593 -2.014680
180.460000 -0.491499 -2.013378
180.480000 -0.304141 -2.014428
180.500000 -0.114155 -2.014414
180.520000 0.074567 -2.023306
180.540000 0.263607 -2.022676
180.560000 0.451440 -2.011852
180.580000 0.638930 -2.013756
180.600000 0.828149 -2.014792
180.620000 1.016583 -2.018167
180.640000 1.202720 -2.018937
180.660000 1.384956 -2.013980
180.680000 1.566910 -2.016361
180.700000 1.749434 -2.014148
180.720000 1.925071 -2.019329
180.740000 2.099137 -2.011277
180.760000 2.268514 -2.020002
180.780000 2.436673 -2.012006
180.800000 2.596772 -2.021388
180.820000 2.754437 -2.012258
180.840000 2.908392 -2.012076
180.860000 3.062239 -2.016935
180.880000 3.207792 -2.013882
180.900000 3.349422 -2.010997
180.920000 3.485340 -2.016529
180.940000 3.616679 -2.018335
180.960000 3.742441 -2.016501
180.980000 3.858609 -2.023810
181.000000 3.970495 -2.009065
181.020000 4.074627 -2.014820
181.040000 4.173775 -2.016823
181.060000 4.266104 -2.014960
181.080000 4.354334 -2.027325
181.100000 4.435261 -2.019343
181.120000 4.506013 -2.015436
181.140000 4.574610 -2.015478
181.160000 4.632129 -2.014232
181.180000 4.685215 -2.015997
181.200000 4.729747 -2.018153
181.220000 4.768126 -2.020352
181.240000 4.799898 -2.020212
181.260000 4.824740 -2.014820
181.280000 4.840080 -2.012496
181.300000 4.850906 -2.018909
181.320000 4.852933 -2.025869
181.340000 4.847597 -2.018895
181.360000 4.832736 -2.016179
181.380000 4.813678 -2.017593
181.400000 4.786911 -2.022018
181.420000 4.751775 -2.026807
181.440000 4.706809 -2.020646
181.460000 4.657766 -2.012510
181.480000 4.603405 -2.019623
181.500000 4.539812 -2.018167
181.520000 4.468323 -2.019497
181.540000 4.391341 -2.015759
181.560000 4.306736 -2.020604
181.580000 4.215729 -2.026527
181.600000 4.118391 -2.012384
181.620000 4.018212 -2.024273
181.640000 3.910682 -2.021640
181.660000 3.795757 -2.020184
181.680000 3.673764 -2.018629
181.700000 3.544716 -2.011964
181.720000 3.412272 -2.019091
181.740000 3.276761 -2.013630
181.760000 3.132475 -2.018517
181.780000 2.984458 -2.020702
181.800000 2.829975 -2.016459
181.820000 2.676053 -2.016137
181.840000 2.517540 -2.020576
181.860000 2.351646 -2.019595
181.880000 2.180997 -2.023909
181.900000 2.011234 -2.022074
181.920000 1.834953 -2.017285
181.940000 1.658738 -2.019679
181.960000 1.475476 -2.020856
181.980000 1.292481 -2.016053
182.000000 1.106822 -2.018741
182.020000 0.920128 -2.018293
182.040000 0.728816 -2.019525
182.060000 0.538247 -2.019105
182.080000 0.347054 -2.020422
182.100000 0.155227 -2.024077
182.120000 -0.038930 -2.024077
182.140000 -0.233459 -2.021360
182.160000 -0.426443 -2.024959
182.180000 -0.618326 -2.015324
182.200000 -0.811455 -2.013490
182.220000 -1.003825 -2.019245
182.240000 -1.195650 -2.021556
182.260000 -1.383823 -2.023937
182.280000 -1.571090 -2.020716
182.300000 -1.754497 -2.020044
182.320000 -1.936039 -2.014876
182.340000 -2.113699 -2.021374
182.360000 -2.289739 -2.016361
182.380000 -2.461881 -2.015058
182.400000 -2.627212 -2.018545
182.420000 -2.794082 -2.014778
182.440000 -2.956806 -2.020688
182.460000 -3.116723 -2.029930
182.480000 -3.271601 -2.018839
182.500000 -3.424915 -2.009933
182.520000 -3.573919 -2.018769
182.540000 -3.720336 -2.014106
182.560000 -3.863933 -2.018195
182.580000 -3.999792 -2.018405
182.600000 -4.135906 -2.021122
182.620000 -4.260119 -2.017215
182.640000 -4.384346 -2.022536
182.660000 -4.496190 -2.014330
182.680000 -4.600742 -2.023180
182.700000 -4.693568 -2.026765
182.720000 -4.781594 -2.018839
182.740000 -4.858303 -2.025939
182.760000 -4.928767 -2.017285
182.780000 -4.986445 -2.014862
182.800000 -5.032952 -2.005410
182.820000 -5.068279 -2.013448
182.840000 -5.093148 -2.016319
182.860000 -5.105583 -2.012230
182.880000 -5.109606 -2.009723
182.900000 -5.104725 -2.007076
182.920000 -5.089996 -2.013910
182.940000 -5.065278 -2.013448
182.960000 -5.032055 -2.010591
182.980000 -4.989622 -2.010507
183.000000 -4.935421 -2.005200
183.020000 -4.870353 -2.013224
183.040000 -4.796259 -2.018559
183.060000 -4.717301 -2.014372
183.080000 -4.628475 -2.014148
183.100000 -4.532380 -2.015436
183.120000 -4.431313 -2.014512
183.140000 -4.321791 -2.017537
183.160000 -4.208006 -2.015773
183.180000 -4.086646 -2.025855
183.200000 -3.965989 -2.014918
183.220000 -3.842936 -2.012314
183.240000 -3.715812 -2.015044
183.260000 -3.586977 -2.013182
183.280000 -3.455410 -2.017215
183.300000 -3.323681 -2.004738
183.320000 -3.190009 -2.017831
183.340000 -3.050812 -2.013434
183.360000 -2.909174 -2.014596
183.380000 -2.765217 -2.015296
183.400000 -2.619062 -2.011095
183.420000 -2.464728 -2.017831
183.440000 -2.311686 -2.014456
183.460000 -2.151376 -2.009849
183.480000 -1.989982 -2.011516
183.500000 -1.824325 -2.011908
183.520000 -1.654150 -2.016067
183.540000 -1.482721 -2.012944
183.560000 -1.308002 -2.013336
183.580000 -1.130248 -2.015885
183.600000 -0.947613 -2.020310
183.620000 -0.766631 -2.016347
183.640000 -0.582894 -2.017285
183.660000 -0.397975 -2.015198
183.680000 -0.214101 -2.011698
183.700000 -0.028637 -2.019217
183.720000 0.158019 -2.015759
183.740000 0.346069 -2.016249
183.760000 0.533704 -2.017887
183.780000 0.722861 -2.015128
183.800000 0.910296 -2.015899
183.820000 1.095229 -2.017215
183.840000 1.277567 -2.016949
183.860000 1.457795 -2.019483
183.880000 1.638955 -2.012944
183.900000 1.818190 -2.012440
183.920000 1.994230 -2.020198
183.940000 2.168656 -2.017383
183.960000 2.337457 -2.014820
183.980000 2.502194 -2.018783
184.000000 2.659913 -2.019091
184.020000 2.814523 -2.011950
184.040000 2.965342 -2.014078
184.060000 3.113512 -2.013070
184.080000 3.257278 -2.011726
184.100000 3.395128 -2.010479
184.120000 3.527906 -2.011488
184.140000 3.655721 -2.017215
184.160000 3.775443 -2.012146
184.180000 3.888538 -2.008043
184.200000 3.996433 -2.015562
184.220000 4.101213 -2.009625
184.240000 4.195989 -2.016711
184.260000 4.286429 -2.021864
184.280000 4.369807 -2.019091
184.300000 4.445591 -2.018461
184.320000 4.517456 -2.015773
184.340000 4.580832 -2.017607
184.360000 4.634814 -2.019525
184.380000 4.683020 -2.024035
184.400000 4.726602 -2.021066
184.420000 4.761028 -2.014736
184.440000 4.788508 -2.013014
184.460000 4.807179 -2.012328
184.480000 4.819861 -2.014918
184.500000 4.825485 -2.018979
184.520000 4.823665 -2.023937
184.540000 4.813442 -2.010339
184.560000 4.794773 -2.020800
184.580000 4.768828 -2.013336
184.600000 4.738022 -2.014316
184.620000 4.700848 -2.009233
184.640000 4.656175 -2.013280
184.660000 4.604094 -2.008015
184.680000 4.545915 -2.009793
184.700000 4.479684 -2.019778
184.720000 4.407519 -2.013672
184.740000 4.325817 -2.016389
184.760000 4.239212 -2.012636
184.780000 4.145169 -2.010017
184.800000 4.046616 -2.016949
184.820000 3.940297 -2.012272
184.840000 3.832467 -2.010969
184.860000 3.716426 -2.011922
184.880000 3.592797 -2.011151
184.900000 3.461426 -2.011614
184.920000 3.325127 -2.016865
184.940000 3.185564 -2.016375
184.960000 3.039214 -2.009905
184.980000 2.889423 -2.014008
185.000000 2.735844 -2.012342
185.020000 2.579950 -2.019245
185.040000 2.414483 -2.012230
185.060000 2.246130 -2.011922
185.080000 2.074849 -2.015002
185.100000 1.900616 -2.009611
185.120000 1.724523 -2.013140
185.140000 1.544326 -2.011614
185.160000 1.360392 -2.010143
185.180000 1.177135 -2.011866
185.200000 0.990514 -2.014092
185.220000 0.799815 -2.016221
185.240000 0.607703 -2.023348
185.260000 0.416135 -2.016375
185.280000 0.223481 -2.014442
185.300000 0.027599 -2.010829
185.320000 -0.166723 -2.018797
185.340000 -0.360653 -2.022816
185.360000 -0.553716 -2.014246
185.380000 -0.745507 -2.012930
185.400000 -0.935602 -2.019147
185.420000 -1.123930 -2.011109
185.440000 -1.311094 -2.017915
185.460000 -1.495115 -2.012258
185.480000 -1.676485 -2.012524
185.500000 -1.857117 -2.014316
185.520000 -2.030489 -2.007819
185.540000 -2.205548 -2.013826
185.560000 -2.373444 -2.018699
185.580000 -2.542725 -2.012804
185.600000 -2.706894 -2.013224
185.620000 -2.870267 -2.017817
185.640000 -3.028956 -2.018979
185.660000 -3.188486 -2.009975
185.680000 -3.342632 -2.010493
185.700000 -3.494295 -2.009205
185.720000 -3.641690 -2.013294
185.740000 -3.788806 -2.014596
185.760000 -3.932646 -2.007749
185.780000 -4.069533 -2.011992
185.800000 -4.205771 -2.017551
185.820000 -4.332193 -2.012244
185.840000 -4.455912 -2.016809
185.860000 -4.567796 -2.021164
185.880000 -4.672184 -2.020814
185.900000 -4.768050 -2.016305
185.920000 -4.854866 -2.014232
185.940000 -4.930200 -2.014792
185.960000 -4.997175 -2.012412
185.980000 -5.055797 -2.013770
186.000000 -5.102962 -2.013560
186.020000 -5.138296 -2.014694
186.040000 -5.162460 -2.012342
186.060000 -5.174246 -2.010619
186.080000 -5.175564 -2.012902
186.100000 -5.165889 -2.005466
186.120000 -5.143980 -2.011446
186.140000 -5.111388 -2.009079
186.160000 -5.070495 -2.007399
186.180000 -5.016963 -2.023348
186.200000 -4.955214 -2.013084
186.220000 -4.882943 -2.017257
186.240000 -4.803410 -2.014974
186.260000 -4.715537 -2.015577
186.280000 -4.620898 -2.016851
186.300000 -4.517349 -2.020744
186.320000 -4.407138 -2.009443
186.340000 -4.296914 -2.017551
186.360000 -4.177429 -2.016123
186.380000 -4.056148 -2.016151
186.400000 -3.930858 -2.017453
186.420000 -3.804789 -2.013406
186.440000 -3.674600 -2.018531
186.460000 -3.541957 -2.020226
186.480000 -3.407789 -2.019441
186.500000 -3.273093 -2.024231
186.520000 -3.136171 -2.029090
186.540000 -2.996848 -2.016403
186.560000 -2.851623 -2.023418
186.580000 -2.706733 -2.024581
186.600000 -2.556891 -2.021934
186.620000 -2.401986 -2.018867
186.640000 -2.245892 -2.018419
186.660000 -2.086988 -2.019792
186.680000 -1.924766 -2.016305
186.700000 -1.759513 -2.014456
186.720000 -1.589579 -2.020100
186.740000 -1.415424 -2.014470
186.760000 -1.240496 -2.004724
186.780000 -1.063272 -2.016753
186.800000 -0.881259 -2.009121
186.820000 -0.699842 -2.011151
186.840000 -0.516078 -2.016893
186.860000 -0.327935 -2.016025
186.880000 -0.139334 -2.023348
186.900000 0.048961 -2.020674
186.920000 0.237179 -2.021080
186.940000 0.424321 -2.014050
186.960000 0.611485 -2.018475
186.980000 0.799451 -2.009709
187.000000 0.983521 -2.023432
187.020000 1.168031 -2.013672
187.040000 1.348785 -2.023656
187.060000 1.531748 -2.018209
187.080000 1.712388 -2.020254
187.100000 1.889630 -2.018433
187.120000 2.064139 -2.015899
187.140000 2.232285 -2.008897
187.160000 2.402263 -2.012272
187.180000 2.564293 -2.005872
187.200000 2.722847 -2.010213
187.220000 2.878731 -2.016823
187.240000 3.033094 -2.011656
187.260000 3.180766 -2.014106
187.280000 3.322046 -2.012328
187.300000 3.459317 -2.016711
187.320000 3.591048 -2.007034
187.340000 3.717362 -2.013224
187.360000 3.837754 -2.019511
187.380000 3.949579 -2.020772
187.400000 4.054861 -2.017733
187.420000 4.153269 -2.018265
187.440000 4.247982 -2.017887
187.460000 4.333860 -2.019820
187.480000 4.417923 -2.017159
187.500000 4.489931 -2.012622
187.520000 4.559966 -2.018615
187.540000 4.623244 -2.025337
187.560000 4.674793 -2.018643
187.580000 4.720461 -2.008925
187.600000 4.760821 -2.016893
187.620000 4.793320 -2.026205
187.640000 4.820729 -2.022116
187.660000 4.839611 -2.013056
187.680000 4.850344 -2.011992
187.700000 4.853068 -2.013182
187.720000 4.848657 -2.011530
187.740000 4.836125 -2.014890
187.760000 4.817125 -2.016067
187.780000 4.789330 -2.014806
187.800000 4.757188 -2.009331
187.820000 4.716972 -2.011838
187.840000 4.670633 -2.018237
187.860000 4.620650 -2.017131
187.880000 4.558236 -2.014372
187.900000 4.488529 -2.011656
187.920000 4.416389 -2.015072
187.940000 4.332069 -2.015114
187.960000 4.245789 -2.016207
187.980000 4.151317 -2.023026
188.000000 4.051492 -2.017439
188.020000 3.944603 -2.015520
188.040000 3.832400 -2.017229
188.060000 3.712602 -2.016347
188.080000 3.586272 -2.020870
188.100000 3.455143 -2.010185
188.120000 3.318018 -2.015689
188.140000 3.176748 -2.021766
188.160000 3.027970 -2.020016
188.180000 2.874955 -2.017495
188.200000 2.717074 -2.011586
188.220000 2.560010 -2.013938
188.240000 2.396011 -2.018643
188.260000 2.226538 -2.019539
188.280000 2.055216 -2.024511
188.300000 1.879242 -2.010997
188.320000 1.701380 -2.020492
188.340000 1.518297 -2.021206
188.360000 1.332787 -2.020730
188.380000 1.151708 -2.027801
188.400000 0.962864 -2.023292
188.420000 0.770361 -2.014708
188.440000 0.578286 -2.019245
188.460000 0.386338 -2.024875
188.480000 0.193527 -2.021234
188.500000 -0.000221 -2.023474
188.520000 -0.193628 -2.011375
188.540000 -0.386275 -2.020338
188.560000 -0.579549 -2.013574
188.580000 -0.772004 -2.022494
188.600000 -0.962452 -2.014652
188.620000 -1.152833 -2.018405
188.640000 -1.339697 -2.015142
188.660000 -1.525260 -2.016445
188.680000 -1.709370 -2.020730
188.700000 -1.889570 -2.013098
188.720000 -2.064145 -2.016879
188.740000 -2.241568 -2.009807
188.760000 -2.410948 -2.012888
188.780000 -2.579195 -2.012426
188.800000 -2.745587 -2.020072
188.820000 -2.909113 -2.020520
188.840000 -3.067309 -2.008925
188.860000 -3.224308 -2.020968
188.880000 -3.377805 -2.018489
188.900000 -3.528706 -2.019721
188.920000 -3.677252 -2.009555
188.940000 -3.821686 -2.019035
188.960000 -3.962218 -2.019203
188.980000 -4.097769 -2.013084
189.000000 -4.228207 -2.010465
189.020000 -4.351177 -2.012034
189.040000 -4.467233 -2.014820
189.060000 -4.576522 -2.021892
189.080000 -4.675898 -2.012580
189.100000 -4.766036 -2.016403
189.120000 -4.846669 -2.013854
189.140000 -4.917333 -2.016557
189.160000 -4.975224 -2.016165
189.180000 -5.022990 -2.017537
189.200000 -5.065124 -2.013434
189.220000 -5.094076 -2.014302
189.240000 -5.112300 -2.010899
189.260000 -5.119627 -2.017915
189.280000 -5.116135 -2.019806
189.300000 -5.102857 -2.019974
189.320000 -5.077733 -2.018993
189.340000 -5.044354 -2.022438
189.360000 -5.003839 -2.018699
189.380000 -4.950150 -2.014778
189.400000 -4.885220 -2.016277
189.420000 -4.809462 -2.020520
189.440000 -4.728792 -2.025029
189.460000 -4.640711 -2.020562
189.480000 -4.545217 -2.018643
189.500000 -4.442706 -2.019862
189.520000 -4.334201 -2.017621
189.540000 -4.220813 -2.019679
189.560000 -4.102841 -2.020730
189.580000 -3.981858 -2.006292
189.600000 -3.860162 -2.006642
189.620000 -3.731825 -2.009401
189.640000 -3.604392 -2.008659
189.660000 -3.472816 -2.015745
189.680000 -3.340616 -2.014204
189.700000 -3.206474 -2.012818
189.720000 -3.070139 -2.013196
189.740000 -2.929166 -2.015058
189.760000 -2.787018 -2.018153
189.780000 -2.640538 -2.009289
189.800000 -2.490854 -2.016305
189.820000 -2.337978 -2.024637
189.840000 -2.181186 -2.014596
189.860000 -2.020570 -2.017257
189.880000 -1.857228 -2.013070
189.900000 -1.690957 -2.013112
189.920000 -1.520588 -2.017971
189.940000 -1.349302 -2.017285
189.960000 -1.171721 -2.021360
189.980000 -0.994172 -2.012384
190.000000 -0.815683 -2.010115
190.020000 -0.633647 -2.018517
190.040000 -0.448938 -2.014820
190.060000 -0.262315 -2.008029
190.080000 -0.075846 -2.014750
190.100000 0.110390 -2.016221
190.120000 0.297748 -2.012818
190.140000 0.483797 -2.014470
190.160000 0.671164 -2.011193
190.180000 0.860416 -2.012692
190.200000 1.049889 -2.010283
190.220000 1.235723 -2.011347
190.240000 1.416439 -2.007413
190.260000 1.597566 -2.016725
190.280000 1.778539 -2.012846
190.300000 1.954873 -2.016389
190.320000 2.130280 -2.024007
190.340000 2.299645 -2.009891
190.360000 2.464176 -2.009779
190.380000 2.627896 -2.008995
190.400000 2.782894 -2.011586
190.420000 2.940038 -2.011740
190.440000 3.089080 -2.014750
190.460000 3.236011 -2.014372
190.480000 3.375161 -2.017747
190.500000 3.509938 -2.013588
190.520000 3.638698 -2.019960
190.540000 3.761908 -2.013280
190.560000 3.876942 -2.013350
190.580000 3.986280 -2.016725
190.600000 4.089773 -2.020240
190.620000 4.188404 -2.011081
190.640000 4.279341 -2.014666
190.660000 4.365591 -2.013042
190.680000 4.440796 -2.015324
190.700000 4.512992 -2.012888
190.720000 4.579111 -2.024315
190.740000 4.633394 -2.017523
190.760000 4.683873 -2.019161
190.780000 4.728130 -2.021892
190.800000 4.764772 -2.018349
190.820000 4.793004 -2.011642
190.840000 4.810716 -2.016487
190.860000 4.822579 -2.017607
190.880000 4.829003 -2.016543
190.900000 4.828878 -2.010661
190.920000 4.819520 -2.013742
190.940000 4.804844 -2.018027
190.960000 4.782153 -2.019217
190.980000 4.752721 -2.006796
191.000000 4.716504 -2.015044
191.020000 4.669810 -2.015843
191.040000 4.617169 -2.012482
191.060000 4.562098 -2.011039
191.080000 4.495407 -2.022592
191.100000 4.422382 -2.017761
191.120000 4.344149 -2.018363
191.140000 4.254243 -2.018615
191.160000 4.163101 -2.022886
191.180000 4.064902 -2.015577
191.200000 3.959256 -2.023390
191.220000 3.850597 -2.015030
191.240000 3.734767 -2.016403
191.260000 3.610930 -2.016851
191.280000 3.482180 -2.017523
191.300000 3.347788 -2.015506
191.320000 3.207375 -2.011474
191.340000 3.064669 -2.017327
191.360000 2.913391 -2.013434
191.380000 2.761269 -2.016683
191.400000 2.605565 -2.012272
191.420000 2.443466 -2.010787
191.440000 2.275746 -2.017845
191.460000 2.107069 -2.018139
191.480000 1.932487 -2.016851
191.500000 1.758487 -2.015072
191.520000 1.578292 -2.015086
191.540000 1.397271 -2.016977
191.560000 1.215008 -2.015310
191.580000 1.029967 -2.011361
191.600000 0.840967 -2.021332
191.620000 0.650423 -2.018839
191.640000 0.458871 -2.009387
191.660000 0.269446 -2.012706
191.680000 0.076711 -2.011095
191.700000 -0.117363 -2.016403
191.720000 -0.313153 -2.008407
191.740000 -0.506262 -2.014470
191.760000 -0.697936 -2.017327
191.780000 -0.888587 -2.013490
191.800000 -1.076087 -2.012734
191.820000 -1.262817 -2.023250
191.840000 -1.447146 -2.019441
191.860000 -1.630892 -2.011418
191.880000 -1.815268 -2.006194
191.900000 -1.991546 -2.008071
191.920000 -2.168267 -2.026359
191.940000 -2.341425 -2.017243
191.960000 -2.508097 -2.014904
191.980000 -2.674767 -2.008547
192.000000 -2.839938 -2.013784
