0 Deg Regular Run 3 2018-04-12
Time(s) Response(deg) LoadCell(N)
157.920000 -0.718532 -2.027941
157.940000 -0.712763 -2.020030
157.960000 -0.697929 -2.026009
157.980000 -0.680805 -2.025309
158.000000 -0.654598 -2.018643
158.020000 -0.625620 -2.032549
158.040000 -0.592417 -2.019231
158.060000 -0.554073 -2.025547
158.080000 -0.513802 -2.026345
158.100000 -0.468337 -2.029790
158.120000 -0.414788 -2.027451
158.140000 -0.359857 -2.023026
158.160000 -0.301892 -2.025001
158.180000 -0.241350 -2.017201
158.200000 -0.182957 -2.020534
158.220000 -0.122807 -2.026065
158.240000 -0.059935 -2.027815
158.260000 0.007814 -2.022368
158.280000 0.074910 -2.017019
158.300000 0.140852 -2.027857
158.320000 0.206095 -2.027899
158.340000 0.267717 -2.023404
158.360000 0.329924 -2.027605
158.380000 0.389429 -2.025155
158.400000 0.446476 -2.025463
158.420000 0.499681 -2.026541
158.440000 0.545517 -2.031568
158.460000 0.589429 -2.022844
158.480000 0.628432 -2.024525
158.500000 0.661105 -2.029594
158.520000 0.690800 -2.024987
158.540000 0.713754 -2.022802
158.560000 0.727662 -2.024679
158.580000 0.741144 -2.026079
158.600000 0.745551 -2.022900
158.620000 0.745004 -2.015815
158.640000 0.741424 -2.015016
158.660000 0.728577 -2.020086
158.680000 0.715332 -2.024553
158.700000 0.691415 -2.017495
158.720000 0.662781 -2.021598
158.740000 0.629096 -2.023586
158.760000 0.589154 -2.020926
158.780000 0.545092 -2.025099
158.800000 0.498974 -2.023895
158.820000 0.443869 -2.022494
158.840000 0.385358 -2.018293
158.860000 0.325218 -2.025743
158.880000 0.262641 -2.027969
158.900000 0.201795 -2.019371
158.920000 0.137441 -2.027325
158.940000 0.071171 -2.025631
158.960000 0.001880 -2.023544
158.980000 -0.067830 -2.022256
159.000000 -0.133462 -2.022648
159.020000 -0.194675 -2.024539
159.040000 -0.256434 -2.019679
159.060000 -0.316994 -2.018293
159.080000 -0.374320 -2.017943
159.100000 -0.429675 -2.032156
159.120000 -0.482026 -2.028194
159.140000 -0.528131 -2.020464
159.160000 -0.571442 -2.023684
159.180000 -0.607926 -2.020660
159.200000 -0.640946 -2.021332
159.220000 -0.671808 -2.026205
159.240000 -0.698024 -2.021752
159.260000 -0.716827 -2.022116
159.280000 -0.731182 -2.026303
159.300000 -0.737744 -2.029580
159.320000 -0.738303 -2.036834
159.340000 -0.732566 -2.024805
159.360000 -0.718699 -2.018587
159.380000 -0.699579 -2.021850
159.400000 -0.674250 -2.028964
159.420000 -0.645259 -2.028082
159.440000 -0.611236 -2.027045
159.460000 -0.572574 -2.021794
159.480000 -0.530030 -2.029174
159.500000 -0.484553 -2.029790
159.520000 -0.431595 -2.032955
159.540000 -0.375421 -2.025575
159.560000 -0.318519 -2.023754
159.580000 -0.257197 -2.023895
159.600000 -0.194899 -2.029384
159.620000 -0.132774 -2.030266
159.640000 -0.067869 -2.034495
159.660000 0.000026 -2.027871
159.680000 0.069762 -2.027423
159.700000 0.139460 -2.031890
159.720000 0.204678 -2.025491
159.740000 0.266218 -2.017663
159.760000 0.328861 -2.031246
159.780000 0.390044 -2.026303
159.800000 0.447588 -2.028838
159.820000 0.502293 -2.030476
159.840000 0.549742 -2.034257
159.860000 0.594086 -2.031260
159.880000 0.635039 -2.032184
159.900000 0.669253 -2.027913
159.920000 0.698048 -2.032255
159.940000 0.722521 -2.031540
159.960000 0.737459 -2.023152
159.980000 0.750875 -2.027451
160.000000 0.755023 -2.033781
160.020000 0.754186 -2.034467
160.040000 0.750193 -2.036414
160.060000 0.737251 -2.027087
160.080000 0.722786 -2.021878
160.100000 0.700566 -2.026639
160.120000 0.671557 -2.029874
160.140000 0.638060 -2.018937
160.160000 0.598344 -2.022774
160.180000 0.554244 -2.027871
160.200000 0.507400 -2.025519
160.220000 0.450808 -2.027213
160.240000 0.393294 -2.026219
160.260000 0.334094 -2.029636
160.280000 0.270637 -2.024623
160.300000 0.208462 -2.038822
160.320000 0.142794 -2.029874
160.340000 0.073896 -2.031764
160.360000 0.003850 -2.036414
160.380000 -0.065040 -2.043485
160.400000 -0.132501 -2.033333
160.420000 -0.198156 -2.028446
160.440000 -0.259979 -2.032227
160.460000 -0.321785 -2.028292
160.480000 -0.380955 -2.035237
160.500000 -0.436766 -2.030182
160.520000 -0.493901 -2.023138
160.540000 -0.539869 -2.026667
160.560000 -0.584454 -2.029594
160.580000 -0.623353 -2.030462
160.600000 -0.658873 -2.031778
160.620000 -0.687322 -2.022186
160.640000 -0.712570 -2.024693
160.660000 -0.732037 -2.036343
160.680000 -0.745755 -2.030868
160.700000 -0.752298 -2.024427
160.720000 -0.752065 -2.030714
160.740000 -0.746168 -2.029902
160.760000 -0.733212 -2.032927
160.780000 -0.713595 -2.026989
160.800000 -0.687103 -2.029104
160.820000 -0.658885 -2.029048
160.840000 -0.625135 -2.027059
160.860000 -0.585900 -2.023866
160.880000 -0.541727 -2.032493
160.900000 -0.494742 -2.026849
160.920000 -0.442060 -2.022634
160.940000 -0.384933 -2.030266
160.960000 -0.326910 -2.019918
160.980000 -0.265563 -2.026023
161.000000 -0.203843 -2.023642
161.020000 -0.140240 -2.037170
161.040000 -0.073276 -2.029832
161.060000 -0.004861 -2.028670
161.080000 0.064334 -2.027983
161.100000 0.131719 -2.030070
161.120000 0.196369 -2.032465
161.140000 0.258303 -2.023656
161.160000 0.321394 -2.033207
161.180000 0.380897 -2.028684
161.200000 0.439661 -2.029944
161.220000 0.496346 -2.027451
161.240000 0.544649 -2.028334
161.260000 0.588271 -2.023951
161.280000 0.628346 -2.033739
161.300000 0.664084 -2.028320
161.320000 0.692599 -2.027087
161.340000 0.718903 -2.029314
161.360000 0.734287 -2.036077
161.380000 0.747729 -2.024609
161.400000 0.752724 -2.039018
161.420000 0.753203 -2.028544
161.440000 0.749172 -2.038038
161.460000 0.735930 -2.029090
161.480000 0.721529 -2.027395
161.500000 0.695945 -2.024287
161.520000 0.666438 -2.027241
161.540000 0.630307 -2.027227
161.560000 0.589500 -2.024931
161.580000 0.545536 -2.030756
161.600000 0.495817 -2.036778
161.620000 0.437966 -2.028376
161.640000 0.377913 -2.024567
161.660000 0.318926 -2.025855
161.680000 0.255057 -2.026373
161.700000 0.191373 -2.039032
161.720000 0.125317 -2.033011
161.740000 0.056692 -2.024833
161.760000 -0.013760 -2.027619
161.780000 -0.084425 -2.027871
161.800000 -0.152588 -2.016753
161.820000 -0.217498 -2.023824
161.840000 -0.279260 -2.026149
161.860000 -0.341604 -2.030476
161.880000 -0.401104 -2.022984
161.900000 -0.457578 -2.023404
161.920000 -0.511926 -2.026191
161.940000 -0.557546 -2.023222
161.960000 -0.601287 -2.024441
161.980000 -0.638948 -2.021416
162.000000 -0.672214 -2.028138
162.020000 -0.700892 -2.023516
162.040000 -0.726109 -2.027353
162.060000 -0.744238 -2.033823
162.080000 -0.756468 -2.032142
162.100000 -0.762488 -2.028922
162.120000 -0.762499 -2.026905
162.140000 -0.756869 -2.029986
162.160000 -0.741997 -2.031456
162.180000 -0.722865 -2.037898
162.200000 -0.695816 -2.024287
162.220000 -0.665473 -2.022690
162.240000 -0.630074 -2.024427
162.260000 -0.591463 -2.023852
162.280000 -0.548818 -2.029888
162.300000 -0.504184 -2.022228
162.320000 -0.450757 -2.029146
162.340000 -0.393811 -2.026947
162.360000 -0.335042 -2.026821
162.380000 -0.273058 -2.026401
162.400000 -0.212812 -2.024427
162.420000 -0.149928 -2.024329
162.440000 -0.082684 -2.028978
162.460000 -0.011089 -2.026331
162.480000 0.058394 -2.028684
162.500000 0.125238 -2.028166
162.520000 0.190472 -2.028320
162.540000 0.251907 -2.021458
162.560000 0.313991 -2.030546
162.580000 0.372255 -2.027899
162.600000 0.431294 -2.030952
162.620000 0.488524 -2.032605
162.640000 0.537150 -2.032591
162.660000 0.580418 -2.029328
162.680000 0.620749 -2.028138
162.700000 0.657110 -2.034523
162.720000 0.686461 -2.031960
162.740000 0.711988 -2.032002
162.760000 0.727620 -2.034537
162.780000 0.741011 -2.035853
162.800000 0.745143 -2.040096
162.820000 0.745751 -2.038598
162.840000 0.740611 -2.024973
162.860000 0.727269 -2.027367
162.880000 0.711083 -2.025197
162.900000 0.683966 -2.023782
162.920000 0.654824 -2.030098
162.940000 0.619475 -2.025617
162.960000 0.580948 -2.029706
162.980000 0.536620 -2.029244
163.000000 0.487884 -2.039382
163.020000 0.430846 -2.031806
163.040000 0.371486 -2.037926
163.060000 0.310540 -2.040881
163.080000 0.246181 -2.028124
163.100000 0.183038 -2.032535
163.120000 0.117008 -2.034663
163.140000 0.049797 -2.030686
163.160000 -0.021257 -2.033235
163.180000 -0.092463 -2.027997
163.200000 -0.161142 -2.033361
163.220000 -0.224459 -2.032100
163.240000 -0.284616 -2.030868
163.260000 -0.345942 -2.034481
163.280000 -0.405498 -2.027955
163.300000 -0.463239 -2.029160
163.320000 -0.517542 -2.041595
163.340000 -0.563115 -2.029888
163.360000 -0.605390 -2.034761
163.380000 -0.644313 -2.040474
163.400000 -0.677189 -2.030616
163.420000 -0.706492 -2.031526
163.440000 -0.731021 -2.032731
163.460000 -0.747798 -2.024945
163.480000 -0.760977 -2.033781
163.500000 -0.766013 -2.028656
163.520000 -0.765896 -2.031260
163.540000 -0.758827 -2.036007
163.560000 -0.744953 -2.027913
163.580000 -0.726111 -2.035335
163.600000 -0.700626 -2.033137
163.620000 -0.668856 -2.033179
163.640000 -0.636652 -2.031540
163.660000 -0.598027 -2.034593
163.680000 -0.555823 -2.033613
163.700000 -0.510696 -2.032128
163.720000 -0.456368 -2.034551
163.740000 -0.400244 -2.036960
163.760000 -0.340439 -2.032675
163.780000 -0.278596 -2.023180
163.800000 -0.218881 -2.039354
163.820000 -0.155062 -2.032731
163.840000 -0.087050 -2.031932
163.860000 -0.019161 -2.028978
163.880000 0.048088 -2.037226
163.900000 0.112274 -2.037716
163.920000 0.175322 -2.035433
163.940000 0.235536 -2.030224
163.960000 0.295481 -2.030798
163.980000 0.352841 -2.029272
164.000000 0.412394 -2.028782
164.020000 0.467859 -2.029174
164.040000 0.515473 -2.042575
164.060000 0.559074 -2.032717
164.080000 0.598111 -2.039760
164.100000 0.632178 -2.035349
164.120000 0.661103 -2.029314
164.140000 0.684934 -2.028936
164.160000 0.700773 -2.031442
164.180000 0.712424 -2.037100
164.200000 0.717197 -2.034943
164.220000 0.717534 -2.038290
164.240000 0.712170 -2.025323
164.260000 0.699213 -2.034397
164.280000 0.684033 -2.028152
164.300000 0.661072 -2.034411
164.320000 0.632522 -2.042281
164.340000 0.600213 -2.033627
164.360000 0.560149 -2.033445
164.380000 0.517170 -2.035993
164.400000 0.470601 -2.040965
164.420000 0.416032 -2.031246
164.440000 0.356830 -2.028292
164.460000 0.299321 -2.033767
164.480000 0.238650 -2.031806
164.500000 0.177984 -2.033627
164.520000 0.115743 -2.033991
164.540000 0.051583 -2.035895
164.560000 -0.015556 -2.038262
164.580000 -0.083194 -2.036890
164.600000 -0.148476 -2.028138
164.620000 -0.209358 -2.033403
164.640000 -0.268766 -2.032016
164.660000 -0.331554 -2.031064
164.680000 -0.388580 -2.030476
164.700000 -0.444934 -2.034173
164.720000 -0.496885 -2.038906
164.740000 -0.540936 -2.038696
164.760000 -0.584029 -2.035755
164.780000 -0.622416 -2.042771
164.800000 -0.653263 -2.036792
164.820000 -0.682935 -2.036077
164.840000 -0.707231 -2.030210
164.860000 -0.723659 -2.040727
164.880000 -0.737381 -2.037660
164.900000 -0.743019 -2.040390
164.920000 -0.743396 -2.042379
164.940000 -0.738341 -2.032759
164.960000 -0.725472 -2.035041
164.980000 -0.708697 -2.034873
165.000000 -0.686457 -2.030224
165.020000 -0.656764 -2.030084
165.040000 -0.625240 -2.042169
165.060000 -0.587501 -2.037758
165.080000 -0.543449 -2.035111
165.100000 -0.501368 -2.030350
165.120000 -0.450773 -2.031386
165.140000 -0.395360 -2.033571
165.160000 -0.337269 -2.033039
165.180000 -0.276105 -2.037268
165.200000 -0.216329 -2.039690
165.220000 -0.155883 -2.033529
165.240000 -0.090762 -2.046608
165.260000 -0.023138 -2.037716
165.280000 0.044130 -2.032227
165.300000 0.108038 -2.033711
165.320000 0.171807 -2.043751
165.340000 0.231966 -2.030518
165.360000 0.291772 -2.035797
165.380000 0.350592 -2.030924
165.400000 0.407882 -2.027717
165.420000 0.463379 -2.036736
165.440000 0.510989 -2.036484
165.460000 0.554472 -2.040110
165.480000 0.595653 -2.030574
165.500000 0.629153 -2.035279
165.520000 0.659278 -2.039536
165.540000 0.684313 -2.034999
165.560000 0.699379 -2.031414
165.580000 0.714402 -2.041035
165.600000 0.721322 -2.039438
165.620000 0.721929 -2.033893
165.640000 0.719504 -2.039956
165.660000 0.710788 -2.040194
165.680000 0.695263 -2.037212
165.700000 0.674975 -2.035825
165.720000 0.646436 -2.030546
165.740000 0.614070 -2.029244
165.760000 0.576316 -2.027311
165.780000 0.533165 -2.033109
165.800000 0.489218 -2.031764
165.820000 0.441035 -2.036442
165.840000 0.383877 -2.038150
165.860000 0.327388 -2.033403
165.880000 0.265294 -2.036259
165.900000 0.202548 -2.043611
165.920000 0.141391 -2.034243
165.940000 0.077786 -2.032843
165.960000 0.011960 -2.039382
165.980000 -0.054689 -2.033277
166.000000 -0.118852 -2.035797
166.020000 -0.180073 -2.031106
166.040000 -0.239188 -2.036049
166.060000 -0.299518 -2.034929
166.080000 -0.356544 -2.039928
166.100000 -0.410223 -2.033823
166.120000 -0.461571 -2.047252
166.140000 -0.505591 -2.039438
166.160000 -0.546280 -2.033837
166.180000 -0.585173 -2.029356
166.200000 -0.617342 -2.040769
166.220000 -0.645090 -2.034691
166.240000 -0.670783 -2.028432
166.260000 -0.688700 -2.035055
166.280000 -0.704075 -2.034551
166.300000 -0.711003 -2.036904
166.320000 -0.712620 -2.038360
166.340000 -0.709782 -2.035447
166.360000 -0.699602 -2.034243
166.380000 -0.683574 -2.035811
166.400000 -0.664974 -2.040699
166.420000 -0.638245 -2.027899
166.440000 -0.608880 -2.028852
166.460000 -0.574184 -2.031022
166.480000 -0.535235 -2.041343
166.500000 -0.493485 -2.038164
166.520000 -0.446741 -2.042673
166.540000 -0.393428 -2.031316
166.560000 -0.338920 -2.034663
166.580000 -0.282327 -2.036217
166.600000 -0.223591 -2.035055
166.620000 -0.166033 -2.031568
166.640000 -0.106529 -2.033403
166.660000 -0.042663 -2.031820
166.680000 0.022984 -2.035461
166.700000 0.089887 -2.033865
166.720000 0.154553 -2.039704
166.740000 0.216937 -2.038808
166.760000 0.279895 -2.033865
166.780000 0.341703 -2.036694
166.800000 0.398719 -2.036694
166.820000 0.455186 -2.034565
166.840000 0.505262 -2.032437
166.860000 0.551915 -2.038976
166.880000 0.596393 -2.036049
166.900000 0.635917 -2.033389
166.920000 0.668390 -2.032577
166.940000 0.697002 -2.037618
166.960000 0.714249 -2.036273
166.980000 0.729585 -2.026303
167.000000 0.738778 -2.027885
167.020000 0.741035 -2.032058
167.040000 0.739365 -2.029440
167.060000 0.730114 -2.037044
167.080000 0.715306 -2.033893
167.100000 0.696486 -2.022074
167.120000 0.667518 -2.030154
167.140000 0.637552 -2.018391
167.160000 0.599947 -2.031932
167.180000 0.555680 -2.030854
167.200000 0.511232 -2.025281
167.220000 0.462505 -2.028726
167.240000 0.405530 -2.026513
167.260000 0.346994 -2.026891
167.280000 0.284892 -2.033081
167.300000 0.223529 -2.037968
167.320000 0.160630 -2.033977
167.340000 0.094801 -2.025701
167.360000 0.025839 -2.034467
167.380000 -0.043510 -2.032030
167.400000 -0.108553 -2.036526
167.420000 -0.170231 -2.035559
167.440000 -0.229358 -2.032899
167.460000 -0.290022 -2.034243
167.480000 -0.347848 -2.035083
167.500000 -0.403563 -2.030546
167.520000 -0.458393 -2.043023
167.540000 -0.505896 -2.034061
167.560000 -0.549043 -2.025995
167.580000 -0.588795 -2.031820
167.600000 -0.624080 -2.029916
167.620000 -0.652852 -2.035643
167.640000 -0.679621 -2.037506
167.660000 -0.698568 -2.037730
167.680000 -0.714963 -2.028866
167.700000 -0.722971 -2.039172
167.720000 -0.726877 -2.031022
167.740000 -0.724369 -2.033655
167.760000 -0.715674 -2.027591
167.780000 -0.700769 -2.032703
167.800000 -0.682418 -2.029832
167.820000 -0.655630 -2.035069
167.840000 -0.626641 -2.036988
167.860000 -0.592007 -2.035629
167.880000 -0.551919 -2.027927
167.900000 -0.508623 -2.029804
167.920000 -0.461132 -2.026807
167.940000 -0.404853 -2.030602
167.960000 -0.350437 -2.027227
167.980000 -0.292886 -2.031680
168.000000 -0.231625 -2.024721
168.020000 -0.172241 -2.024329
168.040000 -0.110622 -2.027899
168.060000 -0.045784 -2.024469
168.080000 0.023335 -2.027927
168.100000 0.093359 -2.035391
168.120000 0.158782 -2.027955
168.140000 0.223166 -2.027759
168.160000 0.284326 -2.030882
168.180000 0.347650 -2.032759
168.200000 0.407310 -2.022452
168.220000 0.465697 -2.033319
168.240000 0.516484 -2.036610
168.260000 0.561670 -2.038444
168.280000 0.605932 -2.030868
168.300000 0.644169 -2.031092
168.320000 0.675240 -2.039550
168.340000 0.704392 -2.034425
168.360000 0.724361 -2.029384
168.380000 0.739637 -2.031456
168.400000 0.747967 -2.030154
168.420000 0.750613 -2.038080
168.440000 0.747589 -2.035811
168.460000 0.738900 -2.033725
168.480000 0.723953 -2.034565
168.500000 0.705645 -2.023796
168.520000 0.677746 -2.031540
168.540000 0.646047 -2.034845
168.560000 0.607318 -2.037674
168.580000 0.563624 -2.034383
168.600000 0.517199 -2.027577
168.620000 0.467303 -2.030672
168.640000 0.408898 -2.027787
168.660000 0.351255 -2.022592
168.680000 0.289034 -2.023376
168.700000 0.226481 -2.028978
168.720000 0.162720 -2.024735
168.740000 0.097074 -2.030224
168.760000 0.027072 -2.026849
168.780000 -0.042640 -2.029538
168.800000 -0.112392 -2.023670
168.820000 -0.178170 -2.025309
168.840000 -0.240862 -2.028208
168.860000 -0.302049 -2.028698
168.880000 -0.361239 -2.026121
168.900000 -0.417318 -2.025169
168.920000 -0.474085 -2.027003
168.940000 -0.524439 -2.037562
168.960000 -0.569956 -2.019778
168.980000 -0.610546 -2.024203
169.000000 -0.646777 -2.028376
169.020000 -0.677741 -2.021878
169.040000 -0.708337 -2.029818
169.060000 -0.727947 -2.029202
169.080000 -0.743822 -2.031890
169.100000 -0.754476 -2.032002
169.120000 -0.757593 -2.037352
169.140000 -0.754111 -2.028768
169.160000 -0.744960 -2.033893
169.180000 -0.729929 -2.024581
169.200000 -0.710717 -2.037282
169.220000 -0.682978 -2.026779
169.240000 -0.652451 -2.030406
169.260000 -0.614247 -2.029426
169.280000 -0.571726 -2.036414
169.300000 -0.526946 -2.031302
169.320000 -0.477262 -2.029720
169.340000 -0.420455 -2.026163
169.360000 -0.362269 -2.033459
169.380000 -0.300849 -2.030000
169.400000 -0.238782 -2.017327
169.420000 -0.175671 -2.030882
169.440000 -0.111345 -2.034971
169.460000 -0.042587 -2.036960
169.480000 0.027929 -2.031638
169.500000 0.096824 -2.035181
169.520000 0.162385 -2.029972
169.540000 0.226914 -2.036161
169.560000 0.287970 -2.033501
169.580000 0.349364 -2.028222
169.600000 0.405989 -2.035671
169.620000 0.465553 -2.027997
169.640000 0.517894 -2.032703
169.660000 0.564426 -2.032353
169.680000 0.607180 -2.035881
169.700000 0.645720 -2.032521
169.720000 0.676680 -2.025953
169.740000 0.703652 -2.030658
169.760000 0.723741 -2.030994
169.780000 0.736252 -2.023740
169.800000 0.744415 -2.037170
169.820000 0.744553 -2.031764
169.840000 0.743272 -2.036063
169.860000 0.736160 -2.036680
169.880000 0.721693 -2.034439
169.900000 0.701091 -2.034663
169.920000 0.672807 -2.031022
169.940000 0.641665 -2.030518
169.960000 0.602253 -2.027171
169.980000 0.560958 -2.026807
170.000000 0.514345 -2.029412
170.020000 0.463497 -2.030770
170.040000 0.405218 -2.031694
170.060000 0.348182 -2.028025
170.080000 0.286659 -2.028796
170.100000 0.223015 -2.039998
170.120000 0.159552 -2.030518
170.140000 0.092545 -2.033179
170.160000 0.023978 -2.030294
170.180000 -0.045387 -2.027829
170.200000 -0.115940 -2.028992
170.220000 -0.183100 -2.027269
170.240000 -0.246673 -2.028796
170.260000 -0.307002 -2.031498
170.280000 -0.369534 -2.025155
170.300000 -0.429136 -2.031078
170.320000 -0.485349 -2.023292
170.340000 -0.536312 -2.024903
170.360000 -0.581148 -2.032549
170.380000 -0.622987 -2.033221
170.400000 -0.660003 -2.027661
170.420000 -0.690265 -2.030042
170.440000 -0.718784 -2.034425
170.460000 -0.738064 -2.020394
170.480000 -0.753901 -2.030700
170.500000 -0.762775 -2.021766
170.520000 -0.765574 -2.036119
