0 Deg Regular Run 1 2018-04-12
Time(s) Response(deg) LoadCell(N)
163.100000 0.238822 -2.030238
163.120000 0.198879 -2.032577
163.140000 0.155881 -2.040264
163.160000 0.113943 -2.029454
163.180000 0.068537 -2.032255
163.200000 0.023042 -2.035741
163.220000 -0.021460 -2.028320
163.240000 -0.068234 -2.035615
163.260000 -0.112799 -2.020114
163.280000 -0.154217 -2.028446
163.300000 -0.192212 -2.032213
163.320000 -0.226727 -2.022032
163.340000 -0.258348 -2.029580
163.360000 -0.285905 -2.031232
163.380000 -0.308331 -2.029818
163.400000 -0.326648 -2.021878
163.420000 -0.335358 -2.021024
163.440000 -0.338243 -2.031344
163.460000 -0.336291 -2.027143
163.480000 -0.330324 -2.025841
163.500000 -0.318146 -2.026779
163.520000 -0.298758 -2.031526
163.540000 -0.275182 -2.031932
163.560000 -0.248270 -2.027913
163.580000 -0.216647 -2.025603
163.600000 -0.181036 -2.025211
163.620000 -0.141091 -2.039214
163.640000 -0.096835 -2.028572
163.660000 -0.051178 -2.029930
163.680000 -0.006258 -2.034453
163.700000 0.038591 -2.030518
163.720000 0.082950 -2.020198
163.740000 0.126818 -2.030294
163.760000 0.171145 -2.028852
163.780000 0.212618 -2.027997
163.800000 0.248231 -2.023824
163.820000 0.282788 -2.027493
163.840000 0.312340 -2.036372
163.860000 0.337576 -2.023923
163.880000 0.357947 -2.028320
163.900000 0.372770 -2.029104
163.920000 0.382370 -2.021458
163.940000 0.385630 -2.034341
163.960000 0.385627 -2.030056
163.980000 0.378783 -2.035447
164.000000 0.366424 -2.026163
164.020000 0.348535 -2.032619
164.040000 0.324002 -2.027535
164.060000 0.296578 -2.027409
164.080000 0.264012 -2.020016
164.100000 0.227663 -2.032605
164.120000 0.186854 -2.029020
164.140000 0.142111 -2.020954
164.160000 0.095706 -2.029062
164.180000 0.049805 -2.020702
164.200000 0.002829 -2.032465
164.220000 -0.042198 -2.022648
164.240000 -0.089155 -2.027521
164.260000 -0.134606 -2.028712
164.280000 -0.177758 -2.022004
164.300000 -0.219094 -2.023222
164.320000 -0.254482 -2.028068
164.340000 -0.287373 -2.023572
164.360000 -0.314432 -2.026667
164.380000 -0.337175 -2.029748
164.400000 -0.354100 -2.027927
164.420000 -0.365937 -2.024665
164.440000 -0.370808 -2.025421
164.460000 -0.372423 -2.026709
164.480000 -0.368764 -2.035601
164.500000 -0.358598 -2.030532
164.520000 -0.342576 -2.023306
164.540000 -0.320916 -2.024469
164.560000 -0.296002 -2.024721
164.580000 -0.266124 -2.025015
164.600000 -0.230237 -2.026009
164.620000 -0.187864 -2.034159
164.640000 -0.143626 -2.034467
164.660000 -0.098955 -2.030238
164.680000 -0.052619 -2.030392
164.700000 -0.005541 -2.028474
164.720000 0.040947 -2.025295
164.740000 0.087108 -2.030630
164.760000 0.132988 -2.023979
164.780000 0.174341 -2.024973
164.800000 0.213060 -2.028054
164.820000 0.247916 -2.025687
164.840000 0.277126 -2.025687
164.860000 0.302817 -2.029944
164.880000 0.322868 -2.031162
164.900000 0.337295 -2.023474
164.920000 0.344437 -2.024077
164.940000 0.348393 -2.019890
164.960000 0.350358 -2.020254
164.980000 0.344931 -2.029370
165.000000 0.329274 -2.025001
165.020000 0.308208 -2.028600
165.040000 0.282199 -2.029916
165.060000 0.251940 -2.025169
165.080000 0.217178 -2.029748
165.100000 0.180682 -2.026303
165.120000 0.144605 -2.019175
165.140000 0.102889 -2.022508
165.160000 0.057399 -2.021878
165.180000 0.009565 -2.029706
165.200000 -0.037007 -2.033053
165.220000 -0.083549 -2.029020
165.240000 -0.130110 -2.023082
165.260000 -0.174800 -2.032451
165.280000 -0.217270 -2.020352
165.300000 -0.257374 -2.030868
165.320000 -0.294285 -2.032058
165.340000 -0.325113 -2.033249
165.360000 -0.348956 -2.025547
165.380000 -0.367554 -2.028292
165.400000 -0.382605 -2.032997
165.420000 -0.392064 -2.023572
165.440000 -0.397536 -2.027815
165.460000 -0.396824 -2.034047
165.480000 -0.389937 -2.027913
165.500000 -0.377686 -2.037478
165.520000 -0.360507 -2.033403
165.540000 -0.337719 -2.024875
165.560000 -0.310917 -2.040334
165.580000 -0.279748 -2.030560
165.600000 -0.243624 -2.032353
165.620000 -0.205264 -2.029832
165.640000 -0.165039 -2.030616
165.660000 -0.124624 -2.033529
165.680000 -0.080819 -2.030882
165.700000 -0.035837 -2.032353
165.720000 0.007435 -2.026219
165.740000 0.052090 -2.026163
165.760000 0.092772 -2.033571
165.780000 0.127736 -2.031036
165.800000 0.162998 -2.020926
165.820000 0.195720 -2.029286
165.840000 0.226484 -2.031204
165.860000 0.253170 -2.031834
165.880000 0.274743 -2.028222
165.900000 0.290493 -2.030280
165.920000 0.299688 -2.026667
165.940000 0.304024 -2.027591
165.960000 0.302520 -2.026415
165.980000 0.296356 -2.019651
166.000000 0.283867 -2.024161
166.020000 0.263548 -2.031288
166.040000 0.239314 -2.041889
166.060000 0.211055 -2.031568
166.080000 0.179751 -2.029034
166.100000 0.144159 -2.025351
166.120000 0.108394 -2.030728
166.140000 0.072011 -2.030028
166.160000 0.030727 -2.027185
166.180000 -0.015692 -2.026471
166.200000 -0.060346 -2.030000
166.220000 -0.104309 -2.028404
166.240000 -0.148317 -2.034873
166.260000 -0.189098 -2.035111
166.280000 -0.228627 -2.033067
166.300000 -0.265311 -2.035391
166.320000 -0.300191 -2.029650
166.340000 -0.330462 -2.027661
166.360000 -0.355412 -2.029482
166.380000 -0.373918 -2.034005
166.400000 -0.388193 -2.032339
166.420000 -0.399999 -2.030966
166.440000 -0.405064 -2.031862
166.460000 -0.403501 -2.029034
166.480000 -0.393332 -2.029160
166.500000 -0.380605 -2.027955
166.520000 -0.363829 -2.028670
166.540000 -0.341253 -2.023726
166.560000 -0.314943 -2.020268
166.580000 -0.283417 -2.021738
166.600000 -0.245912 -2.016669
166.620000 -0.207513 -2.023124
166.640000 -0.166085 -2.019750
166.660000 -0.124470 -2.027269
166.680000 -0.082773 -2.032269
166.700000 -0.038107 -2.027297
166.720000 0.007733 -2.028992
166.740000 0.053498 -2.028684
166.760000 0.094370 -2.032395
166.780000 0.132130 -2.031708
166.800000 0.167796 -2.024987
166.820000 0.201549 -2.028908
166.840000 0.233098 -2.022536
166.860000 0.260299 -2.027787
166.880000 0.284730 -2.021598
166.900000 0.303393 -2.026541
166.920000 0.314437 -2.026023
166.940000 0.319010 -2.029230
166.960000 0.317946 -2.023362
166.980000 0.313067 -2.024805
167.000000 0.302796 -2.027213
167.020000 0.285054 -2.031680
167.040000 0.262966 -2.024567
167.060000 0.236332 -2.022298
167.080000 0.206060 -2.027787
167.100000 0.172083 -2.023670
167.120000 0.133678 -2.031498
167.140000 0.093462 -2.027647
167.160000 0.049754 -2.026275
167.180000 0.005900 -2.030350
167.200000 -0.040036 -2.030826
167.220000 -0.085965 -2.025547
167.240000 -0.129122 -2.028362
167.260000 -0.170640 -2.025183
167.280000 -0.212043 -2.025925
167.300000 -0.253011 -2.024819
167.320000 -0.286631 -2.026863
167.340000 -0.314343 -2.026821
167.360000 -0.338198 -2.031078
167.380000 -0.358072 -2.023222
167.400000 -0.372815 -2.026667
167.420000 -0.382753 -2.020800
167.440000 -0.386167 -2.026359
167.460000 -0.384070 -2.022046
167.480000 -0.375069 -2.025001
167.500000 -0.361057 -2.034929
167.520000 -0.342944 -2.030462
167.540000 -0.319977 -2.022088
167.560000 -0.291506 -2.030546
167.580000 -0.258566 -2.025477
167.600000 -0.221639 -2.025547
167.620000 -0.179799 -2.030420
167.640000 -0.134456 -2.020954
167.660000 -0.088227 -2.016851
167.680000 -0.040797 -2.025491
167.700000 0.005266 -2.022732
167.720000 0.050913 -2.030896
167.740000 0.099488 -2.020212
167.760000 0.145986 -2.021528
167.780000 0.187590 -2.029118
167.800000 0.222316 -2.030602
167.820000 0.257927 -2.026877
167.840000 0.290175 -2.026765
167.860000 0.317626 -2.030378
167.880000 0.340264 -2.027647
167.900000 0.356806 -2.032885
167.920000 0.368093 -2.019119
167.940000 0.370991 -2.020730
167.960000 0.368358 -2.020842
167.980000 0.363807 -2.018223
168.000000 0.352803 -2.024175
168.020000 0.335959 -2.024749
168.040000 0.314081 -2.028614
168.060000 0.287665 -2.029370
168.080000 0.255384 -2.027997
168.100000 0.219435 -2.034733
168.120000 0.182023 -2.027535
168.140000 0.139251 -2.034229
168.160000 0.094728 -2.031470
168.180000 0.049141 -2.029328
168.200000 0.003508 -2.025589
168.220000 -0.042519 -2.032395
168.240000 -0.087437 -2.028740
168.260000 -0.130833 -2.024581
168.280000 -0.172626 -2.019133
168.300000 -0.211597 -2.020282
168.320000 -0.244235 -2.022074
168.340000 -0.273324 -2.022732
168.360000 -0.297901 -2.022746
168.380000 -0.319121 -2.021570
168.400000 -0.333809 -2.027199
168.420000 -0.340361 -2.029398
168.440000 -0.343261 -2.026121
168.460000 -0.343370 -2.035797
168.480000 -0.337022 -2.031736
168.500000 -0.323199 -2.032465
168.520000 -0.302332 -2.025239
168.540000 -0.276666 -2.035377
168.560000 -0.248795 -2.028670
168.580000 -0.217083 -2.021234
168.600000 -0.182214 -2.019848
168.620000 -0.140650 -2.026583
168.640000 -0.098224 -2.037660
168.660000 -0.053590 -2.031302
168.680000 -0.008503 -2.029706
168.700000 0.035938 -2.021794
168.720000 0.080863 -2.020758
168.740000 0.124803 -2.027115
168.760000 0.168410 -2.025939
168.780000 0.209249 -2.027689
168.800000 0.246179 -2.028908
168.820000 0.279799 -2.020534
168.840000 0.310204 -2.021416
168.860000 0.333949 -2.025407
168.880000 0.353583 -2.027773
168.900000 0.368503 -2.023530
168.920000 0.378743 -2.023558
168.940000 0.384253 -2.024049
168.960000 0.382973 -2.026975
168.980000 0.375738 -2.025827
169.000000 0.363768 -2.027885
169.020000 0.346639 -2.032675
169.040000 0.325969 -2.028264
169.060000 0.300373 -2.026751
169.080000 0.267033 -2.028418
169.100000 0.232528 -2.023909
169.120000 0.193026 -2.026933
169.140000 0.150348 -2.034845
169.160000 0.106926 -2.034047
169.180000 0.062512 -2.030280
169.200000 0.018459 -2.030084
169.220000 -0.026792 -2.027115
169.240000 -0.073615 -2.030336
169.260000 -0.117533 -2.031974
169.280000 -0.157660 -2.024497
169.300000 -0.193278 -2.028712
169.320000 -0.226810 -2.029972
169.340000 -0.257526 -2.028292
169.360000 -0.283342 -2.019525
169.380000 -0.303640 -2.034901
169.400000 -0.320054 -2.028208
169.420000 -0.328272 -2.026639
169.440000 -0.331364 -2.027395
169.460000 -0.330603 -2.025799
169.480000 -0.324998 -2.030476
169.500000 -0.312345 -2.036259
169.520000 -0.291526 -2.032773
169.540000 -0.267368 -2.021990
169.560000 -0.240686 -2.027101
169.580000 -0.209281 -2.030658
169.600000 -0.173398 -2.029356
169.620000 -0.133495 -2.028390
169.640000 -0.091094 -2.031078
169.660000 -0.046984 -2.036890
169.680000 -0.000233 -2.025687
169.700000 0.043756 -2.022858
169.720000 0.088498 -2.025687
169.740000 0.132800 -2.035755
169.760000 0.175112 -2.023740
169.780000 0.216637 -2.026835
169.800000 0.253631 -2.026233
169.820000 0.287290 -2.028334
169.840000 0.316275 -2.028586
169.860000 0.340123 -2.029244
169.880000 0.359608 -2.033683
169.900000 0.375587 -2.029118
169.920000 0.384415 -2.031932
169.940000 0.387278 -2.029664
169.960000 0.385260 -2.038066
169.980000 0.377601 -2.030252
170.000000 0.365411 -2.026639
170.020000 0.346856 -2.033725
170.040000 0.322830 -2.038724
170.060000 0.294569 -2.037394
170.080000 0.263407 -2.028726
170.100000 0.228147 -2.028039
170.120000 0.186486 -2.031596
170.140000 0.142639 -2.032745
170.160000 0.096636 -2.027661
170.180000 0.051197 -2.031708
170.200000 0.003589 -2.031148
170.220000 -0.043946 -2.024231
170.240000 -0.090945 -2.034439
170.260000 -0.136668 -2.032619
170.280000 -0.177215 -2.027787
170.300000 -0.216852 -2.021360
170.320000 -0.252554 -2.022690
170.340000 -0.284726 -2.027451
170.360000 -0.311634 -2.027633
170.380000 -0.335442 -2.030700
170.400000 -0.354509 -2.030882
170.420000 -0.365887 -2.035209
170.440000 -0.369453 -2.030168
170.460000 -0.368214 -2.028011
170.480000 -0.362712 -2.023208
170.500000 -0.353435 -2.028348
170.520000 -0.335600 -2.031414
170.540000 -0.313522 -2.023054
170.560000 -0.286679 -2.025813
170.580000 -0.256888 -2.029258
170.600000 -0.220465 -2.035237
170.620000 -0.178519 -2.026947
170.640000 -0.134870 -2.028516
170.660000 -0.090472 -2.026905
170.680000 -0.045485 -2.033389
170.700000 -0.000425 -2.030742
170.720000 0.046687 -2.023824
170.740000 0.090504 -2.029930
170.760000 0.134816 -2.030294
170.780000 0.176056 -2.024987
170.800000 0.214407 -2.027437
170.820000 0.248624 -2.031484
170.840000 0.277406 -2.028278
170.860000 0.303383 -2.021808
170.880000 0.324642 -2.029706
170.900000 0.338564 -2.030084
170.920000 0.345580 -2.027353
170.940000 0.349557 -2.033893
170.960000 0.348960 -2.031372
170.980000 0.344343 -2.029902
171.000000 0.329251 -2.025337
171.020000 0.309230 -2.018937
171.040000 0.285512 -2.031596
171.060000 0.256013 -2.024231
171.080000 0.221943 -2.031932
171.100000 0.184667 -2.024441
171.120000 0.147137 -2.028152
171.140000 0.104785 -2.026135
171.160000 0.058027 -2.023909
171.180000 0.009965 -2.027311
171.200000 -0.035723 -2.024903
171.220000 -0.081673 -2.029090
171.240000 -0.126886 -2.028600
171.260000 -0.171942 -2.027997
171.280000 -0.214011 -2.034649
171.300000 -0.253582 -2.033515
171.320000 -0.288699 -2.026135
171.340000 -0.319278 -2.037590
171.360000 -0.345228 -2.029902
171.380000 -0.365420 -2.033025
171.400000 -0.379135 -2.026863
171.420000 -0.390677 -2.030420
171.440000 -0.396036 -2.029650
171.460000 -0.395917 -2.027409
171.480000 -0.388782 -2.035881
171.500000 -0.375249 -2.029678
171.520000 -0.356820 -2.028390
171.540000 -0.337099 -2.034705
171.560000 -0.309897 -2.040222
171.580000 -0.276528 -2.021192
171.600000 -0.240270 -2.032941
171.620000 -0.200938 -2.026807
171.640000 -0.160426 -2.024091
171.660000 -0.118211 -2.025589
171.680000 -0.074167 -2.026471
171.700000 -0.028771 -2.025463
171.720000 0.014865 -2.022732
171.740000 0.059656 -2.027899
171.760000 0.102505 -2.027703
171.780000 0.140617 -2.032030
171.800000 0.175785 -2.025911
171.820000 0.208905 -2.026541
171.840000 0.238301 -2.026093
171.860000 0.264211 -2.023866
171.880000 0.285915 -2.024497
171.900000 0.302502 -2.032339
171.920000 0.311561 -2.026177
171.940000 0.314575 -2.018993
171.960000 0.314318 -2.028502
171.980000 0.308441 -2.033739
172.000000 0.295030 -2.025295
172.020000 0.274797 -2.022326
172.040000 0.250945 -2.028502
172.060000 0.224182 -2.030588
172.080000 0.192440 -2.019077
172.100000 0.157795 -2.028614
172.120000 0.120605 -2.033977
172.140000 0.081539 -2.030084
172.160000 0.038523 -2.020016
172.180000 -0.005150 -2.021360
172.200000 -0.049623 -2.029860
172.220000 -0.093837 -2.024427
172.240000 -0.136088 -2.023979
172.260000 -0.179402 -2.027409
172.280000 -0.219413 -2.025547
172.300000 -0.257117 -2.023628
172.320000 -0.291221 -2.030392
172.340000 -0.322495 -2.028558
172.360000 -0.347494 -2.030140
172.380000 -0.366631 -2.034145
172.400000 -0.382961 -2.029104
172.420000 -0.394865 -2.034075
172.440000 -0.398650 -2.036778
172.460000 -0.395435 -2.027815
172.480000 -0.384363 -2.029594
172.500000 -0.371410 -2.031946
172.520000 -0.354271 -2.029454
172.540000 -0.331831 -2.024945
172.560000 -0.305491 -2.023208
172.580000 -0.273767 -2.027591
172.600000 -0.236579 -2.027745
172.620000 -0.196898 -2.032114
172.640000 -0.154267 -2.028404
172.660000 -0.110269 -2.028348
172.680000 -0.065416 -2.028572
172.700000 -0.022997 -2.027101
172.720000 0.022292 -2.026709
172.740000 0.066450 -2.032114
172.760000 0.107522 -2.031792
172.780000 0.143674 -2.026583
172.800000 0.180236 -2.039074
172.820000 0.216417 -2.033263
172.840000 0.246787 -2.028992
172.860000 0.273831 -2.033907
172.880000 0.296214 -2.029496
172.900000 0.314670 -2.027059
172.920000 0.324027 -2.020744
172.940000 0.327835 -2.030112
172.960000 0.326300 -2.028740
172.980000 0.322117 -2.032100
173.000000 0.312207 -2.026821
173.020000 0.293480 -2.028334
173.040000 0.268934 -2.030770
173.060000 0.241571 -2.028502
173.080000 0.211941 -2.033627
173.100000 0.177619 -2.032843
173.120000 0.139155 -2.032633
173.140000 0.096174 -2.038500
173.160000 0.051693 -2.029678
173.180000 0.008606 -2.030490
173.200000 -0.036312 -2.026751
173.220000 -0.082664 -2.031190
173.240000 -0.125230 -2.035657
173.260000 -0.166976 -2.027675
173.280000 -0.207961 -2.037954
173.300000 -0.248261 -2.036259
173.320000 -0.282937 -2.029426
173.340000 -0.311803 -2.027185
173.360000 -0.335237 -2.036722
173.380000 -0.354379 -2.031792
173.400000 -0.369418 -2.035405
173.420000 -0.377806 -2.024875
173.440000 -0.380964 -2.033221
173.460000 -0.379470 -2.022634
173.480000 -0.373215 -2.029258
173.500000 -0.361725 -2.028824
173.520000 -0.342496 -2.024511
173.540000 -0.319420 -2.027787
173.560000 -0.291129 -2.029496
173.580000 -0.256775 -2.022480
173.600000 -0.217721 -2.035531
173.620000 -0.178065 -2.032857
173.640000 -0.134227 -2.029944
173.660000 -0.087390 -2.026065
173.680000 -0.040486 -2.028474
173.700000 0.005847 -2.030028
173.720000 0.051480 -2.031792
173.740000 0.099925 -2.032437
173.760000 0.146668 -2.027087
173.780000 0.189557 -2.034369
173.800000 0.225604 -2.026331
173.820000 0.260429 -2.032493
173.840000 0.292985 -2.030658
173.860000 0.319376 -2.029790
173.880000 0.341298 -2.036652
173.900000 0.357508 -2.039760
173.920000 0.367438 -2.037618
173.940000 0.371200 -2.031736
173.960000 0.370755 -2.035097
173.980000 0.366647 -2.034733
174.000000 0.354829 -2.028278
174.020000 0.337617 -2.031428
174.040000 0.317182 -2.031442
174.060000 0.292415 -2.034075
174.080000 0.259714 -2.030924
174.100000 0.224337 -2.026401
174.120000 0.186434 -2.021108
174.140000 0.146057 -2.030014
174.160000 0.103418 -2.024833
174.180000 0.057024 -2.022074
174.200000 0.011680 -2.022158
174.220000 -0.032702 -2.025015
174.240000 -0.078318 -2.025505
174.260000 -0.123853 -2.030126
174.280000 -0.168275 -2.025547
174.300000 -0.205284 -2.029188
174.320000 -0.237761 -2.027339
174.340000 -0.267761 -2.027059
174.360000 -0.293420 -2.029398
174.380000 -0.314867 -2.030140
174.400000 -0.330354 -2.032521
174.420000 -0.339666 -2.030546
174.440000 -0.341197 -2.030756
174.460000 -0.341922 -2.038024
174.480000 -0.334786 -2.028544
174.500000 -0.320681 -2.034313
174.520000 -0.300279 -2.029398
174.540000 -0.275190 -2.027283
174.560000 -0.247354 -2.026891
174.580000 -0.215624 -2.029678
174.600000 -0.181316 -2.031246
174.620000 -0.140428 -2.031176
174.640000 -0.099595 -2.030420
174.660000 -0.056024 -2.027563
174.680000 -0.009275 -2.030938
174.700000 0.036919 -2.024959
174.720000 0.083332 -2.027535
174.740000 0.128391 -2.028502
174.760000 0.172759 -2.029412
174.780000 0.214634 -2.029356
174.800000 0.252066 -2.032507
174.820000 0.286159 -2.031050
174.840000 0.317421 -2.027129
174.860000 0.342619 -2.033221
174.880000 0.362068 -2.029622
174.900000 0.378883 -2.031344
174.920000 0.389393 -2.024833
174.940000 0.394186 -2.043485
174.960000 0.392696 -2.030658
174.980000 0.384969 -2.034579
175.000000 0.372682 -2.033977
175.020000 0.355086 -2.043569
175.040000 0.332840 -2.032030
175.060000 0.304609 -2.040418
175.080000 0.273712 -2.031008
175.100000 0.239816 -2.031974
175.120000 0.200413 -2.034593
175.140000 0.157637 -2.033473
175.160000 0.116111 -2.024777
175.180000 0.072718 -2.035475
175.200000 0.027971 -2.029748
175.220000 -0.017044 -2.031302
175.240000 -0.061482 -2.029888
175.260000 -0.104601 -2.037646
175.280000 -0.144303 -2.032086
175.300000 -0.179767 -2.034481
175.320000 -0.213617 -2.029006
175.340000 -0.244313 -2.028782
175.360000 -0.269885 -2.029328
175.380000 -0.291487 -2.029916
175.400000 -0.308234 -2.032465
175.420000 -0.315598 -2.027465
175.440000 -0.318088 -2.032479
175.460000 -0.316846 -2.042323
175.480000 -0.310877 -2.030154
175.500000 -0.298079 -2.036259
175.520000 -0.278641 -2.032493
175.540000 -0.255122 -2.031638
175.560000 -0.227704 -2.030518
175.580000 -0.196777 -2.031708
175.600000 -0.162486 -2.023306
175.620000 -0.124035 -2.032605
175.640000 -0.081526 -2.033613
175.660000 -0.039345 -2.034103
175.680000 0.004794 -2.032731
