0 Deg Regular Run 15 2018-04-12
Time(s) Response(deg) LoadCell(N)
179.600000 -13.073749 -2.016375
179.620000 -12.475746 -2.011936
179.640000 -11.867421 -2.026513
179.660000 -11.247324 -2.015394
179.680000 -10.618679 -2.018895
179.700000 -9.987001 -2.019217
179.720000 -9.347332 -2.019427
179.740000 -8.702711 -2.024217
179.760000 -8.050966 -2.019651
179.780000 -7.388129 -2.021934
179.800000 -6.718655 -2.016347
179.820000 -6.047788 -2.020576
179.840000 -5.371633 -2.015605
179.860000 -4.694585 -2.024497
179.880000 -4.014226 -2.024035
179.900000 -3.333739 -2.024245
179.920000 -2.648105 -2.024525
179.940000 -1.961636 -2.018251
179.960000 -1.276796 -2.021724
179.980000 -0.609753 -2.013910
180.000000 0.014189 -2.016305
180.020000 0.721204 -2.019693
180.040000 1.404816 -2.015226
180.060000 2.084534 -2.019750
180.080000 2.759448 -2.024903
180.100000 3.423007 -2.019820
180.120000 4.085840 -2.019427
180.140000 4.742875 -2.021332
180.160000 5.387755 -2.019834
180.180000 6.041219 -2.013070
180.200000 6.686836 -2.017005
180.220000 7.319207 -2.017089
180.240000 7.926778 -2.014638
180.260000 8.525402 -2.014918
180.280000 9.126440 -2.017061
180.300000 9.718792 -2.023979
180.320000 10.299595 -2.022984
180.340000 10.870685 -2.009723
180.360000 11.427718 -2.013882
180.380000 11.974198 -2.013532
180.400000 12.506721 -2.012790
180.420000 13.026146 -2.017621
180.440000 13.530376 -2.017383
180.460000 14.016695 -2.018125
180.480000 14.491950 -2.016137
180.500000 14.947948 -2.015534
180.520000 15.390621 -2.016249
180.540000 15.814149 -2.016123
180.560000 16.218601 -2.019539
180.580000 16.606294 -2.008701
180.600000 16.975105 -2.010675
180.620000 17.325883 -2.012762
180.640000 17.659259 -2.018447
180.660000 17.972982 -2.015520
180.680000 18.266600 -2.011263
180.700000 18.541268 -2.008981
180.720000 18.797293 -2.011179
180.740000 19.031133 -2.007735
180.760000 19.244478 -2.015577
180.780000 19.438917 -2.014498
180.800000 19.614316 -2.016585
180.820000 19.770523 -2.014176
180.840000 19.906542 -2.024105
180.860000 20.021713 -2.013742
180.880000 20.114515 -2.016739
180.900000 20.189032 -2.014162
180.920000 20.244458 -2.011389
180.940000 20.282750 -2.023334
180.960000 20.295863 -2.015002
180.980000 20.290885 -2.014232
181.000000 20.268194 -2.020184
181.020000 20.226275 -2.021444
181.040000 20.164960 -2.015647
181.060000 20.086562 -2.023614
181.080000 19.987570 -2.019932
181.100000 19.870863 -2.021416
181.120000 19.739623 -2.018279
181.140000 19.592015 -2.016669
181.160000 19.424272 -2.021024
181.180000 19.242691 -2.024287
181.200000 19.045685 -2.017915
181.220000 18.833233 -2.013126
181.240000 18.606540 -2.012524
181.260000 18.363815 -2.013028
181.280000 18.109375 -2.011908
181.300000 17.836922 -2.021262
181.320000 17.552689 -2.012398
181.340000 17.256135 -2.014960
181.360000 16.947096 -2.021682
181.380000 16.625552 -2.017803
181.400000 16.290239 -2.012188
181.420000 15.938809 -2.014358
181.440000 15.573146 -2.016711
181.460000 15.192059 -2.014330
181.480000 14.793926 -2.014386
181.500000 14.382868 -2.010731
181.520000 13.955139 -2.013210
181.540000 13.508132 -2.018657
181.560000 13.045306 -2.015240
181.580000 12.565810 -2.018335
181.600000 12.066872 -2.018517
181.620000 11.546701 -2.023404
181.640000 11.003777 -2.023796
181.660000 10.441278 -2.023951
181.680000 9.878956 -2.014582
181.700000 9.285630 -2.020030
181.720000 8.647818 -2.020604
181.740000 7.981987 -2.018503
181.760000 7.310566 -2.012860
181.780000 6.613603 -2.015282
181.800000 5.898777 -2.020478
181.820000 5.165924 -2.018797
181.840000 4.410751 -2.013168
181.860000 3.624199 -2.008407
181.880000 2.844612 -2.012076
181.900000 2.069818 -2.014848
181.920000 1.259579 -2.017075
181.940000 0.431994 -2.017047
181.960000 -0.406013 -2.012146
181.980000 -1.250249 -2.012650
182.000000 -2.097656 -2.010885
182.020000 -2.947724 -2.013770
182.040000 -3.800983 -2.014470
182.060000 -4.653385 -2.014890
182.080000 -5.502206 -2.012692
182.100000 -6.340868 -2.003254
182.120000 -7.170455 -2.018335
182.140000 -7.991036 -2.010717
182.160000 -8.807811 -2.010269
182.180000 -9.608703 -2.017075
182.200000 -10.396648 -2.015927
182.220000 -11.167204 -2.019497
182.240000 -11.918329 -2.023250
182.260000 -12.651260 -2.011838
182.280000 -13.361729 -2.009457
182.300000 -14.047966 -2.004500
182.320000 -14.711345 -2.015815
182.340000 -15.352652 -2.011193
182.360000 -15.963733 -2.011936
182.380000 -16.551146 -2.007581
182.400000 -17.111669 -2.016571
182.420000 -17.644755 -2.010899
182.440000 -18.150584 -2.010241
182.460000 -18.625969 -2.013252
182.480000 -19.075266 -2.013182
182.500000 -19.518920 -2.014988
182.520000 -19.934449 -2.011642
182.540000 -20.304646 -2.010857
182.560000 -20.637478 -2.012356
182.580000 -20.955860 -2.013574
182.600000 -21.241149 -2.010157
182.620000 -21.501299 -2.013644
182.640000 -21.734725 -2.009023
182.660000 -21.935254 -2.013882
182.680000 -22.089402 -2.011558
182.700000 -22.236250 -2.019511
182.720000 -22.381612 -2.016277
182.740000 -22.485537 -2.014568
182.760000 -22.562033 -2.022326
182.780000 -22.615572 -2.014022
182.800000 -22.638347 -2.019287
182.820000 -22.638030 -2.022522
182.840000 -22.611786 -2.020786
182.860000 -22.562329 -2.019665
182.880000 -22.486898 -2.020548
182.900000 -22.383067 -2.017957
182.920000 -22.266460 -2.017089
182.940000 -22.121916 -2.013742
182.960000 -21.937729 -2.016529
182.980000 -21.739017 -2.013084
183.000000 -21.563906 -2.020030
183.020000 -21.332351 -2.021500
183.040000 -21.072025 -2.010885
183.060000 -20.785538 -2.007637
183.080000 -20.478258 -2.012692
183.100000 -20.148528 -2.014484
183.120000 -19.796826 -2.016641
183.140000 -19.414974 -2.019147
183.160000 -19.041428 -2.024511
183.180000 -18.638658 -2.018783
183.200000 -18.204902 -2.017439
183.220000 -17.739863 -2.009905
183.240000 -17.252729 -2.011936
183.260000 -16.761788 -2.016543
183.280000 -16.256797 -2.015184
183.300000 -15.732762 -2.021976
183.320000 -15.195784 -2.013000
183.340000 -14.644352 -2.018895
183.360000 -14.079676 -2.019567
183.380000 -13.499459 -2.020856
183.400000 -12.908314 -2.022200
183.420000 -12.304272 -2.022816
183.440000 -11.692464 -2.019161
183.460000 -11.072574 -2.016123
183.480000 -10.442552 -2.015731
183.500000 -9.809163 -2.014442
183.520000 -9.168427 -2.019792
183.540000 -8.522606 -2.019175
183.560000 -7.871428 -2.016053
183.580000 -7.211848 -2.012846
183.600000 -6.545583 -2.020912
183.620000 -5.879105 -2.016557
183.640000 -5.208056 -2.016137
183.660000 -4.540969 -2.015212
183.680000 -3.869228 -2.017341
183.700000 -3.196373 -2.024833
183.720000 -2.525732 -2.023096
183.740000 -1.849038 -2.013756
183.760000 -1.178232 -2.023418
183.780000 -0.534616 -2.025715
183.800000 0.112451 -2.018321
183.820000 0.806619 -2.018265
183.840000 1.477833 -2.021276
183.860000 2.141477 -2.015408
183.880000 2.797520 -2.009891
183.900000 3.453597 -2.014904
183.920000 4.103753 -2.008029
183.940000 4.747178 -2.016375
183.960000 5.375019 -2.017243
183.980000 6.029659 -2.009541
184.000000 6.675865 -2.013084
184.020000 7.309674 -2.019077
184.040000 7.921674 -2.015156
184.060000 8.518194 -2.015661
184.080000 9.116083 -2.017033
184.100000 9.704122 -2.009793
184.120000 10.283362 -2.009583
184.140000 10.851634 -2.015871
184.160000 11.407523 -2.011964
184.180000 11.950788 -2.020128
184.200000 12.478625 -2.011796
184.220000 12.994420 -2.013980
184.240000 13.493736 -2.015016
184.260000 13.981534 -2.017103
184.280000 14.451846 -2.020352
184.300000 14.907124 -2.015633
184.320000 15.348144 -2.010899
184.340000 15.769517 -2.016907
184.360000 16.172781 -2.012034
184.380000 16.559989 -2.014792
184.400000 16.926494 -2.011193
184.420000 17.276178 -2.019413
184.440000 17.604972 -2.009359
184.460000 17.913050 -2.012720
184.480000 18.205497 -2.018307
184.500000 18.477574 -2.009345
184.520000 18.729720 -2.020450
184.540000 18.961853 -2.013770
184.560000 19.172001 -2.017649
184.580000 19.362168 -2.013644
184.600000 19.533393 -2.019273
184.620000 19.685671 -2.015030
184.640000 19.819972 -2.022788
184.660000 19.933167 -2.014456
184.680000 20.025244 -2.012678
184.700000 20.097430 -2.017005
184.720000 20.147899 -2.015002
184.740000 20.181637 -2.021332
184.760000 20.196334 -2.015506
184.780000 20.189836 -2.017733
184.800000 20.165378 -2.016473
184.820000 20.120027 -2.021066
184.840000 20.058062 -2.021864
184.860000 19.978541 -2.015983
184.880000 19.878491 -2.014484
184.900000 19.760868 -2.018139
184.920000 19.628990 -2.018251
184.940000 19.477154 -2.014120
184.960000 19.309604 -2.018013
184.980000 19.126456 -2.015086
185.000000 18.927820 -2.012706
185.020000 18.716395 -2.008505
185.040000 18.486775 -2.023138
185.060000 18.242897 -2.019665
185.080000 17.982645 -2.017831
185.100000 17.713350 -2.015675
185.120000 17.425724 -2.021234
185.140000 17.124602 -2.014134
185.160000 16.811341 -2.015100
185.180000 16.485956 -2.017061
185.200000 16.145133 -2.017705
185.220000 15.789841 -2.017019
185.240000 15.420443 -2.018279
185.260000 15.038649 -2.017341
185.280000 14.639931 -2.016515
185.300000 14.226321 -2.018993
185.320000 13.795710 -2.013308
185.340000 13.349089 -2.019357
185.360000 12.883523 -2.018083
185.380000 12.401359 -2.011628
185.400000 11.899825 -2.020114
185.420000 11.376137 -2.010955
185.440000 10.833552 -2.025295
185.460000 10.270200 -2.022564
185.480000 9.696550 -2.019245
185.500000 9.097352 -2.019988
185.520000 8.453771 -2.018727
185.540000 7.808105 -2.017453
185.560000 7.130583 -2.018629
185.580000 6.430156 -2.022662
185.600000 5.712965 -2.021542
185.620000 4.974205 -2.019133
185.640000 4.215555 -2.010521
185.660000 3.416823 -2.020968
185.680000 2.675077 -2.015366
185.700000 1.885416 -2.021290
185.720000 1.062765 -2.014750
185.740000 0.228410 -2.017509
185.760000 -0.609934 -2.014050
185.780000 -1.456929 -2.015815
185.800000 -2.310251 -2.017971
185.820000 -3.164660 -2.020198
185.840000 -4.021254 -2.008617
185.860000 -4.878773 -2.023838
185.880000 -5.727439 -2.020100
185.900000 -6.567569 -2.010031
185.920000 -7.401846 -2.014736
185.940000 -8.226773 -2.016333
185.960000 -9.042648 -2.009737
185.980000 -9.843949 -2.013420
186.000000 -10.631401 -2.018181
186.020000 -11.399370 -2.020618
186.040000 -12.150662 -2.019301
186.060000 -12.879615 -2.018713
186.080000 -13.588385 -2.015184
186.100000 -14.273200 -2.018769
186.120000 -14.934473 -2.014540
186.140000 -15.568000 -2.021836
186.160000 -16.175783 -2.021528
186.180000 -16.758002 -2.020072
186.200000 -17.314363 -2.022172
186.220000 -17.843144 -2.017859
186.240000 -18.341503 -2.017635
186.260000 -18.811718 -2.017999
186.280000 -19.255420 -2.017439
186.300000 -19.687058 -2.019189
186.320000 -20.093904 -2.023040
186.340000 -20.448191 -2.024553
186.360000 -20.790937 -2.013630
186.380000 -21.099520 -2.019595
186.400000 -21.376990 -2.023712
186.420000 -21.628385 -2.025309
186.440000 -21.849745 -2.020156
186.460000 -22.040341 -2.024973
186.480000 -22.170862 -2.016529
186.500000 -22.350430 -2.030644
186.520000 -22.485198 -2.015072
186.540000 -22.578231 -2.018965
186.560000 -22.646358 -2.024791
186.580000 -22.693834 -2.023684
186.600000 -22.710565 -2.019455
186.620000 -22.702592 -2.016949
186.640000 -22.671721 -2.026849
186.660000 -22.615933 -2.021640
186.680000 -22.531440 -2.015100
186.700000 -22.428016 -2.031372
186.720000 -22.301340 -2.025547
186.740000 -22.148852 -2.025869
186.760000 -21.953706 -2.021514
186.780000 -21.763982 -2.030364
186.800000 -21.574765 -2.024567
186.820000 -21.332722 -2.017957
186.840000 -21.066436 -2.017285
186.860000 -20.772298 -2.017229
186.880000 -20.455226 -2.014050
186.900000 -20.120522 -2.022284
186.920000 -19.760461 -2.020170
186.940000 -19.377826 -2.016893
186.960000 -18.998857 -2.015773
186.980000 -18.594418 -2.014582
187.000000 -18.145006 -2.017915
187.020000 -17.663724 -2.016375
187.040000 -17.180886 -2.014806
187.060000 -16.693403 -2.015843
187.080000 -16.189497 -2.012006
187.100000 -15.669972 -2.021710
187.120000 -15.134268 -2.019455
187.140000 -14.581151 -2.021906
187.160000 -14.014682 -2.018769
187.180000 -13.436518 -2.022592
187.200000 -12.846047 -2.024805
187.220000 -12.244113 -2.014862
187.240000 -11.632798 -2.018419
187.260000 -11.011856 -2.017285
187.280000 -10.381893 -2.015857
187.300000 -9.748072 -2.020702
187.320000 -9.107380 -2.016571
187.340000 -8.458889 -2.017481
187.360000 -7.804424 -2.016627
187.380000 -7.143259 -2.019147
187.400000 -6.474649 -2.010647
187.420000 -5.808464 -2.019343
187.440000 -5.138276 -2.025967
187.460000 -4.465484 -2.020744
187.480000 -3.790568 -2.017271
187.500000 -3.116390 -2.018181
187.520000 -2.438076 -2.015324
187.540000 -1.763014 -2.017271
187.560000 -1.092005 -2.014162
187.580000 -0.448018 -2.016305
187.600000 0.219926 -2.016417
187.620000 0.916957 -2.023082
187.640000 1.589113 -2.019413
187.660000 2.256547 -2.014190
187.680000 2.919086 -2.021640
187.700000 3.573503 -2.022984
187.720000 4.230775 -2.012174
187.740000 4.879237 -2.008575
187.760000 5.516058 -2.016263
187.780000 6.174256 -2.013728
187.800000 6.829964 -2.017817
187.820000 7.454460 -2.015128
187.840000 8.053704 -2.010941
187.860000 8.651284 -2.012622
187.880000 9.251048 -2.019147
187.900000 9.841991 -2.015086
187.920000 10.421433 -2.017537
187.940000 10.987828 -2.028810
187.960000 11.544336 -2.020884
187.980000 12.086002 -2.013084
188.000000 12.616601 -2.019988
188.020000 13.135005 -2.023768
188.040000 13.635460 -2.016249
188.060000 14.125514 -2.020058
188.080000 14.598207 -2.019161
188.100000 15.054202 -2.019876
188.120000 15.493880 -2.018125
188.140000 15.920298 -2.025771
188.160000 16.326947 -2.022424
188.180000 16.714852 -2.022018
188.200000 17.081372 -2.009695
188.220000 17.429419 -2.009079
188.240000 17.760060 -2.009401
188.260000 18.073110 -2.018559
188.280000 18.361861 -2.011165
188.300000 18.636136 -2.021542
188.320000 18.889382 -2.019736
188.340000 19.121805 -2.019960
188.360000 19.336021 -2.018475
188.380000 19.529701 -2.016249
188.400000 19.701554 -2.018797
188.420000 19.853858 -2.023152
188.440000 19.984942 -2.015885
188.460000 20.097551 -2.009975
188.480000 20.188334 -2.010843
188.500000 20.262038 -2.018573
188.520000 20.315728 -2.016739
188.540000 20.343357 -2.012706
188.560000 20.353479 -2.017663
188.580000 20.347207 -2.020380
188.600000 20.319475 -2.019119
188.620000 20.270764 -2.013882
188.640000 20.203276 -2.017145
188.660000 20.115118 -2.023796
188.680000 20.007984 -2.015661
188.700000 19.887588 -2.024133
188.720000 19.748364 -2.013196
188.740000 19.593155 -2.020422
188.760000 19.422116 -2.015815
188.780000 19.235149 -2.021710
188.800000 19.031533 -2.014666
188.820000 18.814157 -2.017999
188.840000 18.579005 -2.015394
188.860000 18.330888 -2.015240
188.880000 18.066777 -2.021878
188.900000 17.792583 -2.022466
188.920000 17.502815 -2.016781
188.940000 17.203119 -2.016249
188.960000 16.885210 -2.022340
188.980000 16.553976 -2.015198
189.000000 16.206186 -2.014904
189.020000 15.847927 -2.011095
189.040000 15.475502 -2.013602
189.060000 15.089328 -2.015198
189.080000 14.684302 -2.013448
189.100000 14.270875 -2.015394
189.120000 13.837055 -2.018489
189.140000 13.387961 -2.011389
189.160000 12.921691 -2.019623
189.180000 12.436130 -2.010829
189.200000 11.931576 -2.014414
189.220000 11.405892 -2.013252
189.240000 10.860667 -2.012048
189.260000 10.297454 -2.009793
189.280000 9.721043 -2.018391
189.300000 9.114223 -2.012118
189.320000 8.448215 -2.013098
189.340000 7.797491 -2.017005
189.360000 7.129839 -2.015534
189.380000 6.436721 -2.014708
189.400000 5.723595 -2.016151
189.420000 4.990187 -2.016907
189.440000 4.235172 -2.013728
189.460000 3.440527 -2.018713
189.480000 2.706817 -2.018699
189.500000 1.917924 -2.016599
189.520000 1.099170 -2.024497
189.540000 0.269818 -2.019736
189.560000 -0.569798 -2.013770
189.580000 -1.414702 -2.020156
189.600000 -2.269953 -2.022032
189.620000 -3.123396 -2.015506
189.640000 -3.981982 -2.021738
189.660000 -4.840531 -2.017439
189.680000 -5.689561 -2.021080
189.700000 -6.531057 -2.019525
189.720000 -7.367719 -2.016109
189.740000 -8.194957 -2.017229
189.760000 -9.015832 -2.020996
189.780000 -9.821528 -2.019161
189.800000 -10.613627 -2.013616
189.820000 -11.383760 -2.013616
189.840000 -12.138352 -2.014778
189.860000 -12.868562 -2.017929
189.880000 -13.579760 -2.023054
189.900000 -14.266140 -2.023096
189.920000 -14.927693 -2.019273
189.940000 -15.565119 -2.022018
189.960000 -16.176417 -2.019133
189.980000 -16.762028 -2.017327
190.000000 -17.320243 -2.019119
190.020000 -17.853107 -2.018811
190.040000 -18.354027 -2.007609
190.060000 -18.829481 -2.013364
190.080000 -19.279137 -2.020268
190.100000 -19.712023 -2.021038
190.120000 -20.111299 -2.016571
190.140000 -20.441287 -2.013602
190.160000 -20.774952 -2.025057
190.180000 -21.079486 -2.009429
190.200000 -21.355691 -2.017453
190.220000 -21.605439 -2.022536
190.240000 -21.827314 -2.029650
190.260000 -22.016834 -2.024273
190.280000 -22.144581 -2.021262
190.300000 -22.325453 -2.024931
190.320000 -22.454697 -2.017425
190.340000 -22.550793 -2.017775
190.360000 -22.624242 -2.024581
190.380000 -22.668086 -2.027143
190.400000 -22.688229 -2.017635
190.420000 -22.678867 -2.021094
190.440000 -22.648082 -2.018909
190.460000 -22.591250 -2.016627
190.480000 -22.507011 -2.013336
190.500000 -22.399957 -2.016291
190.520000 -22.273830 -2.017537
190.540000 -22.122720 -2.022102
190.560000 -21.923516 -2.020646
190.580000 -21.731785 -2.015142
190.600000 -21.542091 -2.010493
190.620000 -21.302120 -2.014386
190.640000 -21.036530 -2.017383
190.660000 -20.742964 -2.019021
190.680000 -20.432054 -2.018055
190.700000 -20.093460 -2.011488
190.720000 -19.732940 -2.015058
190.740000 -19.351915 -2.007497
190.760000 -18.975364 -2.016851
190.780000 -18.557977 -2.018279
190.800000 -18.095415 -2.012818
190.820000 -17.616279 -2.019736
190.840000 -17.139150 -2.009681
190.860000 -16.653601 -2.019750
190.880000 -16.148852 -2.019413
190.900000 -15.630608 -2.028740
190.920000 -15.098420 -2.022746
190.940000 -14.552193 -2.023180
190.960000 -13.989791 -2.015647
190.980000 -13.412992 -2.008631
191.000000 -12.826033 -2.016683
191.020000 -12.227044 -2.019581
191.040000 -11.617600 -2.022088
191.060000 -10.997240 -2.023040
191.080000 -10.367922 -2.021052
191.100000 -9.733212 -2.016823
191.120000 -9.092496 -2.011880
191.140000 -8.445694 -2.014904
191.160000 -7.790505 -2.013588
191.180000 -7.127040 -2.016795
191.200000 -6.460806 -2.019231
191.220000 -5.789734 -2.009093
191.240000 -5.117791 -2.010661
191.260000 -4.443134 -2.010745
191.280000 -3.766626 -2.015675
191.300000 -3.089224 -2.019063
191.320000 -2.412900 -2.022256
191.340000 -1.735339 -2.023642
191.360000 -1.060537 -2.020240
191.380000 -0.418652 -2.024371
191.400000 0.249063 -2.022774
191.420000 0.942851 -2.012510
191.440000 1.617719 -2.010885
191.460000 2.288815 -2.021262
191.480000 2.951432 -2.018531
191.500000 3.616221 -2.013364
191.520000 4.273210 -2.016487
191.540000 4.923867 -2.013154
