0 Deg Regular Run 6 2018-04-12
Time(s) Response(deg) LoadCell(N)
140.940000 0.458131 -2.038108
140.960000 0.563618 -2.029090
140.980000 0.667740 -2.034985
141.000000 0.768999 -2.031218
141.020000 0.866226 -2.030938
141.040000 0.959829 -2.029664
141.060000 1.050955 -2.049395
141.080000 1.140187 -2.039130
141.100000 1.222262 -2.042351
141.120000 1.302462 -2.033263
141.140000 1.375827 -2.042645
141.160000 1.445313 -2.039158
141.180000 1.507012 -2.041581
141.200000 1.561313 -2.038920
141.220000 1.607087 -2.040334
141.240000 1.650129 -2.039900
141.260000 1.687955 -2.038136
141.280000 1.718419 -2.037912
141.300000 1.742508 -2.030266
141.320000 1.760001 -2.040502
141.340000 1.770366 -2.037898
141.360000 1.771197 -2.031750
141.380000 1.766070 -2.039494
141.400000 1.755818 -2.039746
141.420000 1.739956 -2.040208
141.440000 1.717223 -2.037618
141.460000 1.685533 -2.033669
141.480000 1.648944 -2.030196
141.500000 1.607285 -2.029832
141.520000 1.561620 -2.041441
141.540000 1.508508 -2.033515
141.560000 1.448099 -2.035713
141.580000 1.381206 -2.034705
141.600000 1.309278 -2.030140
141.620000 1.232880 -2.034411
141.640000 1.151283 -2.033795
141.660000 1.067316 -2.029202
141.680000 0.977064 -2.037366
141.700000 0.884385 -2.035363
141.720000 0.789161 -2.043373
141.740000 0.687245 -2.035307
141.760000 0.583315 -2.033599
141.780000 0.476081 -2.033557
141.800000 0.366106 -2.034005
141.820000 0.255212 -2.039690
141.840000 0.144515 -2.044998
141.860000 0.034703 -2.036414
141.880000 -0.078574 -2.034901
141.900000 -0.191314 -2.042113
141.920000 -0.303554 -2.037996
141.940000 -0.417155 -2.036778
141.960000 -0.527250 -2.031918
141.980000 -0.634158 -2.036988
142.000000 -0.737212 -2.040460
142.020000 -0.840100 -2.038052
142.040000 -0.934833 -2.032885
142.060000 -1.027277 -2.047112
142.080000 -1.118206 -2.043835
142.100000 -1.203041 -2.037534
142.120000 -1.284696 -2.036400
142.140000 -1.357988 -2.044423
142.160000 -1.425216 -2.035055
142.180000 -1.482957 -2.039116
142.200000 -1.535655 -2.042225
142.220000 -1.581239 -2.035615
142.240000 -1.621458 -2.040727
142.260000 -1.657241 -2.030644
142.280000 -1.683024 -2.041203
142.300000 -1.703266 -2.028628
142.320000 -1.716987 -2.033263
142.340000 -1.726218 -2.030420
142.360000 -1.728599 -2.038080
142.380000 -1.719706 -2.039928
142.400000 -1.704694 -2.034495
142.420000 -1.683240 -2.039970
142.440000 -1.656416 -2.033585
142.460000 -1.622891 -2.032843
142.480000 -1.588214 -2.032198
142.500000 -1.544007 -2.036806
142.520000 -1.494114 -2.028292
142.540000 -1.439190 -2.028684
142.560000 -1.377516 -2.037114
142.580000 -1.313228 -2.031974
142.600000 -1.242073 -2.030028
142.620000 -1.165713 -2.029048
142.640000 -1.082973 -2.032128
142.660000 -0.997283 -2.034271
142.680000 -0.910626 -2.031694
142.700000 -0.822088 -2.029818
142.720000 -0.726911 -2.036918
142.740000 -0.628960 -2.038360
142.760000 -0.526999 -2.035111
142.780000 -0.424258 -2.028740
142.800000 -0.318102 -2.034677
142.820000 -0.214047 -2.024595
142.840000 -0.106739 -2.024091
142.860000 0.001536 -2.027661
142.880000 0.107518 -2.036021
142.900000 0.215295 -2.032619
142.920000 0.322857 -2.034467
142.940000 0.432781 -2.031330
142.960000 0.538296 -2.031078
142.980000 0.642583 -2.024525
143.000000 0.741349 -2.038920
143.020000 0.838771 -2.036456
143.040000 0.933876 -2.035475
143.060000 1.024042 -2.035475
143.080000 1.113967 -2.040671
143.100000 1.196561 -2.033711
143.120000 1.274361 -2.033039
143.140000 1.346124 -2.034173
143.160000 1.417011 -2.035349
143.180000 1.479561 -2.029468
143.200000 1.532736 -2.025575
143.220000 1.581014 -2.034341
143.240000 1.624649 -2.037408
143.260000 1.661722 -2.033207
143.280000 1.692775 -2.035447
143.300000 1.718427 -2.028530
143.320000 1.735050 -2.033165
143.340000 1.744184 -2.032661
143.360000 1.746381 -2.026611
143.380000 1.743341 -2.038108
143.400000 1.733877 -2.034313
143.420000 1.715219 -2.025421
143.440000 1.692194 -2.031638
143.460000 1.659971 -2.033823
143.480000 1.623202 -2.041329
143.500000 1.579549 -2.031134
143.520000 1.534246 -2.031596
143.540000 1.480438 -2.033711
143.560000 1.421088 -2.035335
143.580000 1.355067 -2.034579
143.600000 1.284059 -2.028306
143.620000 1.203084 -2.028600
143.640000 1.122622 -2.025939
143.660000 1.036036 -2.030336
143.680000 0.943662 -2.031092
143.700000 0.848892 -2.031540
143.720000 0.752575 -2.027353
143.740000 0.652451 -2.030742
143.760000 0.546963 -2.032156
143.780000 0.438844 -2.033739
143.800000 0.329935 -2.036904
143.820000 0.219533 -2.030742
143.840000 0.109818 -2.030042
143.860000 -0.003894 -2.035923
143.880000 -0.116840 -2.033725
143.900000 -0.230478 -2.026919
143.920000 -0.342280 -2.036694
143.940000 -0.452573 -2.033781
143.960000 -0.559299 -2.036273
143.980000 -0.667714 -2.035321
144.000000 -0.771928 -2.033697
144.020000 -0.873251 -2.032170
144.040000 -0.970384 -2.039480
144.060000 -1.062998 -2.036315
144.080000 -1.151973 -2.031820
144.100000 -1.237538 -2.034523
144.120000 -1.316754 -2.030308
144.140000 -1.389573 -2.036638
144.160000 -1.455000 -2.036778
144.180000 -1.517421 -2.028950
144.200000 -1.572822 -2.040082
144.220000 -1.620243 -2.036301
144.240000 -1.658803 -2.044115
144.260000 -1.692440 -2.035083
144.280000 -1.718705 -2.032605
144.300000 -1.740078 -2.025057
144.320000 -1.754954 -2.033249
144.340000 -1.760962 -2.025743
144.360000 -1.760925 -2.036077
144.380000 -1.754647 -2.030532
144.400000 -1.744481 -2.031890
144.420000 -1.725777 -2.028011
144.440000 -1.697818 -2.035685
144.460000 -1.665851 -2.034411
144.480000 -1.626795 -2.036035
144.500000 -1.581319 -2.039858
144.520000 -1.528882 -2.033165
144.540000 -1.471264 -2.026891
144.560000 -1.411374 -2.030350
144.580000 -1.345653 -2.032493
144.600000 -1.274474 -2.031540
144.620000 -1.196309 -2.034061
144.640000 -1.112311 -2.031960
144.660000 -1.027984 -2.031806
144.680000 -0.938417 -2.027787
144.700000 -0.844376 -2.032731
144.720000 -0.748242 -2.033599
144.740000 -0.649138 -2.031470
144.760000 -0.546944 -2.031540
144.780000 -0.445397 -2.040545
144.800000 -0.339047 -2.040741
144.820000 -0.232316 -2.035195
144.840000 -0.122764 -2.041497
144.860000 -0.013365 -2.034887
144.880000 0.095367 -2.033669
144.900000 0.203104 -2.036217
144.920000 0.311573 -2.039382
144.940000 0.418087 -2.037352
144.960000 0.524487 -2.030616
144.980000 0.626629 -2.032563
145.000000 0.729078 -2.039214
145.020000 0.827436 -2.032437
145.040000 0.924606 -2.028516
145.060000 1.017623 -2.032955
145.080000 1.104157 -2.030756
145.100000 1.187821 -2.032843
145.120000 1.266721 -2.034803
145.140000 1.341078 -2.039480
145.160000 1.408950 -2.037128
145.180000 1.466909 -2.042687
145.200000 1.521970 -2.036666
145.220000 1.571393 -2.033109
145.240000 1.614007 -2.028978
145.260000 1.651819 -2.028838
145.280000 1.684552 -2.040012
145.300000 1.707104 -2.028250
145.320000 1.723054 -2.036400
145.340000 1.732362 -2.031120
145.360000 1.733921 -2.031484
145.380000 1.730933 -2.031498
145.400000 1.721631 -2.034775
145.420000 1.706051 -2.034439
145.440000 1.681861 -2.036021
145.460000 1.650439 -2.030476
145.480000 1.614955 -2.033655
145.500000 1.571006 -2.040320
145.520000 1.522194 -2.035083
145.540000 1.468763 -2.036792
145.560000 1.409339 -2.027815
145.580000 1.343711 -2.029412
145.600000 1.272869 -2.035573
145.620000 1.194421 -2.033907
145.640000 1.115020 -2.039606
145.660000 1.029642 -2.029692
145.680000 0.938830 -2.037716
145.700000 0.844677 -2.030728
145.720000 0.749778 -2.037646
145.740000 0.649004 -2.025827
145.760000 0.546048 -2.031274
145.780000 0.438601 -2.033599
145.800000 0.332201 -2.032297
145.820000 0.224101 -2.036049
145.840000 0.116773 -2.039102
145.860000 0.005547 -2.026443
145.880000 -0.107323 -2.028138
145.900000 -0.217669 -2.039634
145.920000 -0.329979 -2.039816
145.940000 -0.440360 -2.033949
145.960000 -0.548174 -2.031946
145.980000 -0.656269 -2.030882
146.000000 -0.758157 -2.033977
146.020000 -0.858021 -2.029790
146.040000 -0.952773 -2.035405
146.060000 -1.043540 -2.028166
146.080000 -1.131746 -2.029440
146.100000 -1.216674 -2.026653
146.120000 -1.293451 -2.034131
146.140000 -1.363706 -2.031610
146.160000 -1.428569 -2.029104
146.180000 -1.487993 -2.030700
146.200000 -1.542034 -2.037506
146.220000 -1.589099 -2.031358
146.240000 -1.628507 -2.031190
146.260000 -1.664337 -2.033095
146.280000 -1.691707 -2.021430
146.300000 -1.713511 -2.032339
146.320000 -1.727428 -2.034845
146.340000 -1.735597 -2.037296
146.360000 -1.735904 -2.033935
146.380000 -1.727035 -2.032871
146.400000 -1.714302 -2.043877
146.420000 -1.693702 -2.038640
146.440000 -1.665250 -2.032353
146.460000 -1.634030 -2.030112
146.480000 -1.596419 -2.034047
146.500000 -1.552704 -2.033053
146.520000 -1.502878 -2.029384
146.540000 -1.447843 -2.033459
146.560000 -1.386432 -2.035083
146.580000 -1.320063 -2.044465
146.600000 -1.246553 -2.039158
146.620000 -1.170212 -2.035699
146.640000 -1.086201 -2.029720
146.660000 -1.001410 -2.031260
146.680000 -0.914626 -2.032983
146.700000 -0.823363 -2.044269
146.720000 -0.726557 -2.032058
146.740000 -0.627550 -2.039746
146.760000 -0.525670 -2.032577
146.780000 -0.421274 -2.035293
146.800000 -0.314151 -2.041287
146.820000 -0.204939 -2.042729
146.840000 -0.095345 -2.045894
146.860000 0.012960 -2.039060
146.880000 0.120105 -2.041049
146.900000 0.228710 -2.030868
146.920000 0.338314 -2.036287
146.940000 0.447247 -2.038332
146.960000 0.553756 -2.041609
146.980000 0.657573 -2.030448
147.000000 0.758215 -2.035587
147.020000 0.855588 -2.035055
147.040000 0.949819 -2.028376
147.060000 1.042628 -2.032913
147.080000 1.131734 -2.024805
147.100000 1.213614 -2.029888
147.120000 1.293151 -2.027423
147.140000 1.367355 -2.039200
147.160000 1.438795 -2.034789
147.180000 1.501021 -2.039956
147.200000 1.556603 -2.036035
147.220000 1.603786 -2.040909
147.240000 1.646767 -2.034173
147.260000 1.684122 -2.030700
147.280000 1.714472 -2.031862
147.300000 1.738326 -2.037366
147.320000 1.756918 -2.038318
147.340000 1.767124 -2.036638
147.360000 1.768263 -2.029426
147.380000 1.763667 -2.033599
147.400000 1.752909 -2.028152
147.420000 1.737075 -2.029272
147.440000 1.714961 -2.030140
147.460000 1.683562 -2.036007
147.480000 1.647115 -2.041343
147.500000 1.605833 -2.032297
147.520000 1.560775 -2.030938
147.540000 1.507291 -2.041833
147.560000 1.446905 -2.032030
147.580000 1.380395 -2.035433
147.600000 1.308524 -2.030966
147.620000 1.232563 -2.030434
147.640000 1.151623 -2.033571
147.660000 1.065606 -2.032016
147.680000 0.974423 -2.040026
147.700000 0.882154 -2.031344
147.720000 0.786969 -2.031414
147.740000 0.684217 -2.029468
147.760000 0.580677 -2.036736
147.780000 0.471983 -2.027871
147.800000 0.363498 -2.033571
147.820000 0.252050 -2.024903
147.840000 0.142361 -2.029468
147.860000 0.032808 -2.027311
147.880000 -0.080697 -2.023754
147.900000 -0.192586 -2.031778
147.920000 -0.303237 -2.034355
147.940000 -0.415881 -2.034243
147.960000 -0.524571 -2.034705
147.980000 -0.633804 -2.033977
148.000000 -0.736825 -2.028446
148.020000 -0.840171 -2.032072
148.040000 -0.934521 -2.034831
148.060000 -1.026411 -2.041007
148.080000 -1.116758 -2.030742
148.100000 -1.201453 -2.038010
148.120000 -1.282421 -2.031246
148.140000 -1.354323 -2.036386
148.160000 -1.422098 -2.032016
148.180000 -1.481005 -2.032647
148.200000 -1.532849 -2.034523
148.220000 -1.578132 -2.040825
148.240000 -1.618535 -2.037982
148.260000 -1.654612 -2.029538
148.280000 -1.680999 -2.028922
148.300000 -1.701439 -2.031316
148.320000 -1.714892 -2.030056
148.340000 -1.724892 -2.036063
148.360000 -1.727980 -2.040250
148.380000 -1.718202 -2.038010
148.400000 -1.704302 -2.027297
148.420000 -1.683533 -2.030700
148.440000 -1.656798 -2.033165
148.460000 -1.626232 -2.032437
148.480000 -1.588547 -2.030994
148.500000 -1.544113 -2.025421
148.520000 -1.493806 -2.032549
148.540000 -1.438809 -2.035013
148.560000 -1.375723 -2.031708
148.580000 -1.310908 -2.030336
148.600000 -1.239769 -2.036147
148.620000 -1.164882 -2.038402
148.640000 -1.081418 -2.041581
148.660000 -0.995091 -2.037464
148.680000 -0.906930 -2.034383
148.700000 -0.817915 -2.036414
148.720000 -0.722125 -2.038472
148.740000 -0.624322 -2.037198
148.760000 -0.521135 -2.037128
148.780000 -0.418664 -2.039830
148.800000 -0.310881 -2.043471
148.820000 -0.205524 -2.045838
148.840000 -0.095948 -2.035867
148.860000 0.011903 -2.037268
148.880000 0.117799 -2.037380
148.900000 0.225245 -2.035811
148.920000 0.333479 -2.031694
148.940000 0.442172 -2.036301
148.960000 0.545661 -2.032521
148.980000 0.649754 -2.033165
149.000000 0.749220 -2.033865
149.020000 0.845664 -2.036442
149.040000 0.940541 -2.034803
149.060000 1.031756 -2.036133
149.080000 1.121273 -2.035461
149.100000 1.202252 -2.032227
149.120000 1.280947 -2.035265
149.140000 1.351781 -2.029860
149.160000 1.422447 -2.032493
149.180000 1.484764 -2.036512
149.200000 1.537436 -2.031764
149.220000 1.584607 -2.036666
149.240000 1.628176 -2.041105
149.260000 1.665164 -2.035573
149.280000 1.698593 -2.035993
149.300000 1.721786 -2.034593
149.320000 1.738518 -2.032927
149.340000 1.748151 -2.035097
149.360000 1.750524 -2.047154
149.380000 1.746208 -2.035461
149.400000 1.734876 -2.039102
149.420000 1.718705 -2.034117
149.440000 1.696659 -2.035363
149.460000 1.665355 -2.035293
149.480000 1.627801 -2.031722
149.500000 1.584203 -2.030532
149.520000 1.538928 -2.040643
149.540000 1.483746 -2.032619
149.560000 1.425034 -2.036974
149.580000 1.358018 -2.046188
149.600000 1.287100 -2.036287
149.620000 1.206435 -2.029818
149.640000 1.125045 -2.039942
149.660000 1.037823 -2.030336
149.680000 0.946343 -2.031414
149.700000 0.852411 -2.040208
149.720000 0.755635 -2.033613
149.740000 0.654779 -2.028698
149.760000 0.550040 -2.034971
149.780000 0.443705 -2.032311
149.800000 0.335493 -2.037898
149.820000 0.226839 -2.034397
149.840000 0.119039 -2.038738
149.860000 0.006159 -2.033319
149.880000 -0.107598 -2.041469
149.900000 -0.221436 -2.035853
149.920000 -0.332195 -2.031708
149.940000 -0.444295 -2.029888
149.960000 -0.550918 -2.038612
149.980000 -0.659125 -2.031092
150.000000 -0.763991 -2.045572
150.020000 -0.865084 -2.034467
150.040000 -0.960169 -2.040376
150.060000 -1.050601 -2.047084
150.080000 -1.140577 -2.037674
150.100000 -1.226970 -2.043541
150.120000 -1.306543 -2.031064
150.140000 -1.380532 -2.039956
150.160000 -1.446858 -2.027129
150.180000 -1.509553 -2.035657
150.200000 -1.565420 -2.042687
150.220000 -1.611902 -2.037450
150.240000 -1.652251 -2.029818
150.260000 -1.686602 -2.039578
150.280000 -1.714800 -2.042477
150.300000 -1.737514 -2.037324
150.320000 -1.753396 -2.032983
150.340000 -1.760298 -2.032507
150.360000 -1.760473 -2.031274
150.380000 -1.755979 -2.039396
150.400000 -1.745405 -2.041259
150.420000 -1.726074 -2.038976
150.440000 -1.699699 -2.031680
150.460000 -1.667771 -2.029916
150.480000 -1.629081 -2.028039
150.500000 -1.584651 -2.031806
150.520000 -1.533671 -2.037436
150.540000 -1.475988 -2.036007
150.560000 -1.414554 -2.035223
150.580000 -1.347847 -2.038556
150.600000 -1.275876 -2.037212
150.620000 -1.196888 -2.029356
150.640000 -1.114272 -2.034523
150.660000 -1.029312 -2.040867
150.680000 -0.940441 -2.033683
150.700000 -0.847302 -2.034593
150.720000 -0.750394 -2.034929
150.740000 -0.651507 -2.031036
150.760000 -0.548455 -2.032969
150.780000 -0.446842 -2.032577
150.800000 -0.339978 -2.029678
150.820000 -0.232404 -2.029972
150.840000 -0.122553 -2.028138
150.860000 -0.011650 -2.034649
150.880000 0.095067 -2.030952
150.900000 0.202497 -2.038836
150.920000 0.308998 -2.027381
150.940000 0.416353 -2.031274
150.960000 0.522935 -2.034159
150.980000 0.624985 -2.032072
151.000000 0.726593 -2.032030
151.020000 0.825604 -2.034775
151.040000 0.921177 -2.030630
151.060000 1.012752 -2.025141
151.080000 1.098885 -2.026891
151.100000 1.181886 -2.039032
151.120000 1.259869 -2.035041
151.140000 1.332711 -2.033249
151.160000 1.399656 -2.039088
151.180000 1.458414 -2.036540
151.200000 1.512724 -2.037646
151.220000 1.560871 -2.034285
151.240000 1.602329 -2.036960
151.260000 1.640595 -2.028516
151.280000 1.674569 -2.033305
151.300000 1.698182 -2.027185
151.320000 1.715635 -2.031190
151.340000 1.725799 -2.030420
151.360000 1.727949 -2.030350
151.380000 1.726551 -2.029608
151.400000 1.717535 -2.033711
151.420000 1.701295 -2.032058
151.440000 1.677036 -2.032577
151.460000 1.646231 -2.031666
151.480000 1.609031 -2.029020
151.500000 1.567108 -2.032801
151.520000 1.518492 -2.030364
151.540000 1.465648 -2.033893
151.560000 1.407794 -2.027031
151.580000 1.343044 -2.028600
151.600000 1.272373 -2.031316
151.620000 1.193699 -2.030224
151.640000 1.113974 -2.034733
151.660000 1.029466 -2.035559
151.680000 0.936426 -2.036007
151.700000 0.842539 -2.031652
151.720000 0.745945 -2.035027
151.740000 0.646251 -2.030168
151.760000 0.543056 -2.030336
151.780000 0.436844 -2.032353
151.800000 0.330754 -2.026121
151.820000 0.222787 -2.023110
151.840000 0.114209 -2.025351
151.860000 0.002778 -2.038668
151.880000 -0.110075 -2.031106
151.900000 -0.223081 -2.029398
151.920000 -0.335661 -2.036708
151.940000 -0.446029 -2.036512
151.960000 -0.553796 -2.035489
151.980000 -0.660270 -2.034061
152.000000 -0.762361 -2.034033
152.020000 -0.861769 -2.030210
152.040000 -0.955150 -2.032871
152.060000 -1.044410 -2.036526
152.080000 -1.131914 -2.040264
152.100000 -1.217408 -2.034789
152.120000 -1.293997 -2.030560
152.140000 -1.365186 -2.034887
152.160000 -1.428787 -2.036988
152.180000 -1.488666 -2.039116
152.200000 -1.544489 -2.041455
152.220000 -1.590783 -2.036526
152.240000 -1.630178 -2.035643
152.260000 -1.666411 -2.031988
152.280000 -1.692602 -2.026625
152.300000 -1.713221 -2.031876
152.320000 -1.727537 -2.034131
152.340000 -1.734426 -2.035517
152.360000 -1.735657 -2.028572
152.380000 -1.728133 -2.031232
152.400000 -1.716881 -2.027171
152.420000 -1.696718 -2.032142
152.440000 -1.668656 -2.031246
152.460000 -1.636401 -2.026331
152.480000 -1.598186 -2.027787
152.500000 -1.553539 -2.031064
152.520000 -1.503002 -2.031302
152.540000 -1.446186 -2.028376
152.560000 -1.384222 -2.028544
152.580000 -1.318141 -2.029944
152.600000 -1.246074 -2.035391
152.620000 -1.168938 -2.029468
152.640000 -1.086010 -2.038038
152.660000 -1.002366 -2.031554
152.680000 -0.913266 -2.040755
152.700000 -0.822244 -2.033809
152.720000 -0.724395 -2.030350
152.740000 -0.626267 -2.030532
152.760000 -0.523803 -2.026247
152.780000 -0.419298 -2.038528
152.800000 -0.312816 -2.033823
152.820000 -0.205190 -2.043205
152.840000 -0.096363 -2.034817
152.860000 0.011490 -2.029384
152.880000 0.118083 -2.031974
152.900000 0.226973 -2.035937
152.920000 0.336134 -2.034397
152.940000 0.444244 -2.037730
152.960000 0.549446 -2.028544
152.980000 0.652441 -2.032717
153.000000 0.753111 -2.038108
153.020000 0.851410 -2.032633
153.040000 0.944553 -2.028488
153.060000 1.037024 -2.027269
153.080000 1.125975 -2.033599
153.100000 1.207326 -2.041805
153.120000 1.286780 -2.037422
153.140000 1.360868 -2.036750
153.160000 1.430933 -2.038584
153.180000 1.493793 -2.043569
153.200000 1.548934 -2.034943
153.220000 1.597266 -2.031218
153.240000 1.641239 -2.039060
153.260000 1.679249 -2.034607
153.280000 1.711217 -2.032689
153.300000 1.733796 -2.031162
153.320000 1.752450 -2.031204
153.340000 1.762463 -2.036386
153.360000 1.763754 -2.039522
153.380000 1.758959 -2.037646
153.400000 1.750408 -2.038836
153.420000 1.737342 -2.038934
153.440000 1.713734 -2.043527
153.460000 1.682209 -2.041679
153.480000 1.647650 -2.040460
153.500000 1.604577 -2.045054
153.520000 1.558918 -2.046132
153.540000 1.506050 -2.044059
