0 Deg Regular Run 14 2018-04-12
Time(s) Response(deg) LoadCell(N)
165.300000 14.789517 -2.005130
165.320000 14.797824 -2.005074
165.340000 14.791959 -2.012370
165.360000 14.773316 -2.003702
165.380000 14.739787 -2.005802
165.400000 14.693843 -2.011530
165.420000 14.633475 -2.010157
165.440000 14.559911 -2.015016
165.460000 14.469705 -2.013882
165.480000 14.367608 -2.007483
165.500000 14.250692 -2.011151
165.520000 14.116284 -2.016641
165.540000 13.968610 -2.012972
165.560000 13.804575 -2.011179
165.580000 13.627228 -2.013210
165.600000 13.429891 -2.024455
165.620000 13.217421 -2.016613
165.640000 12.985266 -2.011978
165.660000 12.737731 -2.018139
165.680000 12.472746 -2.011796
165.700000 12.190712 -2.010563
165.720000 11.889767 -2.016025
165.740000 11.570014 -2.010297
165.760000 11.229874 -2.011081
165.780000 10.872331 -2.013574
165.800000 10.496466 -2.010871
165.820000 10.100718 -2.015016
165.840000 9.686300 -2.009485
165.860000 9.256283 -2.011572
165.880000 8.810683 -2.018377
165.900000 8.349053 -2.019399
165.920000 7.867950 -2.011039
165.940000 7.373435 -2.013140
165.960000 6.864373 -2.006992
165.980000 6.348836 -2.008533
166.000000 5.840531 -2.008715
166.020000 5.307616 -2.008589
166.040000 4.744493 -2.010269
166.060000 4.149405 -2.012272
166.080000 3.553238 -2.016445
166.100000 2.977635 -2.011151
166.120000 2.394497 -2.005802
166.140000 1.801087 -2.012706
166.160000 1.204130 -2.009303
166.180000 0.603363 -2.005886
166.200000 0.004448 -2.015002
166.220000 -0.597849 -2.015773
166.240000 -1.202300 -2.013546
166.260000 -1.809314 -2.009177
166.280000 -2.417283 -2.012006
166.300000 -3.037041 -2.013364
166.320000 -3.656104 -2.014050
166.340000 -4.189245 -2.002427
166.360000 -4.734497 -2.009933
166.380000 -5.298800 -2.011978
166.400000 -5.871989 -2.005648
166.420000 -6.440294 -2.007819
166.440000 -7.005203 -2.004052
166.460000 -7.558446 -2.007749
166.480000 -8.101035 -2.007609
166.500000 -8.635361 -2.006348
166.520000 -9.157254 -2.002665
166.540000 -9.665287 -2.011936
166.560000 -10.159256 -2.011628
166.580000 -10.637798 -2.014442
166.600000 -11.102468 -2.017649
166.620000 -11.549190 -2.015072
166.640000 -11.979189 -2.016599
166.660000 -12.390660 -2.018209
166.680000 -12.783679 -2.021640
166.700000 -13.161445 -2.013238
166.720000 -13.520240 -2.016445
166.740000 -13.857095 -2.015030
166.760000 -14.172935 -2.018671
166.780000 -14.466957 -2.020576
166.800000 -14.746337 -2.014302
166.820000 -15.035580 -2.010969
166.840000 -15.302409 -2.013000
166.860000 -15.533564 -2.011053
166.880000 -15.714526 -2.009583
166.900000 -15.869943 -2.007259
166.920000 -16.019565 -2.011712
166.940000 -16.142263 -2.018223
166.960000 -16.229408 -2.014792
166.980000 -16.296215 -2.011137
167.000000 -16.422875 -2.012748
167.020000 -16.513834 -2.012202
167.040000 -16.560028 -2.013952
167.060000 -16.570122 -2.006670
167.080000 -16.552694 -2.008421
167.100000 -16.504812 -2.005942
167.120000 -16.412777 -2.016375
167.140000 -16.280542 -2.011235
167.160000 -16.207903 -2.008995
167.180000 -16.118102 -2.008561
167.200000 -15.992333 -2.002637
167.220000 -15.832532 -2.009989
167.240000 -15.657962 -2.008141
167.260000 -15.482129 -2.018923
167.280000 -15.277129 -2.014050
167.300000 -15.030710 -2.005480
167.320000 -14.748356 -2.007048
167.340000 -14.446566 -2.010787
167.360000 -14.152507 -2.007483
167.380000 -13.850870 -2.002847
167.400000 -13.532454 -2.009023
167.420000 -13.194011 -2.003198
167.440000 -12.839422 -2.008043
167.460000 -12.468768 -2.003730
167.480000 -12.082107 -2.009499
167.500000 -11.680598 -2.009695
167.520000 -11.265417 -2.009695
167.540000 -10.835384 -2.006320
167.560000 -10.391691 -2.004794
167.580000 -9.935642 -2.013826
167.600000 -9.470826 -2.017383
167.620000 -8.996040 -2.015296
167.640000 -8.510606 -2.014778
167.660000 -8.014973 -2.008743
167.680000 -7.511589 -2.013182
167.700000 -6.999505 -2.015240
167.720000 -6.485184 -2.013672
167.740000 -5.969870 -2.013952
167.760000 -5.464571 -2.010199
167.780000 -4.980924 -2.011698
167.800000 -4.511403 -2.008365
167.820000 -3.959066 -2.008365
167.840000 -3.406039 -2.013182
167.860000 -2.862144 -2.002203
167.880000 -2.326685 -2.003352
167.900000 -1.794947 -2.009023
167.920000 -1.260524 -2.008085
167.940000 -0.729844 -2.012020
167.960000 -0.200736 -2.007020
167.980000 0.324849 -2.008995
168.000000 0.850076 -2.011235
168.020000 1.368185 -2.017103
168.040000 1.873335 -2.008715
168.060000 2.378478 -2.011221
168.080000 2.905343 -2.011852
168.100000 3.425719 -2.003618
168.120000 3.920171 -2.011572
168.140000 4.388027 -2.002105
168.160000 4.835809 -2.017817
168.180000 5.291062 -2.010339
168.200000 5.746233 -2.007847
168.220000 6.195300 -2.010927
168.240000 6.638048 -2.011796
168.260000 7.069785 -2.016375
168.280000 7.495830 -2.015969
168.300000 7.912992 -2.008589
168.320000 8.315942 -2.019665
168.340000 8.714466 -2.016725
168.360000 9.101619 -2.014554
168.380000 9.479504 -2.015464
168.400000 9.844866 -2.009989
168.420000 10.203032 -2.007455
168.440000 10.549364 -2.009135
168.460000 10.884367 -2.016123
168.480000 11.207346 -2.011249
168.500000 11.519047 -2.009009
168.520000 11.816980 -2.013812
168.540000 12.104640 -2.012146
168.560000 12.374839 -2.017593
168.580000 12.631954 -2.008827
168.600000 12.876416 -2.009793
168.620000 13.107932 -2.006936
168.640000 13.325114 -2.018811
168.660000 13.527574 -2.016067
168.680000 13.716298 -2.016151
168.700000 13.888546 -2.014624
168.720000 14.051521 -2.009065
168.740000 14.195786 -2.006306
168.760000 14.326105 -2.008701
168.780000 14.440879 -2.015885
168.800000 14.543021 -2.005802
168.820000 14.629189 -2.012370
168.840000 14.702347 -2.014764
168.860000 14.758150 -2.005214
168.880000 14.800415 -2.011193
168.900000 14.831386 -2.009835
168.920000 14.847018 -2.010619
168.940000 14.851833 -2.004388
168.960000 14.842332 -2.009821
168.980000 14.816805 -1.999557
169.000000 14.781510 -2.007651
169.020000 14.731926 -2.004262
169.040000 14.670212 -2.006446
169.060000 14.592198 -2.009247
169.080000 14.501318 -2.008323
169.100000 14.391796 -2.011684
169.120000 14.268939 -2.008995
169.140000 14.135786 -2.001923
169.160000 13.982458 -2.008197
169.180000 13.815536 -2.008645
169.200000 13.630834 -2.005760
169.220000 13.432226 -2.007048
169.240000 13.212872 -2.011151
169.260000 12.978267 -2.008575
169.280000 12.724432 -2.009177
169.300000 12.452992 -2.013210
169.320000 12.162406 -2.011936
169.340000 11.852784 -2.008785
169.360000 11.524866 -2.008505
169.380000 11.181524 -2.008967
169.400000 10.819007 -2.001419
169.420000 10.436664 -2.003142
169.440000 10.034778 -2.009555
169.460000 9.615177 -2.012272
169.480000 9.181808 -2.002651
169.500000 8.730094 -2.005592
169.520000 8.265803 -2.007553
169.540000 7.782301 -2.011670
169.560000 7.283011 -2.011418
169.580000 6.772570 -2.009401
169.600000 6.256823 -2.016361
169.620000 5.736426 -2.007497
169.640000 5.200241 -2.004976
169.660000 4.616476 -2.000607
169.680000 4.018966 -2.007469
169.700000 3.430265 -2.006138
169.720000 2.858022 -2.012118
169.740000 2.280001 -2.005088
169.760000 1.691948 -1.999795
169.780000 1.098395 -2.013168
169.800000 0.507682 -2.007006
169.820000 -0.090664 -1.998997
169.840000 -0.692081 -2.004248
169.860000 -1.293559 -2.001979
169.880000 -1.896827 -2.005900
169.900000 -2.508917 -2.002707
169.920000 -3.128461 -2.002315
169.940000 -3.717203 -2.007259
169.960000 -4.251151 -2.005928
169.980000 -4.805293 -2.004416
170.000000 -5.373737 -2.003254
170.020000 -5.949380 -2.009093
170.040000 -6.522462 -2.003716
170.060000 -7.086679 -2.001069
170.080000 -7.645604 -2.008813
170.100000 -8.191277 -2.000761
170.120000 -8.726969 -2.002147
170.140000 -9.249548 -2.002847
170.160000 -9.758213 -2.010913
170.180000 -10.250224 -2.004374
170.200000 -10.729808 -2.009205
170.220000 -11.195224 -2.004136
170.240000 -11.641068 -2.008491
170.260000 -12.069210 -2.000719
170.280000 -12.479339 -2.007469
170.300000 -12.871805 -2.014680
170.320000 -13.246019 -2.008239
170.340000 -13.602547 -2.010815
170.360000 -13.939844 -2.006096
170.380000 -14.254856 -2.004234
170.400000 -14.548398 -2.000747
170.420000 -14.833684 -2.003730
170.440000 -15.116367 -2.007623
170.460000 -15.380542 -2.012314
170.480000 -15.589591 -2.000621
170.500000 -15.756707 -2.009765
170.520000 -15.904487 -2.010465
170.540000 -16.046596 -2.013210
170.560000 -16.156988 -2.009289
170.580000 -16.234948 -2.010787
170.600000 -16.335849 -2.007090
170.620000 -16.454256 -2.010913
170.640000 -16.523793 -2.003352
170.660000 -16.547734 -2.002721
170.680000 -16.545890 -2.007020
170.700000 -16.515610 -2.007875
170.720000 -16.447530 -2.015787
170.740000 -16.332691 -2.008925
170.760000 -16.217578 -1.999865
170.780000 -16.145277 -2.002931
170.800000 -16.044919 -2.006768
170.820000 -15.912110 -2.005172
170.840000 -15.743881 -2.011347
170.860000 -15.568582 -2.012958
170.880000 -15.392491 -2.005340
170.900000 -15.182942 -2.009905
170.920000 -14.928833 -2.011558
170.940000 -14.640358 -2.006040
170.960000 -14.333907 -2.010773
170.980000 -14.033753 -2.016977
171.000000 -13.724592 -2.007427
171.020000 -13.398293 -2.005522
171.040000 -13.050923 -2.009989
171.060000 -12.688053 -2.009793
171.080000 -12.311030 -2.023082
171.100000 -11.918044 -2.009009
171.120000 -11.509965 -2.007315
171.140000 -11.090883 -2.011137
171.160000 -10.658053 -2.013518
171.180000 -10.211529 -2.007945
171.200000 -9.753134 -2.003646
171.220000 -9.289921 -2.009849
171.240000 -8.813442 -2.010787
171.260000 -8.327139 -2.007735
171.280000 -7.833182 -2.008673
171.300000 -7.329464 -2.010941
171.320000 -6.821946 -2.004878
171.340000 -6.312172 -2.000817
171.360000 -5.804584 -2.002693
171.380000 -5.310644 -2.010857
171.400000 -4.837704 -2.012916
171.420000 -4.326409 -2.011992
171.440000 -3.768599 -2.015394
171.460000 -3.221221 -2.014778
171.480000 -2.683391 -2.009737
171.500000 -2.148361 -2.010983
171.520000 -1.619403 -2.006978
171.540000 -1.093415 -2.004542
171.560000 -0.571048 -2.013644
171.580000 -0.050431 -2.009331
171.600000 0.469589 -2.006418
171.620000 0.988728 -2.006936
171.640000 1.497984 -2.009065
171.660000 1.993226 -2.003604
171.680000 2.496692 -2.009219
171.700000 3.023225 -2.006390
171.720000 3.543500 -2.015562
171.740000 4.034287 -2.021164
171.760000 4.497793 -2.005382
171.780000 4.944303 -2.009009
171.800000 5.403330 -2.012328
171.820000 5.861759 -2.011684
171.840000 6.312272 -2.006138
171.860000 6.750904 -2.009765
171.880000 7.181331 -2.003366
171.900000 7.602069 -2.003842
171.920000 8.016836 -2.005256
171.940000 8.418653 -2.005466
171.960000 8.814670 -2.007385
171.980000 9.197658 -2.006796
172.000000 9.572034 -2.013504
172.020000 9.933023 -2.017677
172.040000 10.288348 -2.019904
172.060000 10.630166 -2.011712
172.080000 10.960430 -2.011053
172.100000 11.279424 -2.011165
172.120000 11.586290 -2.005900
172.140000 11.882261 -2.010073
172.160000 12.164188 -2.015492
172.180000 12.432474 -2.018755
172.200000 12.686961 -2.015577
172.220000 12.927887 -2.024987
172.240000 13.155494 -2.014540
172.260000 13.366393 -2.020702
172.280000 13.567158 -2.019329
172.300000 13.749455 -2.008813
172.320000 13.915863 -2.010759
172.340000 14.072413 -2.013896
172.360000 14.211750 -2.008869
172.380000 14.339343 -2.009303
172.400000 14.453413 -2.010479
172.420000 14.550388 -2.009275
172.440000 14.633074 -2.017089
172.460000 14.702234 -2.005662
172.480000 14.757562 -2.006740
172.500000 14.800114 -2.013756
172.520000 14.828470 -2.010311
172.540000 14.842405 -2.011291
172.560000 14.843757 -2.004402
172.580000 14.830656 -2.014708
172.600000 14.805132 -2.010675
172.620000 14.763500 -2.007833
172.640000 14.707481 -2.006964
172.660000 14.636840 -2.008085
172.680000 14.553089 -2.015675
172.700000 14.455054 -2.010773
172.720000 14.345433 -2.020730
172.740000 14.215587 -2.016921
172.760000 14.072696 -2.008939
172.780000 13.914058 -2.011936
172.800000 13.742042 -2.007357
172.820000 13.553053 -2.015324
172.840000 13.348371 -2.015661
172.860000 13.124771 -2.017915
172.880000 12.884525 -2.010297
172.900000 12.628743 -2.014974
172.920000 12.353082 -2.012916
172.940000 12.059088 -2.011838
172.960000 11.747374 -2.018027
172.980000 11.417606 -2.018041
173.000000 11.065643 -2.010143
173.020000 10.697550 -2.013126
173.040000 10.311745 -2.009289
173.060000 9.906521 -2.010745
173.080000 9.486401 -2.020380
173.100000 9.046315 -2.018279
173.120000 8.588209 -2.009835
173.140000 8.117601 -2.013938
173.160000 7.631392 -2.016753
173.180000 7.134575 -2.020660
173.200000 6.619970 -2.016431
173.220000 6.104078 -2.013700
173.240000 5.567322 -2.013308
173.260000 5.000914 -2.014554
173.280000 4.417509 -2.020030
173.300000 3.830674 -2.013938
173.320000 3.265345 -2.014596
173.340000 2.701153 -2.013980
173.360000 2.120880 -2.012412
173.380000 1.533493 -2.016305
173.400000 0.943941 -2.012076
173.420000 0.354692 -2.013056
173.440000 -0.238958 -2.008379
173.460000 -0.839338 -2.005130
173.480000 -1.435363 -2.003422
173.500000 -2.036394 -2.010675
173.520000 -2.648392 -2.006460
173.540000 -3.269707 -2.006838
173.560000 -3.841226 -2.013504
173.580000 -4.373560 -2.007287
173.600000 -4.926489 -2.012804
173.620000 -5.495890 -2.009807
173.640000 -6.068454 -2.010017
173.660000 -6.638103 -2.006488
173.680000 -7.198566 -2.014708
173.700000 -7.750425 -2.007399
173.720000 -8.292958 -2.011656
173.740000 -8.820493 -2.006012
173.760000 -9.337911 -2.009205
173.780000 -9.843550 -2.008197
173.800000 -10.336470 -2.016319
173.820000 -10.810043 -2.012286
173.840000 -11.270024 -2.009751
173.860000 -11.714680 -2.022326
173.880000 -12.142878 -2.014190
173.900000 -12.554858 -2.014484
173.920000 -12.949490 -2.013980
173.940000 -13.324125 -2.009681
173.960000 -13.680118 -2.014890
173.980000 -14.018123 -2.005242
174.000000 -14.340544 -2.008925
174.020000 -14.641862 -2.012174
174.040000 -14.937446 -2.007301
174.060000 -15.204373 -2.008337
174.080000 -15.432150 -1.999501
174.100000 -15.617892 -2.009513
174.120000 -15.775948 -2.012384
174.140000 -15.930730 -2.013182
174.160000 -16.068680 -2.004416
174.180000 -16.167392 -2.010087
174.200000 -16.236479 -2.003786
174.220000 -16.334392 -2.008015
174.240000 -16.449786 -2.011488
174.260000 -16.517013 -2.007118
174.280000 -16.540469 -2.004836
174.300000 -16.541403 -2.006880
174.320000 -16.511260 -2.009681
174.340000 -16.438979 -2.011235
174.360000 -16.319495 -2.013042
174.380000 -16.216619 -2.005354
174.400000 -16.142614 -2.006236
174.420000 -16.038711 -2.013854
174.440000 -15.899336 -2.007539
174.460000 -15.735127 -2.015030
174.480000 -15.567410 -2.001069
174.500000 -15.382703 -2.006124
174.520000 -15.164825 -2.017187
174.540000 -14.902336 -2.005998
174.560000 -14.608808 -2.017215
174.580000 -14.299064 -2.009401
174.600000 -13.988883 -2.001335
174.620000 -13.661761 -2.007931
174.640000 -13.318232 -2.013518
174.660000 -12.963148 -2.007679
174.680000 -12.588086 -2.004220
174.700000 -12.199647 -2.012314
174.720000 -11.795078 -2.011432
174.740000 -11.377453 -2.011838
174.760000 -10.944343 -2.008057
174.780000 -10.500541 -2.014526
174.800000 -10.046948 -2.009611
174.820000 -9.578899 -2.009877
174.840000 -9.097828 -2.010521
174.860000 -8.608403 -2.009779
174.880000 -8.111305 -2.015745
174.900000 -7.603386 -2.006376
174.920000 -7.092229 -2.017495
174.940000 -6.574404 -2.017649
174.960000 -6.057968 -2.009933
174.980000 -5.549747 -2.010535
175.000000 -5.058804 -2.011123
175.020000 -4.590553 -2.015352
175.040000 -4.080750 -2.006698
175.060000 -3.528478 -2.008477
175.080000 -2.987162 -2.006124
175.100000 -2.455282 -2.008491
175.120000 -1.926186 -2.013644
175.140000 -1.401504 -2.008631
175.160000 -0.880030 -2.010059
175.180000 -0.365333 -2.009961
175.200000 0.146971 -2.019932
175.220000 0.660031 -2.014106
175.240000 1.165293 -2.000117
175.260000 1.661666 -2.006068
175.280000 2.155511 -2.012216
175.300000 2.668585 -2.014428
175.320000 3.190749 -2.004276
175.340000 3.706474 -2.012188
175.360000 4.194595 -2.011474
175.380000 4.659465 -2.013210
175.400000 5.110927 -2.005760
175.420000 5.569424 -1.994361
175.440000 6.019349 -2.004752
175.460000 6.462236 -1.999319
175.480000 6.902134 -2.010171
175.500000 7.327503 -2.009121
175.520000 7.745619 -2.015324
175.540000 8.155835 -2.006138
175.560000 8.556011 -2.007048
175.580000 8.946440 -2.017019
175.600000 9.326579 -2.011025
175.620000 9.699335 -2.013238
175.640000 10.062480 -2.016305
175.660000 10.411178 -2.015661
175.680000 10.749369 -2.003898
175.700000 11.077704 -2.005340
175.720000 11.392294 -2.011432
175.740000 11.693931 -2.008253
175.760000 11.983706 -2.014890
175.780000 12.261018 -2.009023
175.800000 12.526007 -2.008715
175.820000 12.775795 -2.007034
175.840000 13.012664 -2.008519
175.860000 13.236252 -2.007455
175.880000 13.446751 -2.008043
175.900000 13.641703 -2.014862
175.920000 13.822370 -2.012678
175.940000 13.988011 -2.008365
175.960000 14.142144 -2.011852
175.980000 14.277532 -2.008435
176.000000 14.403023 -2.008435
176.020000 14.513492 -2.005396
176.040000 14.605377 -2.011277
176.060000 14.686634 -2.009541
176.080000 14.753556 -2.010451
176.100000 14.803861 -2.008295
176.120000 14.844153 -2.014232
176.140000 14.870867 -2.015717
176.160000 14.881063 -2.020772
176.180000 14.879468 -2.021066
176.200000 14.863573 -2.010927
176.220000 14.834670 -2.009667
176.240000 14.788873 -2.011950
176.260000 14.732506 -2.011039
176.280000 14.661566 -2.002343
176.300000 14.574687 -2.012090
176.320000 14.477098 -2.013252
176.340000 14.363338 -2.013252
176.360000 14.235478 -2.011179
176.380000 14.091754 -2.013672
176.400000 13.930140 -2.012818
176.420000 13.753892 -2.006922
176.440000 13.561318 -2.012930
176.460000 13.351257 -2.017271
176.480000 13.123794 -2.014442
176.500000 12.878223 -2.005102
176.520000 12.615699 -2.013910
176.540000 12.331848 -2.008575
176.560000 12.029979 -2.004808
176.580000 11.710196 -2.013630
176.600000 11.372454 -2.010493
176.620000 11.013602 -2.006362
176.640000 10.638043 -2.010969
176.660000 10.245601 -2.000089
176.680000 9.836155 -2.001671
176.700000 9.408481 -2.008463
176.720000 8.965037 -2.015577
176.740000 8.502777 -2.009135
176.760000 8.025123 -2.008477
176.780000 7.531180 -2.018741
176.800000 7.027417 -2.010913
176.820000 6.508038 -2.012832
176.840000 5.994536 -2.010899
176.860000 5.463285 -2.007525
176.880000 4.898807 -2.014890
176.900000 4.312350 -2.009807
176.920000 3.716758 -2.014554
176.940000 3.144762 -2.020100
176.960000 2.568273 -2.018797
176.980000 1.979511 -2.018055
177.000000 1.388919 -2.009667
177.020000 0.791167 -2.013672
177.040000 0.194410 -2.016333
177.060000 -0.405243 -2.017341
177.080000 -1.007144 -2.017285
177.100000 -1.610069 -2.025897
177.120000 -2.213467 -2.014498
177.140000 -2.827784 -2.016473
177.160000 -3.447985 -2.010479
177.180000 -4.027275 -2.006852
177.200000 -4.560252 -2.015072
177.220000 -5.113199 -2.009359
177.240000 -5.676328 -2.015226
177.260000 -6.242534 -2.018573
177.280000 -6.804883 -2.013434
177.300000 -7.359635 -2.017257
177.320000 -7.904926 -2.017607
177.340000 -8.440945 -2.017607
177.360000 -8.961588 -2.020534
177.380000 -9.469876 -2.014540
