/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JD
* Date and Time:	Fri 07 May 2021 10:44:06 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
27.68600	-0.00338	0.01240	-0.01569	0.00001	-0.00405
27.68800	-0.00338	0.01273	-0.01627	0.00014	-0.00393
27.69000	-0.00338	0.01206	-0.01642	-0.00021	-0.00309
27.69200	-0.00455	0.01352	-0.01497	-0.00018	-0.00324
27.69400	-0.00455	0.01391	-0.01688	-0.00007	-0.00404
27.69600	-0.00455	0.01515	-0.01468	-0.00021	-0.00416
27.69800	-0.00455	0.01347	-0.01546	-0.00021	-0.00332
27.70000	-0.00455	0.01251	-0.01530	-0.00021	-0.00276
27.70200	-0.00571	0.01342	-0.01703	-0.00021	-0.00124
27.70400	-0.00571	0.01434	-0.01609	-0.00015	-0.00322
27.70600	-0.00571	0.01576	-0.01741	-0.00021	-0.00339
27.70800	-0.00571	0.01674	-0.01667	-0.00021	-0.00316
27.71000	-0.00571	0.01439	-0.01604	-0.00021	-0.00258
27.71200	-0.00697	0.01384	-0.01436	-0.00021	-0.00262
27.71400	-0.00697	0.01289	-0.01447	-0.00021	-0.00307
27.71600	-0.00697	0.01361	-0.01514	-0.00021	-0.00312
27.71800	-0.00697	0.01362	-0.01615	-0.00021	-0.00314
27.72000	-0.00697	0.01437	-0.01580	0.00061	-0.00345
27.72200	-0.00800	0.01196	-0.01597	-0.00021	-0.00485
27.72400	-0.00800	0.01467	-0.01625	-0.00020	-0.00313
27.72600	-0.00800	0.01490	-0.01531	-0.00018	-0.00276
27.72800	-0.00800	0.01446	-0.01441	-0.00021	-0.00304
27.73000	-0.00800	0.01353	-0.01512	0.00007	-0.00317
27.73200	-0.00913	0.01541	-0.01542	-0.00021	-0.00292
27.73400	-0.00913	0.01441	-0.01580	-0.00015	-0.00213
27.73600	-0.00913	0.01417	-0.01638	-0.00021	-0.00203
27.73800	-0.00913	0.01753	-0.01626	-0.00020	-0.00186
27.74000	-0.00913	0.01631	-0.01576	-0.00009	-0.00199
27.74200	-0.01025	0.01379	-0.01469	-0.00021	-0.00189
27.74400	-0.01025	0.01442	-0.01479	-0.00020	-0.00264
27.74600	-0.01025	0.01618	-0.01543	-0.00005	-0.00233
27.74800	-0.01025	0.01454	-0.01584	-0.00017	-0.00228
27.75000	-0.01025	0.01290	-0.01545	-0.00021	-0.00047
27.75200	-0.01134	0.01258	-0.01470	-0.00021	-0.00031
27.75400	-0.01134	0.01437	-0.01691	-0.00014	-0.00085
27.75600	-0.01134	0.01425	-0.01603	-0.00021	-0.00078
27.75800	-0.01134	0.01351	-0.01384	-0.00021	-0.00076
27.76000	-0.01134	0.01489	-0.01376	0.00010	-0.00207
27.76200	-0.01258	0.01513	-0.01458	-0.00018	-0.00208
27.76400	-0.01258	0.01454	-0.01630	-0.00009	-0.00160
27.76600	-0.01258	0.01541	-0.01638	-0.00021	-0.00232
27.76800	-0.01258	0.01506	-0.01546	-0.00020	-0.00154
27.77000	-0.01258	0.01810	-0.01590	-0.00003	0.00096
27.77200	-0.01349	0.01462	-0.01673	-0.00011	0.00136
27.77400	-0.01349	0.01451	-0.01302	-0.00009	0.00116
27.77600	-0.01349	0.01393	-0.01400	-0.00021	0.00134
27.77800	-0.01349	0.01434	-0.01529	0.00011	0.00093
27.78000	-0.01349	0.01528	-0.01623	0.00026	0.00262
27.78200	-0.01453	0.01530	-0.01575	-0.00021	0.00217
27.78400	-0.01453	0.01468	-0.01595	-0.00021	0.00297
27.78600	-0.01453	0.01510	-0.01653	-0.00021	0.00276
27.78800	-0.01453	0.01421	-0.01608	-0.00020	0.00289
27.79000	-0.01453	0.01439	-0.01340	-0.00010	0.00285
27.79200	-0.01555	0.01424	-0.01303	-0.00021	0.00327
27.79400	-0.01555	0.01509	-0.01553	-0.00010	0.00327
27.79600	-0.01555	0.01358	-0.01409	-0.00021	0.00316
27.79800	-0.01555	0.01343	-0.01404	-0.00001	0.00356
27.80000	-0.01555	0.01509	-0.01481	0.00002	0.00390
27.80200	-0.01655	0.01940	-0.01603	-0.00021	0.00375
27.80400	-0.01655	0.01556	-0.01441	-0.00021	0.00396
27.80600	-0.01655	0.01464	-0.01257	-0.00021	0.00436
27.80800	-0.01655	0.01418	-0.01342	-0.00021	0.00370
27.81000	-0.01655	0.01604	-0.01534	-0.00021	0.00430
27.81200	-0.01763	0.01225	-0.01286	-0.00021	0.00389
27.81400	-0.01763	0.01359	-0.01523	-0.00021	0.00377
27.81600	-0.01763	0.01359	-0.01481	-0.00010	0.00393
27.81800	-0.01763	0.01251	-0.01504	-0.00003	0.00371
27.82000	-0.01763	0.01495	-0.01325	0.00008	0.00552
27.82200	-0.01846	0.01318	-0.01120	0.00021	0.00703
27.82400	-0.01846	0.01276	-0.01263	-0.00015	0.00681
27.82600	-0.01846	0.01402	-0.01319	-0.00012	0.00656
27.82800	-0.01846	0.01380	-0.01385	0.00003	0.00657
27.83000	-0.01846	0.01192	-0.01248	-0.00009	0.00660
27.83200	-0.01937	0.01859	-0.01359	-0.00021	0.00714
27.83400	-0.01937	0.01601	-0.01325	-0.00003	0.00698
27.83600	-0.01937	0.01369	-0.01161	-0.00015	0.00632
27.83800	-0.01937	0.01432	-0.01180	-0.00012	0.00671
27.84000	-0.01937	0.01302	-0.01214	-0.00015	0.00730
27.84200	-0.02025	0.01180	-0.01281	-0.00021	0.00754
27.84400	-0.02025	0.01406	-0.01337	-0.00009	0.00772
27.84600	-0.02025	0.01440	-0.01400	-0.00009	0.00745
27.84800	-0.02025	0.01456	-0.01429	0.00008	0.00733
27.85000	-0.02025	0.01339	-0.01417	-0.00010	0.00695
27.85200	-0.02110	0.01074	-0.01187	-0.00021	0.00687
27.85400	-0.02110	0.01282	-0.01144	-0.00021	0.00593
27.85600	-0.02110	0.01264	-0.01142	-0.00021	0.00636
27.85800	-0.02110	0.01274	-0.01296	-0.00015	0.00652
27.86000	-0.02110	0.01368	-0.01218	0.00011	0.00664
27.86200	-0.02203	0.01686	-0.01133	-0.00021	0.00757
27.86400	-0.02203	0.01513	-0.01156	-0.00015	0.00780
27.86600	-0.02203	0.01545	-0.01207	-0.00021	0.00740
27.86800	-0.02203	0.01407	-0.01016	-0.00015	0.00756
27.87000	-0.02203	0.01365	-0.01072	-0.00009	0.00829
27.87200	-0.02272	0.01506	-0.01353	-0.00021	0.01098
27.87400	-0.02272	0.01354	-0.01235	-0.00003	0.01030
27.87600	-0.02272	0.01290	-0.01136	-0.00015	0.01065
27.87800	-0.02272	0.01267	-0.01252	0.00012	0.01030
27.88000	-0.02272	0.01282	-0.01152	0.00008	0.00992
27.88200	-0.02348	0.01320	-0.01170	-0.00021	0.01057
27.88400	-0.02348	0.01241	-0.00990	-0.00008	0.01005
27.88600	-0.02348	0.01162	-0.00891	-0.00021	0.01129
27.88800	-0.02348	0.01228	-0.00980	-0.00021	0.01006
27.89000	-0.02348	0.01220	-0.01030	-0.00008	0.01033
27.89200	-0.02417	0.01208	-0.00746	-0.00021	0.01054
27.89400	-0.02417	0.01526	-0.01179	-0.00021	0.01031
27.89600	-0.02417	0.01492	-0.01025	-0.00015	0.01052
27.89800	-0.02417	0.01324	-0.00955	-0.00010	0.01036
27.90000	-0.02417	0.01393	-0.00873	-0.00015	0.00972
27.90200	-0.02486	0.01652	-0.00976	-0.00021	0.01147
27.90400	-0.02486	0.01224	-0.01011	-0.00021	0.01206
27.90600	-0.02486	0.01315	-0.01084	-0.00021	0.01159
27.90800	-0.02486	0.01228	-0.01014	0.00034	0.01132
27.91000	-0.02486	0.01289	-0.01080	-0.00021	0.01230
27.91200	-0.02558	0.00791	-0.00970	-0.00021	0.01355
27.91400	-0.02558	0.01058	-0.00789	-0.00021	0.01390
27.91600	-0.02558	0.01206	-0.00911	-0.00021	0.01298
27.91800	-0.02558	0.01045	-0.00788	-0.00015	0.01324
27.92000	-0.02558	0.01214	-0.00903	0.00057	0.01283
27.92200	-0.02610	0.01203	-0.01055	-0.00021	0.01211
27.92400	-0.02610	0.01168	-0.00905	-0.00007	0.01160
27.92600	-0.02610	0.01524	-0.00888	-0.00009	0.01152
27.92800	-0.02610	0.01467	-0.00829	-0.00021	0.01202
27.93000	-0.02610	0.01117	-0.00633	-0.00021	0.01407
27.93200	-0.02665	0.01047	-0.00578	-0.00021	0.01159
27.93400	-0.02665	0.01090	-0.00706	-0.00021	0.01169
27.93600	-0.02665	0.01036	-0.00805	-0.00021	0.01194
27.93800	-0.02665	0.01178	-0.00907	-0.00021	0.01132
27.94000	-0.02665	0.01106	-0.00784	-0.00018	0.01134
27.94200	-0.02718	0.01214	-0.00805	0.00000	0.01224
27.94400	-0.02718	0.01056	-0.00922	-0.00021	0.01239
27.94600	-0.02718	0.00907	-0.00667	-0.00021	0.01261
27.94800	-0.02718	0.01013	-0.00639	-0.00021	0.01258
27.95000	-0.02718	0.01079	-0.00577	0.00013	0.01266
27.95200	-0.02765	0.00740	-0.00650	0.00021	0.01310
27.95400	-0.02765	0.01052	-0.00722	-0.00020	0.01324
27.95600	-0.02765	0.01167	-0.00618	-0.00021	0.01360
27.95800	-0.02765	0.01272	-0.00651	-0.00009	0.01321
27.96000	-0.02765	0.01211	-0.00618	-0.00021	0.01236
27.96200	-0.02814	0.01420	-0.00328	-0.00021	0.01157
27.96400	-0.02814	0.01045	-0.00575	-0.00015	0.01144
27.96600	-0.02814	0.01069	-0.00624	-0.00018	0.01202
27.96800	-0.02814	0.01058	-0.00624	-0.00011	0.01174
27.97000	-0.02814	0.01257	-0.00778	0.00029	0.01038
27.97200	-0.02848	0.00796	-0.00805	-0.00018	0.01156
27.97400	-0.02848	0.00920	-0.00744	-0.00020	0.01140
27.97600	-0.02848	0.00844	-0.00595	-0.00021	0.01149
27.97800	-0.02848	0.00853	-0.00469	-0.00021	0.01163
27.98000	-0.02848	0.00985	-0.00356	0.00016	0.01124
27.98200	-0.02883	0.01137	-0.00545	-0.00021	0.01090
27.98400	-0.02883	0.00933	-0.00402	-0.00021	0.01181
27.98600	-0.02883	0.00864	-0.00345	-0.00021	0.01183
27.98800	-0.02883	0.01142	-0.00416	-0.00018	0.01115
27.99000	-0.02883	0.01158	-0.00523	-0.00021	0.01177
27.99200	-0.02913	0.00808	-0.00246	-0.00021	0.01201
27.99400	-0.02913	0.00872	-0.00245	-0.00015	0.01229
27.99600	-0.02913	0.00883	-0.00330	-0.00018	0.01245
27.99800	-0.02913	0.00835	-0.00473	-0.00009	0.01187
28.00000	-0.02913	0.01048	-0.00580	-0.00009	0.01268
28.00200	-0.02939	0.00920	-0.00454	-0.00021	0.01363
28.00400	-0.02939	0.00891	-0.00477	-0.00021	0.01316
28.00600	-0.02939	0.00780	-0.00385	-0.00015	0.01351
28.00800	-0.02939	0.00786	-0.00273	-0.00021	0.01355
28.01000	-0.02939	0.00600	-0.00088	-0.00017	0.01397
28.01200	-0.02963	0.00823	-0.00262	0.00003	0.01306
28.01400	-0.02963	0.00784	-0.00262	-0.00020	0.01284
28.01600	-0.02963	0.00770	-0.00272	-0.00003	0.01281
28.01800	-0.02963	0.00885	-0.00317	-0.00021	0.01321
28.02000	-0.02963	0.00895	-0.00201	-0.00010	0.01308
28.02200	-0.02978	0.00903	-0.00229	-0.00021	0.01257
28.02400	-0.02978	0.00872	-0.00051	-0.00015	0.01103
28.02600	-0.02978	0.00778	-0.00077	-0.00015	0.01141
28.02800	-0.02978	0.00803	-0.00188	0.00024	0.01192
28.03000	-0.02978	0.00955	-0.00267	-0.00021	0.01074
28.03200	-0.02990	0.00669	-0.00256	-0.00021	0.01135
28.03400	-0.02990	0.00766	-0.00271	-0.00021	0.01166
28.03600	-0.02990	0.00672	-0.00237	-0.00015	0.01157
28.03800	-0.02990	0.00706	-0.00240	-0.00006	0.01193
28.04000	-0.02990	0.00622	-0.00017	-0.00015	0.01134
28.04200	-0.02997	0.00959	0.00121	0.00000	0.01098
28.04400	-0.02997	0.00691	-0.00049	-0.00009	0.00992
28.04600	-0.02997	0.00660	-0.00043	0.00018	0.00946
28.04800	-0.02997	0.00640	-0.00065	-0.00021	0.01025
28.05000	-0.02997	0.00752	-0.00084	-0.00009	0.00988
28.05200	-0.03000	0.00742	-0.00162	-0.00018	0.01014
28.05400	-0.03000	0.00828	-0.00066	-0.00003	0.00803
28.05600	-0.03000	0.00740	0.00160	-0.00018	0.00820
28.05800	-0.03000	0.00692	0.00032	-0.00003	0.00736
28.06000	-0.03000	0.00678	-0.00028	-0.00010	0.00801
28.06200	-0.03000	0.00686	-0.00201	-0.00021	0.00740
28.06400	-0.03000	0.00627	-0.00071	-0.00021	0.01181
28.06600	-0.03000	0.00686	-0.00077	-0.00008	0.01163
28.06800	-0.03000	0.00513	-0.00088	-0.00010	0.01111
28.07000	-0.03000	0.00592	0.00062	0.00094	0.01000
28.07200	-0.02999	0.00502	-0.00279	-0.00018	0.01086
28.07400	-0.02999	0.00491	0.00162	-0.00015	0.01211
28.07600	-0.02999	0.00416	0.00141	-0.00009	0.01208
28.07800	-0.02999	0.00582	0.00139	0.00008	0.01131
28.08000	-0.02999	0.00517	0.00028	0.00006	0.01208
28.08200	-0.02992	0.00547	0.00021	-0.00021	0.01125
28.08400	-0.02992	0.00707	0.00083	-0.00021	0.01209
28.08600	-0.02992	0.00512	0.00318	-0.00013	0.01198
28.08800	-0.02992	0.00510	0.00271	-0.00021	0.01174
28.09000	-0.02992	0.00507	0.00223	-0.00011	0.01213
28.09200	-0.02977	0.00394	0.00204	-0.00021	0.01199
28.09400	-0.02977	0.00432	0.00117	-0.00003	0.00793
28.09600	-0.02977	0.00499	0.00117	-0.00021	0.00823
28.09800	-0.02977	0.00354	0.00146	-0.00015	0.00814
28.10000	-0.02977	0.00421	0.00032	-0.00003	0.00767
28.10200	-0.02954	0.00138	0.00143	-0.00021	0.00823
28.10400	-0.02954	0.00371	0.00317	-0.00015	0.01200
28.10600	-0.02954	0.00447	0.00229	-0.00012	0.01178
28.10800	-0.02954	0.00404	0.00260	-0.00021	0.01293
28.11000	-0.02954	0.00246	0.00391	-0.00015	0.01259
28.11200	-0.02921	0.00720	0.00532	-0.00021	0.01300
28.11400	-0.02921	0.00649	0.00219	-0.00021	0.01152
28.11600	-0.02921	0.00633	0.00276	-0.00015	0.01158
28.11800	-0.02921	0.00374	0.00575	-0.00021	0.01122
28.12000	-0.02921	0.00432	0.00435	0.00008	0.01071
28.12200	-0.02893	0.00365	0.00137	-0.00021	0.01136
28.12400	-0.02893	0.00414	0.00302	-0.00015	0.01130
28.12600	-0.02893	0.00366	0.00286	-0.00015	0.01143
28.12800	-0.02893	0.00317	0.00237	-0.00008	0.01170
28.13000	-0.02893	0.00279	0.00267	0.00078	0.01094
28.13200	-0.02860	-0.00113	-0.00001	0.00000	0.01103
28.13400	-0.02860	0.00083	0.00568	-0.00021	0.01326
28.13600	-0.02860	0.00116	0.00639	-0.00021	0.01310
28.13800	-0.02860	0.00183	0.00506	-0.00002	0.01295
28.14000	-0.02860	0.00208	0.00343	-0.00017	0.01295
28.14200	-0.02821	0.00001	0.00497	-0.00021	0.01269
28.14400	-0.02821	0.00354	0.00429	-0.00021	0.01275
28.14600	-0.02821	0.00307	0.00468	-0.00021	0.01313
28.14800	-0.02821	0.00154	0.00628	-0.00015	0.01287
28.15000	-0.02821	0.00276	0.00542	-0.00015	0.01260
28.15200	-0.02779	0.00235	0.00547	0.00000	0.01241
28.15400	-0.02779	0.00232	0.00454	-0.00021	0.01139
28.15600	-0.02779	0.00219	0.00447	-0.00018	0.01168
28.15800	-0.02779	0.00132	0.00495	-0.00020	0.01175
28.16000	-0.02779	0.00218	0.00484	-0.00015	0.01143
28.16200	-0.02728	0.00056	0.00725	-0.00021	0.01189
28.16400	-0.02728	-0.00013	0.00656	-0.00021	0.01189
28.16600	-0.02728	0.00028	0.00595	-0.00021	0.01171
28.16800	-0.02728	0.00005	0.00580	-0.00002	0.01145
28.17000	-0.02728	-0.00182	0.00705	0.00014	0.01206
28.17200	-0.02684	0.00010	0.00758	-0.00014	0.01242
28.17400	-0.02684	-0.00041	0.00569	-0.00013	0.01140
28.17600	-0.02684	0.00339	0.00528	-0.00021	0.01125
28.17800	-0.02684	0.00106	0.00621	0.00009	0.01185
28.18000	-0.02684	-0.00082	0.00820	-0.00005	0.01143
28.18200	-0.02626	-0.00200	0.00574	-0.00021	0.01142
28.18400	-0.02626	0.00048	0.00656	-0.00015	0.01204
28.18600	-0.02626	0.00082	0.00528	-0.00006	0.01128
28.18800	-0.02626	0.00076	0.00500	-0.00021	0.01139
28.19000	-0.02626	0.00011	0.00517	0.00038	0.01158
28.19200	-0.02566	-0.00033	0.00558	-0.00018	0.01213
28.19400	-0.02566	-0.00176	0.00516	-0.00021	0.01323
28.19600	-0.02566	-0.00195	0.00792	-0.00021	0.01352
28.19800	-0.02566	-0.00134	0.00773	-0.00008	0.01374
28.20000	-0.02566	-0.00085	0.00801	-0.00021	0.01358
28.20200	-0.02501	-0.00327	0.00607	-0.00021	0.01317
28.20400	-0.02501	-0.00165	0.00688	-0.00003	0.01223
28.20600	-0.02501	0.00052	0.00657	-0.00015	0.01171
28.20800	-0.02501	0.00017	0.00768	-0.00015	0.01222
28.21000	-0.02501	-0.00000	0.00785	-0.00021	0.01227
28.21200	-0.02425	-0.00143	0.00761	-0.00020	0.01362
28.21400	-0.02425	-0.00115	0.00851	-0.00021	0.01174
28.21600	-0.02425	-0.00143	0.00751	-0.00012	0.01164
28.21800	-0.02425	-0.00050	0.00663	-0.00021	0.01149
28.22000	-0.02425	-0.00194	0.00638	0.00052	0.01158
28.22200	-0.02366	-0.00044	0.01022	0.00027	0.00978
28.22400	-0.02366	-0.00316	0.00680	-0.00009	0.01202
28.22600	-0.02366	-0.00382	0.00866	-0.00015	0.01283
28.22800	-0.02366	-0.00240	0.00800	-0.00021	0.01243
28.23000	-0.02366	-0.00295	0.00831	0.00020	0.01274
28.23200	-0.02293	-0.00277	0.00841	-0.00021	0.01188
28.23400	-0.02293	-0.00375	0.00817	-0.00015	0.01387
28.23600	-0.02293	-0.00302	0.00827	-0.00021	0.01467
28.23800	-0.02293	-0.00001	0.00796	-0.00003	0.01499
28.24000	-0.02293	-0.00027	0.00831	-0.00021	0.01484
28.24200	-0.02213	-0.00233	0.01070	-0.00021	0.01497
28.24400	-0.02213	-0.00328	0.01003	-0.00021	0.01343
28.24600	-0.02213	-0.00273	0.00905	-0.00015	0.01203
28.24800	-0.02213	-0.00272	0.00819	-0.00003	0.01223
28.25000	-0.02213	-0.00333	0.00784	0.00002	0.01215
28.25200	-0.02131	-0.00418	0.00763	-0.00021	0.01363
28.25400	-0.02131	-0.00377	0.00783	-0.00016	0.01268
28.25600	-0.02131	-0.00400	0.00795	-0.00021	0.01159
28.25800	-0.02131	-0.00378	0.00964	-0.00016	0.01144
28.26000	-0.02131	-0.00584	0.00995	-0.00015	0.01224
28.26200	-0.02036	-0.00538	0.01144	0.00077	0.01159
28.26400	-0.02036	-0.00483	0.00895	-0.00021	0.01203
28.26600	-0.02036	-0.00411	0.00908	-0.00015	0.01165
28.26800	-0.02036	-0.00365	0.00909	-0.00002	0.01109
28.27000	-0.02036	-0.00135	0.00809	-0.00002	0.01201
28.27200	-0.01962	-0.00277	0.00875	0.00021	0.01340
28.27400	-0.01962	-0.00452	0.01112	-0.00021	0.01135
28.27600	-0.01962	-0.00485	0.01157	-0.00021	0.01170
28.27800	-0.01962	-0.00441	0.01014	-0.00016	0.01157
28.28000	-0.01962	-0.00435	0.00877	0.00020	0.01110
28.28200	-0.01870	-0.00438	0.00827	-0.00021	0.01229
28.28400	-0.01870	-0.00501	0.00848	-0.00015	0.01119
28.28600	-0.01870	-0.00479	0.00842	-0.00018	0.01070
28.28800	-0.01870	-0.00646	0.00880	-0.00009	0.01069
28.29000	-0.01870	-0.00653	0.01151	-0.00020	0.01044
28.29200	-0.01779	-0.00649	0.01217	0.00024	0.01136
28.29400	-0.01779	-0.00646	0.01065	0.00000	0.01099
28.29600	-0.01779	-0.00669	0.01017	-0.00021	0.01177
28.29800	-0.01779	-0.00656	0.00963	-0.00021	0.01217
28.30000	-0.01779	-0.00384	0.00952	-0.00021	0.01147
28.30200	-0.01680	-0.00377	0.01063	-0.00007	0.01217
28.30400	-0.01680	-0.00469	0.01059	-0.00021	0.01180
28.30600	-0.01680	-0.00578	0.01200	-0.00021	0.01126
28.30800	-0.01680	-0.00551	0.01017	-0.00004	0.01134
28.31000	-0.01680	-0.00474	0.00914	-0.00021	0.01142
28.31200	-0.01568	-0.00472	0.01109	-0.00016	0.01055
28.31400	-0.01568	-0.00594	0.00985	-0.00020	0.01134
28.31600	-0.01568	-0.00540	0.00948	-0.00008	0.01145
28.31800	-0.01568	-0.00590	0.00934	-0.00003	0.01119
28.32000	-0.01568	-0.00641	0.01178	0.00020	0.01101
28.32200	-0.01478	-0.00527	0.01146	-0.00021	0.01052
28.32400	-0.01478	-0.00694	0.01039	-0.00015	0.01123
28.32600	-0.01478	-0.00650	0.01041	-0.00012	0.01231
28.32800	-0.01478	-0.00606	0.01001	0.00002	0.01188
28.33000	-0.01478	-0.00746	0.01003	-0.00019	0.01336
28.33200	-0.01377	-0.00713	0.01079	-0.00021	0.01170
28.33400	-0.01377	-0.00407	0.00991	-0.00003	0.01255
28.33600	-0.01377	-0.00713	0.01290	-0.00021	0.01058
28.33800	-0.01377	-0.00666	0.01300	-0.00021	0.01063
28.34000	-0.01377	-0.00745	0.01114	-0.00006	0.01073
28.34200	-0.01269	-0.00703	0.01146	0.00000	0.00930
28.34400	-0.01269	-0.00711	0.01113	-0.00008	0.01036
28.34600	-0.01269	-0.00702	0.01061	-0.00021	0.01167
28.34800	-0.01269	-0.00738	0.01036	-0.00015	0.01148
28.35000	-0.01269	-0.00730	0.01014	-0.00017	0.01211
28.35200	-0.01162	-0.00542	0.01168	-0.00021	0.01143
28.35400	-0.01162	-0.00805	0.01261	-0.00021	0.01154
28.35600	-0.01162	-0.00759	0.01133	-0.00021	0.01127
28.35800	-0.01162	-0.00856	0.01156	-0.00021	0.01136
28.36000	-0.01162	-0.00916	0.01164	0.00020	0.01085
28.36200	-0.01042	-0.00892	0.01240	-0.00021	0.01005
28.36400	-0.01042	-0.00439	0.01162	-0.00002	0.01088
28.36600	-0.01042	-0.00545	0.01144	-0.00015	0.01029
28.36800	-0.01042	-0.00773	0.01322	-0.00021	0.01050
28.37000	-0.01042	-0.00777	0.01250	-0.00012	0.01054
28.37200	-0.00942	-0.00942	0.01412	-0.00021	0.01001
28.37400	-0.00942	-0.00769	0.01052	-0.00021	0.01098
28.37600	-0.00942	-0.00796	0.01147	-0.00015	0.01043
28.37800	-0.00942	-0.00730	0.01091	-0.00021	0.01076
28.38000	-0.00942	-0.00850	0.01147	0.00026	0.00994
28.38200	-0.00829	-0.00731	0.01068	-0.00018	0.00964
28.38400	-0.00829	-0.00861	0.01303	0.00008	0.01054
28.38600	-0.00829	-0.00889	0.01341	-0.00021	0.00796
28.38800	-0.00829	-0.00884	0.01203	-0.00021	0.00721
28.39000	-0.00829	-0.00791	0.01154	-0.00005	0.00708
28.39200	-0.00714	-0.00925	0.01151	-0.00021	0.00505
28.39400	-0.00714	-0.00733	0.01204	-0.00021	0.00737
28.39600	-0.00714	-0.00550	0.01147	-0.00021	0.00778
28.39800	-0.00714	-0.00716	0.01201	-0.00020	0.00825
28.40000	-0.00714	-0.00747	0.01353	0.00010	0.00783
28.40200	-0.00599	-0.00703	0.01273	-0.00021	0.00793
28.40400	-0.00599	-0.00699	0.01123	0.00010	0.00804
28.40600	-0.00599	-0.00797	0.01122	-0.00021	0.00801
28.40800	-0.00599	-0.00818	0.01261	-0.00015	0.00777
28.41000	-0.00599	-0.00878	0.01196	0.00029	0.00804
28.41200	-0.00469	-0.00797	0.01140	0.00063	0.00684
28.41400	-0.00469	-0.00985	0.01410	-0.00021	0.00812
28.41600	-0.00469	-0.01005	0.01385	-0.00021	0.00811
28.41800	-0.00469	-0.00923	0.01245	0.00000	0.00823
28.42000	-0.00469	-0.00870	0.01183	-0.00005	0.00831
28.42200	-0.00368	-0.00669	0.01007	-0.00004	0.01047
28.42400	-0.00368	-0.00913	0.01126	-0.00017	0.00821
28.42600	-0.00368	-0.00539	0.01119	-0.00012	0.00844
28.42800	-0.00368	-0.00641	0.01107	-0.00021	0.00864
28.43000	-0.00368	-0.00935	0.01369	-0.00021	0.00919
28.43200	-0.00250	-0.00964	0.01375	-0.00021	0.00883
28.43400	-0.00250	-0.00903	0.01207	-0.00021	0.00906
28.43600	-0.00250	-0.00970	0.01164	-0.00012	0.00798
28.43800	-0.00250	-0.00886	0.01107	-0.00015	0.00660
28.44000	-0.00250	-0.00914	0.01151	-0.00021	0.00719
28.44200	-0.00132	-0.00945	0.00985	-0.00021	0.00667
28.44400	-0.00132	-0.00817	0.01148	0.00008	0.00657
28.44600	-0.00132	-0.00937	0.01286	-0.00018	0.00597
28.44800	-0.00132	-0.01019	0.01343	-0.00021	0.00561
28.45000	-0.00132	-0.01000	0.01262	-0.00018	0.00583
28.45200	-0.00015	-0.01030	0.01168	-0.00021	0.00574
28.45400	-0.00015	-0.00985	0.01252	-0.00014	0.00558
28.45600	-0.00015	-0.00814	0.01187	0.00005	0.00506
28.45800	-0.00015	-0.00706	0.01151	-0.00021	0.00464
28.46000	-0.00015	-0.00806	0.01345	-0.00003	0.00470
28.46200	0.00115	-0.00897	0.01501	-0.00014	0.00464
28.46400	0.00115	-0.01014	0.01365	-0.00021	0.00453
28.46600	0.00115	-0.00951	0.01285	-0.00021	0.00494
28.46800	0.00115	-0.01009	0.01211	-0.00015	0.00493
28.47000	0.00115	-0.00992	0.01229	0.00064	0.00456
28.47200	0.00221	-0.00855	0.01218	-0.00004	0.00503
28.47400	0.00221	-0.01076	0.01251	-0.00020	0.00517
28.47600	0.00221	-0.01097	0.01358	-0.00002	0.00530
28.47800	0.00221	-0.01067	0.01425	-0.00003	0.00166
28.48000	0.00221	-0.01195	0.01301	0.00015	0.00145
28.48200	0.00338	-0.01037	0.01101	-0.00021	0.00132
28.48400	0.00338	-0.01109	0.01225	-0.00003	0.00168
28.48600	0.00338	-0.01079	0.01200	-0.00021	0.00165
28.48800	0.00338	-0.00822	0.01156	-0.00021	0.00302
28.49000	0.00338	-0.00829	0.01179	-0.00015	0.00262
28.49200	0.00452	-0.01331	0.01095	-0.00021	0.00318
28.49400	0.00452	-0.01070	0.01401	-0.00021	0.00336
28.49600	0.00452	-0.01072	0.01192	-0.00018	0.00259
28.49800	0.00452	-0.01086	0.01151	-0.00021	0.00080
28.50000	0.00452	-0.01042	0.01256	-0.00005	0.00019
28.50200	0.00571	-0.00875	0.01007	-0.00021	0.00139
28.50400	0.00571	-0.01112	0.01152	-0.00003	0.00096
28.50600	0.00571	-0.01083	0.01174	-0.00015	0.00098
28.50800	0.00571	-0.01167	0.01398	-0.00015	0.00024
28.51000	0.00571	-0.01303	0.01397	-0.00018	0.00103
28.51200	0.00700	-0.01369	0.01451	0.00042	-0.00020
28.51400	0.00700	-0.01212	0.01291	-0.00021	0.00046
28.51600	0.00700	-0.01051	0.01183	-0.00021	0.00045
28.51800	0.00700	-0.01140	0.01204	-0.00021	-0.00078
28.52000	0.00700	-0.00878	0.01229	0.00044	-0.00137
28.52200	0.00798	-0.00569	0.01163	0.00003	-0.00191
28.52400	0.00798	-0.01170	0.01406	-0.00020	-0.00038
