90 Deg Regular Run 9 2018-04-13
Time(s) Response(deg) LoadCell(N)
105.340000 -1.415570 0.010671
105.360000 -1.638840 0.011441
105.380000 -1.861600 0.018793
105.400000 -2.079147 0.010881
105.420000 -2.297417 0.012869
105.440000 -2.505893 0.003991
105.460000 -2.711289 0.012015
105.480000 -2.911018 0.009242
105.500000 -3.104608 0.017098
105.520000 -3.293655 0.027349
105.540000 -3.473104 0.012827
105.560000 -3.642389 0.011427
105.580000 -3.803663 0.011273
105.600000 -3.954802 0.015838
105.620000 -4.093774 0.013681
105.640000 -4.223121 0.013947
105.660000 -4.340007 0.014886
105.680000 -4.445156 0.007142
105.700000 -4.534507 0.013933
105.720000 -4.611563 0.016160
105.740000 -4.672877 0.006344
105.760000 -4.721643 0.008598
105.780000 -4.758713 0.010713
105.800000 -4.782987 0.008738
105.820000 -4.796328 0.009144
105.840000 -4.794422 0.009620
105.860000 -4.779597 0.013177
105.880000 -4.751744 0.021117
105.900000 -4.711425 0.016930
105.920000 -4.659048 0.009200
105.940000 -4.594139 0.008752
105.960000 -4.515322 0.011217
105.980000 -4.426241 0.018344
106.000000 -4.329551 0.015390
106.020000 -4.218331 0.011469
106.040000 -4.100188 0.019465
106.060000 -3.974114 0.009074
106.080000 -3.838825 0.019927
106.100000 -3.697720 0.027867
106.120000 -3.548458 0.016188
106.140000 -3.395699 0.014339
106.160000 -3.236916 0.015348
106.180000 -3.075096 0.024940
106.200000 -2.909272 0.016384
106.220000 -2.739735 0.019493
106.240000 -2.567633 0.015544
106.260000 -2.392887 0.017434
106.280000 -2.215056 0.013107
106.300000 -2.033315 0.007716
106.320000 -1.846344 0.018891
106.340000 -1.656185 0.015040
106.360000 -1.460030 0.017756
106.380000 -1.259271 0.019857
106.400000 -1.054715 0.020543
106.420000 -0.849557 0.014199
106.440000 -0.640521 0.013275
106.460000 -0.426288 0.013905
106.480000 -0.209274 0.016020
106.500000 0.011215 0.013681
106.520000 0.231310 0.017322
106.540000 0.452219 0.016020
106.560000 0.669859 0.013261
106.580000 0.884449 0.013499
106.600000 1.099867 0.014872
106.620000 1.316708 0.018456
106.640000 1.532049 0.020879
106.660000 1.741438 0.012729
106.680000 1.950248 0.014998
106.700000 2.152125 0.015572
106.720000 2.350780 0.013177
106.740000 2.541178 0.010783
106.760000 2.726396 0.012799
106.780000 2.903144 0.006330
106.800000 3.074713 0.004397
106.820000 3.242118 0.014213
106.840000 3.398939 0.011077
106.860000 3.551476 0.021831
106.880000 3.694183 0.012771
106.900000 3.828232 0.010755
106.920000 3.952977 0.010713
106.940000 4.070007 0.012239
106.960000 4.175979 0.008094
106.980000 4.271021 0.002185
107.000000 4.358571 0.011469
107.020000 4.436328 0.010503
107.040000 4.503402 0.015852
107.060000 4.561170 0.008962
107.080000 4.607217 0.010573
107.100000 4.646359 0.012925
107.120000 4.675693 0.001400
107.140000 4.692050 0.012127
107.160000 4.702995 0.009858
107.180000 4.702351 0.008486
107.200000 4.690876 0.011245
107.220000 4.674956 0.010026
107.240000 4.645238 0.007576
107.260000 4.607125 0.011791
107.280000 4.559414 0.006960
107.300000 4.502717 0.010180
107.320000 4.435293 0.012295
107.340000 4.359137 0.018246
107.360000 4.271881 0.018008
107.380000 4.176703 0.019941
107.400000 4.074400 0.014227
107.420000 3.962293 0.020851
107.440000 3.840887 0.014620
107.460000 3.707843 0.004593
107.480000 3.567821 0.016118
107.500000 3.418653 0.011567
107.520000 3.260037 0.006946
107.540000 3.093620 0.003655
107.560000 2.921553 0.015922
107.580000 2.738575 0.006862
107.600000 2.550987 0.010306
107.620000 2.355902 0.017182
107.640000 2.153914 0.012099
107.660000 1.942839 0.012967
107.680000 1.728595 0.005797
107.700000 1.506339 0.011161
107.720000 1.280538 0.011973
107.740000 1.050839 0.013289
107.760000 0.816123 0.017084
107.780000 0.579456 0.016244
107.800000 0.341887 0.015278
107.820000 0.101514 0.016286
107.840000 -0.139630 0.010461
107.860000 -0.382255 0.019871
107.880000 -0.623775 0.021313
107.900000 -0.861129 0.004481
107.920000 -1.097707 0.010601
107.940000 -1.330230 0.009046
107.960000 -1.555616 0.015698
107.980000 -1.779821 0.009032
108.000000 -2.000793 0.010755
108.020000 -2.216930 0.013961
108.040000 -2.433219 0.003907
108.060000 -2.640265 0.013331
108.080000 -2.843188 0.013247
108.100000 -3.040909 0.012155
108.120000 -3.232581 0.013779
108.140000 -3.418101 0.022587
108.160000 -3.595571 0.016734
108.180000 -3.761952 0.022083
108.200000 -3.916959 0.008192
108.220000 -4.061766 0.011581
108.240000 -4.194835 0.004621
108.260000 -4.316644 0.024282
108.280000 -4.422102 0.020053
108.300000 -4.514396 0.017798
108.320000 -4.598025 0.017042
108.340000 -4.664030 0.014690
108.360000 -4.715746 0.017658
108.380000 -4.757983 0.018022
108.400000 -4.782157 0.017560
108.420000 -4.796803 0.016062
108.440000 -4.798070 0.017322
108.460000 -4.786236 0.016860
108.480000 -4.758143 0.013163
108.500000 -4.722891 0.023722
108.520000 -4.672473 0.017910
108.540000 -4.612060 0.014311
108.560000 -4.539397 0.015978
108.580000 -4.455278 0.016482
108.600000 -4.359759 0.016286
108.620000 -4.254689 0.011133
108.640000 -4.139578 0.018596
108.660000 -4.016399 0.015880
108.680000 -3.882682 0.019647
108.700000 -3.739517 0.012071
108.720000 -3.591852 0.018891
108.740000 -3.436814 0.009130
108.760000 -3.279158 0.008738
108.780000 -3.119633 0.015740
108.800000 -2.954022 0.019129
108.820000 -2.785990 0.021957
108.840000 -2.614321 0.023512
108.860000 -2.440662 0.005839
108.880000 -2.263246 0.015880
108.900000 -2.082266 0.010545
108.920000 -1.899036 0.015852
108.940000 -1.708734 0.006147
108.960000 -1.515138 0.016734
108.980000 -1.315454 0.009872
109.000000 -1.113667 0.012953
109.020000 -0.908949 0.011329
109.040000 -0.699345 0.008878
109.060000 -0.488116 0.015152
109.080000 -0.273010 0.013681
109.100000 -0.057782 0.013331
109.120000 0.157764 0.013527
109.140000 0.376207 0.008318
109.160000 0.592645 0.016118
109.180000 0.809122 0.015376
109.200000 1.026768 0.013555
109.220000 1.240626 0.013051
109.240000 1.456291 0.008976
109.260000 1.667078 0.012323
109.280000 1.875676 0.017966
109.300000 2.079774 0.025388
109.320000 2.278503 0.016972
109.340000 2.472635 0.018919
109.360000 2.660324 0.020585
109.380000 2.841872 0.015040
109.400000 3.016327 0.012981
109.420000 3.184906 0.018092
109.440000 3.348907 0.020459
109.460000 3.504504 0.007716
109.480000 3.651715 0.016048
109.500000 3.788922 0.012869
109.520000 3.917136 0.015306
109.540000 4.036994 0.011637
109.560000 4.146718 0.014409
109.580000 4.248004 0.015222
109.600000 4.340407 0.010811
109.620000 4.418117 0.008290
109.640000 4.491157 0.012673
109.660000 4.553152 0.011889
109.680000 4.605064 0.016748
109.700000 4.648222 0.010685
109.720000 4.680564 0.010993
109.740000 4.703469 0.011567
109.760000 4.714552 0.017462
109.780000 4.718553 0.005335
109.800000 4.710208 0.012771
109.820000 4.694816 0.010685
109.840000 4.670219 0.007002
109.860000 4.631474 0.013639
109.880000 4.587305 0.004887
109.900000 4.531830 0.007338
109.920000 4.467223 0.009984
109.940000 4.395324 0.011105
109.960000 4.312163 0.012225
109.980000 4.222080 0.007394
110.000000 4.121723 0.010110
110.020000 4.011373 0.001876
110.040000 3.893847 0.008682
110.060000 3.765138 0.008472
110.080000 3.627979 0.007800
110.100000 3.482250 0.011119
110.120000 3.326284 0.009074
110.140000 3.163233 0.004663
110.160000 2.994529 0.003123
110.180000 2.817691 0.004775
110.200000 2.630779 0.010250
110.220000 2.438650 0.012519
110.240000 2.240514 0.014185
110.260000 2.035009 0.004775
110.280000 1.820296 0.003081
110.300000 1.603850 0.011567
110.320000 1.380060 0.016244
110.340000 1.152503 0.014465
110.360000 0.920301 0.008458
110.380000 0.685148 0.009536
110.400000 0.448839 0.008696
110.420000 0.209129 0.012043
110.440000 -0.027173 0.014872
110.460000 -0.267758 0.013261
110.480000 -0.507922 0.014213
110.500000 -0.746081 0.016678
110.520000 -0.982754 0.010587
110.540000 -1.216094 0.006231
110.560000 -1.443926 0.005475
110.580000 -1.670475 0.012225
110.600000 -1.895272 0.011637
110.620000 -2.115458 0.007688
110.640000 -2.334052 0.010615
110.660000 -2.549541 0.016132
110.680000 -2.756437 0.009326
110.700000 -2.960756 0.014760
110.720000 -3.156517 0.019395
110.740000 -3.347279 0.019297
110.760000 -3.533579 0.014521
110.780000 -3.707991 0.009088
110.800000 -3.873702 0.011399
110.820000 -4.026971 0.007212
110.840000 -4.165978 0.009158
110.860000 -4.295116 0.009438
110.880000 -4.412455 0.010096
110.900000 -4.516071 0.019675
110.920000 -4.605400 0.016006
110.940000 -4.679392 0.011315
110.960000 -4.738674 0.014535
110.980000 -4.785978 0.012421
111.000000 -4.822309 0.012057
111.020000 -4.842067 0.008654
111.040000 -4.846500 0.006862
111.060000 -4.839093 0.008626
111.080000 -4.819067 0.009284
111.100000 -4.784455 0.008556
111.120000 -4.737891 0.012617
111.140000 -4.679240 0.010362
111.160000 -4.609580 0.010419
111.180000 -4.526279 0.012225
111.200000 -4.434589 0.011231
111.220000 -4.331840 0.011329
111.240000 -4.218032 0.011287
111.260000 -4.096742 0.008066
111.280000 -3.966222 0.007590
111.300000 -3.827786 0.006638
111.320000 -3.681782 0.016202
111.340000 -3.529056 0.012799
111.360000 -3.374306 0.017280
111.380000 -3.217084 0.011567
111.400000 -3.051864 0.011371
111.420000 -2.884599 0.013065
111.440000 -2.715801 0.007968
111.460000 -2.544017 0.013499
111.480000 -2.367573 0.005937
111.500000 -2.188114 0.014017
111.520000 -2.006787 0.003039
111.540000 -1.821013 0.010937
111.560000 -1.632741 0.012239
111.580000 -1.436284 0.001694
111.600000 -1.237351 0.008542
111.620000 -1.033070 0.006147
111.640000 -0.826752 0.012211
111.660000 -0.618448 0.011525
111.680000 -0.407420 0.007884
111.700000 -0.192498 0.007282
111.720000 0.025431 0.014255
111.740000 0.242892 0.006203
111.760000 0.460736 0.012393
111.780000 0.675386 0.006750
111.800000 0.889844 0.006119
111.820000 1.107345 0.004019
111.840000 1.322824 0.010965
111.860000 1.534805 0.009928
111.880000 1.742238 0.001232
111.900000 1.949287 0.004187
111.920000 2.152528 0.006932
111.940000 2.347075 0.008710
111.960000 2.537470 0.016342
111.980000 2.721312 0.012211
112.000000 2.898063 0.008136
112.020000 3.070548 0.010166
112.040000 3.235456 -0.003249
112.060000 3.393204 0.006834
112.080000 3.542217 0.003543
112.100000 3.682519 0.003403
112.120000 3.816981 0.009340
112.140000 3.940259 0.009396
112.160000 4.056204 0.012379
112.180000 4.163007 0.016300
112.200000 4.260890 0.015306
112.220000 4.345603 0.013191
112.240000 4.421966 0.008010
112.260000 4.490170 0.004887
112.280000 4.549214 0.013289
112.300000 4.597310 0.008612
112.320000 4.637401 0.007576
112.340000 4.669021 0.007324
112.360000 4.686194 0.004971
112.380000 4.698129 -0.001652
112.400000 4.697542 0.013065
112.420000 4.685425 0.002801
112.440000 4.666842 0.001204
112.460000 4.635695 0.002507
112.480000 4.595150 0.009214
112.500000 4.548345 0.014970
112.520000 4.490337 0.006918
112.540000 4.422605 0.001050
112.560000 4.346497 0.010671
112.580000 4.259254 0.011707
112.600000 4.163923 0.011735
112.620000 4.059792 0.009410
112.640000 3.946881 0.008066
112.660000 3.824623 0.008514
112.680000 3.691892 0.011651
112.700000 3.551856 0.004831
112.720000 3.402688 0.003767
112.740000 3.242681 0.007394
112.760000 3.075237 0.007478
112.780000 2.901919 0.004481
112.800000 2.720489 0.006105
112.820000 2.530587 0.006498
112.840000 2.335448 -0.001526
112.860000 2.132248 0.009410
112.880000 1.922497 0.010531
112.900000 1.705539 0.009704
112.920000 1.484871 0.005461
112.940000 1.259420 0.012883
112.960000 1.031114 0.007590
112.980000 0.795051 0.009088
113.000000 0.557784 0.010096
113.020000 0.318847 0.009088
113.040000 0.079055 0.009620
113.060000 -0.158772 0.009788
113.080000 -0.397332 0.004033
113.100000 -0.634844 0.003291
113.120000 -0.870542 0.008290
113.140000 -1.106036 0.013513
113.160000 -1.339175 0.008906
113.180000 -1.566346 0.011707
113.200000 -1.792407 0.011889
113.220000 -2.016629 0.008962
113.240000 -2.234455 0.011637
113.260000 -2.451191 0.009536
113.280000 -2.659601 0.012449
113.300000 -2.862820 0.012491
113.320000 -3.060986 0.006161
113.340000 -3.255156 0.010475
113.360000 -3.441226 0.010138
113.380000 -3.620796 0.014031
113.400000 -3.788344 0.015292
113.420000 -3.944266 0.004551
113.440000 -4.089122 0.017532
113.460000 -4.225132 0.003025
113.480000 -4.344705 0.000826
113.500000 -4.451777 0.012435
113.520000 -4.544424 0.011399
113.540000 -4.625480 0.018316
113.560000 -4.691631 0.015446
113.580000 -4.744589 0.014507
113.600000 -4.785654 0.004761
113.620000 -4.811571 0.006119
113.640000 -4.824042 0.008668
113.660000 -4.825472 0.011847
113.680000 -4.812686 0.009704
113.700000 -4.787321 0.009004
113.720000 -4.747464 0.005671
113.740000 -4.697878 0.015236
113.760000 -4.636266 0.013569
113.780000 -4.563476 0.011049
113.800000 -4.476335 0.007828
113.820000 -4.379323 0.013485
113.840000 -4.271472 0.010783
113.860000 -4.151947 0.009270
113.880000 -4.028655 0.017770
113.900000 -3.894257 0.009704
113.920000 -3.752021 0.008136
113.940000 -3.603590 0.010138
113.960000 -3.449591 0.012211
113.980000 -3.292704 0.013037
114.000000 -3.131634 0.013639
114.020000 -2.967498 0.005573
114.040000 -2.799683 0.008976
114.060000 -2.627279 0.014339
114.080000 -2.451757 0.004831
114.100000 -2.272192 0.009298
114.120000 -2.090940 0.014451
114.140000 -1.908994 0.017546
114.160000 -1.718911 0.013457
114.180000 -1.526293 0.025304
114.200000 -1.327337 0.018540
114.220000 -1.125903 0.018877
114.240000 -0.920966 0.009928
114.260000 -0.711521 0.018498
114.280000 -0.498694 0.013737
114.300000 -0.285752 0.017910
114.320000 -0.070700 0.013555
114.340000 0.146441 0.016860
114.360000 0.363411 0.011469
114.380000 0.579084 0.013261
114.400000 0.797182 0.015376
114.420000 1.014245 0.017994
114.440000 1.227238 0.018484
114.460000 1.439461 0.004495
114.480000 1.649095 0.008920
114.500000 1.855357 0.010433
114.520000 2.058146 0.010783
114.540000 2.255853 0.005881
114.560000 2.450624 0.009382
114.580000 2.637372 0.016398
114.600000 2.819508 0.011707
114.620000 2.994527 0.010362
114.640000 3.164497 0.006918
114.660000 3.327420 0.006680
114.680000 3.481071 0.018330
114.700000 3.629061 0.014199
114.720000 3.767831 0.018358
114.740000 3.895662 0.015614
114.760000 4.015443 0.007492
114.780000 4.124133 0.016440
114.800000 4.225405 0.011217
114.820000 4.317140 0.018316
114.840000 4.397041 0.008472
114.860000 4.468813 0.011707
114.880000 4.530152 0.011231
114.900000 4.581603 0.007240
114.920000 4.622535 0.017826
114.940000 4.654755 0.000728
114.960000 4.675941 0.014241
114.980000 4.686766 0.010713
115.000000 4.689053 0.013513
115.020000 4.682906 0.008934
115.040000 4.665956 0.010783
115.060000 4.640407 0.011567
115.080000 4.602635 0.012645
115.100000 4.557628 0.011581
115.120000 4.503023 0.004397
115.140000 4.438303 0.012589
115.160000 4.365664 0.011693
115.180000 4.284456 0.007562
115.200000 4.195075 0.012575
115.220000 4.094153 0.007450
115.240000 3.981455 0.006596
115.260000 3.862101 0.011721
115.280000 3.734197 0.011203
115.300000 3.596839 0.012491
115.320000 3.451345 0.005363
115.340000 3.293164 0.012799
115.360000 3.129108 0.005951
115.380000 2.956392 0.007646
115.400000 2.775534 0.004915
115.420000 2.590475 0.011315
115.440000 2.396399 0.003851
115.460000 2.195959 0.011553
115.480000 1.987636 0.014676
115.500000 1.775092 0.008318
115.520000 1.554491 0.010713
115.540000 1.329692 0.009130
115.560000 1.100210 0.008542
115.580000 0.866812 0.018891
115.600000 0.628454 0.011161
115.620000 0.389305 0.011595
115.640000 0.146636 0.012869
115.660000 -0.093101 0.007394
115.680000 -0.333399 0.008164
115.700000 -0.574336 0.018092
115.720000 -0.813376 0.002381
115.740000 -1.050629 0.007786
115.760000 -1.284830 0.014592
115.780000 -1.515071 0.007436
115.800000 -1.744080 0.009438
115.820000 -1.968174 0.000756
115.840000 -2.189482 0.014353
115.860000 -2.405639 0.011175
115.880000 -2.619566 0.005489
115.900000 -2.828997 0.002283
115.920000 -3.032645 0.005685
115.940000 -3.228166 0.000910
115.960000 -3.418490 0.003249
115.980000 -3.601881 0.009298
116.000000 -3.777742 0.007562
116.020000 -3.942214 0.004173
116.040000 -4.095016 0.007408
116.060000 -4.233408 0.007800
116.080000 -4.363723 0.011833
116.100000 -4.481923 0.007996
116.120000 -4.585940 0.007506
116.140000 -4.674496 0.009256
116.160000 -4.745883 0.011035
116.180000 -4.803486 0.005657
116.200000 -4.845136 0.009942
116.220000 -4.873216 0.016286
116.240000 -4.893124 0.001918
116.260000 -4.897283 0.010096
116.280000 -4.886517 0.009158
116.300000 -4.862255 0.018568
116.320000 -4.827305 0.009592
116.340000 -4.778161 0.013583
116.360000 -4.718187 0.009676
116.380000 -4.646589 0.012393
116.400000 -4.561097 0.014704
116.420000 -4.465217 0.016398
116.440000 -4.359812 0.010937
116.460000 -4.241740 0.005503
116.480000 -4.118335 0.000882
116.500000 -3.985734 0.012421
116.520000 -3.844119 0.002913
116.540000 -3.697062 0.002633
116.560000 -3.544657 0.005685
116.580000 -3.390170 0.005237
116.600000 -3.230420 0.013457
116.620000 -3.064558 0.009858
116.640000 -2.897412 0.007548
116.660000 -2.728906 0.012897
116.680000 -2.560132 0.014059
116.700000 -2.386016 0.006680
116.720000 -2.206800 0.008416
116.740000 -2.025285 0.012729
116.760000 -1.838872 0.011119
116.780000 -1.649406 0.011217
116.800000 -1.453606 0.005713
116.820000 -1.252493 0.007436
116.840000 -1.049971 0.012015
116.860000 -0.844032 0.002815
116.880000 -0.635332 0.009802
116.900000 -0.422712 0.015684
116.920000 -0.205661 0.012071
116.940000 0.014212 0.014367
116.960000 0.234399 0.007156
116.980000 0.455320 0.016342
117.000000 0.672778 0.012561
117.020000 0.888847 0.005489
117.040000 1.106901 0.015782
117.060000 1.325133 0.019829
117.080000 1.541028 0.012953
117.100000 1.749563 0.013457
117.120000 1.956525 0.014395
117.140000 2.158375 0.020039
117.160000 2.356771 0.019129
117.180000 2.546935 0.020627
117.200000 2.732492 0.018232
117.220000 2.908719 0.016650
117.240000 3.081848 0.014606
117.260000 3.249301 0.009592
117.280000 3.407612 0.008276
117.300000 3.559373 0.008934
117.320000 3.699163 0.009298
117.340000 3.831094 0.014676
117.360000 3.953563 0.015572
117.380000 4.069280 0.016132
117.400000 4.175657 0.009382
117.420000 4.269321 0.007814
117.440000 4.354207 0.009410
117.460000 4.430415 0.014171
117.480000 4.495650 0.017210
117.500000 4.552953 0.015390
117.520000 4.599750 0.013989
117.540000 4.638307 0.011903
117.560000 4.666474 0.016636
117.580000 4.681339 0.006876
117.600000 4.691385 0.008962
117.620000 4.689609 0.012099
117.640000 4.677142 0.014984
117.660000 4.657948 0.007142
117.680000 4.627729 0.013513
117.700000 4.586419 0.013135
117.720000 4.539170 0.014493
117.740000 4.481122 0.012715
117.760000 4.414314 0.013121
117.780000 4.337269 0.012631
117.800000 4.252261 0.016272
117.820000 4.158138 0.013303
117.840000 4.053068 0.003235
117.860000 3.936093 0.007772
117.880000 3.812171 0.017336
117.900000 3.676421 0.010727
117.920000 3.533709 0.015110
117.940000 3.380049 0.015278
117.960000 3.218320 0.018947
117.980000 3.049188 0.015992
118.000000 2.874372 0.019521
118.020000 2.691378 0.016650
118.040000 2.501120 0.016776
118.060000 2.303283 0.012785
118.080000 2.097491 0.010867
118.100000 1.886104 0.014339
118.120000 1.666142 0.012729
118.140000 1.445473 0.016832
118.160000 1.218465 0.012141
118.180000 0.987598 0.021495
118.200000 0.750229 0.018498
118.220000 0.510072 0.018344
118.240000 0.271835 0.018204
118.260000 0.031604 0.016342
