90 Deg Regular Run 6 2018-04-13
Time(s) Response(deg) LoadCell(N)
102.400000 -1.866868 -0.000140
102.420000 -1.843925 0.003403
102.440000 -1.812380 0.009998
102.460000 -1.774115 0.010951
102.480000 -1.726778 0.009004
102.500000 -1.673387 0.009102
102.520000 -1.615035 0.010839
102.540000 -1.549113 0.012239
102.560000 -1.478014 0.008752
102.580000 -1.405197 0.005811
102.600000 -1.327126 0.011161
102.620000 -1.243363 0.002185
102.640000 -1.153339 0.005601
102.660000 -1.055636 0.009928
102.680000 -0.957204 0.007842
102.700000 -0.856984 0.009984
102.720000 -0.753254 0.006960
102.740000 -0.645749 0.005699
102.760000 -0.536922 0.002157
102.780000 -0.424399 0.006722
102.800000 -0.309194 0.001260
102.820000 -0.193840 0.011301
102.840000 -0.077280 0.017854
102.860000 0.042901 0.010054
102.880000 0.161699 0.000868
102.900000 0.278530 0.009116
102.920000 0.393499 0.002030
102.940000 0.505743 0.009564
102.960000 0.619754 0.004383
102.980000 0.729075 0.008136
103.000000 0.838342 0.005433
103.020000 0.943127 0.013037
103.040000 1.044054 0.002185
103.060000 1.139834 0.009970
103.080000 1.231568 0.013849
103.100000 1.319818 0.010124
103.120000 1.398722 0.012393
103.140000 1.472194 0.015040
103.160000 1.540806 0.009830
103.180000 1.606293 0.010937
103.200000 1.666266 0.013219
103.220000 1.719044 0.000854
103.240000 1.764251 0.006428
103.260000 1.802333 0.007450
103.280000 1.832938 0.009508
103.300000 1.855670 0.007772
103.320000 1.871581 0.005923
103.340000 1.881501 0.006330
103.360000 1.883982 0.007814
103.380000 1.878615 0.006666
103.400000 1.866627 0.011595
103.420000 1.848788 0.011777
103.440000 1.822539 0.006372
103.460000 1.788333 0.007254
103.480000 1.746899 0.005013
103.500000 1.700750 0.006077
103.520000 1.649310 0.007744
103.540000 1.591868 0.009158
103.560000 1.527448 0.011189
103.580000 1.456583 0.007940
103.600000 1.382057 0.008948
103.620000 1.298180 0.006750
103.640000 1.209753 0.011189
103.660000 1.116072 0.012029
103.680000 1.016786 0.002633
103.700000 0.913822 -0.000742
103.720000 0.806980 0.009074
103.740000 0.697768 0.004789
103.760000 0.587307 0.006876
103.780000 0.471767 0.003305
103.800000 0.353471 0.004565
103.820000 0.233676 0.004929
103.840000 0.108266 0.008892
103.860000 -0.014518 0.005797
103.880000 -0.136482 0.002367
103.900000 -0.258193 0.009928
103.920000 -0.379906 0.007366
103.940000 -0.498879 0.009186
103.960000 -0.616959 0.007786
103.980000 -0.730789 0.012561
104.000000 -0.842494 0.010825
104.020000 -0.952866 0.005041
104.040000 -1.061611 0.006175
104.060000 -1.162222 0.012449
104.080000 -1.257751 0.006077
104.100000 -1.347135 0.004677
104.120000 -1.427734 0.007086
104.140000 -1.504358 0.005587
104.160000 -1.573386 0.012799
104.180000 -1.639994 0.010741
104.200000 -1.698660 0.000616
104.220000 -1.750405 0.002717
104.240000 -1.794310 0.008962
104.260000 -1.829174 0.008458
104.280000 -1.854754 0.006288
104.300000 -1.872198 0.003403
104.320000 -1.883417 0.011581
104.340000 -1.887181 0.004621
104.360000 -1.886057 0.005279
104.380000 -1.878331 0.001806
104.400000 -1.859397 0.000994
104.420000 -1.836205 0.001862
104.440000 -1.804809 0.009368
104.460000 -1.766052 0.010391
104.480000 -1.721916 0.002002
104.500000 -1.669601 0.003011
104.520000 -1.610754 0.005559
104.540000 -1.544376 0.005433
104.560000 -1.472397 0.011035
104.580000 -1.396078 0.009200
104.600000 -1.314380 0.015194
104.620000 -1.230625 0.008948
104.640000 -1.140354 0.003473
104.660000 -1.041666 0.008472
104.680000 -0.941926 0.013583
104.700000 -0.839916 0.015712
104.720000 -0.733534 0.011553
104.740000 -0.625895 0.012575
104.760000 -0.515773 0.012939
104.780000 -0.402819 0.014732
104.800000 -0.287962 0.011035
104.820000 -0.173394 0.014493
104.840000 -0.057085 0.016622
104.860000 0.062445 0.007030
104.880000 0.179638 0.009256
104.900000 0.294402 0.011623
104.920000 0.409061 0.007436
104.940000 0.520290 0.005937
104.960000 0.631815 0.008178
104.980000 0.739939 0.011343
105.000000 0.847590 0.009354
105.020000 0.951781 0.016664
105.040000 1.052707 0.008822
105.060000 1.149620 0.008850
105.080000 1.242046 0.012505
105.100000 1.330375 0.013331
105.120000 1.409387 0.021327
105.140000 1.482643 0.016342
105.160000 1.549264 0.012757
105.180000 1.613088 0.005433
105.200000 1.673025 0.012113
105.220000 1.723169 0.006764
105.240000 1.767307 0.014213
105.260000 1.805775 0.009284
105.280000 1.835481 0.006722
105.300000 1.858342 0.007800
105.320000 1.875004 0.012841
105.340000 1.885883 0.012169
105.360000 1.888377 0.011175
105.380000 1.885015 0.011077
105.400000 1.872328 0.004621
105.420000 1.852215 0.014872
105.440000 1.827060 0.010685
105.460000 1.792830 0.009606
105.480000 1.752418 0.012015
105.500000 1.705489 0.011917
105.520000 1.654323 0.010124
105.540000 1.595881 0.008262
105.560000 1.531656 0.021733
105.580000 1.461069 0.012869
105.600000 1.384953 0.018666
105.620000 1.299584 0.006456
105.640000 1.210004 0.006694
105.660000 1.115585 0.012085
105.680000 1.014852 0.009816
105.700000 0.911019 0.011133
105.720000 0.803971 0.009354
105.740000 0.693732 0.010545
105.760000 0.582888 0.013429
105.780000 0.467791 0.012113
105.800000 0.349466 0.006792
105.820000 0.229565 0.006231
105.840000 0.104698 0.014507
105.860000 -0.018263 0.008640
105.880000 -0.140567 0.009172
105.900000 -0.261883 0.020011
105.920000 -0.384671 0.007408
105.940000 -0.503211 0.009368
105.960000 -0.620086 0.017518
105.980000 -0.734222 0.012883
106.000000 -0.846600 0.017560
106.020000 -0.955580 0.006260
106.040000 -1.062487 0.008976
106.060000 -1.163110 0.006414
106.080000 -1.258931 0.014928
106.100000 -1.349175 0.006638
106.120000 -1.429872 0.010068
106.140000 -1.506655 0.008458
106.160000 -1.575651 0.012337
106.180000 -1.641128 0.017252
106.200000 -1.701099 0.010503
106.220000 -1.752264 0.010012
106.240000 -1.795759 0.009340
106.260000 -1.830516 0.008542
106.280000 -1.858659 0.016986
106.300000 -1.875931 0.014676
106.320000 -1.888393 0.014423
106.340000 -1.892258 0.012995
106.360000 -1.892233 0.014227
106.380000 -1.885002 0.008486
106.400000 -1.867139 0.008822
106.420000 -1.844621 0.015166
106.440000 -1.813450 0.015922
106.460000 -1.774782 0.011203
106.480000 -1.730329 0.016174
106.500000 -1.676602 0.013163
106.520000 -1.617101 0.017308
106.540000 -1.552045 0.015908
106.560000 -1.480703 0.017574
106.580000 -1.404803 0.013751
106.600000 -1.324811 0.018442
106.620000 -1.241001 0.012001
106.640000 -1.151206 0.007086
106.660000 -1.051560 0.006932
106.680000 -0.951097 0.004593
106.700000 -0.848405 0.010643
106.720000 -0.742497 0.002703
106.740000 -0.634030 0.006358
106.760000 -0.524971 0.013093
106.780000 -0.413114 0.011917
106.800000 -0.297762 0.022321
106.820000 -0.181812 0.019787
106.840000 -0.065752 0.016636
106.860000 0.053782 0.014844
106.880000 0.170645 0.011791
106.900000 0.286163 0.010643
106.920000 0.400672 0.015040
106.940000 0.511810 0.007072
106.960000 0.623810 0.010068
106.980000 0.732085 0.006932
107.000000 0.840092 0.008374
107.020000 0.946035 0.011721
107.040000 1.047394 0.010671
107.060000 1.145293 0.004201
107.080000 1.236720 0.013065
107.100000 1.327870 0.003375
107.120000 1.406675 0.009326
107.140000 1.482242 0.008864
107.160000 1.549464 0.011399
107.180000 1.615738 0.014143
107.200000 1.676645 0.012743
107.220000 1.727196 0.018176
107.240000 1.772188 0.017252
107.260000 1.811832 0.022713
107.280000 1.842969 0.013611
107.300000 1.866699 0.011623
107.320000 1.882361 0.015180
107.340000 1.891698 0.012729
107.360000 1.895146 0.013723
107.380000 1.891654 0.010741
107.400000 1.878688 0.004089
107.420000 1.859691 0.013919
107.440000 1.833570 0.002143
107.460000 1.799321 0.012351
107.480000 1.757096 0.006203
107.500000 1.709510 0.010152
107.520000 1.655981 0.011791
107.540000 1.596884 0.012995
107.560000 1.531440 0.014395
107.580000 1.460880 0.006484
107.600000 1.384369 0.003109
107.620000 1.300436 0.004929
107.640000 1.209879 0.006358
107.660000 1.113355 0.011203
107.680000 1.013014 0.009452
107.700000 0.909851 0.005461
107.720000 0.802602 0.012981
107.740000 0.692908 0.014746
107.760000 0.583022 0.016034
107.780000 0.467421 0.013625
107.800000 0.350803 0.014648
107.820000 0.231880 0.008626
107.840000 0.107235 0.011455
107.860000 -0.015016 0.016440
107.880000 -0.137721 0.007226
107.900000 -0.260205 0.013513
107.920000 -0.383964 0.015264
107.940000 -0.504886 0.010811
107.960000 -0.623021 0.015334
107.980000 -0.737355 0.013079
108.000000 -0.850629 0.002913
108.020000 -0.960906 0.011231
108.040000 -1.068231 0.004299
108.060000 -1.169443 0.010475
108.080000 -1.265329 0.010923
108.100000 -1.354647 0.015166
108.120000 -1.434790 0.009606
108.140000 -1.510593 0.007632
108.160000 -1.578586 0.013737
108.180000 -1.643868 0.007730
108.200000 -1.702661 0.012015
108.220000 -1.755150 0.010433
108.240000 -1.799709 0.005475
108.260000 -1.834456 0.012575
108.280000 -1.861766 0.006946
108.300000 -1.878288 0.010545
108.320000 -1.888672 0.009256
108.340000 -1.891359 0.003571
108.360000 -1.890910 0.005643
108.380000 -1.881779 0.003627
108.400000 -1.864543 0.006834
108.420000 -1.841535 0.007548
108.440000 -1.811332 0.015194
108.460000 -1.773750 0.008038
108.480000 -1.727687 0.008248
108.500000 -1.674691 0.014353
108.520000 -1.615355 0.010166
108.540000 -1.548791 0.006540
108.560000 -1.476998 0.008080
108.580000 -1.401297 0.006946
108.600000 -1.321393 0.006330
108.620000 -1.238773 0.007296
108.640000 -1.149494 0.007898
108.660000 -1.050880 0.014171
108.680000 -0.953205 0.005181
108.700000 -0.852728 0.011889
108.720000 -0.747418 0.002633
108.740000 -0.640408 0.011735
108.760000 -0.530266 0.013387
108.780000 -0.417909 0.011469
108.800000 -0.302406 0.010012
108.820000 -0.187578 0.012085
108.840000 -0.071489 0.009130
108.860000 0.048327 0.012911
108.880000 0.167379 0.010713
108.900000 0.283197 0.011609
108.920000 0.397672 0.006358
108.940000 0.510687 0.012869
108.960000 0.622532 0.012043
108.980000 0.730052 0.007548
109.000000 0.837958 0.011343
109.020000 0.941698 0.005559
109.040000 1.042521 -0.002339
109.060000 1.139337 0.005937
109.080000 1.230916 0.009312
109.100000 1.321134 0.010685
109.120000 1.400706 0.005741
109.140000 1.474978 0.011203
109.160000 1.542324 0.011609
109.180000 1.606934 0.018610
109.200000 1.665816 0.008290
109.220000 1.716365 0.014760
109.240000 1.760634 0.016930
109.260000 1.798822 0.009550
109.280000 1.830439 0.010545
109.300000 1.855202 0.009158
109.320000 1.871739 0.011609
109.340000 1.882666 0.008808
109.360000 1.885592 0.012099
109.380000 1.880554 0.011399
109.400000 1.866754 0.006344
109.420000 1.849687 0.012799
109.440000 1.823710 0.015124
109.460000 1.790192 0.013779
109.480000 1.748633 0.011539
109.500000 1.702818 0.020739
109.520000 1.650816 0.021943
109.540000 1.592569 0.000728
109.560000 1.528147 0.010797
109.580000 1.457502 0.008948
109.600000 1.381131 0.016916
109.620000 1.296709 0.013947
109.640000 1.207113 0.014928
109.660000 1.112224 0.020865
109.680000 1.011664 0.018456
109.700000 0.908806 0.011581
109.720000 0.802735 0.011189
109.740000 0.693359 0.008668
109.760000 0.580299 0.007198
109.780000 0.465186 0.015390
109.800000 0.347135 0.010419
109.820000 0.225396 0.011511
109.840000 0.100727 0.012659
109.860000 -0.021613 0.013219
109.880000 -0.142765 0.011091
109.900000 -0.264763 0.006231
109.920000 -0.387069 0.010433
109.940000 -0.507302 0.009480
109.960000 -0.625908 0.009536
109.980000 -0.740939 0.014802
110.000000 -0.853550 0.014017
110.020000 -0.963799 0.014437
110.040000 -1.072073 0.008192
110.060000 -1.173980 0.016580
110.080000 -1.269816 0.009466
110.100000 -1.358816 0.006161
110.120000 -1.440997 0.012757
110.140000 -1.518825 0.013793
110.160000 -1.587097 0.004117
110.180000 -1.653615 0.008668
110.200000 -1.712192 0.007422
110.220000 -1.762200 0.009480
110.240000 -1.806641 0.004453
110.260000 -1.840319 0.011749
110.280000 -1.867437 0.014087
110.300000 -1.883630 0.008080
110.320000 -1.894641 0.012043
110.340000 -1.897871 0.004411
110.360000 -1.896974 0.009858
110.380000 -1.887822 0.006624
110.400000 -1.868338 0.008290
110.420000 -1.845052 0.004215
110.440000 -1.812605 0.008752
110.460000 -1.771785 0.011413
110.480000 -1.725841 0.011217
110.500000 -1.671722 0.015684
110.520000 -1.611281 0.007520
110.540000 -1.544237 0.013457
110.560000 -1.472039 0.006091
110.580000 -1.396102 0.010993
110.600000 -1.316117 0.008668
110.620000 -1.231568 0.013583
110.640000 -1.140529 0.017896
110.660000 -1.041109 0.005335
110.680000 -0.941670 0.006442
110.700000 -0.840998 0.013275
110.720000 -0.735190 0.011903
110.740000 -0.629215 0.013233
110.760000 -0.520810 0.016650
110.780000 -0.409680 0.009984
110.800000 -0.295816 0.011819
110.820000 -0.182240 0.020991
110.840000 -0.067875 0.010615
110.860000 0.050878 0.009970
110.880000 0.167878 0.008248
110.900000 0.282205 0.014970
110.920000 0.395667 0.010559
110.940000 0.507277 0.012813
110.960000 0.619453 0.006400
110.980000 0.726405 0.011413
111.000000 0.833446 0.003641
111.020000 0.938327 0.012393
111.040000 1.038851 0.009130
111.060000 1.134752 0.013779
111.080000 1.227194 0.014956
111.100000 1.316756 0.018849
111.120000 1.395430 0.019227
111.140000 1.469715 0.014269
111.160000 1.537682 0.015362
111.180000 1.603724 0.010376
111.200000 1.664153 0.014311
111.220000 1.714887 0.016356
111.240000 1.760207 0.016454
111.260000 1.799171 0.007632
111.280000 1.830000 0.011735
111.300000 1.854116 0.016538
111.320000 1.871687 0.006063
111.340000 1.881567 0.015768
111.360000 1.883688 0.016230
111.380000 1.879893 0.018092
111.400000 1.868544 0.013415
111.420000 1.849831 0.016468
111.440000 1.824549 0.014465
111.460000 1.791770 0.017672
111.480000 1.751138 0.015810
111.500000 1.704579 0.017112
111.520000 1.652643 0.013401
111.540000 1.594555 0.014297
111.560000 1.530173 0.019367
111.580000 1.460770 0.009130
111.600000 1.384847 0.017490
111.620000 1.301216 0.020613
111.640000 1.211751 0.010320
111.660000 1.117967 0.010222
111.680000 1.018906 0.014984
111.700000 0.915828 0.014690
111.720000 0.808335 0.008962
111.740000 0.699775 0.017252
111.760000 0.588329 0.013471
111.780000 0.474082 0.006260
111.800000 0.356528 0.009816
111.820000 0.237855 0.016692
111.840000 0.113544 0.010348
111.860000 -0.010273 0.019381
111.880000 -0.131805 0.014858
111.900000 -0.255448 0.018246
111.920000 -0.377996 0.012729
111.940000 -0.498006 0.010096
111.960000 -0.616620 0.016888
111.980000 -0.731989 0.012421
112.000000 -0.845254 0.016048
112.020000 -0.956344 0.009746
112.040000 -1.064492 0.014788
112.060000 -1.164362 0.022825
112.080000 -1.260216 0.017084
112.100000 -1.351362 0.009872
112.120000 -1.432970 0.013989
112.140000 -1.510764 0.019073
112.160000 -1.579269 0.013835
112.180000 -1.645102 0.014788
112.200000 -1.704263 0.016678
112.220000 -1.755596 0.016034
112.240000 -1.798138 0.022111
112.260000 -1.832401 0.020235
112.280000 -1.859543 0.009396
112.300000 -1.877652 0.015320
112.320000 -1.888902 0.017168
112.340000 -1.892416 0.018554
112.360000 -1.892030 0.015558
112.380000 -1.883492 0.010489
112.400000 -1.866510 0.015586
112.420000 -1.841990 0.009494
112.440000 -1.810175 0.009760
112.460000 -1.769354 0.009970
112.480000 -1.724192 0.005895
112.500000 -1.672119 0.006400
112.520000 -1.612289 0.008556
112.540000 -1.543733 0.014844
112.560000 -1.472466 0.013331
112.580000 -1.396949 0.015838
112.600000 -1.316888 0.012393
112.620000 -1.233503 0.011329
112.640000 -1.144464 0.009858
112.660000 -1.045783 0.013471
112.680000 -0.946618 0.019493
112.700000 -0.846224 0.009102
112.720000 -0.741313 0.018666
112.740000 -0.635823 0.013723
112.760000 -0.527107 0.010138
112.780000 -0.415266 0.012827
112.800000 -0.299256 0.009578
112.820000 -0.184681 0.003865
112.840000 -0.069098 0.014634
112.860000 0.049729 0.019759
112.880000 0.166274 0.015390
112.900000 0.280527 0.008150
112.920000 0.395698 0.016006
112.940000 0.508816 0.012169
112.960000 0.620942 0.018092
112.980000 0.728254 0.013807
113.000000 0.837211 0.025486
113.020000 0.942567 0.013751
113.040000 1.044487 0.013219
113.060000 1.140715 0.012771
113.080000 1.233482 0.012995
113.100000 1.322949 0.018961
113.120000 1.401810 0.012533
113.140000 1.476576 0.015236
113.160000 1.544889 0.011483
113.180000 1.610635 0.012673
113.200000 1.671403 0.018078
113.220000 1.722760 0.016300
113.240000 1.768651 0.018961
113.260000 1.807757 0.018176
113.280000 1.838322 0.022055
113.300000 1.862532 0.011483
113.320000 1.879450 0.018736
113.340000 1.888761 0.014437
113.360000 1.890134 0.018652
113.380000 1.885872 0.012113
113.400000 1.873292 0.011805
113.420000 1.854724 0.011021
113.440000 1.829276 0.007324
113.460000 1.794550 0.013163
113.480000 1.751582 0.017168
113.500000 1.702936 0.009704
113.520000 1.650064 0.015026
113.540000 1.591385 0.015866
113.560000 1.526900 0.016720
113.580000 1.456861 0.010699
113.600000 1.381541 0.022503
113.620000 1.296927 0.017000
113.640000 1.206655 0.013485
113.660000 1.112011 0.012029
113.680000 1.012596 0.014634
113.700000 0.909818 0.006764
113.720000 0.804970 0.013681
113.740000 0.695530 0.009690
113.760000 0.583702 0.006568
113.780000 0.469747 0.008710
113.800000 0.353206 0.007352
113.820000 0.232431 0.013429
113.840000 0.108546 0.015558
113.860000 -0.015455 0.014704
113.880000 -0.138112 0.011805
113.900000 -0.261181 0.021285
113.920000 -0.384324 0.007352
113.940000 -0.503999 0.008976
113.960000 -0.623047 0.016132
113.980000 -0.737582 0.011105
114.000000 -0.850988 0.010615
114.020000 -0.961720 0.018176
114.040000 -1.069131 0.019199
114.060000 -1.172721 0.011637
114.080000 -1.268693 0.018148
114.100000 -1.359435 0.015712
114.120000 -1.441511 0.026298
114.140000 -1.519192 0.019479
114.160000 -1.587482 0.022307
114.180000 -1.652452 0.012785
114.200000 -1.711360 0.015572
114.220000 -1.762048 0.011385
114.240000 -1.806322 0.015964
114.260000 -1.841203 0.008122
114.280000 -1.867083 0.018821
114.300000 -1.884423 0.011707
114.320000 -1.893510 0.012253
114.340000 -1.897562 0.011175
114.360000 -1.897439 0.018218
114.380000 -1.887221 0.014872
114.400000 -1.869264 0.014409
114.420000 -1.845006 0.012421
114.440000 -1.813607 0.012995
114.460000 -1.773128 0.016076
114.480000 -1.726378 0.010334
114.500000 -1.672414 0.012939
114.520000 -1.611243 0.012827
114.540000 -1.544913 0.018582
114.560000 -1.473932 0.018358
114.580000 -1.399545 0.015950
114.600000 -1.319953 0.013821
114.620000 -1.236636 0.013513
114.640000 -1.145421 0.016804
114.660000 -1.048762 0.008514
114.680000 -0.949457 0.014634
114.700000 -0.848589 0.011861
114.720000 -0.745140 0.007660
114.740000 -0.639696 0.016986
114.760000 -0.531309 0.012533
114.780000 -0.419927 0.008276
114.800000 -0.307031 0.013499
114.820000 -0.194216 0.013219
114.840000 -0.078804 0.007086
114.860000 0.039533 0.008808
114.880000 0.158665 0.012421
114.900000 0.272850 0.014900
114.920000 0.387808 0.016426
114.940000 0.500317 0.018596
114.960000 0.612720 0.013387
114.980000 0.720118 0.012827
115.000000 0.827623 0.016426
115.020000 0.932312 0.022153
115.040000 1.032832 0.008332
115.060000 1.129226 0.008612
115.080000 1.220764 0.017238
115.100000 1.310155 0.016692
115.120000 1.389080 0.010489
115.140000 1.461147 0.007366
115.160000 1.529631 0.009830
115.180000 1.596752 0.013933
115.200000 1.656087 0.008024
115.220000 1.709712 0.014956
115.240000 1.754282 0.011119
115.260000 1.794122 0.019143
115.280000 1.825659 0.022307
115.300000 1.849781 0.023876
115.320000 1.866951 0.008066
115.340000 1.876430 0.010559
115.360000 1.879520 0.019227
115.380000 1.875917 0.008164
115.400000 1.864702 0.011651
115.420000 1.847069 0.010867
115.440000 1.821811 0.013877
