0 Deg Regular Run 10 2018-04-12
Time(s) Response(deg) LoadCell(N)
176.100000 2.621229 -2.020940
176.120000 2.864986 -2.020156
176.140000 3.103440 -2.014680
176.160000 3.335139 -2.019988
176.180000 3.561538 -2.020548
176.200000 3.785063 -2.016053
176.220000 3.999571 -2.019876
176.240000 4.202924 -2.020828
176.260000 4.399665 -2.025743
176.280000 4.586981 -2.024707
176.300000 4.765351 -2.022270
176.320000 4.935032 -2.018419
176.340000 5.092827 -2.016347
176.360000 5.246533 -2.023866
176.380000 5.387538 -2.018727
176.400000 5.518553 -2.023124
176.420000 5.637007 -2.022550
176.440000 5.741420 -2.023880
176.460000 5.836412 -2.028726
176.480000 5.919815 -2.026205
176.500000 5.993255 -2.021080
176.520000 6.057606 -2.019497
176.540000 6.104529 -2.023768
176.560000 6.144038 -2.024973
176.580000 6.170733 -2.019525
176.600000 6.185785 -2.028614
176.620000 6.189095 -2.024707
176.640000 6.181545 -2.025281
176.660000 6.159725 -2.026443
176.680000 6.126499 -2.022914
176.700000 6.082582 -2.024035
176.720000 6.026695 -2.017481
176.740000 5.957876 -2.026527
176.760000 5.876895 -2.022830
176.780000 5.782932 -2.021696
176.800000 5.677812 -2.026387
176.820000 5.557885 -2.025841
176.840000 5.429510 -2.025379
176.860000 5.287765 -2.020702
176.880000 5.135354 -2.019553
176.900000 4.969765 -2.021542
176.920000 4.795144 -2.021612
176.940000 4.607520 -2.015675
176.960000 4.414830 -2.029986
176.980000 4.213105 -2.022214
177.000000 3.997029 -2.025323
177.020000 3.770418 -2.023026
177.040000 3.535045 -2.023054
177.060000 3.292709 -2.032423
177.080000 3.046049 -2.026261
177.100000 2.793256 -2.025967
177.120000 2.531409 -2.018377
177.140000 2.263822 -2.024343
177.160000 1.991933 -2.012314
177.180000 1.715530 -2.018349
177.200000 1.434071 -2.022312
177.220000 1.150243 -2.026779
177.240000 0.865581 -2.017369
177.260000 0.579715 -2.032591
177.280000 0.294244 -2.023390
177.300000 0.010486 -2.026415
177.320000 -0.267624 -2.018181
177.340000 -0.543359 -2.025085
177.360000 -0.810038 -2.019904
177.380000 -1.079048 -2.023404
177.400000 -1.352672 -2.024637
177.420000 -1.650808 -2.018755
177.440000 -1.944788 -2.020422
177.460000 -2.236326 -2.020282
177.480000 -2.518523 -2.025589
177.500000 -2.794728 -2.021332
177.520000 -3.061146 -2.027955
177.540000 -3.321045 -2.021892
177.560000 -3.571987 -2.020982
177.580000 -3.814422 -2.027381
177.600000 -4.047547 -2.022746
177.620000 -4.270475 -2.017229
177.640000 -4.479867 -2.011502
177.660000 -4.682860 -2.021640
177.680000 -4.870634 -2.024119
177.700000 -5.049733 -2.023474
177.720000 -5.213839 -2.021248
177.740000 -5.367962 -2.022774
177.760000 -5.477183 -2.026079
177.780000 -5.587166 -2.024315
177.800000 -5.694929 -2.018755
177.820000 -5.797628 -2.022718
177.840000 -5.897310 -2.026765
177.860000 -5.989716 -2.018573
177.880000 -6.072366 -2.024721
177.900000 -6.148445 -2.026989
177.920000 -6.208216 -2.026121
177.940000 -6.253553 -2.023460
177.960000 -6.280570 -2.029398
177.980000 -6.292174 -2.021542
178.000000 -6.286788 -2.022088
178.020000 -6.266447 -2.013224
178.040000 -6.231742 -2.017061
178.060000 -6.185004 -2.025547
178.080000 -6.118962 -2.016893
178.100000 -6.041986 -2.020898
178.120000 -5.955830 -2.024959
178.140000 -5.863370 -2.028474
178.160000 -5.765637 -2.024931
178.180000 -5.672196 -2.022074
178.200000 -5.575765 -2.021192
178.220000 -5.471023 -2.025869
178.240000 -5.334668 -2.026471
178.260000 -5.188446 -2.021108
178.280000 -5.026606 -2.021486
178.300000 -4.856019 -2.021892
178.320000 -4.672957 -2.023292
178.340000 -4.483242 -2.020912
178.360000 -4.283124 -2.021024
178.380000 -4.073878 -2.020408
178.400000 -3.854765 -2.024259
178.420000 -3.624748 -2.019750
178.440000 -3.390093 -2.016879
178.460000 -3.145911 -2.024119
178.480000 -2.893206 -2.018629
178.500000 -2.634935 -2.024343
178.520000 -2.366552 -2.015843
178.540000 -2.096938 -2.024063
178.560000 -1.819061 -2.031470
178.580000 -1.572637 -2.022606
178.600000 -1.327312 -2.020674
178.620000 -1.083501 -2.024315
178.640000 -0.833644 -2.028684
178.660000 -0.578842 -2.028922
178.680000 -0.318971 -2.021262
178.700000 -0.057960 -2.025967
178.720000 0.209363 -2.027227
178.740000 0.476173 -2.025351
178.760000 0.746805 -2.033739
178.780000 1.016150 -2.028390
178.800000 1.283668 -2.025617
178.820000 1.547084 -2.034775
178.840000 1.809296 -2.024665
178.860000 2.068554 -2.016683
178.880000 2.328119 -2.038038
178.900000 2.576899 -2.016263
178.920000 2.822357 -2.024945
178.940000 3.062925 -2.028614
178.960000 3.300421 -2.017775
178.980000 3.528330 -2.023852
179.000000 3.751268 -2.023264
179.020000 3.964938 -2.028096
179.040000 4.169990 -2.036596
179.060000 4.370079 -2.025099
179.080000 4.560106 -2.032913
179.100000 4.739840 -2.022144
179.120000 4.913060 -2.030462
179.140000 5.073635 -2.020184
179.160000 5.227912 -2.022760
179.180000 5.371707 -2.023895
179.200000 5.502478 -2.025169
179.220000 5.625013 -2.030854
179.240000 5.733985 -2.019371
179.260000 5.835324 -2.021626
179.280000 5.923471 -2.018055
179.300000 6.001329 -2.024707
179.320000 6.065889 -2.026527
179.340000 6.118858 -2.034019
179.360000 6.160219 -2.031050
179.380000 6.190492 -2.029496
179.400000 6.207208 -2.025547
179.420000 6.213138 -2.023516
179.440000 6.205966 -2.034019
179.460000 6.186250 -2.028530
179.480000 6.154686 -2.026471
179.500000 6.112359 -2.025477
179.520000 6.057242 -2.032549
179.540000 5.989267 -2.024889
179.560000 5.909914 -2.028362
179.580000 5.815156 -2.028852
179.600000 5.711885 -2.021514
179.620000 5.597066 -2.031764
179.640000 5.469384 -2.023138
179.660000 5.329387 -2.031764
179.680000 5.179117 -2.025547
179.700000 5.015624 -2.024189
179.720000 4.843934 -2.027675
179.740000 4.661788 -2.032016
179.760000 4.470980 -2.023628
179.780000 4.264954 -2.028558
179.800000 4.049338 -2.022788
179.820000 3.825657 -2.022368
179.840000 3.595591 -2.022704
179.860000 3.355101 -2.017397
179.880000 3.105518 -2.018083
179.900000 2.852191 -2.026177
179.920000 2.592977 -2.025519
179.940000 2.326589 -2.019623
179.960000 2.057463 -2.023236
179.980000 1.779253 -2.032016
180.000000 1.499671 -2.025225
180.020000 1.219935 -2.030042
180.040000 0.934911 -2.030028
180.060000 0.653014 -2.028754
180.080000 0.367664 -2.024959
180.100000 0.087347 -2.025701
180.120000 -0.191638 -2.024469
180.140000 -0.464526 -2.031638
180.160000 -0.733539 -2.034817
180.180000 -0.999507 -2.031610
180.200000 -1.270478 -2.029692
180.220000 -1.560423 -2.022872
180.240000 -1.859945 -2.027157
180.260000 -2.151049 -2.029790
180.280000 -2.435496 -2.031918
180.300000 -2.713627 -2.033585
180.320000 -2.985240 -2.030000
180.340000 -3.248369 -2.023208
180.360000 -3.502960 -2.028908
180.380000 -3.748546 -2.030462
180.400000 -3.981896 -2.032479
180.420000 -4.208919 -2.031064
180.440000 -4.425592 -2.032044
180.460000 -4.630871 -2.028656
180.480000 -4.822307 -2.030896
180.500000 -5.006546 -2.023796
180.520000 -5.173658 -2.029034
180.540000 -5.330133 -2.020688
180.560000 -5.450521 -2.026177
180.580000 -5.564742 -2.030784
180.600000 -5.673803 -2.032184
180.620000 -5.780446 -2.029412
180.640000 -5.884331 -2.025561
180.660000 -5.982577 -2.032549
180.680000 -6.067822 -2.033739
180.700000 -6.143220 -2.027885
180.720000 -6.205039 -2.031358
180.740000 -6.250223 -2.037632
180.760000 -6.279891 -2.028642
180.780000 -6.293461 -2.028768
180.800000 -6.290661 -2.028614
180.820000 -6.271854 -2.021122
180.840000 -6.237824 -2.020940
180.860000 -6.187422 -2.030196
180.880000 -6.124239 -2.021948
180.900000 -6.045757 -2.026093
180.920000 -5.959693 -2.013644
180.940000 -5.864715 -2.025029
180.960000 -5.765415 -2.025897
180.980000 -5.667684 -2.030812
181.000000 -5.569654 -2.028124
181.020000 -5.465464 -2.032703
181.040000 -5.337829 -2.026163
181.060000 -5.189012 -2.021528
181.080000 -5.026843 -2.030546
181.100000 -4.860016 -2.030546
181.120000 -4.680529 -2.030966
181.140000 -4.492687 -2.029552
181.160000 -4.293697 -2.030364
181.180000 -4.084615 -2.030308
181.200000 -3.868365 -2.031834
181.220000 -3.644161 -2.031008
181.240000 -3.412190 -2.030602
181.260000 -3.170766 -2.029734
181.280000 -2.920032 -2.032857
181.300000 -2.664330 -2.023362
181.320000 -2.399769 -2.025897
181.340000 -2.133954 -2.027311
181.360000 -1.858883 -2.012594
181.380000 -1.612988 -2.020212
181.400000 -1.367872 -2.025281
181.420000 -1.120431 -2.025939
181.440000 -0.873485 -2.017719
181.460000 -0.617912 -2.026149
181.480000 -0.358093 -2.022018
181.500000 -0.096824 -2.021906
181.520000 0.169960 -2.023390
181.540000 0.439968 -2.028600
181.560000 0.706803 -2.024819
181.580000 0.974532 -2.027941
181.600000 1.240053 -2.025995
181.620000 1.506575 -2.021542
181.640000 1.768021 -2.027773
181.660000 2.028817 -2.023796
181.680000 2.286019 -2.020170
181.700000 2.536450 -2.020618
181.720000 2.783131 -2.030126
181.740000 3.025351 -2.018503
181.760000 3.262405 -2.025645
181.780000 3.494226 -2.021430
181.800000 3.719927 -2.028698
181.820000 3.939336 -2.022172
181.840000 4.148105 -2.026261
181.860000 4.348344 -2.028460
181.880000 4.538196 -2.024091
181.900000 4.717275 -2.024539
181.920000 4.890931 -2.021388
181.940000 5.054100 -2.030322
181.960000 5.208370 -2.021878
181.980000 5.350765 -2.031232
182.000000 5.481705 -2.029552
182.020000 5.601946 -2.028250
182.040000 5.711966 -2.026429
182.060000 5.813419 -2.027731
182.080000 5.901239 -2.027535
182.100000 5.978091 -2.030224
182.120000 6.042980 -2.022732
182.140000 6.097978 -2.030294
182.160000 6.141489 -2.028516
182.180000 6.172840 -2.022396
182.200000 6.193941 -2.024161
182.220000 6.200349 -2.027031
182.240000 6.191691 -2.024301
182.260000 6.174062 -2.020408
182.280000 6.144190 -2.017649
182.300000 6.102535 -2.019764
182.320000 6.049685 -2.031456
182.340000 5.984153 -2.025141
182.360000 5.905187 -2.019161
182.380000 5.813549 -2.015675
182.400000 5.710542 -2.026219
182.420000 5.598094 -2.024161
182.440000 5.473033 -2.024819
182.460000 5.335018 -2.030490
182.480000 5.186050 -2.032283
182.500000 5.024479 -2.022158
182.520000 4.854039 -2.022998
182.540000 4.674439 -2.029286
182.560000 4.484096 -2.035237
182.580000 4.282196 -2.038612
182.600000 4.069962 -2.033487
182.620000 3.847781 -2.021668
182.640000 3.617067 -2.030504
182.660000 3.375179 -2.030518
182.680000 3.124785 -2.024833
182.700000 2.870342 -2.029342
182.720000 2.609854 -2.024721
182.740000 2.342972 -2.026681
182.760000 2.073997 -2.031050
182.780000 1.796945 -2.029216
182.800000 1.516958 -2.026107
182.820000 1.237070 -2.027031
182.840000 0.952122 -2.025687
182.860000 0.668794 -2.028936
182.880000 0.385527 -2.023951
182.900000 0.103581 -2.027969
182.920000 -0.176911 -2.029468
182.940000 -0.450553 -2.026107
182.960000 -0.723020 -2.027241
182.980000 -0.991479 -2.025645
183.000000 -1.261966 -2.029006
183.020000 -1.567864 -2.035069
183.040000 -1.864932 -2.027045
183.060000 -2.157405 -2.021822
183.080000 -2.442225 -2.024833
183.100000 -2.721620 -2.031078
183.120000 -2.993902 -2.030056
183.140000 -3.259480 -2.036049
183.160000 -3.516860 -2.031484
183.180000 -3.767761 -2.027843
183.200000 -4.004534 -2.031204
183.220000 -4.230328 -2.024735
183.240000 -4.444809 -2.029258
183.260000 -4.648001 -2.019974
183.280000 -4.841036 -2.020856
183.300000 -5.019880 -2.014750
183.320000 -5.189317 -2.027437
183.340000 -5.345938 -2.026429
183.360000 -5.479933 -2.032241
183.380000 -5.596031 -2.024077
183.400000 -5.694789 -2.032899
183.420000 -5.793007 -2.033487
183.440000 -5.887338 -2.027297
183.460000 -5.980922 -2.031918
183.480000 -6.065809 -2.023418
183.500000 -6.136577 -2.032787
183.520000 -6.196052 -2.032002
183.540000 -6.240439 -2.036414
183.560000 -6.268878 -2.028614
183.580000 -6.286947 -2.034705
183.600000 -6.283116 -2.037842
183.620000 -6.265992 -2.031736
183.640000 -6.236761 -2.033851
183.660000 -6.189434 -2.029258
183.680000 -6.128680 -2.029286
183.700000 -6.056344 -2.026611
183.720000 -5.974532 -2.030406
183.740000 -5.885972 -2.026163
183.760000 -5.795756 -2.024105
183.780000 -5.703755 -2.023418
183.800000 -5.612250 -2.030448
183.820000 -5.519681 -2.024385
183.840000 -5.386537 -2.029874
183.860000 -5.245128 -2.023166
183.880000 -5.092012 -2.023306
183.900000 -4.930153 -2.026891
183.920000 -4.758473 -2.023488
183.940000 -4.575148 -2.027535
183.960000 -4.384729 -2.028166
183.980000 -4.181417 -2.026961
184.000000 -3.968054 -2.025673
184.020000 -3.743283 -2.024861
184.040000 -3.509934 -2.025659
184.060000 -3.270184 -2.033151
184.080000 -3.025245 -2.030714
184.100000 -2.769627 -2.028824
184.120000 -2.511734 -2.023684
184.140000 -2.243387 -2.025589
184.160000 -1.966797 -2.023923
184.180000 -1.701465 -2.031498
184.200000 -1.444913 -2.028810
184.220000 -1.197284 -2.022998
184.240000 -0.951169 -2.026807
184.260000 -0.698493 -2.023642
184.280000 -0.442036 -2.024357
184.300000 -0.177188 -2.025673
184.320000 0.088895 -2.021528
184.340000 0.357555 -2.021640
184.360000 0.626833 -2.022928
184.380000 0.897131 -2.021528
184.400000 1.166281 -2.023306
184.420000 1.432232 -2.026793
184.440000 1.698529 -2.024049
184.460000 1.961769 -2.025085
184.480000 2.221544 -2.022872
184.500000 2.475248 -2.024049
184.520000 2.723420 -2.024077
184.540000 2.968496 -2.026569
184.560000 3.208249 -2.020240
184.580000 3.443096 -2.025785
184.600000 3.671451 -2.021024
184.620000 3.891658 -2.031736
184.640000 4.101164 -2.026009
184.660000 4.304307 -2.039788
184.680000 4.496436 -2.031750
184.700000 4.678311 -2.030896
184.720000 4.852627 -2.025001
184.740000 5.017998 -2.025505
184.760000 5.174164 -2.029230
184.780000 5.322841 -2.024945
184.800000 5.457289 -2.027899
184.820000 5.584324 -2.026583
184.840000 5.698715 -2.023446
184.860000 5.801160 -2.028138
184.880000 5.891048 -2.031162
184.900000 5.970523 -2.027927
184.920000 6.040143 -2.029146
184.940000 6.097533 -2.026303
184.960000 6.142991 -2.021948
184.980000 6.172218 -2.028530
185.000000 6.190511 -2.025281
185.020000 6.200725 -2.024875
185.040000 6.197867 -2.028264
185.060000 6.185719 -2.028978
185.080000 6.159051 -2.027815
185.100000 6.120570 -2.022998
185.120000 6.068725 -2.026457
185.140000 6.003478 -2.019455
185.160000 5.928645 -2.028964
185.180000 5.841761 -2.023937
185.200000 5.742835 -2.021094
185.220000 5.634582 -2.022410
185.240000 5.512676 -2.021402
185.260000 5.378660 -2.021892
185.280000 5.231666 -2.027899
185.300000 5.072660 -2.023698
185.320000 4.905339 -2.023516
185.340000 4.727975 -2.023404
185.360000 4.538678 -2.023040
185.380000 4.339662 -2.032170
185.400000 4.131540 -2.022130
185.420000 3.912839 -2.029328
185.440000 3.682043 -2.024357
185.460000 3.445124 -2.024483
185.480000 3.198582 -2.021542
185.500000 2.948417 -2.026639
185.520000 2.691811 -2.033389
185.540000 2.427738 -2.027605
185.560000 2.160930 -2.035965
185.580000 1.887770 -2.025183
185.600000 1.608655 -2.027703
185.620000 1.330193 -2.028039
185.640000 1.047466 -2.028362
185.660000 0.763773 -2.025981
185.680000 0.478709 -2.021010
185.700000 0.194443 -2.036988
185.720000 -0.086229 -2.022102
185.740000 -0.363864 -2.035685
185.760000 -0.633836 -2.022214
185.780000 -0.903091 -2.022774
185.800000 -1.170353 -2.024063
185.820000 -1.438753 -2.027325
185.840000 -1.740767 -2.020674
185.860000 -2.035161 -2.027745
185.880000 -2.325888 -2.026877
185.900000 -2.608838 -2.029524
185.920000 -2.885362 -2.034817
185.940000 -3.150233 -2.023502
185.960000 -3.406316 -2.029132
185.980000 -3.654848 -2.027199
186.000000 -3.894316 -2.031470
186.020000 -4.125013 -2.028866
186.040000 -4.344868 -2.028460
186.060000 -4.557171 -2.023909
186.080000 -4.756091 -2.026863
186.100000 -4.943342 -2.019511
186.120000 -5.116180 -2.022816
186.140000 -5.280894 -2.025211
186.160000 -5.413286 -2.024973
186.180000 -5.529861 -2.026163
186.200000 -5.636257 -2.013742
186.220000 -5.744122 -2.022718
186.240000 -5.848801 -2.024623
186.260000 -5.946198 -2.022452
186.280000 -6.037169 -2.027171
186.300000 -6.114713 -2.022872
186.320000 -6.179574 -2.018321
186.340000 -6.229312 -2.023306
186.360000 -6.261907 -2.021276
186.380000 -6.283678 -2.023152
186.400000 -6.286852 -2.026499
186.420000 -6.274525 -2.017719
186.440000 -6.246606 -2.019595
186.460000 -6.204721 -2.026695
186.480000 -6.146675 -2.022032
186.500000 -6.071908 -2.020128
186.520000 -5.986237 -2.023628
186.540000 -5.892789 -2.020800
186.560000 -5.794069 -2.022732
186.580000 -5.696330 -2.024175
186.600000 -5.594447 -2.026611
186.620000 -5.490617 -2.018699
186.640000 -5.385853 -2.019637
186.660000 -5.241237 -2.021332
186.680000 -5.089938 -2.023516
186.700000 -4.924275 -2.028502
186.720000 -4.750867 -2.024735
186.740000 -4.562819 -2.025169
186.760000 -4.371064 -2.024399
186.780000 -4.166614 -2.030252
186.800000 -3.956705 -2.022858
186.820000 -3.736566 -2.024777
186.840000 -3.508094 -2.022592
186.860000 -3.270523 -2.021234
186.880000 -3.022644 -2.028404
186.900000 -2.769422 -2.027521
186.920000 -2.507306 -2.018195
186.940000 -2.240642 -2.019595
186.960000 -1.963529 -2.022788
186.980000 -1.705844 -2.023362
187.000000 -1.456940 -2.029748
187.020000 -1.214487 -2.030812
187.040000 -0.966499 -2.026555
187.060000 -0.714747 -2.021178
187.080000 -0.458462 -2.025253
187.100000 -0.197536 -2.022032
187.120000 0.068766 -2.023642
187.140000 0.331532 -2.023937
187.160000 0.598337 -2.016879
187.180000 0.865868 -2.019525
187.200000 1.136126 -2.020422
187.220000 1.400211 -2.028180
187.240000 1.667295 -2.020814
187.260000 1.929435 -2.031512
187.280000 2.190501 -2.037240
187.300000 2.443841 -2.026359
187.320000 2.691364 -2.024861
187.340000 2.934055 -2.027059
187.360000 3.172242 -2.023810
187.380000 3.406577 -2.021024
187.400000 3.636228 -2.031904
187.420000 3.855465 -2.028936
187.440000 4.065888 -2.026583
187.460000 4.269330 -2.028726
187.480000 4.464041 -2.033319
187.500000 4.648365 -2.020730
187.520000 4.822528 -2.031918
187.540000 4.989705 -2.030168
187.560000 5.146971 -2.028025
187.580000 5.295780 -2.028039
187.600000 5.432161 -2.035377
187.620000 5.562330 -2.029860
187.640000 5.681582 -2.027059
187.660000 5.789337 -2.026751
187.680000 5.885012 -2.022760
187.700000 5.967342 -2.027871
187.720000 6.039031 -2.021640
187.740000 6.097176 -2.027087
187.760000 6.143884 -2.027507
187.780000 6.178722 -2.020562
187.800000 6.202357 -2.023558
187.820000 6.214487 -2.028278
187.840000 6.213943 -2.023642
187.860000 6.198126 -2.032128
187.880000 6.171388 -2.021374
187.900000 6.133371 -2.029104
187.920000 6.086210 -2.023866
187.940000 6.023810 -2.028124
187.960000 5.953382 -2.020506
187.980000 5.868117 -2.025855
188.000000 5.768948 -2.024819
188.020000 5.660361 -2.022662
188.040000 5.539232 -2.024231
188.060000 5.404706 -2.024133
188.080000 5.257727 -2.027633
188.100000 5.100486 -2.026919
188.120000 4.933795 -2.027381
188.140000 4.755705 -2.020072
188.160000 4.569850 -2.031456
188.180000 4.372540 -2.023838
188.200000 4.164243 -2.025127
188.220000 3.946581 -2.019371
188.240000 3.719094 -2.021738
188.260000 3.482177 -2.030532
188.280000 3.236129 -2.023068
188.300000 2.982865 -2.016851
188.320000 2.726770 -2.020982
188.340000 2.464012 -2.030784
188.360000 2.198638 -2.018937
188.380000 1.927033 -2.024637
188.400000 1.648877 -2.027157
188.420000 1.371577 -2.022970
188.440000 1.087965 -2.024931
188.460000 0.803928 -2.022648
188.480000 0.518072 -2.019890
188.500000 0.232286 -2.026863
188.520000 -0.048181 -2.017313
188.540000 -0.324689 -2.025043
188.560000 -0.595054 -2.025855
188.580000 -0.862939 -2.027549
188.600000 -1.134265 -2.028110
188.620000 -1.413312 -2.030252
188.640000 -1.716320 -2.030616
188.660000 -2.010715 -2.031834
188.680000 -2.297111 -2.030966
188.700000 -2.578792 -2.030392
