0 Deg Regular Run 7 2018-04-12
Time(s) Response(deg) LoadCell(N)
148.020000 -1.063659 -2.021640
148.040000 -0.945300 -2.025897
148.060000 -0.823123 -2.027227
148.080000 -0.698795 -2.033235
148.100000 -0.573603 -2.030504
148.120000 -0.445251 -2.024819
148.140000 -0.314460 -2.027717
148.160000 -0.183121 -2.030826
148.180000 -0.050782 -2.031288
148.200000 0.081580 -2.023110
148.220000 0.213800 -2.029202
148.240000 0.346012 -2.027913
148.260000 0.477758 -2.028138
148.280000 0.604703 -2.033753
148.300000 0.733192 -2.031582
148.320000 0.860847 -2.024889
148.340000 0.988659 -2.024777
148.360000 1.111590 -2.021962
148.380000 1.230952 -2.025855
148.400000 1.346276 -2.028348
148.420000 1.460073 -2.028362
148.440000 1.568727 -2.031190
148.460000 1.672373 -2.027269
148.480000 1.767784 -2.024315
148.500000 1.856534 -2.021458
148.520000 1.941410 -2.027255
148.540000 2.019589 -2.030140
148.560000 2.089402 -2.030952
148.580000 2.153011 -2.032198
148.600000 2.210232 -2.028264
148.620000 2.260099 -2.028838
148.640000 2.301568 -2.025785
148.660000 2.334883 -2.024217
148.680000 2.363431 -2.027381
148.700000 2.385223 -2.019693
148.720000 2.396927 -2.027983
148.740000 2.402171 -2.036736
148.760000 2.397904 -2.030028
148.780000 2.386303 -2.029244
148.800000 2.368328 -2.018405
148.820000 2.340269 -2.021892
148.840000 2.307757 -2.033291
148.860000 2.265830 -2.034299
148.880000 2.214941 -2.031456
148.900000 2.157061 -2.036610
148.920000 2.093449 -2.021920
148.940000 2.022799 -2.034033
148.960000 1.945879 -2.022466
148.980000 1.862382 -2.029398
149.000000 1.774309 -2.024231
149.020000 1.682812 -2.027829
149.040000 1.583704 -2.025799
149.060000 1.480904 -2.033473
149.080000 1.373181 -2.018741
149.100000 1.262687 -2.028908
149.120000 1.148081 -2.029468
149.140000 1.027210 -2.021808
149.160000 0.902636 -2.026751
149.180000 0.776816 -2.037884
149.200000 0.651854 -2.032156
149.220000 0.522848 -2.030910
149.240000 0.390221 -2.033361
149.260000 0.256549 -2.020436
149.280000 0.121169 -2.026723
149.300000 -0.013458 -2.025869
149.320000 -0.149839 -2.028908
149.340000 -0.284800 -2.033375
149.360000 -0.420515 -2.030252
149.380000 -0.554523 -2.023250
149.400000 -0.686118 -2.025897
149.420000 -0.815870 -2.028432
149.440000 -0.943821 -2.026149
149.460000 -1.066682 -2.029916
149.480000 -1.185147 -2.034215
149.500000 -1.301302 -2.031232
149.520000 -1.413907 -2.028978
149.540000 -1.519841 -2.034341
149.560000 -1.620267 -2.030910
149.580000 -1.716949 -2.025225
149.600000 -1.805885 -2.026233
149.620000 -1.890298 -2.027843
149.640000 -1.966436 -2.033725
149.660000 -2.036071 -2.032395
149.680000 -2.099757 -2.034341
149.700000 -2.154912 -2.031512
149.720000 -2.203699 -2.038570
149.740000 -2.244846 -2.034593
149.760000 -2.276194 -2.037520
149.780000 -2.300697 -2.029468
149.800000 -2.314244 -2.029846
149.820000 -2.323262 -2.032535
149.840000 -2.324765 -2.035055
149.860000 -2.317577 -2.037492
149.880000 -2.304112 -2.036161
149.900000 -2.283318 -2.036203
149.920000 -2.255649 -2.028348
149.940000 -2.220478 -2.030728
149.960000 -2.176623 -2.028754
149.980000 -2.125581 -2.036372
150.000000 -2.070661 -2.038332
150.020000 -2.011422 -2.032114
150.040000 -1.942895 -2.035181
150.060000 -1.867942 -2.030574
150.080000 -1.788806 -2.032086
150.100000 -1.705148 -2.030574
150.120000 -1.615309 -2.023656
150.140000 -1.520010 -2.034971
150.160000 -1.421341 -2.032142
150.180000 -1.321114 -2.026037
150.200000 -1.213637 -2.026541
150.220000 -1.098835 -2.027185
150.240000 -0.982369 -2.031722
150.260000 -0.860225 -2.026485
150.280000 -0.738722 -2.038360
150.300000 -0.617447 -2.024679
150.320000 -0.488744 -2.032142
150.340000 -0.356266 -2.023937
150.360000 -0.224402 -2.030056
150.380000 -0.093622 -2.031764
150.400000 0.040203 -2.025015
150.420000 0.172608 -2.021528
150.440000 0.305325 -2.024833
150.460000 0.436846 -2.028180
150.480000 0.566335 -2.025659
150.500000 0.695762 -2.030966
150.520000 0.822979 -2.022536
150.540000 0.950085 -2.026429
150.560000 1.076090 -2.025729
150.580000 1.197928 -2.024973
150.600000 1.314499 -2.022354
150.620000 1.425813 -2.025379
150.640000 1.535220 -2.025617
150.660000 1.640083 -2.022326
150.680000 1.738002 -2.028320
150.700000 1.829089 -2.031498
150.720000 1.917532 -2.033683
150.740000 1.999265 -2.032507
150.760000 2.072858 -2.033333
150.780000 2.141024 -2.033165
150.800000 2.198116 -2.021640
150.820000 2.251297 -2.031652
150.840000 2.298841 -2.029972
150.860000 2.337878 -2.026765
150.880000 2.367443 -2.036357
150.900000 2.386305 -2.021990
150.920000 2.399771 -2.031120
150.940000 2.404957 -2.030574
150.960000 2.402663 -2.035783
150.980000 2.393090 -2.029370
151.000000 2.377610 -2.029804
151.020000 2.353705 -2.027997
151.040000 2.320076 -2.021094
151.060000 2.279960 -2.029678
151.080000 2.232257 -2.029734
151.100000 2.179374 -2.025925
151.120000 2.124193 -2.026317
151.140000 2.057459 -2.025967
151.160000 1.983582 -2.027101
151.180000 1.905943 -2.022074
151.200000 1.821094 -2.022536
151.220000 1.730606 -2.025561
151.240000 1.634647 -2.023320
151.260000 1.535940 -2.028978
151.280000 1.432895 -2.031722
151.300000 1.326662 -2.026009
151.320000 1.214208 -2.030252
151.340000 1.099004 -2.031288
151.360000 0.978042 -2.029762
151.380000 0.856319 -2.022746
151.400000 0.728587 -2.033025
151.420000 0.602270 -2.019665
151.440000 0.472675 -2.027661
151.460000 0.339752 -2.030014
151.480000 0.205265 -2.027059
151.500000 0.069826 -2.030896
151.520000 -0.064977 -2.029524
151.540000 -0.202820 -2.030980
151.560000 -0.339429 -2.037030
151.580000 -0.473875 -2.029216
151.600000 -0.608703 -2.026695
151.620000 -0.739116 -2.028039
151.640000 -0.866652 -2.030182
151.660000 -0.995159 -2.026709
151.680000 -1.119635 -2.026233
151.700000 -1.242391 -2.025603
151.720000 -1.356739 -2.022704
151.740000 -1.466931 -2.033893
151.760000 -1.570258 -2.026975
151.780000 -1.670736 -2.026051
151.800000 -1.764244 -2.027045
151.820000 -1.849584 -2.033361
151.840000 -1.928356 -2.030812
151.860000 -2.000442 -2.028866
151.880000 -2.065282 -2.034313
151.900000 -2.124052 -2.031148
151.920000 -2.174770 -2.032521
151.940000 -2.219962 -2.030532
151.960000 -2.254206 -2.030700
151.980000 -2.279880 -2.028488
152.000000 -2.298403 -2.028222
152.020000 -2.308380 -2.029972
152.040000 -2.311684 -2.027535
152.060000 -2.307675 -2.027955
152.080000 -2.296857 -2.033445
152.100000 -2.278589 -2.029944
152.120000 -2.254294 -2.027101
152.140000 -2.220115 -2.026933
152.160000 -2.177441 -2.032002
152.180000 -2.126608 -2.035629
152.200000 -2.073514 -2.031470
152.220000 -2.010935 -2.033627
152.240000 -1.943317 -2.028544
152.260000 -1.869808 -2.032170
152.280000 -1.791810 -2.027227
152.300000 -1.708293 -2.027731
152.320000 -1.618762 -2.025869
152.340000 -1.524994 -2.028474
152.360000 -1.425408 -2.028110
152.380000 -1.323495 -2.030112
152.400000 -1.217340 -2.031176
152.420000 -1.108062 -2.025687
152.440000 -0.993461 -2.022984
152.460000 -0.878483 -2.032086
152.480000 -0.760399 -2.034243
152.500000 -0.640970 -2.025575
152.520000 -0.515207 -2.031302
152.540000 -0.386983 -2.025281
152.560000 -0.258077 -2.029062
152.580000 -0.130065 -2.024875
152.600000 0.000875 -2.028544
152.620000 0.132765 -2.025071
152.640000 0.264168 -2.022116
152.660000 0.394638 -2.031008
152.680000 0.523820 -2.032871
152.700000 0.651741 -2.022214
152.720000 0.780037 -2.030112
152.740000 0.905534 -2.030672
152.760000 1.030553 -2.023572
152.780000 1.151887 -2.024399
152.800000 1.267014 -2.020786
152.820000 1.378947 -2.028418
152.840000 1.488948 -2.034831
152.860000 1.595410 -2.031582
152.880000 1.696653 -2.031190
152.900000 1.792329 -2.030518
152.920000 1.884129 -2.037926
152.940000 1.970343 -2.029692
152.960000 2.050768 -2.026373
152.980000 2.122198 -2.025057
153.000000 2.184110 -2.021948
153.020000 2.241678 -2.020730
153.040000 2.292686 -2.027451
153.060000 2.333273 -2.028110
153.080000 2.364454 -2.031036
153.100000 2.390678 -2.025519
153.120000 2.406832 -2.028180
153.140000 2.414881 -2.034061
153.160000 2.415861 -2.029790
153.180000 2.407023 -2.040264
153.200000 2.392807 -2.031540
153.220000 2.367985 -2.029748
153.240000 2.337194 -2.033333
153.260000 2.297405 -2.026471
153.280000 2.252101 -2.025029
153.300000 2.200057 -2.030028
153.320000 2.142921 -2.030784
153.340000 2.076252 -2.033389
153.360000 2.005197 -2.036470
153.380000 1.930554 -2.036147
153.400000 1.846884 -2.033431
153.420000 1.758978 -2.033375
153.440000 1.662980 -2.026415
153.460000 1.561885 -2.024357
153.480000 1.457289 -2.032044
153.500000 1.349519 -2.030644
153.520000 1.235759 -2.031036
153.540000 1.117465 -2.026499
153.560000 0.996463 -2.027199
153.580000 0.871650 -2.022662
153.600000 0.743271 -2.031358
153.620000 0.616402 -2.027353
153.640000 0.485400 -2.025211
153.660000 0.349763 -2.026583
153.680000 0.214792 -2.025659
153.700000 0.077114 -2.023880
153.720000 -0.058046 -2.023838
153.740000 -0.196281 -2.027759
153.760000 -0.332932 -2.027479
153.780000 -0.469319 -2.022326
153.800000 -0.604769 -2.018643
153.820000 -0.734424 -2.023096
153.840000 -0.863852 -2.028138
153.860000 -0.992745 -2.022004
153.880000 -1.116963 -2.018433
153.900000 -1.235627 -2.024693
153.920000 -1.351518 -2.030686
153.940000 -1.462237 -2.029972
153.960000 -1.567148 -2.020618
153.980000 -1.667485 -2.027759
154.000000 -1.761733 -2.024413
154.020000 -1.848105 -2.023026
154.040000 -1.926219 -2.025407
154.060000 -2.001295 -2.025617
154.080000 -2.065983 -2.025883
154.100000 -2.126445 -2.026807
154.120000 -2.177818 -2.026765
154.140000 -2.220751 -2.034173
154.160000 -2.255029 -2.022368
154.180000 -2.284707 -2.023600
154.200000 -2.306596 -2.027815
154.220000 -2.320273 -2.029972
154.240000 -2.327694 -2.033655
154.260000 -2.325752 -2.018181
154.280000 -2.315270 -2.022830
154.300000 -2.297186 -2.021122
154.320000 -2.273462 -2.028025
154.340000 -2.240265 -2.031358
154.360000 -2.199790 -2.030406
154.380000 -2.155367 -2.028236
154.400000 -2.104561 -2.023768
154.420000 -2.045947 -2.021416
154.440000 -1.981878 -2.021906
154.460000 -1.911149 -2.023951
154.480000 -1.833869 -2.022368
154.500000 -1.753391 -2.024315
154.520000 -1.664634 -2.021164
154.540000 -1.571865 -2.027311
154.560000 -1.472688 -2.026863
154.580000 -1.369350 -2.025393
154.600000 -1.262911 -2.024931
154.620000 -1.152499 -2.024049
154.640000 -1.039315 -2.032367
154.660000 -0.921794 -2.032815
154.680000 -0.800717 -2.029510
154.700000 -0.677001 -2.026233
154.720000 -0.551401 -2.028908
154.740000 -0.423964 -2.026247
154.760000 -0.292066 -2.026037
154.780000 -0.161138 -2.029356
154.800000 -0.029439 -2.025253
154.820000 0.103825 -2.023810
154.840000 0.237366 -2.021668
154.860000 0.368081 -2.025169
154.880000 0.498936 -2.033249
154.900000 0.626278 -2.029272
154.920000 0.755251 -2.025491
154.940000 0.882738 -2.027927
154.960000 1.006460 -2.027829
154.980000 1.127939 -2.023026
155.000000 1.246098 -2.025295
155.020000 1.359167 -2.025197
155.040000 1.471344 -2.025043
155.060000 1.578565 -2.022312
155.080000 1.680965 -2.025169
155.100000 1.777294 -2.030896
155.120000 1.868471 -2.028208
155.140000 1.952467 -2.027857
155.160000 2.030302 -2.029216
155.180000 2.097737 -2.027073
155.200000 2.160226 -2.034201
155.220000 2.219287 -2.031750
155.240000 2.269614 -2.030182
155.260000 2.309802 -2.026233
155.280000 2.343875 -2.020590
155.300000 2.369474 -2.030238
155.320000 2.389534 -2.043779
155.340000 2.401138 -2.032605
155.360000 2.405093 -2.024175
155.380000 2.400033 -2.026247
155.400000 2.387128 -2.035559
155.420000 2.366962 -2.028264
155.440000 2.339427 -2.030910
155.460000 2.304245 -2.035251
155.480000 2.260943 -2.032044
155.500000 2.210573 -2.034929
155.520000 2.151792 -2.028768
155.540000 2.086372 -2.027143
155.560000 2.016723 -2.023404
155.580000 1.939205 -2.030924
155.600000 1.857158 -2.025267
155.620000 1.771075 -2.026443
155.640000 1.678543 -2.028432
155.660000 1.577045 -2.031736
155.680000 1.473134 -2.032759
155.700000 1.366415 -2.023951
155.720000 1.253837 -2.036231
155.740000 1.135933 -2.029860
155.760000 1.013214 -2.022928
155.780000 0.889811 -2.038388
155.800000 0.763619 -2.025183
155.820000 0.637829 -2.024245
155.840000 0.507110 -2.025925
155.860000 0.374472 -2.034467
155.880000 0.241500 -2.025015
155.900000 0.106906 -2.023572
155.920000 -0.026814 -2.025379
155.940000 -0.165748 -2.026373
155.960000 -0.302222 -2.033123
155.980000 -0.438306 -2.032072
156.000000 -0.571628 -2.030672
156.020000 -0.701410 -2.022956
156.040000 -0.831731 -2.040180
156.060000 -0.957949 -2.036568
156.080000 -1.079906 -2.027871
156.100000 -1.199238 -2.024903
156.120000 -1.311735 -2.025309
156.140000 -1.422755 -2.031260
156.160000 -1.527922 -2.021654
156.180000 -1.627815 -2.028264
156.200000 -1.723151 -2.019960
156.220000 -1.811968 -2.023796
156.240000 -1.894851 -2.030392
156.260000 -1.970883 -2.024679
156.280000 -2.039023 -2.024133
156.300000 -2.103956 -2.018405
156.320000 -2.157990 -2.016291
156.340000 -2.205221 -2.015016
156.360000 -2.243003 -2.027843
156.380000 -2.275579 -2.033865
156.400000 -2.298807 -2.025645
156.420000 -2.314490 -2.025589
156.440000 -2.321209 -2.034257
156.460000 -2.321979 -2.033739
156.480000 -2.314024 -2.025547
156.500000 -2.299390 -2.030280
156.520000 -2.279622 -2.029342
156.540000 -2.250792 -2.022200
156.560000 -2.214444 -2.019764
156.580000 -2.170046 -2.021948
156.600000 -2.119493 -2.033277
156.620000 -2.064003 -2.027101
156.640000 -2.003475 -2.025127
156.660000 -1.933573 -2.027871
156.680000 -1.861031 -2.031400
156.700000 -1.784723 -2.034355
156.720000 -1.700608 -2.025855
156.740000 -1.611779 -2.026205
156.760000 -1.514621 -2.032381
156.780000 -1.412964 -2.032423
156.800000 -1.309186 -2.031484
156.820000 -1.199746 -2.028908
156.840000 -1.087017 -2.024063
156.860000 -0.968989 -2.023895
156.880000 -0.847996 -2.028516
156.900000 -0.725435 -2.029272
156.920000 -0.602583 -2.023418
156.940000 -0.475330 -2.026457
156.960000 -0.343544 -2.025337
156.980000 -0.211881 -2.022284
157.000000 -0.080315 -2.029160
157.020000 0.052597 -2.019918
157.040000 0.186202 -2.027073
157.060000 0.319586 -2.024497
157.080000 0.451184 -2.028628
157.100000 0.579669 -2.029048
157.120000 0.712204 -2.025575
157.140000 0.839395 -2.027899
157.160000 0.965568 -2.022886
157.180000 1.089832 -2.031302
157.200000 1.212767 -2.025407
157.220000 1.331178 -2.021276
157.240000 1.445609 -2.020296
157.260000 1.553334 -2.021864
157.280000 1.658607 -2.020352
157.300000 1.756466 -2.024539
157.320000 1.846949 -2.022396
157.340000 1.933584 -2.031386
157.360000 2.013909 -2.022998
157.380000 2.086479 -2.020898
157.400000 2.152379 -2.027339
157.420000 2.210317 -2.026317
157.440000 2.261647 -2.024483
157.460000 2.307314 -2.025869
157.480000 2.343842 -2.034313
157.500000 2.373213 -2.031610
157.520000 2.394226 -2.025715
157.540000 2.404842 -2.032184
157.560000 2.409537 -2.026569
157.580000 2.405846 -2.026345
157.600000 2.393663 -2.022984
157.620000 2.374925 -2.027717
157.640000 2.346825 -2.019287
157.660000 2.315673 -2.024763
157.680000 2.275655 -2.028824
157.700000 2.228020 -2.023852
157.720000 2.173971 -2.026149
157.740000 2.116889 -2.021346
157.760000 2.049353 -2.022774
157.780000 1.974047 -2.027969
157.800000 1.893883 -2.022368
157.820000 1.807450 -2.029930
157.840000 1.716505 -2.028432
157.860000 1.619044 -2.022382
157.880000 1.517847 -2.020492
157.900000 1.414597 -2.026457
157.920000 1.306775 -2.023824
157.940000 1.192522 -2.026331
157.960000 1.074994 -2.018517
157.980000 0.955996 -2.022830
158.000000 0.834083 -2.028068
158.020000 0.708916 -2.025183
158.040000 0.581599 -2.019007
158.060000 0.452566 -2.021724
158.080000 0.320688 -2.023152
158.100000 0.186611 -2.030406
158.120000 0.051319 -2.018167
158.140000 -0.083640 -2.024917
158.160000 -0.219130 -2.028810
158.180000 -0.355004 -2.030154
158.200000 -0.488576 -2.029748
158.220000 -0.620502 -2.031988
158.240000 -0.751759 -2.027367
158.260000 -0.879578 -2.023895
158.280000 -1.006955 -2.030378
158.300000 -1.131350 -2.025183
158.320000 -1.252283 -2.025407
158.340000 -1.367674 -2.024273
158.360000 -1.475884 -2.027353
158.380000 -1.580136 -2.030896
158.400000 -1.680258 -2.032647
158.420000 -1.772021 -2.023138
158.440000 -1.856124 -2.021640
158.460000 -1.931512 -2.026849
158.480000 -2.003472 -2.026303
158.500000 -2.068912 -2.033557
158.520000 -2.127826 -2.023923
158.540000 -2.179296 -2.018139
158.560000 -2.225911 -2.022396
158.580000 -2.260271 -2.022410
158.600000 -2.286778 -2.020324
158.620000 -2.303758 -2.018559
158.640000 -2.313618 -2.019049
158.660000 -2.316441 -2.026961
158.680000 -2.311100 -2.029048
158.700000 -2.297879 -2.023824
158.720000 -2.279816 -2.019693
158.740000 -2.254338 -2.022858
158.760000 -2.219818 -2.027115
158.780000 -2.177262 -2.026079
158.800000 -2.128449 -2.020562
158.820000 -2.074094 -2.025295
158.840000 -2.012252 -2.022438
158.860000 -1.943553 -2.030140
158.880000 -1.869866 -2.026793
158.900000 -1.790675 -2.016473
158.920000 -1.707649 -2.021822
158.940000 -1.616732 -2.024735
158.960000 -1.521662 -2.025435
158.980000 -1.422775 -2.023180
159.000000 -1.320793 -2.030028
159.020000 -1.213122 -2.028964
159.040000 -1.102074 -2.015170
159.060000 -0.986495 -2.024749
159.080000 -0.868232 -2.023488
159.100000 -0.749127 -2.023250
159.120000 -0.629974 -2.027451
159.140000 -0.504420 -2.028880
159.160000 -0.377358 -2.030686
159.180000 -0.248313 -2.027269
159.200000 -0.118851 -2.024007
159.220000 0.012828 -2.027227
159.240000 0.145072 -2.021248
159.260000 0.276278 -2.022886
159.280000 0.406872 -2.029146
159.300000 0.535589 -2.030266
159.320000 0.663720 -2.024161
159.340000 0.791354 -2.020338
159.360000 0.916800 -2.034201
159.380000 1.042557 -2.029678
159.400000 1.163960 -2.023684
159.420000 1.281933 -2.022508
159.440000 1.393537 -2.025547
159.460000 1.502692 -2.031134
159.480000 1.608048 -2.026345
159.500000 1.708355 -2.030224
159.520000 1.802368 -2.018811
159.540000 1.892657 -2.028810
159.560000 1.975993 -2.028418
159.580000 2.053669 -2.024525
159.600000 2.125500 -2.019974
159.620000 2.186328 -2.025869
159.640000 2.243532 -2.022130
159.660000 2.293804 -2.021122
159.680000 2.334485 -2.026345
159.700000 2.365426 -2.026681
159.720000 2.387319 -2.024805
159.740000 2.402234 -2.027283
159.760000 2.409112 -2.029832
159.780000 2.408372 -2.020912
159.800000 2.398563 -2.015380
159.820000 2.382228 -2.025897
159.840000 2.356172 -2.034523
159.860000 2.323079 -2.023572
159.880000 2.282448 -2.024259
159.900000 2.233878 -2.027563
159.920000 2.179791 -2.028852
159.940000 2.122330 -2.023138
159.960000 2.056247 -2.031344
159.980000 1.986268 -2.027465
160.000000 1.909198 -2.025589
160.020000 1.825798 -2.023306
160.040000 1.738377 -2.017509
160.060000 1.643057 -2.022284
160.080000 1.542997 -2.018461
160.100000 1.439515 -2.028348
160.120000 1.331746 -2.022872
160.140000 1.220236 -2.015058
160.160000 1.103058 -2.020604
160.180000 0.981343 -2.030154
160.200000 0.858448 -2.026597
160.220000 0.731050 -2.018573
160.240000 0.603363 -2.020408
160.260000 0.473540 -2.026415
160.280000 0.340761 -2.024679
160.300000 0.205633 -2.021528
160.320000 0.068802 -2.022746
160.340000 -0.066207 -2.036610
160.360000 -0.204532 -2.032759
160.380000 -0.340311 -2.030042
160.400000 -0.475156 -2.028432
160.420000 -0.610818 -2.025057
160.440000 -0.740525 -2.022298
160.460000 -0.870758 -2.028516
160.480000 -0.999558 -2.024525
160.500000 -1.126195 -2.030938
160.520000 -1.246040 -2.027535
160.540000 -1.361186 -2.030602
160.560000 -1.471040 -2.026835
160.580000 -1.576573 -2.026485
160.600000 -1.677314 -2.023740
160.620000 -1.770835 -2.020268
