/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:13:45 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
38.92200	0.00242	0.00462	0.00421	-0.00409	-0.01127
38.92400	0.00242	0.00422	0.00688	-0.00396	-0.01167
38.92600	0.00242	0.00452	0.00691	-0.00374	-0.01164
38.92800	0.00242	0.00695	0.00471	-0.00480	-0.01314
38.93000	0.00242	0.00388	0.00182	-0.00525	-0.00599
38.93200	0.00249	0.00367	0.00451	-0.00526	-0.00566
38.93400	0.00249	0.00357	0.00467	-0.00539	-0.00569
38.93600	0.00249	0.00500	0.00374	-0.00473	-0.00562
38.93800	0.00249	0.00519	0.00472	-0.00154	-0.00644
38.94000	0.00249	0.00671	0.00655	-0.00310	-0.00631
38.94200	0.00257	0.00485	0.00623	-0.00345	-0.00658
38.94400	0.00257	0.00421	0.00521	-0.00301	-0.00651
38.94600	0.00257	0.00451	0.00519	-0.00321	-0.00677
38.94800	0.00257	0.00552	0.00430	-0.00337	-0.00616
38.95000	0.00257	0.00391	0.00407	-0.00343	-0.00799
38.95200	0.00264	0.00393	0.00454	-0.00319	-0.00779
38.95400	0.00264	0.00391	0.00547	-0.00308	-0.00789
38.95600	0.00264	0.00356	0.00633	-0.00277	-0.00797
38.95800	0.00264	0.00429	0.00602	-0.00224	-0.00888
38.96000	0.00264	0.00388	0.00432	-0.00254	-0.01038
38.96200	0.00270	0.00345	0.00535	-0.00258	-0.01160
38.96400	0.00270	0.00333	0.00495	-0.00235	-0.01160
38.96600	0.00270	0.00283	0.00472	-0.00301	-0.01133
38.96800	0.00270	0.00218	0.00519	-0.00487	-0.01015
38.97000	0.00270	0.00471	0.00788	-0.00466	-0.01097
38.97200	0.00276	0.00547	0.00775	-0.00478	-0.01023
38.97400	0.00276	0.00432	0.00616	-0.00419	-0.01040
38.97600	0.00276	0.00344	0.00445	-0.00431	-0.01023
38.97800	0.00276	0.00560	0.00421	-0.00421	-0.01147
38.98000	0.00276	0.00345	0.00274	-0.00454	-0.00876
38.98200	0.00280	0.00377	0.00461	-0.00423	-0.00791
38.98400	0.00280	0.00397	0.00544	-0.00432	-0.00774
38.98600	0.00280	0.00330	0.00569	-0.00457	-0.00755
38.98800	0.00280	0.00394	0.00628	-0.00297	-0.00810
38.99000	0.00280	0.00425	0.00558	-0.00251	-0.00753
38.99200	0.00284	0.00312	0.00550	-0.00301	-0.00811
38.99400	0.00284	0.00329	0.00495	-0.00245	-0.00768
38.99600	0.00284	0.00344	0.00496	-0.00273	-0.00755
38.99800	0.00284	0.00386	0.00497	-0.00237	-0.00847
39.00000	0.00284	0.00611	0.00288	-0.00333	-0.00877
39.00200	0.00287	0.00514	0.00749	-0.00387	-0.01024
39.00400	0.00287	0.00421	0.00678	-0.00369	-0.01022
39.00600	0.00287	0.00405	0.00582	-0.00356	-0.01037
39.00800	0.00287	0.00368	0.00463	-0.00321	-0.00935
39.01000	0.00287	0.00240	0.00640	-0.00237	-0.01115
39.01200	0.00290	0.00322	0.00534	-0.00258	-0.01341
39.01400	0.00290	0.00279	0.00449	-0.00252	-0.01337
39.01600	0.00290	0.00304	0.00545	-0.00264	-0.01335
39.01800	0.00290	0.00336	0.00730	-0.00363	-0.01391
39.02000	0.00290	0.00419	0.00419	-0.00464	-0.01087
39.02200	0.00293	0.00191	0.00545	-0.00466	-0.00761
39.02400	0.00293	0.00269	0.00541	-0.00443	-0.00755
39.02600	0.00293	0.00229	0.00496	-0.00478	-0.00738
39.02800	0.00293	0.00285	0.00516	-0.00329	-0.00651
39.03000	0.00293	0.00233	0.00555	-0.00407	-0.00858
39.03200	0.00294	0.00560	0.00573	-0.00380	-0.00894
39.03400	0.00294	0.00477	0.00783	-0.00406	-0.00910
39.03600	0.00294	0.00378	0.00594	-0.00352	-0.00963
39.03800	0.00294	0.00419	0.00489	-0.00247	-0.01049
39.04000	0.00294	0.00284	0.00404	-0.00287	-0.00919
39.04200	0.00295	0.00328	0.00571	-0.00290	-0.00890
39.04400	0.00295	0.00308	0.00503	-0.00259	-0.00860
39.04600	0.00295	0.00297	0.00580	-0.00258	-0.00888
39.04800	0.00295	0.00315	0.00506	-0.00243	-0.00952
39.05000	0.00295	0.00347	0.00649	-0.00285	-0.00945
39.05200	0.00295	0.00146	0.00619	-0.00280	-0.01304
39.05400	0.00295	0.00234	0.00541	-0.00244	-0.01242
39.05600	0.00295	0.00140	0.00582	-0.00314	-0.01262
39.05800	0.00295	0.00194	0.00533	-0.00274	-0.01168
39.06000	0.00295	0.00247	0.00712	-0.00207	-0.01235
39.06200	0.00295	0.00294	0.00486	-0.00228	-0.01164
39.06400	0.00295	0.00533	0.00577	-0.00258	-0.01124
39.06600	0.00295	0.00276	0.00667	-0.00270	-0.01146
39.06800	0.00295	0.00288	0.00686	-0.00288	-0.01084
39.07000	0.00295	0.00276	0.00808	-0.00421	-0.01149
39.07200	0.00295	0.00334	0.00502	-0.00375	-0.00871
39.07400	0.00295	0.00311	0.00557	-0.00285	-0.00865
39.07600	0.00295	0.00195	0.00594	-0.00399	-0.00895
39.07800	0.00295	0.00289	0.00414	-0.00375	-0.00965
39.08000	0.00295	0.00163	0.00434	-0.00317	-0.00860
39.08200	0.00295	0.00183	0.00705	-0.00288	-0.00963
39.08400	0.00295	0.00221	0.00557	-0.00324	-0.00962
39.08600	0.00295	0.00283	0.00484	-0.00313	-0.00976
39.08800	0.00295	0.00104	0.00438	-0.00298	-0.00959
39.09000	0.00295	0.00206	0.00371	-0.00131	-0.00962
39.09200	0.00295	0.00263	0.00547	-0.00148	-0.00780
39.09400	0.00295	0.00469	0.00466	-0.00164	-0.00824
39.09600	0.00295	0.00500	0.00752	-0.00186	-0.00902
39.09800	0.00295	0.00333	0.00710	-0.00173	-0.00790
39.10000	0.00295	0.00261	0.00624	-0.00306	-0.00797
39.10200	0.00294	0.00243	0.00495	-0.00232	-0.01017
39.10400	0.00294	0.00258	0.00507	-0.00290	-0.00997
39.10600	0.00294	0.00269	0.00423	-0.00294	-0.01048
39.10800	0.00294	0.00267	0.00516	-0.00306	-0.00989
39.11000	0.00294	0.00237	0.00546	-0.00252	-0.01023
39.11200	0.00294	0.00146	0.00755	-0.00294	-0.00749
39.11400	0.00294	0.00160	0.00671	-0.00269	-0.00753
39.11600	0.00294	0.00195	0.00630	-0.00203	-0.00762
39.11800	0.00294	0.00128	0.00518	-0.00237	-0.00731
39.12000	0.00294	0.00200	0.00343	-0.00367	-0.00710
39.12200	0.00292	0.00160	0.00522	-0.00355	-0.00895
39.12400	0.00292	0.00207	0.00475	-0.00390	-0.00907
39.12600	0.00292	0.00330	0.00533	-0.00405	-0.00969
39.12800	0.00292	0.00547	0.00722	-0.00353	-0.00928
39.13000	0.00292	0.00204	0.00701	-0.00158	-0.00921
39.13200	0.00287	0.00262	0.00556	-0.00160	-0.00969
39.13400	0.00287	0.00217	0.00530	-0.00225	-0.00960
39.13600	0.00287	0.00066	0.00472	-0.00129	-0.00956
39.13800	0.00287	0.00297	0.00438	-0.00173	-0.01021
39.14000	0.00287	0.00143	0.00489	-0.00079	-0.00957
39.14200	0.00281	0.00217	0.00616	-0.00105	-0.00836
39.14400	0.00281	0.00076	0.00752	-0.00081	-0.00756
39.14600	0.00281	0.00066	0.00728	-0.00075	-0.00792
39.14800	0.00281	0.00048	0.00534	-0.00058	-0.00731
39.15000	0.00281	0.00123	0.00571	-0.00120	-0.00769
39.15200	0.00274	0.00145	0.00478	-0.00094	-0.00785
39.15400	0.00274	0.00197	0.00580	-0.00111	-0.00821
39.15600	0.00274	0.00180	0.00545	-0.00148	-0.00780
39.15800	0.00274	0.00372	0.00711	-0.00109	-0.00792
39.16000	0.00274	0.00345	0.00688	-0.00245	-0.00833
39.16200	0.00267	0.00202	0.00607	-0.00246	-0.00908
39.16400	0.00267	0.00161	0.00507	-0.00207	-0.00890
39.16600	0.00267	0.00148	0.00569	-0.00221	-0.00809
39.16800	0.00267	0.00169	0.00501	-0.00229	-0.00848
39.17000	0.00267	0.00167	0.00644	-0.00271	-0.00886
39.17200	0.00262	0.00177	0.00473	-0.00237	-0.00946
39.17400	0.00262	0.00130	0.00761	-0.00260	-0.00951
39.17600	0.00262	0.00052	0.00752	-0.00300	-0.00987
39.17800	0.00262	0.00040	0.00573	-0.00311	-0.00851
39.18000	0.00262	0.00059	0.00705	-0.00222	-0.00949
39.18200	0.00256	0.00067	0.00530	-0.00234	-0.00964
39.18400	0.00256	0.00085	0.00553	-0.00191	-0.00892
39.18600	0.00256	0.00018	0.00582	-0.00248	-0.00879
39.18800	0.00256	0.00344	0.00480	-0.00251	-0.00949
39.19000	0.00256	0.00263	0.00635	-0.00243	-0.00888
39.19200	0.00250	0.00193	0.00700	-0.00209	-0.00841
39.19400	0.00250	0.00124	0.00518	-0.00230	-0.00826
39.19600	0.00250	0.00093	0.00655	-0.00202	-0.00809
39.19800	0.00250	0.00065	0.00549	-0.00240	-0.00824
39.20000	0.00250	0.00065	0.00503	-0.00183	-0.00821
39.20200	0.00243	0.00130	0.00521	-0.00166	-0.00748
39.20400	0.00243	0.00061	0.00500	-0.00177	-0.00660
39.20600	0.00243	0.00087	0.00716	-0.00217	-0.00706
39.20800	0.00243	0.00037	0.00664	-0.00219	-0.00675
39.21000	0.00243	0.00015	0.00356	-0.00213	-0.00645
39.21200	0.00236	0.00023	0.00457	-0.00217	-0.00748
39.21400	0.00236	0.00093	0.00524	-0.00215	-0.00850
39.21600	0.00236	-0.00001	0.00399	-0.00191	-0.00890
39.21800	0.00236	0.00090	0.00502	-0.00200	-0.00871
39.22000	0.00236	0.00427	0.00644	-0.00209	-0.00891
39.22200	0.00229	0.00183	0.00745	-0.00203	-0.00875
39.22400	0.00229	0.00057	0.00655	-0.00231	-0.00993
39.22600	0.00229	0.00121	0.00496	-0.00192	-0.00938
39.22800	0.00229	0.00141	0.00552	-0.00203	-0.00948
39.23000	0.00229	0.00197	0.00569	-0.00199	-0.00953
39.23200	0.00221	0.00006	0.00471	-0.00187	-0.00981
39.23400	0.00221	0.00106	0.00467	-0.00125	-0.00934
39.23600	0.00221	0.00052	0.00484	-0.00155	-0.01000
39.23800	0.00221	0.00048	0.00756	-0.00081	-0.00966
39.24000	0.00221	0.00069	0.00645	-0.00187	-0.00972
39.24200	0.00214	-0.00065	0.00456	-0.00172	-0.00984
39.24400	0.00214	-0.00000	0.00507	-0.00115	-0.00770
39.24600	0.00214	-0.00016	0.00447	-0.00212	-0.00781
39.24800	0.00214	0.00072	0.00385	-0.00101	-0.00811
39.25000	0.00214	0.00227	0.00421	-0.00191	-0.00819
39.25200	0.00207	0.00302	0.00696	-0.00196	-0.00770
39.25400	0.00207	0.00061	0.00611	-0.00233	-0.00876
39.25600	0.00207	0.00121	0.00594	-0.00221	-0.00786
39.25800	0.00207	0.00089	0.00521	-0.00163	-0.00824
39.26000	0.00207	0.00071	0.00544	-0.00244	-0.00853
39.26200	0.00200	0.00087	0.00497	-0.00264	-0.00809
39.26400	0.00200	-0.00013	0.00436	-0.00273	-0.00965
39.26600	0.00200	0.00132	0.00472	-0.00193	-0.01005
39.26800	0.00200	0.00037	0.00666	-0.00191	-0.01021
39.27000	0.00200	0.00156	0.00583	-0.00270	-0.00972
39.27200	0.00192	-0.00098	0.00502	-0.00215	-0.00992
39.27400	0.00192	-0.00029	0.00496	-0.00181	-0.00958
39.27600	0.00192	-0.00130	0.00362	-0.00137	-0.00971
39.27800	0.00192	0.00009	0.00440	-0.00172	-0.01006
39.28000	0.00192	-0.00062	0.00148	-0.00153	-0.00942
39.28200	0.00184	0.00201	0.00508	-0.00071	-0.00962
39.28400	0.00184	0.00062	0.00667	-0.00139	-0.00846
39.28600	0.00184	0.00012	0.00729	-0.00135	-0.00841
39.28800	0.00184	0.00033	0.00469	-0.00070	-0.00969
39.29000	0.00184	-0.00032	0.00402	-0.00070	-0.00827
39.29200	0.00175	-0.00066	0.00455	-0.00075	-0.00824
39.29400	0.00175	-0.00035	0.00419	0.00006	-0.00636
39.29600	0.00175	-0.00083	0.00557	-0.00088	-0.00648
39.29800	0.00175	-0.00040	0.00503	-0.00100	-0.00630
39.30000	0.00175	-0.00126	0.00601	-0.00082	-0.00649
39.30200	0.00166	-0.00144	0.00550	-0.00234	-0.00658
39.30400	0.00166	-0.00156	0.00478	-0.00247	-0.00868
39.30600	0.00166	-0.00083	0.00399	-0.00198	-0.00851
39.30800	0.00166	-0.00156	0.00396	-0.00227	-0.00863
39.31000	0.00166	-0.00091	0.00234	-0.00218	-0.00913
39.31200	0.00159	-0.00029	0.00443	-0.00136	-0.00841
39.31400	0.00159	0.00102	0.00499	-0.00200	-0.00988
39.31600	0.00159	0.00012	0.00740	-0.00179	-0.00944
39.31800	0.00159	-0.00149	0.00566	-0.00174	-0.00914
39.32000	0.00159	-0.00316	0.00480	-0.00170	-0.00907
39.32200	0.00151	-0.00138	0.00411	-0.00063	-0.01007
39.32400	0.00151	-0.00048	0.00444	-0.00074	-0.00896
39.32600	0.00151	-0.00144	0.00362	-0.00095	-0.00847
39.32800	0.00151	-0.00207	0.00460	-0.00187	-0.00910
39.33000	0.00151	-0.00555	0.00695	-0.00067	-0.00920
39.33200	0.00142	-0.00174	0.00602	-0.00008	-0.00890
39.33400	0.00142	-0.00216	0.00402	-0.00011	-0.00781
39.33600	0.00142	-0.00218	0.00435	-0.00039	-0.00713
39.33800	0.00142	-0.00144	0.00321	0.00104	-0.00759
39.34000	0.00142	-0.00146	0.00401	-0.00023	-0.00774
39.34200	0.00134	-0.00201	0.00361	-0.00112	-0.00726
39.34400	0.00134	0.00055	0.00339	-0.00178	-0.00653
39.34600	0.00134	0.00195	0.00484	-0.00118	-0.00633
39.34800	0.00134	-0.00055	0.00564	-0.00150	-0.00621
39.35000	0.00134	-0.00089	0.00477	-0.00128	-0.00619
39.35200	0.00125	-0.00146	0.00404	-0.00245	-0.00602
39.35400	0.00125	-0.00211	0.00357	-0.00286	-0.00829
39.35600	0.00125	-0.00191	0.00386	-0.00276	-0.00804
39.35800	0.00125	-0.00295	0.00308	-0.00127	-0.00848
39.36000	0.00125	-0.00227	0.00463	-0.00254	-0.00852
39.36200	0.00117	-0.00254	0.00668	-0.00152	-0.00854
39.36400	0.00117	-0.00257	0.00467	-0.00075	-0.00933
39.36600	0.00117	-0.00205	0.00302	-0.00124	-0.00963
39.36800	0.00117	-0.00266	0.00238	-0.00059	-0.00964
39.37000	0.00117	-0.00245	0.00321	-0.00069	-0.00925
39.37200	0.00109	-0.00252	0.00283	-0.00046	-0.00947
39.37400	0.00109	-0.00201	0.00255	0.00009	-0.00874
39.37600	0.00109	-0.00056	0.00362	-0.00003	-0.00889
39.37800	0.00109	0.00016	0.00590	-0.00119	-0.00946
39.38000	0.00109	-0.00119	0.00516	0.00009	-0.00895
39.38200	0.00102	-0.00221	0.00318	-0.00001	-0.00859
39.38400	0.00102	-0.00215	0.00355	-0.00030	-0.00803
39.38600	0.00102	-0.00293	0.00411	-0.00032	-0.00689
39.38800	0.00102	-0.00332	0.00366	-0.00067	-0.00689
39.39000	0.00102	-0.00224	0.00343	-0.00004	-0.00722
39.39200	0.00095	-0.00288	0.00341	-0.00071	-0.00736
39.39400	0.00095	-0.00336	0.00518	-0.00117	-0.00739
39.39600	0.00095	-0.00205	0.00484	-0.00087	-0.00718
39.39800	0.00095	-0.00317	0.00196	-0.00059	-0.00707
39.40000	0.00095	-0.00262	0.00174	-0.00102	-0.00679
39.40200	0.00088	-0.00263	0.00241	-0.00120	-0.00675
39.40400	0.00088	-0.00299	0.00239	-0.00108	-0.00769
39.40600	0.00088	-0.00246	0.00325	-0.00155	-0.00797
39.40800	0.00088	-0.00043	0.00372	-0.00081	-0.00881
39.41000	0.00088	-0.00106	0.00358	-0.00159	-0.00835
39.41200	0.00081	-0.00280	0.00274	-0.00105	-0.00842
39.41400	0.00081	-0.00213	0.00289	-0.00061	-0.00838
39.41600	0.00081	-0.00354	0.00252	-0.00088	-0.00932
39.41800	0.00081	-0.00223	0.00241	-0.00126	-0.00954
39.42000	0.00081	-0.00212	0.00179	-0.00061	-0.00925
39.42200	0.00074	-0.00251	0.00261	-0.00027	-0.00859
39.42400	0.00074	-0.00372	0.00508	-0.00001	-0.00866
39.42600	0.00074	-0.00306	0.00521	0.00015	-0.00829
39.42800	0.00074	-0.00414	0.00135	-0.00003	-0.00990
39.43000	0.00074	-0.00335	0.00033	0.00015	-0.00843
39.43200	0.00066	-0.00313	0.00169	-0.00026	-0.00791
39.43400	0.00066	-0.00321	0.00182	-0.00048	-0.00812
39.43600	0.00066	-0.00188	0.00167	-0.00006	-0.00592
39.43800	0.00066	-0.00129	0.00215	-0.00114	-0.00568
39.44000	0.00066	-0.00199	0.00463	-0.00072	-0.00578
39.44200	0.00059	-0.00279	0.00354	-0.00079	-0.00610
39.44400	0.00059	-0.00246	0.00219	-0.00139	-0.00613
39.44600	0.00059	-0.00279	0.00155	-0.00124	-0.00737
39.44800	0.00059	-0.00297	0.00183	-0.00184	-0.00750
39.45000	0.00059	-0.00369	0.00243	-0.00150	-0.00777
39.45200	0.00053	-0.00382	0.00122	-0.00137	-0.00755
39.45400	0.00053	-0.00262	0.00243	-0.00122	-0.00769
39.45600	0.00053	-0.00449	0.00325	-0.00112	-0.00901
39.45800	0.00053	-0.00386	0.00254	-0.00160	-0.00955
39.46000	0.00053	-0.00402	0.00183	-0.00155	-0.00917
39.46200	0.00048	-0.00390	0.00145	-0.00142	-0.00907
39.46400	0.00048	-0.00313	0.00099	-0.00003	-0.00886
39.46600	0.00048	-0.00340	0.00009	-0.00051	-0.00817
39.46800	0.00048	-0.00346	0.00073	0.00132	-0.00785
39.47000	0.00048	0.00082	0.00196	-0.00039	-0.00901
39.47200	0.00042	-0.00188	0.00350	-0.00045	-0.00840
39.47400	0.00042	-0.00355	0.00163	0.00004	-0.00835
39.47600	0.00042	-0.00280	0.00167	-0.00032	-0.00755
39.47800	0.00042	-0.00330	0.00134	0.00052	-0.00713
39.48000	0.00042	-0.00237	0.00113	0.00024	-0.00742
39.48200	0.00037	-0.00360	0.00113	0.00002	-0.00736
39.48400	0.00037	-0.00318	0.00084	-0.00009	-0.00698
39.48600	0.00037	-0.00424	0.00100	-0.00026	-0.00621
39.48800	0.00037	-0.00411	0.00278	0.00010	-0.00591
39.49000	0.00037	-0.00462	0.00078	-0.00037	-0.00616
39.49200	0.00031	-0.00407	0.00127	-0.00026	-0.00553
39.49400	0.00031	-0.00433	0.00007	-0.00012	-0.00587
39.49600	0.00031	-0.00280	-0.00016	0.00033	-0.00596
39.49800	0.00031	-0.00361	0.00060	0.00000	-0.00565
39.50000	0.00031	-0.00311	0.00089	-0.00017	-0.00579
39.50200	0.00027	-0.00116	0.00266	-0.00033	-0.00567
39.50400	0.00027	-0.00269	0.00230	-0.00053	-0.00592
39.50600	0.00027	-0.00252	0.00191	-0.00032	-0.00589
39.50800	0.00027	-0.00367	0.00021	-0.00066	-0.00600
39.51000	0.00027	-0.00414	0.00049	-0.00061	-0.00714
39.51200	0.00023	-0.00332	-0.00013	-0.00015	-0.00700
39.51400	0.00023	-0.00425	-0.00015	0.00085	-0.00682
39.51600	0.00023	-0.00419	0.00045	-0.00014	-0.00675
39.51800	0.00023	-0.00417	0.00261	0.00042	-0.00621
39.52000	0.00023	-0.00323	0.00143	0.00008	-0.00620
39.52200	0.00019	-0.00457	0.00055	0.00010	-0.00609
39.52400	0.00019	-0.00422	-0.00021	0.00005	-0.00599
39.52600	0.00019	-0.00510	-0.00005	0.00028	-0.00640
39.52800	0.00019	-0.00367	-0.00045	-0.00160	-0.00751
39.53000	0.00019	-0.00335	-0.00140	0.00006	-0.00614
39.53200	0.00015	-0.00106	0.00027	0.00011	-0.00669
39.53400	0.00015	-0.00210	0.00189	-0.00024	-0.00686
39.53600	0.00015	-0.00266	0.00069	-0.00034	-0.00624
39.53800	0.00015	-0.00457	-0.00032	0.00012	-0.00409
39.54000	0.00015	-0.00322	0.00046	-0.00017	-0.00400
39.54200	0.00012	-0.00479	-0.00062	-0.00020	-0.00427
39.54400	0.00012	-0.00432	-0.00049	0.00103	-0.00423
39.54600	0.00012	-0.00414	-0.00126	0.00143	-0.00481
39.54800	0.00012	-0.00451	0.00063	0.00170	-0.00494
39.55000	0.00012	-0.00282	0.00265	0.00118	-0.00518
39.55200	0.00009	-0.00405	0.00069	0.00116	-0.00493
39.55400	0.00009	-0.00411	-0.00060	0.00065	-0.00495
39.55600	0.00009	-0.00412	-0.00177	0.00071	-0.00508
39.55800	0.00009	-0.00346	-0.00110	0.00063	-0.00396
39.56000	0.00009	-0.00563	-0.00094	0.00022	-0.00408
39.56200	0.00006	-0.00413	-0.00116	0.00070	-0.00414
39.56400	0.00006	-0.00148	0.00013	0.00004	-0.00407
39.56600	0.00006	-0.00211	0.00094	-0.00039	-0.00426
39.56800	0.00006	-0.00369	0.00059	-0.00031	-0.00440
39.57000	0.00006	-0.00254	-0.00061	0.00015	-0.00444
39.57200	0.00003	-0.00386	-0.00056	0.00028	-0.00444
39.57400	0.00003	-0.00413	-0.00123	-0.00089	-0.00468
39.57600	0.00003	-0.00315	-0.00099	0.00016	-0.00496
39.57800	0.00003	-0.00378	-0.00106	0.00131	-0.00613
39.58000	0.00003	-0.00252	0.00243	-0.00033	-0.00578
39.58200	0.00001	-0.00494	0.00059	-0.00021	-0.00651
39.58400	0.00001	-0.00463	-0.00118	0.00052	-0.00610
39.58600	0.00001	-0.00461	-0.00077	0.00096	-0.00557
39.58800	0.00001	-0.00502	-0.00106	0.00037	-0.00343
39.59000	0.00001	-0.00694	-0.00244	0.00138	-0.00272
39.59200	0.00000	-0.00422	-0.00167	0.00105	-0.00311
39.59400	0.00000	-0.00191	-0.00204	0.00180	-0.00329
39.59600	0.00000	-0.00171	0.00082	0.00216	-0.00347
39.59800	0.00000	-0.00427	-0.00022	0.00159	-0.00390
39.60000	0.00000	-0.00444	-0.00123	0.00213	-0.00357
39.60200	0.00000	-0.00434	-0.00152	0.00199	-0.00383
39.60400	0.00000	-0.00456	-0.00205	0.00170	-0.00349
39.60600	0.00000	-0.00339	-0.00260	0.00084	-0.00326
39.60800	0.00000	-0.00385	-0.00140	0.00099	-0.00227
39.61000	0.00000	-0.00490	-0.00176	0.00076	-0.00236
39.61200	-0.00000	-0.00471	0.00062	0.00058	-0.00255
39.61400	-0.00000	-0.00466	-0.00026	0.00020	-0.00275
39.61600	-0.00000	-0.00401	-0.00223	0.00028	-0.00266
39.61800	-0.00000	-0.00462	-0.00265	-0.00019	-0.00353
39.62000	-0.00000	-0.00672	-0.00152	0.00028	-0.00355
39.62200	-0.00000	-0.00449	-0.00282	0.00021	-0.00408
39.62400	-0.00000	-0.00393	-0.00180	0.00095	-0.00356
39.62600	-0.00000	-0.00218	-0.00260	0.00064	-0.00379
39.62800	-0.00000	-0.00260	-0.00017	-0.00118	-0.00280
39.63000	-0.00000	-0.00560	-0.00155	0.00073	-0.00251
39.63200	-0.00000	-0.00388	-0.00107	0.00076	-0.00200
39.63400	-0.00000	-0.00455	-0.00215	0.00155	-0.00234
39.63600	-0.00000	-0.00401	-0.00321	0.00400	-0.00261
39.63800	-0.00000	-0.00404	-0.00271	0.00503	-0.00157
39.64000	-0.00000	-0.00521	-0.00176	0.00414	-0.00205
39.64200	-0.00000	-0.00467	-0.00173	0.00436	-0.00206
39.64400	-0.00000	-0.00466	0.00021	0.00445	-0.00197
39.64600	-0.00000	-0.00523	-0.00126	0.00467	-0.00206
39.64800	-0.00000	-0.00510	-0.00229	0.00444	-0.00028
39.65000	-0.00000	-0.00635	-0.00374	0.00556	0.00010
39.65200	-0.00000	-0.00430	-0.00319	0.00529	0.00032
39.65400	-0.00000	-0.00494	-0.00317	0.00463	0.00022
39.65600	-0.00000	-0.00469	-0.00369	0.00097	0.00007
39.65800	-0.00000	-0.00167	-0.00165	0.00034	0.00058
39.66000	-0.00000	-0.00193	-0.00129	0.00056	0.00021
39.66200	-0.00000	-0.00400	-0.00243	0.00072	0.00069
39.66400	-0.00000	-0.00451	-0.00283	0.00057	0.00054
39.66600	-0.00000	-0.00462	-0.00308	-0.00009	0.00086
39.66800	-0.00000	-0.00535	-0.00291	-0.00083	-0.00300
39.67000	-0.00000	-0.00772	-0.00293	0.00027	-0.00289
39.67200	-0.00000	-0.00451	-0.00332	0.00023	-0.00267
39.67400	-0.00000	-0.00514	-0.00061	0.00029	-0.00296
39.67600	-0.00000	-0.00523	-0.00101	0.00163	-0.00360
39.67800	-0.00000	-0.00462	-0.00245	0.00079	-0.00261
39.68000	-0.00000	-0.00718	-0.00497	0.00199	-0.00240
39.68200	-0.00000	-0.00450	-0.00350	0.00204	-0.00255
39.68400	-0.00000	-0.00443	-0.00389	0.00350	-0.00246
39.68600	-0.00000	-0.00496	-0.00394	0.00503	-0.00237
39.68800	-0.00000	-0.00093	-0.00362	0.00627	-0.00137
39.69000	-0.00000	-0.00195	-0.00116	0.00423	-0.00202
39.69200	-0.00000	-0.00310	-0.00215	0.00448	-0.00166
39.69400	-0.00000	-0.00388	-0.00377	0.00473	-0.00157
39.69600	-0.00000	-0.00483	-0.00333	0.00212	-0.00140
39.69800	-0.00000	-0.00510	-0.00367	0.00171	0.00213
39.70000	-0.00000	-0.00546	-0.00382	0.00214	0.00215
39.70200	-0.00000	-0.00463	-0.00373	0.00236	0.00184
39.70400	-0.00000	-0.00493	-0.00296	0.00217	0.00184
39.70600	-0.00000	-0.00436	-0.00238	0.00101	0.00211
39.70800	-0.00000	-0.00317	-0.00223	0.00045	0.00153
39.71000	-0.00000	-0.00579	-0.00473	0.00044	0.00157
39.71200	-0.00000	-0.00467	-0.00358	0.00067	0.00163
39.71400	-0.00000	-0.00414	-0.00407	0.00063	0.00168
39.71600	-0.00000	-0.00530	-0.00428	0.00101	0.00219
39.71800	-0.00000	-0.00343	-0.00416	0.00187	-0.00039
39.72000	-0.00000	0.00026	-0.00361	0.00048	-0.00177
39.72200	-0.00000	-0.00247	-0.00143	0.00046	-0.00146
39.72400	-0.00000	-0.00308	-0.00294	0.00065	-0.00107
39.72600	-0.00000	-0.00462	-0.00272	0.00231	-0.00079
39.72800	-0.00000	-0.00421	-0.00380	0.00483	-0.00139
39.73000	-0.00000	-0.00356	-0.00432	0.00387	-0.00173
39.73200	-0.00000	-0.00418	-0.00395	0.00352	-0.00140
39.73400	-0.00000	-0.00464	-0.00417	0.00450	-0.00147
39.73600	-0.00000	-0.00401	-0.00491	0.00413	-0.00164
39.73800	-0.00000	-0.00411	-0.00183	0.00493	0.00081
39.74000	-0.00000	-0.00313	-0.00475	0.00440	0.00166
39.74200	-0.00000	-0.00340	-0.00396	0.00437	0.00177
39.74400	-0.00000	-0.00382	-0.00495	0.00415	0.00152
39.74600	-0.00000	-0.00417	-0.00517	0.00369	0.00172
39.74800	-0.00000	-0.00429	-0.00452	0.00203	0.00336
39.75000	-0.00000	-0.00440	-0.00544	0.00252	0.00335
