/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 12:15:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
38.95400	0.00279	1.94339	1.94846	0.47402	0.35817
38.95600	0.00279	1.94559	1.94743	0.47412	0.35743
38.95800	0.00279	1.94601	1.94687	0.47447	0.35757
38.96000	0.00279	1.94529	1.94633	0.47366	0.35781
38.96200	0.00240	1.94762	1.94520	0.47343	0.35720
38.96400	0.00240	1.94881	1.94576	0.47293	0.35622
38.96600	0.00240	1.94753	1.94469	0.47320	0.35624
38.96800	0.00240	1.94728	1.94655	0.47362	0.35597
38.97000	0.00240	1.94714	1.94806	0.47231	0.35580
38.97200	0.00204	1.94614	1.94879	0.47176	0.35530
38.97400	0.00204	1.94742	1.94494	0.47224	0.35472
38.97600	0.00204	1.94990	1.94600	0.47193	0.35431
38.97800	0.00204	1.94959	1.94614	0.47235	0.35412
38.98000	0.00204	1.94866	1.94501	0.47157	0.35427
38.98200	0.00169	1.94857	1.94593	0.47054	0.35406
38.98400	0.00169	1.94726	1.94688	0.47125	0.35379
38.98600	0.00169	1.94783	1.94933	0.47103	0.35367
38.98800	0.00169	1.94766	1.95081	0.47109	0.35409
38.99000	0.00169	1.94787	1.95000	0.46903	0.35382
38.99200	0.00134	1.94814	1.95026	0.46858	0.35434
38.99400	0.00134	1.95001	1.94884	0.46820	0.35313
38.99600	0.00134	1.94996	1.95104	0.46881	0.35248
38.99800	0.00134	1.95001	1.94956	0.46868	0.35257
39.00000	0.00134	1.94962	1.95005	0.46812	0.35289
39.00200	0.00099	1.95072	1.95156	0.46786	0.35226
39.00400	0.00099	1.95029	1.94973	0.46751	0.35162
39.00600	0.00099	1.95059	1.94909	0.46810	0.35076
39.00800	0.00099	1.95271	1.94978	0.46803	0.35102
39.01000	0.00099	1.95204	1.94968	0.46811	0.35123
39.01200	0.00065	1.95148	1.94949	0.46849	0.35051
39.01400	0.00065	1.95129	1.94789	0.46862	0.35102
39.01600	0.00065	1.95140	1.95110	0.46895	0.35165
39.01800	0.00065	1.95040	1.95202	0.46901	0.35136
39.02000	0.00065	1.95112	1.95452	0.46760	0.35154
39.02200	0.00031	1.95070	1.95373	0.46685	0.35135
39.02400	0.00031	1.95139	1.95429	0.46699	0.35165
39.02600	0.00031	1.95556	1.95278	0.46660	0.35128
39.02800	0.00031	1.95551	1.95322	0.46691	0.35110
39.03000	0.00031	1.95540	1.95368	0.46375	0.35104
39.03200	-0.00002	1.95447	1.95572	0.46197	0.35108
39.03400	-0.00002	1.95333	1.95533	0.46264	0.35033
39.03600	-0.00002	1.95649	1.95293	0.46228	0.35052
39.03800	-0.00002	1.95722	1.95383	0.46229	0.35045
39.04000	-0.00002	1.95803	1.95393	0.46181	0.35070
39.04200	-0.00032	1.95760	1.95386	0.46177	0.35092
39.04400	-0.00032	1.95528	1.95356	0.46103	0.35132
39.04600	-0.00032	1.95488	1.95295	0.46123	0.35062
39.04800	-0.00032	1.95524	1.95550	0.46124	0.35061
39.05000	-0.00032	1.95549	1.95777	0.46123	0.35040
39.05200	-0.00059	1.95472	1.95690	0.46103	0.35028
39.05400	-0.00059	1.95472	1.95690	0.45989	0.35118
39.05600	-0.00059	1.96024	1.95683	0.46145	0.34934
39.05800	-0.00059	1.96041	1.95729	0.46119	0.34985
39.06000	-0.00059	1.96067	1.95777	0.46093	0.34996
39.06200	-0.00087	1.96123	1.95789	0.45962	0.35003
39.06400	-0.00087	1.96217	1.95886	0.46131	0.34886
39.06600	-0.00087	1.95942	1.95760	0.46063	0.35011
39.06800	-0.00087	1.96094	1.95760	0.46084	0.35013
39.07000	-0.00087	1.96328	1.95675	0.46083	0.34981
39.07200	-0.00113	1.96328	1.95697	0.46058	0.35040
39.07400	-0.00113	1.96212	1.95671	0.46001	0.35129
39.07600	-0.00113	1.96048	1.95773	0.46065	0.35060
39.07800	-0.00113	1.96061	1.95756	0.46046	0.35100
39.08000	-0.00113	1.96083	1.95935	0.46105	0.35051
39.08200	-0.00140	1.96003	1.96119	0.46021	0.35087
39.08400	-0.00140	1.95973	1.96130	0.45970	0.35127
39.08600	-0.00140	1.96213	1.96325	0.45991	0.35001
39.08800	-0.00140	1.96508	1.96036	0.46031	0.34987
39.09000	-0.00140	1.96529	1.96129	0.45979	0.34999
39.09200	-0.00163	1.96532	1.96059	0.45942	0.34979
39.09400	-0.00163	1.96552	1.96306	0.46017	0.34998
39.09600	-0.00163	1.96708	1.96112	0.45930	0.35050
39.09800	-0.00163	1.96581	1.96181	0.45929	0.35055
39.10000	-0.00163	1.96626	1.96187	0.45905	0.35100
39.10200	-0.00185	1.96849	1.96094	0.45899	0.35066
39.10400	-0.00185	1.96857	1.96035	0.45773	0.35201
39.10600	-0.00185	1.96462	1.96275	0.45899	0.35033
39.10800	-0.00185	1.96632	1.96150	0.45884	0.35066
39.11000	-0.00185	1.96601	1.96308	0.45875	0.35001
39.11200	-0.00203	1.96503	1.96311	0.45494	0.35043
39.11400	-0.00203	1.96380	1.96609	0.45429	0.35220
39.11600	-0.00203	1.96432	1.96491	0.45442	0.35091
39.11800	-0.00203	1.96812	1.96386	0.45451	0.35093
39.12000	-0.00203	1.97021	1.96498	0.45437	0.35103
39.12200	-0.00219	1.97005	1.96362	0.45478	0.35061
39.12400	-0.00219	1.96997	1.96342	0.45379	0.35098
39.12600	-0.00219	1.96966	1.96618	0.45461	0.35060
39.12800	-0.00219	1.96921	1.96651	0.45477	0.35079
39.13000	-0.00219	1.97003	1.96439	0.45501	0.35051
39.13200	-0.00235	1.97176	1.96404	0.45305	0.34970
39.13400	-0.00235	1.97241	1.96373	0.45263	0.35098
39.13600	-0.00235	1.97104	1.96546	0.45305	0.35086
39.13800	-0.00235	1.97051	1.96423	0.45296	0.35055
39.14000	-0.00235	1.97116	1.96465	0.45314	0.35066
39.14200	-0.00248	1.97088	1.96712	0.45372	0.35124
39.14400	-0.00248	1.97097	1.96752	0.45366	0.35093
39.14600	-0.00248	1.97062	1.96713	0.45397	0.35158
39.14800	-0.00248	1.97068	1.96729	0.45409	0.35147
39.15000	-0.00248	1.97546	1.96726	0.45413	0.35164
39.15200	-0.00260	1.97639	1.96732	0.45212	0.35155
39.15400	-0.00260	1.97681	1.96625	0.45215	0.35189
39.15600	-0.00260	1.97449	1.96590	0.45124	0.35320
39.15800	-0.00260	1.97430	1.96980	0.45131	0.35292
39.16000	-0.00260	1.97532	1.96893	0.45130	0.35324
39.16200	-0.00270	1.97457	1.96752	0.45039	0.35348
39.16400	-0.00270	1.97777	1.96725	0.45072	0.35231
39.16600	-0.00270	1.97737	1.96675	0.45045	0.35428
39.16800	-0.00270	1.97554	1.96717	0.45053	0.35441
39.17000	-0.00270	1.97575	1.96725	0.45040	0.35466
39.17200	-0.00278	1.97460	1.96777	0.45110	0.35450
39.17400	-0.00278	1.97533	1.96935	0.45123	0.35479
39.17600	-0.00278	1.97539	1.97236	0.45117	0.35549
39.17800	-0.00278	1.97558	1.97114	0.45107	0.35562
39.18000	-0.00278	1.97687	1.97164	0.45116	0.35581
39.18200	-0.00284	1.97989	1.97141	0.45199	0.35587
39.18400	-0.00284	1.97878	1.97121	0.45190	0.35587
39.18600	-0.00284	1.97945	1.97177	0.45151	0.35507
39.18800	-0.00284	1.97880	1.97316	0.45146	0.35470
39.19000	-0.00284	1.97915	1.97350	0.45120	0.35506
39.19200	-0.00287	1.97922	1.97232	0.45171	0.35483
39.19400	-0.00287	1.97973	1.97179	0.45136	0.35455
39.19600	-0.00287	1.98026	1.97025	0.45228	0.35564
39.19800	-0.00287	1.98083	1.97055	0.45207	0.35567
39.20000	-0.00287	1.97970	1.97103	0.45244	0.35583
39.20200	-0.00289	1.97983	1.97009	0.45199	0.35568
39.20400	-0.00289	1.98087	1.97397	0.45143	0.35541
39.20600	-0.00289	1.97811	1.97491	0.45118	0.35874
39.20800	-0.00289	1.97893	1.97472	0.45088	0.35853
39.21000	-0.00289	1.97899	1.97426	0.45119	0.35874
39.21200	-0.00289	1.98227	1.97510	0.45148	0.35930
39.21400	-0.00289	1.98133	1.97366	0.45132	0.35835
39.21600	-0.00289	1.98078	1.97483	0.45204	0.35996
39.21800	-0.00289	1.98195	1.97455	0.45186	0.36007
39.22000	-0.00289	1.98172	1.97581	0.45179	0.35934
39.22200	-0.00289	1.98212	1.97464	0.45140	0.35939
39.22400	-0.00289	1.98290	1.97439	0.45386	0.36043
39.22600	-0.00289	1.98355	1.97346	0.45495	0.36088
39.22800	-0.00289	1.98512	1.97415	0.45523	0.36093
39.23000	-0.00289	1.98381	1.97446	0.45514	0.36079
39.23200	-0.00289	1.98225	1.97337	0.45522	0.36046
39.23400	-0.00289	1.98125	1.97465	0.45702	0.36083
39.23600	-0.00289	1.98073	1.97888	0.45774	0.35977
39.23800	-0.00289	1.98257	1.97598	0.45747	0.35948
39.24000	-0.00289	1.98260	1.97502	0.45762	0.35929
39.24200	-0.00288	1.98312	1.97560	0.45789	0.35971
39.24400	-0.00288	1.98503	1.97458	0.45491	0.35974
39.24600	-0.00288	1.98111	1.97594	0.45685	0.36228
39.24800	-0.00288	1.98437	1.97496	0.45662	0.36157
39.25000	-0.00288	1.98442	1.97575	0.45686	0.36131
39.25200	-0.00285	1.98549	1.97766	0.45633	0.36091
39.25400	-0.00285	1.98602	1.97624	0.44746	0.36075
39.25600	-0.00285	1.98668	1.97304	0.44789	0.36536
39.25800	-0.00285	1.98776	1.97532	0.44776	0.36608
39.26000	-0.00285	1.98602	1.97538	0.44767	0.36683
39.26200	-0.00276	1.98678	1.97555	0.44750	0.36593
39.26400	-0.00276	1.98487	1.97531	0.45575	0.36580
39.26600	-0.00276	1.98613	1.97605	0.45405	0.36624
39.26800	-0.00276	1.98433	1.97766	0.45378	0.36696
39.27000	-0.00276	1.98505	1.97921	0.45392	0.36665
39.27200	-0.00265	1.98449	1.97912	0.45391	0.36672
39.27400	-0.00265	1.98556	1.97793	0.45997	0.36732
39.27600	-0.00265	1.98478	1.97855	0.46101	0.36706
39.27800	-0.00265	1.98673	1.97886	0.46082	0.36690
39.28000	-0.00265	1.98563	1.97884	0.46092	0.36698
39.28200	-0.00253	1.98590	1.98066	0.46086	0.36731
39.28400	-0.00253	1.98676	1.97916	0.46013	0.36674
39.28600	-0.00253	1.98517	1.97984	0.46139	0.36781
39.28800	-0.00253	1.98824	1.97821	0.46108	0.36842
39.29000	-0.00253	1.98840	1.97852	0.46103	0.36814
39.29200	-0.00240	1.98756	1.97869	0.46079	0.36857
39.29400	-0.00240	1.98620	1.97880	0.45966	0.36821
39.29600	-0.00240	1.98748	1.97984	0.45895	0.36896
39.29800	-0.00240	1.98635	1.98000	0.45866	0.37087
39.30000	-0.00240	1.98694	1.98395	0.45839	0.37077
39.30200	-0.00229	1.98581	1.98340	0.45932	0.37047
39.30400	-0.00229	1.98481	1.98340	0.45956	0.37171
39.30600	-0.00229	1.98728	1.98453	0.46012	0.37186
39.30800	-0.00229	1.98754	1.98239	0.45922	0.37335
39.31000	-0.00229	1.98754	1.98295	0.45886	0.37304
39.31200	-0.00217	1.98682	1.98339	0.45837	0.37364
39.31400	-0.00217	1.98935	1.98351	0.46310	0.37193
39.31600	-0.00217	1.98671	1.98349	0.46327	0.37392
39.31800	-0.00217	1.98723	1.98325	0.46371	0.37459
39.32000	-0.00217	1.99054	1.98221	0.46397	0.37463
39.32200	-0.00205	1.99093	1.98295	0.46436	0.37532
39.32400	-0.00205	1.98913	1.98218	0.46606	0.37418
39.32600	-0.00205	1.98789	1.98098	0.46575	0.37518
39.32800	-0.00205	1.98754	1.98309	0.46583	0.37572
39.33000	-0.00205	1.98746	1.98416	0.46620	0.37548
39.33200	-0.00192	1.98756	1.98555	0.46593	0.37646
39.33400	-0.00192	1.98477	1.98522	0.46943	0.37675
39.33600	-0.00192	1.98684	1.98655	0.46974	0.37684
39.33800	-0.00192	1.98876	1.98487	0.47107	0.38332
39.34000	-0.00192	1.98873	1.98507	0.46933	0.38352
39.34200	-0.00178	1.98843	1.98585	0.46991	0.38325
39.34400	-0.00178	1.98723	1.98713	0.46688	0.38416
39.34600	-0.00178	1.98869	1.99044	0.46720	0.38320
39.34800	-0.00178	1.98895	1.98562	0.46756	0.38169
39.35000	-0.00178	1.98965	1.98553	0.46758	0.38201
39.35200	-0.00164	1.99044	1.98515	0.46663	0.38207
39.35400	-0.00164	1.99473	1.98403	0.46863	0.37967
39.35600	-0.00164	1.98900	1.98215	0.46836	0.38201
39.35800	-0.00164	1.98918	1.98427	0.46855	0.38247
39.36000	-0.00164	1.98877	1.98791	0.46850	0.38269
39.36200	-0.00148	1.98861	1.98799	0.46818	0.38233
39.36400	-0.00148	1.99268	1.98694	0.47152	0.38125
39.36600	-0.00148	1.98841	1.98615	0.47227	0.38259
39.36800	-0.00148	1.99017	1.98676	0.47247	0.38404
39.37000	-0.00148	1.99088	1.98649	0.47222	0.38447
39.37200	-0.00133	1.99055	1.98627	0.47142	0.38398
39.37400	-0.00133	1.98954	1.98555	0.47266	0.38487
39.37600	-0.00133	1.99047	1.98965	0.47268	0.38388
39.37800	-0.00133	1.99090	1.98824	0.47268	0.38361
39.38000	-0.00133	1.99011	1.98799	0.47305	0.38381
39.38200	-0.00120	1.99342	1.98739	0.47287	0.38350
39.38400	-0.00120	1.99421	1.98526	0.47383	0.38463
39.38600	-0.00120	1.99200	1.98713	0.47449	0.38392
39.38800	-0.00120	1.99127	1.98635	0.47443	0.38418
39.39000	-0.00120	1.99145	1.98710	0.47454	0.38439
39.39200	-0.00108	1.98985	1.98737	0.47467	0.38394
39.39400	-0.00108	1.98996	1.98874	0.47397	0.38367
39.39600	-0.00108	1.99088	1.98685	0.47448	0.38385
39.39800	-0.00108	1.99073	1.98682	0.47436	0.38667
39.40000	-0.00108	1.99136	1.98665	0.47452	0.38668
39.40200	-0.00096	1.99246	1.98710	0.47392	0.38646
39.40400	-0.00096	1.99285	1.99035	0.47573	0.38592
39.40600	-0.00096	1.99234	1.98865	0.47680	0.38650
39.40800	-0.00096	1.99224	1.98929	0.47644	0.38929
39.41000	-0.00096	1.99225	1.98845	0.47644	0.38947
39.41200	-0.00083	1.99224	1.98732	0.47642	0.38976
39.41400	-0.00083	1.99568	1.99136	0.47564	0.38909
39.41600	-0.00083	1.99480	1.98779	0.47501	0.38911
39.41800	-0.00083	1.99263	1.98763	0.47516	0.39292
39.42000	-0.00083	1.99288	1.98774	0.47562	0.39310
39.42200	-0.00070	1.99266	1.98793	0.47536	0.39329
39.42400	-0.00070	1.99163	1.98907	0.47602	0.39339
39.42600	-0.00070	1.99234	1.98879	0.47724	0.39292
39.42800	-0.00070	1.99206	1.98754	0.47763	0.38773
39.43000	-0.00070	1.99161	1.98733	0.47732	0.38741
39.43200	-0.00058	1.99244	1.98754	0.47789	0.38697
39.43400	-0.00058	1.99252	1.98727	0.47828	0.38638
39.43600	-0.00058	1.99243	1.98650	0.47946	0.38761
39.43800	-0.00058	1.99228	1.98871	0.47953	0.39162
39.44000	-0.00058	1.99139	1.98857	0.47938	0.39313
39.44200	-0.00048	1.99197	1.98744	0.47879	0.39317
39.44400	-0.00048	1.99086	1.98702	0.47957	0.39477
39.44600	-0.00048	1.99452	1.98938	0.48065	0.39373
39.44800	-0.00048	1.99344	1.98681	0.48062	0.39497
39.45000	-0.00048	1.99268	1.98662	0.48113	0.39568
39.45200	-0.00038	1.99218	1.98595	0.48124	0.39568
39.45400	-0.00038	1.98937	1.99045	0.48180	0.39787
39.45600	-0.00038	1.99141	1.99008	0.48309	0.39581
39.45800	-0.00038	1.99212	1.98629	0.48321	0.39657
39.46000	-0.00038	1.99202	1.98587	0.48332	0.39703
39.46200	-0.00030	1.99193	1.98559	0.48294	0.39713
39.46400	-0.00030	1.99421	1.98513	0.48504	0.39467
39.46600	-0.00030	1.99154	1.98387	0.48449	0.39722
39.46800	-0.00030	1.99249	1.98670	0.48442	0.39772
39.47000	-0.00030	1.99149	1.98777	0.48442	0.39671
39.47200	-0.00022	1.99084	1.98776	0.48489	0.39763
39.47400	-0.00022	1.99288	1.98546	0.48472	0.39591
39.47600	-0.00022	1.99511	1.98385	0.48439	0.39652
39.47800	-0.00022	1.99431	1.98601	0.48405	0.39495
39.48000	-0.00022	1.99344	1.98612	0.48464	0.39213
39.48200	-0.00015	1.99173	1.98576	0.48420	0.39249
39.48400	-0.00015	1.99345	1.98553	0.48400	0.39356
39.48600	-0.00015	1.99043	1.99032	0.49008	0.39237
39.48800	-0.00015	1.99172	1.98572	0.48977	0.39469
39.49000	-0.00015	1.99175	1.98412	0.49002	0.39725
39.49200	-0.00009	1.99141	1.98388	0.48958	0.39719
39.49400	-0.00009	1.99043	1.98457	0.48904	0.39869
39.49600	-0.00009	1.98985	1.98743	0.49516	0.39768
39.49800	-0.00009	1.99075	1.98389	0.49531	0.39813
39.50000	-0.00009	1.99099	1.98482	0.49522	0.39896
39.50200	-0.00003	1.99146	1.98643	0.49556	0.39876
39.50400	-0.00003	1.99055	1.98512	0.49583	0.39656
39.50600	-0.00003	1.99136	1.98262	0.49635	0.39924
39.50800	-0.00003	1.99371	1.98392	0.49675	0.39888
39.51000	-0.00003	1.99294	1.98322	0.49658	0.39917
39.51200	0.00001	1.99115	1.98350	0.49651	0.39853
39.51400	0.00001	1.98995	1.98583	0.49639	0.39978
39.51600	0.00001	1.99173	1.98560	0.49596	0.39908
39.51800	0.00001	1.99169	1.98448	0.49597	0.39836
39.52000	0.00001	1.99129	1.98168	0.49579	0.39593
39.52200	0.00002	1.99161	1.98190	0.49569	0.39652
39.52400	0.00002	1.99144	1.97875	0.49590	0.39651
39.52600	0.00002	1.98985	1.97948	0.49819	0.39587
39.52800	0.00002	1.98967	1.98033	0.49875	0.39576
39.53000	0.00002	1.98932	1.98017	0.49838	0.39570
39.53200	0.00002	1.99010	1.98215	0.49798	0.39556
39.53400	0.00002	1.99010	1.98189	0.49768	0.39570
39.53600	0.00002	1.98901	1.98114	0.50538	0.39603
39.53800	0.00002	1.99166	1.98036	0.50566	0.39603
39.54000	0.00002	1.99206	1.97990	0.50575	0.39764
39.54200	0.00002	1.99075	1.98040	0.50535	0.39792
39.54400	0.00002	1.99055	1.98201	0.50540	0.39823
39.54600	0.00002	1.98988	1.97999	0.50573	0.39792
39.54800	0.00002	1.98888	1.98286	0.50588	0.39767
39.55000	0.00002	1.98893	1.98038	0.50572	0.39926
39.55200	0.00002	1.98807	1.97797	0.50617	0.39929
39.55400	0.00002	1.98878	1.97661	0.50584	0.39913
39.55600	0.00002	1.98755	1.97676	0.50038	0.39925
39.55800	0.00002	1.98740	1.97700	0.49997	0.39919
39.56000	0.00002	1.98702	1.97714	0.49990	0.39867
39.56200	0.00002	1.98720	1.97704	0.50007	0.39820
39.56400	0.00002	1.98718	1.98181	0.49944	0.39844
39.56600	0.00002	1.98685	1.97822	0.49905	0.39815
39.56800	0.00002	1.98690	1.97686	0.49848	0.39840
39.57000	0.00002	1.99015	1.97732	0.49847	0.39417
39.57200	0.00002	1.98933	1.97675	0.49860	0.39376
39.57400	0.00002	1.98826	1.97916	0.49932	0.39391
39.57600	0.00002	1.98763	1.97698	0.50110	0.39414
39.57800	0.00002	1.98684	1.97781	0.50159	0.39448
39.58000	0.00002	1.98750	1.97894	0.50164	0.39479
39.58200	0.00002	1.98666	1.97454	0.50144	0.39490
39.58400	0.00002	1.98674	1.97305	0.50159	0.39527
39.58600	0.00002	1.98663	1.97335	0.50559	0.39496
39.58800	0.00002	1.98315	1.97263	0.50825	0.39453
39.59000	0.00002	1.98295	1.97246	0.50837	0.39863
39.59200	0.00002	1.98364	1.97208	0.50793	0.39875
39.59400	0.00002	1.98221	1.97466	0.50776	0.39927
39.59600	0.00002	1.98259	1.97482	0.50562	0.39896
39.59800	0.00002	1.98294	1.97364	0.50414	0.39888
39.60000	0.00002	1.98351	1.97276	0.50410	0.39948
39.60200	0.00002	1.98500	1.97254	0.50385	0.39929
39.60400	0.00002	1.98584	1.97283	0.50401	0.39922
39.60600	0.00002	1.98351	1.97282	0.50138	0.39923
39.60800	0.00002	1.98271	1.97337	0.49994	0.39942
39.61000	0.00002	1.98281	1.97560	0.49943	0.39777
39.61200	0.00002	1.98364	1.97511	0.49947	0.39751
39.61400	0.00002	1.98326	1.96797	0.49918	0.39748
39.61600	0.00002	1.98189	1.96819	0.49910	0.39788
39.61800	0.00002	1.97926	1.96785	0.49831	0.39757
39.62000	0.00002	1.97821	1.96815	0.49891	0.39469
39.62200	0.00002	1.97786	1.96748	0.49926	0.39441
39.62400	0.00002	1.97775	1.96813	0.49877	0.39416
39.62600	0.00002	1.97737	1.97159	0.50051	0.39480
39.62800	0.00002	1.97767	1.97059	0.50315	0.39463
39.63000	0.00002	1.97777	1.96905	0.50371	0.39649
39.63200	0.00002	1.97971	1.96815	0.50318	0.39653
39.63400	0.00002	1.98067	1.96852	0.50321	0.39714
39.63600	0.00002	1.97976	1.96870	0.50561	0.39672
39.63800	0.00002	1.97803	1.96897	0.50885	0.39736
39.64000	0.00002	1.97808	1.96888	0.50885	0.39898
39.64200	0.00002	1.97798	1.97097	0.50848	0.39925
39.64400	0.00002	1.97763	1.96520	0.50843	0.39930
39.64600	0.00002	1.97750	1.96407	0.50683	0.39918
39.64800	0.00002	1.97837	1.96403	0.50245	0.39883
39.65000	0.00002	1.97054	1.96358	0.50243	0.39910
39.65200	0.00002	1.97098	1.96428	0.50257	0.39935
39.65400	0.00002	1.97073	1.96551	0.50253	0.39931
39.65600	0.00002	1.97009	1.96435	0.50199	0.39935
39.65800	0.00002	1.97027	1.96651	0.49866	0.39976
39.66000	0.00002	1.97083	1.96464	0.49901	0.39752
39.66200	0.00002	1.97064	1.96334	0.49919	0.39644
39.66400	0.00002	1.97299	1.96392	0.49869	0.39672
39.66600	0.00002	1.97208	1.96319	0.49882	0.39665
39.66800	0.00002	1.97092	1.96319	0.49927	0.39639
39.67000	0.00002	1.97005	1.96325	0.49947	0.39470
39.67200	0.00002	1.96990	1.96556	0.49910	0.39285
39.67400	0.00002	1.96985	1.96675	0.49896	0.39319
39.67600	0.00002	1.97053	1.95885	0.49979	0.39317
39.67800	0.00002	1.97074	1.95900	0.50503	0.39338
39.68000	0.00002	1.96653	1.95889	0.50537	0.39515
39.68200	0.00002	1.96279	1.95875	0.50512	0.39719
39.68400	0.00002	1.96356	1.95929	0.50504	0.39739
39.68600	0.00002	1.96462	1.95756	0.50526	0.39674
39.68800	0.00002	1.96422	1.96085	0.50624	0.39706
39.69000	0.00002	1.96403	1.96039	0.50615	0.39744
39.69200	0.00002	1.96313	1.95946	0.50615	0.39773
39.69400	0.00002	1.96513	1.95933	0.50604	0.39819
39.69600	0.00002	1.96648	1.95877	0.50595	0.39809
39.69800	0.00002	1.96473	1.95827	0.49983	0.39811
39.70000	0.00002	1.96423	1.95828	0.50025	0.39737
39.70200	0.00002	1.96315	1.95830	0.49943	0.39572
39.70400	0.00002	1.96404	1.96336	0.49953	0.39581
39.70600	0.00002	1.96325	1.95797	0.49965	0.39592
39.70800	0.00002	1.96476	1.95466	0.49851	0.39600
39.71000	0.00002	1.96398	1.95382	0.49817	0.39464
39.71200	0.00002	1.95907	1.95337	0.49853	0.39120
39.71400	0.00002	1.95884	1.95294	0.49808	0.39149
39.71600	0.00002	1.95802	1.95373	0.49777	0.39183
39.71800	0.00002	1.95881	1.95376	0.49973	0.39163
39.72000	0.00002	1.95777	1.95669	0.49959	0.39101
39.72200	0.00002	1.95867	1.95602	0.49910	0.39031
39.72400	0.00002	1.95842	1.95657	0.49971	0.39001
39.72600	0.00002	1.96064	1.95366	0.49960	0.38991
39.72800	0.00002	1.96047	1.95357	0.50639	0.38981
39.73000	0.00002	1.95973	1.95313	0.50655	0.39002
39.73200	0.00002	1.95957	1.95301	0.50938	0.39118
39.73400	0.00002	1.95867	1.95269	0.50632	0.39154
39.73600	0.00002	1.95813	1.95644	0.50629	0.39127
39.73800	0.00002	1.95794	1.95188	0.50289	0.39148
39.74000	0.00002	1.95701	1.95018	0.50295	0.39117
39.74200	0.00002	1.95714	1.94920	0.50297	0.38968
39.74400	0.00002	1.95791	1.95160	0.50287	0.38965
39.74600	0.00002	1.95762	1.94971	0.50267	0.38972
39.74800	0.00002	1.95733	1.94937	0.49699	0.38949
39.75000	0.00002	1.95762	1.95048	0.49682	0.38963
39.75200	0.00002	1.95696	1.95179	0.49692	0.38751
39.75400	0.00002	1.95597	1.94921	0.49654	0.38730
39.75600	0.00002	1.95814	1.94973	0.49665	0.38684
39.75800	0.00002	1.95942	1.95040	0.49554	0.38699
39.76000	0.00002	1.95899	1.94987	0.49463	0.38718
39.76200	0.00002	1.95718	1.95018	0.49554	0.38419
39.76400	0.00002	1.95753	1.95093	0.49482	0.38515
39.76600	0.00002	1.95792	1.95111	0.49511	0.38407
39.76800	0.00002	1.95689	1.95123	0.49598	0.38432
39.77000	0.00002	1.95716	1.95094	0.49623	0.38423
39.77200	0.00002	1.95674	1.94955	0.49641	0.38370
39.77400	0.00002	1.95295	1.94581	0.49663	0.38387
39.77600	0.00002	1.95049	1.94534	0.49605	0.38401
39.77800	0.00002	1.95070	1.94492	0.49562	0.38398
39.78000	0.00002	1.95165	1.94376	0.49558	0.38381
39.78200	0.00002	1.95096	1.94737	0.49571	0.38383
39.78400	0.00002	1.95079	1.94610	0.49523	0.38441
39.78600	0.00002	1.95104	1.94539	0.49551	0.38403
39.78800	0.00002	1.95273	1.94554	0.49209	0.38404
39.79000	0.00002	1.95318	1.94499	0.49062	0.38391
39.79200	0.00002	1.95335	1.94538	0.49125	0.38137
39.79400	0.00002	1.95139	1.94439	0.49176	0.38202
39.79600	0.00002	1.95022	1.94392	0.49047	0.38159
39.79800	0.00002	1.95060	1.94600	0.48911	0.38123
39.80000	0.00002	1.95052	1.94381	0.48769	0.38144
39.80200	0.00002	1.94899	1.94191	0.48718	0.38073
39.80400	0.00002	1.94948	1.94149	0.48824	0.37892
39.80600	0.00002	1.94981	1.94043	0.48760	0.38045
39.80800	0.00002	1.94864	1.94115	0.48672	0.38090
39.81000	0.00002	1.94970	1.94203	0.48507	0.38107
39.81200	0.00002	1.94862	1.94150	0.48458	0.38266
39.81400	0.00002	1.94879	1.94348	0.48449	0.38186
39.81600	0.00002	1.94857	1.94226	0.48446	0.38254
39.81800	0.00002	1.94938	1.94220	0.48469	0.38264
39.82000	0.00002	1.95141	1.94131	0.48484	0.38237
39.82200	0.00002	1.95074	1.94148	0.48465	0.37729
39.82400	0.00002	1.94957	1.94192	0.48513	0.37598
39.82600	0.00002	1.94967	1.94144	0.48521	0.37596
39.82800	0.00002	1.94943	1.94209	0.48450	0.37588
39.83000	0.00002	1.94954	1.94394	0.48387	0.37643
39.83200	0.00002	1.94943	1.94198	0.48408	0.37526
39.83400	0.00002	1.94895	1.94075	0.48425	0.37488
39.83600	0.00002	1.94827	1.93909	0.48444	0.37475
39.83800	0.00002	1.94706	1.93972	0.48360	0.37592
