% Original filename: Decay 90Deg0004.mat
90 Deg Decay Run 4 2018-04-13
Time(s) Response(deg) LoadCell(N)
189.700000 -0.038157 0.039531
189.720000 -0.037629 0.046645
189.740000 -0.037778 0.041212
189.760000 -0.037242 0.044713
189.780000 -0.037221 0.045567
189.800000 -0.037396 0.045035
189.820000 -0.037581 0.041408
189.840000 -0.036790 0.043242
189.860000 -0.036874 0.042528
189.880000 -0.038296 0.042066
189.900000 -0.038117 0.034602
189.920000 -0.038168 0.044321
189.940000 -0.036905 0.044433
189.960000 -0.036490 0.034420
189.980000 -0.035706 0.038719
190.000000 -0.034422 0.041072
190.020000 -0.033878 0.042934
190.040000 -0.034296 0.038859
190.060000 -0.033666 0.038285
190.080000 -0.032540 0.041632
190.100000 -0.031625 0.049278
190.120000 -0.031714 0.045007
190.140000 -0.030919 0.043144
190.160000 -0.030981 0.042178
190.180000 -0.029929 0.046505
190.200000 -0.029037 0.042934
190.220000 -0.029279 0.045063
190.240000 -0.031114 0.045357
190.260000 -0.032063 0.051336
190.280000 -0.031468 0.044181
190.300000 -0.031142 0.042696
190.320000 -0.030830 0.041604
190.340000 -0.031240 0.046449
190.360000 -0.031660 0.040904
190.380000 -0.032412 0.046463
190.400000 -0.034971 0.038523
190.420000 -0.037182 0.043859
190.440000 -0.038340 0.034406
190.460000 -0.040263 0.040302
190.480000 -0.040875 0.037963
190.500000 -0.038886 0.047345
190.520000 -0.039325 0.047163
190.540000 -0.040278 0.046477
190.560000 -0.039669 0.042430
190.580000 -0.040131 0.047065
190.600000 -0.040731 0.044881
190.620000 -0.041533 0.045175
190.640000 -0.041533 0.036059
190.660000 -0.042528 0.028833
190.680000 -0.042840 0.033636
190.700000 -0.044073 0.040974
190.720000 -0.043297 0.045525
190.740000 -0.043311 0.042906
190.760000 -0.043648 0.045343
190.780000 -0.044150 0.048298
190.800000 -0.044019 0.034014
190.820000 -0.044329 0.038327
190.840000 -0.043594 0.042570
190.860000 -0.042457 0.032740
190.880000 -0.040614 0.028721
190.900000 -0.040090 0.036913
190.920000 -0.040488 0.037893
190.940000 -0.038960 0.044265
190.960000 -0.038715 0.046295
190.980000 -0.037480 0.040988
191.000000 -0.039035 0.040204
191.020000 -0.040165 0.041478
191.040000 -0.040550 0.044027
191.060000 -0.040370 0.043564
191.080000 -0.040113 0.047822
191.100000 -0.039171 0.043018
191.120000 -0.038273 0.039658
191.140000 -0.037951 0.046225
191.160000 -0.038008 0.045035
191.180000 -0.038680 0.040274
191.200000 -0.038303 0.043074
191.220000 -0.037544 0.043536
191.240000 -0.036571 0.037501
191.260000 -0.036468 0.040484
191.280000 -0.036823 0.040792
191.300000 -0.036922 0.042724
191.320000 -0.038192 0.043915
191.340000 -0.037828 0.049838
191.360000 -0.038259 0.038985
191.380000 -0.039066 0.036227
191.400000 -0.038887 0.045021
191.420000 -0.039525 0.040288
191.440000 -0.039557 0.038201
191.460000 -0.039745 0.042276
191.480000 -0.040003 0.041772
191.500000 -0.041417 0.037865
191.520000 -0.040956 0.035653
191.540000 -0.041479 0.037837
191.560000 -0.041443 0.043747
191.580000 -0.042082 0.044279
191.600000 -0.040811 0.041212
191.620000 -0.041052 0.044195
191.640000 -0.040795 0.046295
191.660000 -0.038898 0.044573
191.680000 -0.038080 0.040274
191.700000 -0.039560 0.043999
191.720000 -0.039881 0.044209
191.740000 -0.040092 0.045735
191.760000 -0.041737 0.045595
191.780000 -0.041787 0.037389
191.800000 -0.042727 0.044265
191.820000 -0.043331 0.038173
191.840000 -0.043174 0.043046
191.860000 -0.042888 0.040204
191.880000 -0.041096 0.034868
191.900000 -0.040434 0.048144
191.920000 -0.040539 0.042878
191.940000 -0.041038 0.046309
191.960000 -0.041173 0.045259
191.980000 -0.041411 0.042136
192.000000 -0.042343 0.045791
192.020000 -0.042291 0.038747
192.040000 -0.044470 0.043144
192.060000 -0.044491 0.045637
192.080000 -0.043595 0.044811
192.100000 -0.042453 0.041086
192.120000 -0.042849 0.042514
192.140000 -0.042946 0.040904
192.160000 -0.044731 0.044853
192.180000 -0.045493 0.035218
192.200000 -0.045129 0.039181
192.220000 -0.045778 0.041870
192.240000 -0.046535 0.040442
192.260000 -0.045828 0.044615
192.280000 -0.045772 0.040904
192.300000 -0.046160 0.045091
192.320000 -0.044863 0.038635
192.340000 -0.044328 0.045959
192.360000 -0.044163 0.039812
192.380000 -0.044635 0.045175
192.400000 -0.044045 0.044741
192.420000 -0.044710 0.035723
192.440000 -0.043650 0.041338
192.460000 -0.041438 0.048382
192.480000 -0.041633 0.042822
192.500000 -0.041370 0.040624
192.520000 -0.040430 0.052205
192.540000 -0.039640 0.043887
192.560000 -0.038242 0.048620
192.580000 -0.037134 0.037529
192.600000 -0.037528 0.037921
192.620000 -0.038954 0.046351
192.640000 -0.038488 0.039742
192.660000 -0.038332 0.037893
192.680000 -0.038533 0.041898
192.700000 -0.039521 0.036549
192.720000 -0.039130 0.043144
192.740000 -0.041894 0.043733
192.760000 -0.041762 0.039938
192.780000 -0.042282 0.039027
192.800000 -0.041354 0.043747
192.820000 -0.038885 0.041016
192.840000 -0.038595 0.037095
192.860000 -0.036341 0.043284
192.880000 -0.036233 0.037473
192.900000 -0.038280 0.031998
192.920000 -0.039944 0.032964
192.940000 -0.039838 0.046519
192.960000 -0.040688 0.044251
192.980000 -0.039583 0.038201
193.000000 -0.038224 0.042948
193.020000 -0.038187 0.031536
193.040000 -0.038542 0.031788
193.060000 -0.037951 0.037921
193.080000 -0.038362 0.036031
193.100000 -0.036893 0.039377
193.120000 -0.035099 0.041828
193.140000 -0.035068 0.039742
193.160000 -0.034486 0.038929
193.180000 -0.034501 0.036171
193.200000 -0.032098 0.034938
193.220000 -0.032020 0.042906
193.240000 -0.030857 0.046561
193.260000 -0.027412 0.047303
193.280000 -0.028329 0.053479
193.300000 -0.028349 0.045455
193.320000 -0.028090 0.039391
193.340000 -0.028233 0.037809
193.360000 -0.029017 0.042682
193.380000 -0.029216 0.047709
193.400000 -0.031063 0.037655
193.420000 -0.032996 0.045861
193.440000 -0.032899 0.043452
193.460000 -0.033724 0.044041
193.480000 -0.034403 0.044195
193.500000 -0.034409 0.043060
193.520000 -0.036660 0.041338
193.540000 -0.038662 0.037837
193.560000 -0.036590 0.042542
193.580000 -0.036290 0.039069
193.600000 -0.036330 0.042696
193.620000 -0.036836 0.042108
193.640000 -0.038300 0.043733
193.660000 -0.039523 0.040610
193.680000 -0.041069 0.044195
193.700000 -0.043446 0.043831
193.720000 -0.043809 0.041100
193.740000 -0.043430 0.043550
193.760000 -0.043291 0.039840
193.780000 -0.043455 0.043144
193.800000 -0.042781 0.043536
193.820000 -0.044469 0.036549
193.840000 -0.044348 0.046869
193.860000 -0.043684 0.044377
193.880000 -0.041974 0.042682
193.900000 -0.041108 0.040680
193.920000 -0.042268 0.037235
193.940000 -0.042906 0.043648
193.960000 -0.043150 0.041660
193.980000 -0.042434 0.041394
194.000000 -0.039880 0.046225
194.020000 -0.040511 0.046281
194.040000 -0.039129 0.041912
194.060000 -0.037840 0.042808
194.080000 -0.039535 0.047107
194.100000 -0.038288 0.046043
194.120000 -0.037525 0.033244
194.140000 -0.038310 0.032950
194.160000 -0.038842 0.034994
194.180000 -0.038840 0.042178
194.200000 -0.040985 0.040554
194.220000 -0.041535 0.045245
194.240000 -0.040703 0.045931
194.260000 -0.040482 0.045371
194.280000 -0.040674 0.039938
194.300000 -0.040278 0.047163
194.320000 -0.042046 0.035373
194.340000 -0.042671 0.037361
194.360000 -0.044468 0.039503
194.380000 -0.045611 0.044475
194.400000 -0.046594 0.042472
194.420000 -0.047564 0.038285
194.440000 -0.048745 0.038593
194.460000 -0.049572 0.037753
194.480000 -0.052468 0.045441
194.500000 -0.054171 0.046169
194.520000 -0.053341 0.047331
194.540000 -0.052977 0.045679
194.560000 -0.052791 0.037823
194.580000 -0.054192 0.045343
194.600000 -0.054320 0.041996
194.620000 -0.055470 0.046337
194.640000 -0.054539 0.042038
194.660000 -0.054339 0.045777
194.680000 -0.053592 0.046127
194.700000 -0.054189 0.044279
194.720000 -0.053261 0.039756
194.740000 -0.051655 0.041604
194.760000 -0.049900 0.044181
194.780000 -0.047156 0.043957
194.800000 -0.045273 0.036787
194.820000 -0.045292 0.044769
194.840000 -0.042934 0.042220
194.860000 -0.041429 0.047079
194.880000 -0.040277 0.042836
194.900000 -0.038928 0.048018
194.920000 -0.038995 0.040148
194.940000 -0.039105 0.036633
194.960000 -0.040177 0.043747
194.980000 -0.038883 0.047906
195.000000 -0.039756 0.040064
195.020000 -0.039637 0.040288
195.040000 -0.039380 0.035078
195.060000 -0.040978 0.039055
195.080000 -0.041052 0.048802
195.100000 -0.040905 0.044083
195.120000 -0.042712 0.039251
195.140000 -0.043822 0.035639
195.160000 -0.044247 0.042864
195.180000 -0.043818 0.046239
195.200000 -0.044108 0.038789
195.220000 -0.045543 0.043803
195.240000 -0.046204 0.040330
195.260000 -0.048268 0.045217
195.280000 -0.049432 0.041072
195.300000 -0.049169 0.042682
195.320000 -0.050038 0.045931
195.340000 -0.050966 0.048536
195.360000 -0.051421 0.042584
195.380000 -0.052912 0.042332
195.400000 -0.052591 0.040862
195.420000 -0.054114 0.043228
195.440000 -0.054318 0.051644
195.460000 -0.054128 0.046085
195.480000 -0.055020 0.044461
195.500000 -0.054188 0.050258
195.520000 -0.053371 0.043915
195.540000 -0.051585 0.045651
195.560000 -0.049688 0.039489
195.580000 -0.048016 0.045175
195.600000 -0.046114 0.035653
195.620000 -0.045401 0.045483
195.640000 -0.045271 0.043200
195.660000 -0.044443 0.044055
195.680000 -0.042868 0.041870
195.700000 -0.042445 0.043312
195.720000 -0.043572 0.042556
195.740000 -0.042813 0.040358
195.760000 -0.042110 0.043677
195.780000 -0.041121 0.037137
195.800000 -0.042072 0.034196
195.820000 -0.041725 0.030583
195.840000 -0.040884 0.040834
195.860000 -0.039960 0.051756
195.880000 -0.038373 0.040960
195.900000 -0.037829 0.040750
195.920000 -0.037242 0.040162
195.940000 -0.036720 0.042752
195.960000 -0.036089 0.031676
195.980000 -0.035896 0.042682
196.000000 -0.035451 0.042332
196.020000 -0.035659 0.044027
196.040000 -0.036559 0.044643
196.060000 -0.037620 0.034994
196.080000 -0.037663 0.032754
196.100000 -0.038183 0.035387
196.120000 -0.039056 0.036605
196.140000 -0.039010 0.031984
196.160000 -0.040235 0.038523
196.180000 -0.042579 0.040764
196.200000 -0.043087 0.037473
196.220000 -0.043975 0.048914
196.240000 -0.044072 0.042584
196.260000 -0.044380 0.041912
196.280000 -0.043570 0.031718
196.300000 -0.041061 0.034658
196.320000 -0.042271 0.046939
196.340000 -0.041431 0.042850
196.360000 -0.041576 0.043284
196.380000 -0.041636 0.042738
196.400000 -0.042181 0.034826
196.420000 -0.043364 0.045231
196.440000 -0.043599 0.051868
196.460000 -0.041889 0.051014
196.480000 -0.042347 0.052933
196.500000 -0.042487 0.043214
196.520000 -0.042847 0.045077
196.540000 -0.042384 0.044741
196.560000 -0.043622 0.044601
196.580000 -0.045245 0.051700
196.600000 -0.046646 0.044335
196.620000 -0.047234 0.042738
196.640000 -0.047145 0.042570
196.660000 -0.047335 0.042920
196.680000 -0.046662 0.046771
196.700000 -0.045153 0.040344
196.720000 -0.043181 0.047009
196.740000 -0.043405 0.043592
196.760000 -0.042538 0.038495
196.780000 -0.043319 0.041604
196.800000 -0.042463 0.041968
196.820000 -0.041683 0.044055
196.840000 -0.041878 0.046225
196.860000 -0.041630 0.053115
196.880000 -0.040847 0.040386
196.900000 -0.040255 0.040372
196.920000 -0.039897 0.041842
196.940000 -0.038592 0.042346
196.960000 -0.039107 0.047289
196.980000 -0.038155 0.043789
197.000000 -0.035794 0.035681
197.020000 -0.034835 0.033902
197.040000 -0.034258 0.047667
197.060000 -0.031398 0.045483
197.080000 -0.029540 0.040848
197.100000 -0.029101 0.043648
197.120000 -0.030827 0.044839
197.140000 -0.029462 0.049292
197.160000 -0.029377 0.049292
197.180000 -0.029808 0.038285
197.200000 -0.029563 0.039517
197.220000 -0.029600 0.050188
197.240000 -0.030830 0.037641
197.260000 -0.031015 0.045609
197.280000 -0.031613 0.044447
197.300000 -0.031799 0.041198
197.320000 -0.033874 0.037305
197.340000 -0.035448 0.041618
197.360000 -0.037645 0.039293
197.380000 -0.039756 0.047345
197.400000 -0.040392 0.042864
197.420000 -0.041033 0.043144
197.440000 -0.042366 0.038859
197.460000 -0.042846 0.045021
197.480000 -0.043397 0.036283
197.500000 -0.043833 0.040330
197.520000 -0.045156 0.049054
197.540000 -0.045382 0.048158
197.560000 -0.045642 0.046533
197.580000 -0.047082 0.048900
197.600000 -0.046354 0.048620
197.620000 -0.046651 0.048634
197.640000 -0.045735 0.049306
197.660000 -0.046508 0.045651
197.680000 -0.045538 0.038117
197.700000 -0.045545 0.042374
197.720000 -0.044523 0.046043
197.740000 -0.043072 0.044125
197.760000 -0.043091 0.038397
197.780000 -0.042271 0.036703
197.800000 -0.043016 0.038649
197.820000 -0.043379 0.051294
197.840000 -0.042759 0.047429
197.860000 -0.040629 0.040820
197.880000 -0.040110 0.047962
197.900000 -0.040560 0.047850
197.920000 -0.041381 0.046757
197.940000 -0.041711 0.048200
197.960000 -0.042690 0.039391
197.980000 -0.042620 0.033496
198.000000 -0.042657 0.036171
198.020000 -0.043618 0.046743
198.040000 -0.043805 0.036395
198.060000 -0.043164 0.042220
198.080000 -0.043469 0.044391
198.100000 -0.044360 0.043578
198.120000 -0.046166 0.032530
198.140000 -0.046736 0.034112
198.160000 -0.047619 0.043144
198.180000 -0.047448 0.047499
198.200000 -0.046156 0.051840
198.220000 -0.048192 0.041926
198.240000 -0.049938 0.040064
198.260000 -0.049553 0.046505
198.280000 -0.049701 0.046589
198.300000 -0.049996 0.045511
198.320000 -0.048994 0.046211
198.340000 -0.048415 0.045707
198.360000 -0.049039 0.042332
198.380000 -0.048528 0.040624
198.400000 -0.047657 0.042752
198.420000 -0.045790 0.042094
198.440000 -0.044274 0.042416
198.460000 -0.046341 0.046337
198.480000 -0.046513 0.041324
198.500000 -0.046744 0.042892
198.520000 -0.046444 0.046813
198.540000 -0.047305 0.043733
198.560000 -0.049597 0.041856
198.580000 -0.049988 0.038103
198.600000 -0.049785 0.040456
198.620000 -0.049014 0.048228
198.640000 -0.049377 0.049698
198.660000 -0.049504 0.038033
198.680000 -0.049561 0.038495
198.700000 -0.050877 0.037473
198.720000 -0.051163 0.045497
198.740000 -0.049643 0.033286
198.760000 -0.048422 0.039461
198.780000 -0.048420 0.038187
198.800000 -0.047481 0.037795
198.820000 -0.046714 0.037543
198.840000 -0.046269 0.045539
198.860000 -0.045996 0.030359
198.880000 -0.047657 0.038103
198.900000 -0.046636 0.042654
198.920000 -0.046049 0.043999
198.940000 -0.043856 0.040666
198.960000 -0.043859 0.039447
198.980000 -0.043289 0.040960
199.000000 -0.043495 0.040414
199.020000 -0.044110 0.036731
199.040000 -0.044217 0.034798
199.060000 -0.042918 0.042248
199.080000 -0.041625 0.040568
199.100000 -0.040023 0.045973
199.120000 -0.037862 0.043634
199.140000 -0.037096 0.042066
199.160000 -0.035965 0.044475
199.180000 -0.035824 0.040946
199.200000 -0.034610 0.042318
199.220000 -0.032908 0.041856
199.240000 -0.033788 0.040904
199.260000 -0.035591 0.038985
199.280000 -0.035122 0.042094
199.300000 -0.034094 0.037473
199.320000 -0.035705 0.037949
199.340000 -0.037051 0.042962
199.360000 -0.037955 0.039686
199.380000 -0.037639 0.042906
199.400000 -0.039409 0.046841
199.420000 -0.041134 0.044993
199.440000 -0.042060 0.043719
199.460000 -0.041719 0.044321
199.480000 -0.041967 0.045791
199.500000 -0.043031 0.043088
199.520000 -0.042691 0.041842
199.540000 -0.043271 0.047443
199.560000 -0.045723 0.045693
199.580000 -0.045979 0.045189
199.600000 -0.045707 0.045973
199.620000 -0.047638 0.044489
199.640000 -0.048480 0.042192
199.660000 -0.048145 0.041926
199.680000 -0.047536 0.044601
199.700000 -0.045714 0.044559
199.720000 -0.046600 0.033370
199.740000 -0.046251 0.048354
199.760000 -0.047033 0.042094
199.780000 -0.046509 0.045119
199.800000 -0.046240 0.048354
199.820000 -0.046415 0.044503
199.840000 -0.045937 0.045483
199.860000 -0.044906 0.041268
199.880000 -0.044301 0.043032
199.900000 -0.044320 0.048536
199.920000 -0.045250 0.044013
199.940000 -0.046240 0.040064
199.960000 -0.045348 0.049320
199.980000 -0.044640 0.053563
200.000000 -0.043342 0.042276
200.020000 -0.043167 0.046001
200.040000 -0.044451 0.042038
200.060000 -0.044905 0.043494
200.080000 -0.044754 0.044419
200.100000 -0.045908 0.040610
200.120000 -0.047339 0.046547
200.140000 -0.047682 0.036927
200.160000 -0.049145 0.042444
200.180000 -0.049288 0.037991
200.200000 -0.049875 0.040974
200.220000 -0.049782 0.045497
200.240000 -0.050374 0.048228
200.260000 -0.049981 0.042766
200.280000 -0.048810 0.045063
200.300000 -0.048540 0.041548
200.320000 -0.048547 0.042360
200.340000 -0.048600 0.039335
200.360000 -0.047368 0.036577
200.380000 -0.046392 0.041520
200.400000 -0.046767 0.038047
200.420000 -0.045969 0.038733
200.440000 -0.044517 0.035541
200.460000 -0.044172 0.038663
200.480000 -0.044139 0.036647
200.500000 -0.044688 0.032586
200.520000 -0.044905 0.044951
200.540000 -0.043426 0.039125
200.560000 -0.043346 0.036549
200.580000 -0.042024 0.042654
200.600000 -0.041719 0.040330
200.620000 -0.042845 0.043088
200.640000 -0.043147 0.044545
200.660000 -0.043530 0.045511
200.680000 -0.044837 0.042052
200.700000 -0.045434 0.045539
200.720000 -0.045283 0.037991
200.740000 -0.045061 0.042276
200.760000 -0.044043 0.031017
200.780000 -0.044507 0.041436
200.800000 -0.045042 0.040148
200.820000 -0.045689 0.037473
200.840000 -0.045361 0.042990
200.860000 -0.045143 0.040008
200.880000 -0.044169 0.051000
200.900000 -0.044158 0.046435
200.920000 -0.044124 0.039097
200.940000 -0.045578 0.041744
200.960000 -0.045698 0.037011
200.980000 -0.043939 0.039868
201.000000 -0.042918 0.044167
201.020000 -0.043846 0.044181
201.040000 -0.044302 0.045091
201.060000 -0.043284 0.034210
201.080000 -0.043619 0.041842
201.100000 -0.044479 0.038327
201.120000 -0.045123 0.040078
201.140000 -0.046342 0.042192
201.160000 -0.046429 0.041954
201.180000 -0.047327 0.040218
201.200000 -0.047899 0.044195
201.220000 -0.047910 0.042388
201.240000 -0.047981 0.040960
201.260000 -0.048273 0.047303
201.280000 -0.047985 0.042122
201.300000 -0.046434 0.051938
201.320000 -0.045601 0.045273
201.340000 -0.045905 0.043438
201.360000 -0.045666 0.042080
201.380000 -0.046159 0.030751
201.400000 -0.047443 0.039910
201.420000 -0.047931 0.042402
201.440000 -0.047507 0.043957
201.460000 -0.047002 0.042570
201.480000 -0.047166 0.041968
201.500000 -0.048041 0.041072
201.520000 -0.047900 0.041198
201.540000 -0.049204 0.039602
201.560000 -0.049004 0.035050
201.580000 -0.048138 0.044937
201.600000 -0.047350 0.044405
201.620000 -0.046269 0.049222
201.640000 -0.044757 0.049558
201.660000 -0.045113 0.044671
201.680000 -0.045298 0.041828
201.700000 -0.046269 0.045959
201.720000 -0.046268 0.041548
201.740000 -0.045602 0.045917
201.760000 -0.044958 0.045819
201.780000 -0.044474 0.051210
201.800000 -0.044849 0.043522
201.820000 -0.045578 0.046407
201.840000 -0.044473 0.048746
201.860000 -0.044148 0.040904
201.880000 -0.044105 0.046659
201.900000 -0.044199 0.041562
201.920000 -0.046199 0.042290
201.940000 -0.046276 0.042962
201.960000 -0.044894 0.040792
201.980000 -0.044184 0.039896
202.000000 -0.043670 0.039924
202.020000 -0.043622 0.041394
202.040000 -0.042644 0.041254
202.060000 -0.042883 0.037753
202.080000 -0.043342 0.045693
202.100000 -0.042259 0.041520
202.120000 -0.043941 0.044321
202.140000 -0.045606 0.040750
202.160000 -0.045434 0.039391
202.180000 -0.046671 0.044111
202.200000 -0.046844 0.036199
202.220000 -0.047103 0.049376
202.240000 -0.047286 0.041142
202.260000 -0.048714 0.044825
