90 Deg Regular Run 4 2018-04-13
Time(s) Response(deg) LoadCell(N)
112.420000 0.941627 0.010433
112.440000 0.896116 0.011651
112.460000 0.845182 0.005083
112.480000 0.791875 0.003445
112.500000 0.731465 0.006203
112.520000 0.667927 0.015474
112.540000 0.596861 0.010447
112.560000 0.521355 0.014746
112.580000 0.446492 0.009032
112.600000 0.367578 0.005461
112.620000 0.285536 0.012799
112.640000 0.202163 0.008668
112.660000 0.118342 0.015376
112.680000 0.033826 0.009816
112.700000 -0.050652 0.010741
112.720000 -0.134432 0.010909
112.740000 -0.219054 0.016734
112.760000 -0.301502 0.016314
112.780000 -0.381525 0.011063
112.800000 -0.459309 0.006470
112.820000 -0.532246 0.013401
112.840000 -0.600738 0.012211
112.860000 -0.668391 0.010573
112.880000 -0.729654 0.004761
112.900000 -0.789561 0.005405
112.920000 -0.842852 0.010811
112.940000 -0.892047 0.003291
112.960000 -0.931871 0.012589
112.980000 -0.969542 0.010222
113.000000 -0.998175 0.009690
113.020000 -1.023491 0.006386
113.040000 -1.040735 0.002647
113.060000 -1.048525 -0.000210
113.080000 -1.051027 0.010545
113.100000 -1.046162 0.005391
113.120000 -1.036687 0.008598
113.140000 -1.018182 0.007702
113.160000 -0.994832 0.022769
113.180000 -0.965726 0.013457
113.200000 -0.927795 0.006638
113.220000 -0.886991 0.009046
113.240000 -0.837898 0.009956
113.260000 -0.784862 0.007940
113.280000 -0.727666 0.014031
113.300000 -0.666648 0.016216
113.320000 -0.601441 0.008598
113.340000 -0.532510 0.009102
113.360000 -0.458453 0.007324
113.380000 -0.384024 0.007968
113.400000 -0.305404 0.008808
113.420000 -0.225111 0.006624
113.440000 -0.141997 0.016398
113.460000 -0.058005 0.007282
113.480000 0.023872 0.007296
113.500000 0.106730 0.006260
113.520000 0.189142 0.011287
113.540000 0.267750 0.008850
113.560000 0.347121 0.013065
113.580000 0.422703 0.013765
113.600000 0.496384 0.011637
113.620000 0.567647 0.008150
113.640000 0.635188 0.001484
113.660000 0.699929 0.013359
113.680000 0.758144 0.012449
113.700000 0.812133 0.017812
113.720000 0.861155 0.007240
113.740000 0.907358 0.012659
113.760000 0.944612 -0.000994
113.780000 0.977612 0.013639
113.800000 1.003928 0.006764
113.820000 1.024070 0.007926
113.840000 1.040646 0.013275
113.860000 1.049207 0.000322
113.880000 1.050929 0.002871
113.900000 1.045298 0.002227
113.920000 1.033867 0.001946
113.940000 1.017851 0.007674
113.960000 0.991910 0.001792
113.980000 0.964342 -0.001204
114.000000 0.927520 0.008444
114.020000 0.885184 0.007212
114.040000 0.838710 0.006316
114.060000 0.785178 0.005797
114.080000 0.730506 0.002129
114.100000 0.668368 0.004005
114.120000 0.602256 0.001190
114.140000 0.531613 -0.003879
114.160000 0.456847 -0.002577
114.180000 0.378688 0.003473
114.200000 0.302540 0.005531
114.220000 0.221051 0.002339
114.240000 0.138072 -0.008990
114.260000 0.053049 -0.005685
114.280000 -0.033049 -0.005909
114.300000 -0.118002 0.001344
114.320000 -0.203844 0.001330
114.340000 -0.287157 -0.000840
114.360000 -0.368775 0.003235
114.380000 -0.447135 0.002535
114.400000 -0.521778 0.002535
114.420000 -0.593112 -0.004761
114.440000 -0.661375 0.006358
114.460000 -0.723904 0.006806
114.480000 -0.787371 0.000140
114.500000 -0.842066 0.001596
114.520000 -0.895008 0.001190
114.540000 -0.940510 -0.000854
114.560000 -0.981723 0.002297
114.580000 -1.013109 0.000980
114.600000 -1.040202 -0.002367
114.620000 -1.061033 -0.007800
114.640000 -1.075466 0.000084
114.660000 -1.083527 0.014648
114.680000 -1.083886 0.007898
114.700000 -1.077879 0.000868
114.720000 -1.065350 0.010811
114.740000 -1.044568 0.007366
114.760000 -1.019880 0.009424
114.780000 -0.984790 0.004593
114.800000 -0.946755 0.001414
114.820000 -0.902673 0.004159
114.840000 -0.851604 0.005321
114.860000 -0.797964 -0.001316
114.880000 -0.737815 0.001806
114.900000 -0.674648 0.015838
114.920000 -0.608048 0.004327
114.940000 -0.535031 0.012757
114.960000 -0.461081 0.004173
114.980000 -0.386302 0.007898
115.000000 -0.306052 0.015642
115.020000 -0.226311 0.011049
115.040000 -0.141953 0.011623
115.060000 -0.057535 0.014479
115.080000 0.027085 0.011917
115.100000 0.111414 0.003137
115.120000 0.194090 0.014101
115.140000 0.275435 0.011595
115.160000 0.352012 0.011497
115.180000 0.428873 0.011917
115.200000 0.505088 0.009844
115.220000 0.575996 0.010489
115.240000 0.642661 0.008514
115.260000 0.706539 0.011945
115.280000 0.761897 0.005811
115.300000 0.817009 0.002759
115.320000 0.862679 0.009228
115.340000 0.908711 0.007394
115.360000 0.947268 -0.000154
115.380000 0.977320 0.001988
115.400000 1.003929 0.010110
115.420000 1.021970 0.005335
115.440000 1.036313 0.014143
115.460000 1.043575 0.008780
115.480000 1.044144 0.004103
115.500000 1.037285 0.005601
115.520000 1.023995 0.011623
115.540000 1.006634 0.004411
115.560000 0.978412 0.012127
115.580000 0.945997 0.010783
115.600000 0.907403 0.007688
115.620000 0.862277 0.006021
115.640000 0.814814 0.005111
115.660000 0.757494 0.014872
115.680000 0.701388 -0.001624
115.700000 0.638369 0.002199
115.720000 0.569908 0.011231
115.740000 0.498576 0.013401
115.760000 0.420990 0.005321
115.780000 0.342952 0.007296
115.800000 0.265340 0.011147
115.820000 0.184775 0.008360
115.840000 0.103158 0.008752
115.860000 0.017668 0.011119
115.880000 -0.067405 0.008864
115.900000 -0.151229 0.001484
115.920000 -0.234627 0.002199
115.940000 -0.316438 0.007562
115.960000 -0.395804 0.002479
115.980000 -0.470863 0.009298
116.000000 -0.544106 0.005349
116.020000 -0.615504 0.011077
116.040000 -0.679518 0.001904
116.060000 -0.742660 0.004439
116.080000 -0.801559 0.006540
116.100000 -0.854461 0.005769
116.120000 -0.901678 0.006708
116.140000 -0.943003 0.004537
116.160000 -0.979823 0.004397
116.180000 -1.008658 0.011819
116.200000 -1.030082 -0.001386
116.220000 -1.046898 0.012449
116.240000 -1.055079 0.010040
116.260000 -1.058923 0.008584
116.280000 -1.055280 0.007044
116.300000 -1.047071 0.002465
116.320000 -1.028740 0.011749
116.340000 -1.006964 -0.001750
116.360000 -0.978772 0.003725
116.380000 -0.942301 0.009060
116.400000 -0.900008 0.007366
116.420000 -0.850977 0.004257
116.440000 -0.797288 0.007940
116.460000 -0.738881 -0.003641
116.480000 -0.674578 0.003487
116.500000 -0.609901 0.001386
116.520000 -0.539892 0.007030
116.540000 -0.468909 -0.002661
116.560000 -0.392159 0.006498
116.580000 -0.311364 0.005713
116.600000 -0.230106 0.010489
116.620000 -0.148190 0.015292
116.640000 -0.064643 0.007954
116.660000 0.018334 0.015754
116.680000 0.103208 0.008892
116.700000 0.187542 0.005867
116.720000 0.270330 0.009690
116.740000 0.352191 0.005461
116.760000 0.430636 0.000714
116.780000 0.505736 0.008374
116.800000 0.578789 0.009844
116.820000 0.650793 0.007520
116.840000 0.716012 0.008920
116.860000 0.777994 0.012379
116.880000 0.835166 0.009760
116.900000 0.887216 0.009298
116.920000 0.933676 0.007674
116.940000 0.975129 0.003319
116.960000 1.010798 0.000014
116.980000 1.040667 0.000840
117.000000 1.063253 0.009340
117.020000 1.079267 0.005671
117.040000 1.090217 0.005027
117.060000 1.092439 0.002072
117.080000 1.091386 0.000798
117.100000 1.080448 0.005083
117.120000 1.065469 0.003837
117.140000 1.045100 0.003613
117.160000 1.017075 0.000140
117.180000 0.983111 0.000350
117.200000 0.942944 0.005265
117.220000 0.897101 0.007450
117.240000 0.845111 0.004467
117.260000 0.789878 0.007268
117.280000 0.728440 0.004257
117.300000 0.663549 0.005167
117.320000 0.592104 0.006400
117.340000 0.517691 0.010138
117.360000 0.443309 0.005349
117.380000 0.364493 0.005615
117.400000 0.282120 0.003417
117.420000 0.200339 0.005839
117.440000 0.116583 0.003109
117.460000 0.031889 0.010699
117.480000 -0.051767 -0.005209
117.500000 -0.135666 0.005279
117.520000 -0.219956 0.008276
117.540000 -0.301207 0.008794
117.560000 -0.383327 -0.004383
117.580000 -0.459747 0.011189
117.600000 -0.533664 0.006498
117.620000 -0.602219 0.010727
117.640000 -0.669437 0.005727
117.660000 -0.730706 0.002731
117.680000 -0.789911 0.010264
117.700000 -0.841708 0.005209
117.720000 -0.891061 0.007660
117.740000 -0.929154 0.003935
117.760000 -0.967865 0.004775
117.780000 -0.994861 0.010797
117.800000 -1.017660 0.002773
117.820000 -1.034705 0.006680
117.840000 -1.042137 0.007982
117.860000 -1.046137 0.003949
117.880000 -1.040802 0.004089
117.900000 -1.032910 0.006638
117.920000 -1.013439 0.002857
117.940000 -0.988108 0.010320
117.960000 -0.960232 0.003725
117.980000 -0.920776 0.006049
118.000000 -0.879716 0.014367
118.020000 -0.830996 0.010419
118.040000 -0.776625 0.009424
118.060000 -0.718142 0.007058
118.080000 -0.657410 0.000532
118.100000 -0.592019 0.009466
118.120000 -0.521515 0.001344
118.140000 -0.447827 0.004509
118.160000 -0.371527 0.005041
118.180000 -0.292532 0.012435
118.200000 -0.211178 0.007618
118.220000 -0.127995 0.010236
118.240000 -0.046879 0.000644
118.260000 0.035506 0.005419
118.280000 0.117258 0.003963
118.300000 0.199402 0.008962
118.320000 0.280540 0.004929
118.340000 0.358954 0.006946
118.360000 0.433583 -0.001484
118.380000 0.508764 -0.007688
118.400000 0.580240 0.006147
118.420000 0.648260 0.006862
118.440000 0.712767 0.005615
118.460000 0.771835 0.009438
118.480000 0.826893 0.004005
118.500000 0.875154 0.004369
118.520000 0.920198 0.006288
118.540000 0.959639 -0.000350
118.560000 0.990609 0.003711
118.580000 1.018326 0.002675
118.600000 1.038206 0.005573
118.620000 1.052909 0.004341
118.640000 1.060848 0.002087
118.660000 1.061953 0.011721
118.680000 1.058016 -0.000364
118.700000 1.046067 0.003599
118.720000 1.030353 0.008318
118.740000 1.004240 0.001596
118.760000 0.975957 -0.000028
118.780000 0.939044 0.004257
118.800000 0.894955 0.007212
118.820000 0.849004 0.006484
118.840000 0.795670 0.003165
118.860000 0.739393 0.002815
118.880000 0.676309 0.001946
118.900000 0.609453 0.003291
118.920000 0.537822 0.011847
118.940000 0.461968 -0.000112
118.960000 0.383841 -0.001946
118.980000 0.304955 0.003389
119.000000 0.222223 -0.004341
119.020000 0.139158 0.002941
119.040000 0.052766 0.000882
119.060000 -0.032056 0.002619
119.080000 -0.116821 -0.003781
119.100000 -0.200586 0.002507
119.120000 -0.284196 -0.001722
119.140000 -0.367944 0.000896
119.160000 -0.445539 -0.004845
119.180000 -0.519323 0.006189
119.200000 -0.592447 0.005867
119.220000 -0.661616 0.003753
119.240000 -0.722778 0.000938
119.260000 -0.785058 0.004859
119.280000 -0.840459 0.002661
119.300000 -0.891891 -0.001736
119.320000 -0.936214 0.001932
119.340000 -0.976310 0.005027
119.360000 -1.010184 -0.001750
119.380000 -1.035532 0.004943
119.400000 -1.055437 0.001120
119.420000 -1.069321 0.005979
119.440000 -1.076124 0.009816
119.460000 -1.077139 0.001442
119.480000 -1.071402 0.008206
119.500000 -1.060040 0.000112
119.520000 -1.039887 0.011581
119.540000 -1.015223 0.010615
119.560000 -0.980769 0.006764
119.580000 -0.942059 0.001036
119.600000 -0.897935 0.005251
119.620000 -0.846467 0.003501
119.640000 -0.793837 0.007506
119.660000 -0.733515 0.006960
119.680000 -0.671230 0.001162
119.700000 -0.606813 0.008360
119.720000 -0.534206 0.007254
119.740000 -0.461209 0.010376
119.760000 -0.386135 -0.001764
119.780000 -0.305665 0.004355
119.800000 -0.224149 0.011105
119.820000 -0.140099 0.004313
119.840000 -0.056595 0.005839
119.860000 0.028032 -0.000518
119.880000 0.111590 0.004131
119.900000 0.193401 0.008822
119.920000 0.274084 -0.000952
119.940000 0.351873 0.003557
119.960000 0.429765 0.001568
119.980000 0.506454 0.003473
120.000000 0.576742 0.005279
120.020000 0.645566 0.004075
120.040000 0.709948 0.008248
120.060000 0.764923 0.004047
120.080000 0.819772 0.010587
120.100000 0.866356 0.001120
120.120000 0.909869 0.004579
120.140000 0.948401 -0.001078
120.160000 0.977899 -0.002044
120.180000 1.004665 0.001946
120.200000 1.021732 0.005167
120.220000 1.034514 0.012141
120.240000 1.040713 0.003417
120.260000 1.039432 0.007002
120.280000 1.031770 0.012141
120.300000 1.017625 0.005237
120.320000 1.001051 0.008374
120.340000 0.974729 -0.003151
120.360000 0.942631 0.005167
120.380000 0.906067 -0.002241
120.400000 0.859573 0.003249
120.420000 0.812496 0.004635
120.440000 0.756653 0.005125
120.460000 0.701436 0.003095
120.480000 0.637192 0.002395
120.500000 0.570445 -0.005083
120.520000 0.499763 0.005881
120.540000 0.423509 0.001442
120.560000 0.347085 -0.001470
120.580000 0.269450 0.003893
120.600000 0.188612 0.002213
120.620000 0.105494 0.001344
120.640000 0.021394 0.005055
120.660000 -0.063566 0.000700
120.680000 -0.146980 -0.003837
120.700000 -0.229743 0.004873
120.720000 -0.311293 0.007632
120.740000 -0.390698 -0.000616
120.760000 -0.466267 0.000966
120.780000 -0.540621 -0.004145
120.800000 -0.611502 0.005629
120.820000 -0.675889 0.009886
120.840000 -0.738685 0.004201
120.860000 -0.797769 0.005251
120.880000 -0.851059 0.011259
120.900000 -0.900683 0.003697
120.920000 -0.942447 0.007380
120.940000 -0.978173 0.007688
120.960000 -1.008226 -0.002675
120.980000 -1.030741 0.001470
121.000000 -1.047772 0.002101
121.020000 -1.057118 0.003711
121.040000 -1.060485 0.008906
121.060000 -1.057794 -0.001820
121.080000 -1.049667 0.003319
121.100000 -1.030828 -0.003571
121.120000 -1.007540 0.000728
121.140000 -0.978368 0.004607
121.160000 -0.942429 -0.000994
121.180000 -0.901107 0.006231
121.200000 -0.852269 0.004985
121.220000 -0.797823 -0.003403
121.240000 -0.738305 0.004285
121.260000 -0.675427 0.002591
121.280000 -0.609800 0.004369
121.300000 -0.538644 0.003585
121.320000 -0.468756 0.007324
121.340000 -0.391054 0.000868
121.360000 -0.310265 0.000000
121.380000 -0.227260 0.003291
121.400000 -0.145548 0.007884
121.420000 -0.061881 0.008290
121.440000 0.021993 0.003501
121.460000 0.106407 0.003977
121.480000 0.189996 0.006049
121.500000 0.271967 0.016034
121.520000 0.353011 0.011623
121.540000 0.431740 0.013975
121.560000 0.507025 0.010320
121.580000 0.580662 0.007114
121.600000 0.653581 0.001988
121.620000 0.717435 0.003655
121.640000 0.778941 0.006246
121.660000 0.835738 0.000532
121.680000 0.887824 0.002535
121.700000 0.934989 0.000798
121.720000 0.977506 0.002058
121.740000 1.014088 0.016944
121.760000 1.042127 0.011301
121.780000 1.064594 0.006302
121.800000 1.079880 0.000252
121.820000 1.090010 0.005293
121.840000 1.092176 0.009116
121.860000 1.089009 0.010348
121.880000 1.078477 0.001008
121.900000 1.063159 0.006049
121.920000 1.041475 0.003193
121.940000 1.013606 0.005685
121.960000 0.976965 0.010503
121.980000 0.934886 0.008962
122.000000 0.889174 -0.004677
122.020000 0.837127 0.006400
122.040000 0.779850 0.002395
122.060000 0.718615 -0.000350
122.080000 0.653994 0.001568
122.100000 0.583949 0.008738
122.120000 0.509684 0.007632
122.140000 0.435464 0.005797
122.160000 0.356825 0.002591
122.180000 0.274231 -0.000406
122.200000 0.190010 0.001316
122.220000 0.105960 -0.005755
122.240000 0.021624 0.006946
122.260000 -0.062994 0.001890
122.280000 -0.146811 0.009172
122.300000 -0.230426 0.006750
122.320000 -0.311007 0.005615
122.340000 -0.392010 0.002087
122.360000 -0.468032 -0.010797
122.380000 -0.539872 -0.004019
122.400000 -0.608114 0.005461
122.420000 -0.676213 0.003963
122.440000 -0.735827 0.006189
122.460000 -0.794855 0.014774
122.480000 -0.845314 0.002072
122.500000 -0.894795 0.006147
122.520000 -0.933509 0.008024
122.540000 -0.971511 0.004551
122.560000 -1.000095 0.005727
122.580000 -1.021387 0.001974
122.600000 -1.037979 0.011301
122.620000 -1.045739 0.009928
122.640000 -1.049501 0.002815
122.660000 -1.043623 0.005279
122.680000 -1.033694 0.007842
122.700000 -1.014006 0.002129
122.720000 -0.988194 -0.000980
122.740000 -0.959771 0.007086
122.760000 -0.921387 0.007506
122.780000 -0.879754 0.008878
122.800000 -0.829348 0.008024
122.820000 -0.773960 0.001764
122.840000 -0.713858 0.009844
122.860000 -0.650921 0.005685
122.880000 -0.585346 0.004425
122.900000 -0.513494 0.007254
122.920000 -0.441576 0.004901
122.940000 -0.365597 0.011889
122.960000 -0.285921 0.009690
122.980000 -0.203466 0.007814
123.000000 -0.120061 0.019675
123.020000 -0.036411 0.013429
123.040000 0.046909 0.007954
123.060000 0.129168 0.002072
123.080000 0.212199 0.002395
123.100000 0.294400 0.001470
123.120000 0.374717 0.001246
123.140000 0.449701 0.007268
123.160000 0.524362 0.006147
123.180000 0.596289 0.006540
123.200000 0.663608 0.006610
123.220000 0.726692 0.011231
123.240000 0.785559 0.007226
123.260000 0.840166 0.009648
123.280000 0.887947 0.011567
123.300000 0.931557 0.004187
123.320000 0.970076 0.011301
123.340000 1.001201 0.006203
123.360000 1.028476 0.009592
123.380000 1.048025 0.001190
123.400000 1.062599 0.012603
123.420000 1.069555 0.007940
123.440000 1.069833 0.013023
123.460000 1.064676 0.013527
123.480000 1.051617 0.001484
123.500000 1.034450 0.004593
123.520000 1.007300 0.003151
123.540000 0.977727 0.012323
123.560000 0.940603 0.005223
123.580000 0.896735 0.009704
123.600000 0.850424 0.011721
123.620000 0.796018 0.008038
123.640000 0.739591 0.000056
123.660000 0.674237 -0.002549
123.680000 0.607042 0.007800
123.700000 0.534970 0.003837
123.720000 0.457408 0.013499
123.740000 0.379841 0.006806
123.760000 0.302093 0.010447
123.780000 0.220092 0.007982
123.800000 0.135279 0.008808
123.820000 0.050482 0.006372
123.840000 -0.036123 0.004285
123.860000 -0.121493 0.005601
123.880000 -0.204746 0.004971
123.900000 -0.286737 0.004789
123.920000 -0.369848 0.007926
123.940000 -0.448391 0.008304
123.960000 -0.521483 0.004887
123.980000 -0.594928 0.007044
124.000000 -0.663772 0.000532
124.020000 -0.726952 0.002787
124.040000 -0.788819 0.006610
124.060000 -0.843879 -0.000686
124.080000 -0.895006 0.005839
124.100000 -0.937932 0.009354
124.120000 -0.976279 0.004621
124.140000 -1.009216 0.003557
124.160000 -1.034932 -0.002997
124.180000 -1.053883 0.001120
124.200000 -1.066718 0.003123
124.220000 -1.074024 0.003627
124.240000 -1.075003 0.004845
124.260000 -1.067156 0.004313
124.280000 -1.054912 0.002115
124.300000 -1.033616 0.009536
124.320000 -1.006876 -0.001596
124.340000 -0.971679 0.007786
124.360000 -0.931657 0.005209
124.380000 -0.887572 0.001862
124.400000 -0.836397 -0.002241
124.420000 -0.781553 0.015026
124.440000 -0.720730 0.008752
124.460000 -0.658620 0.006400
124.480000 -0.593022 0.003711
124.500000 -0.521181 0.006540
124.520000 -0.448393 0.006568
124.540000 -0.373848 0.001064
124.560000 -0.292921 0.008178
124.580000 -0.213046 0.006414
124.600000 -0.129451 0.007660
124.620000 -0.045486 0.009186
124.640000 0.038242 0.002521
124.660000 0.121550 0.011483
124.680000 0.203676 0.004117
124.700000 0.282584 0.005783
124.720000 0.358359 0.007520
124.740000 0.434417 0.002423
124.760000 0.508736 0.006568
124.780000 0.575590 0.003641
124.800000 0.645100 0.007632
124.820000 0.707678 0.009746
124.840000 0.764407 0.011483
124.860000 0.818389 0.005153
124.880000 0.866317 0.004901
124.900000 0.908866 0.006708
124.920000 0.947061 0.007716
124.940000 0.975067 0.002717
124.960000 1.002746 0.006105
124.980000 1.020282 0.003235
125.000000 1.032599 0.000994
125.020000 1.038905 -0.005559
125.040000 1.037401 -0.002535
125.060000 1.032080 -0.000672
125.080000 1.018054 0.005727
