90 Deg Regular Run 3 2018-04-13
Time(s) Response(deg) LoadCell(N)
115.940000 0.708238 0.001358
115.960000 0.732198 -0.001750
115.980000 0.750257 0.005153
116.000000 0.763866 -0.001204
116.020000 0.768223 0.000560
116.040000 0.767833 0.003333
116.060000 0.763048 0.006974
116.080000 0.747486 0.004635
116.100000 0.729374 0.000322
116.120000 0.702570 0.006890
116.140000 0.671899 0.003039
116.160000 0.638633 0.012925
116.180000 0.597553 0.002171
116.200000 0.553834 -0.001862
116.220000 0.502628 -0.000938
116.240000 0.449239 0.001372
116.260000 0.390182 -0.002044
116.280000 0.328490 0.007996
116.300000 0.266897 0.003627
116.320000 0.200961 -0.004425
116.340000 0.132360 -0.008878
116.360000 0.064430 0.005629
116.380000 -0.006498 0.007240
116.400000 -0.077782 0.000798
116.420000 -0.146787 0.008010
116.440000 -0.214633 0.008122
116.460000 -0.281719 0.012981
116.480000 -0.348153 0.005853
116.500000 -0.407920 -0.001190
116.520000 -0.466407 0.004439
116.540000 -0.516969 0.002213
116.560000 -0.568035 0.001148
116.580000 -0.614666 -0.002493
116.600000 -0.653470 0.004761
116.620000 -0.688646 0.000532
116.640000 -0.716585 0.004117
116.660000 -0.739182 0.001512
116.680000 -0.756808 -0.007240
116.700000 -0.767661 -0.005853
116.720000 -0.770678 -0.000700
116.740000 -0.769213 -0.000336
116.760000 -0.759552 -0.000294
116.780000 -0.744919 0.003753
116.800000 -0.724054 0.012841
116.820000 -0.697974 0.002479
116.840000 -0.664737 0.004369
116.860000 -0.626353 0.001372
116.880000 -0.586943 0.002661
116.900000 -0.536391 0.006105
116.920000 -0.484750 0.010348
116.940000 -0.427774 -0.000182
116.960000 -0.368969 0.000000
116.980000 -0.307474 0.002423
117.000000 -0.242470 0.001036
117.020000 -0.176247 0.009046
117.040000 -0.108092 0.003235
117.060000 -0.039935 0.001736
117.080000 0.029135 0.002255
117.100000 0.097031 -0.001134
117.120000 0.163655 -0.004537
117.140000 0.229313 0.006988
117.160000 0.292437 -0.001288
117.180000 0.351722 0.011903
117.200000 0.412719 0.005377
117.220000 0.468449 0.005615
117.240000 0.520707 0.005335
117.260000 0.567454 0.000448
117.280000 0.610693 0.003991
117.300000 0.650793 0.003319
117.320000 0.683354 0.005783
117.340000 0.713328 0.008024
117.360000 0.734014 0.003459
117.380000 0.750437 0.003627
117.400000 0.762070 0.003879
117.420000 0.768096 0.006035
117.440000 0.766989 0.010573
117.460000 0.760627 0.001134
117.480000 0.745107 0.003039
117.500000 0.726942 0.002773
117.520000 0.699607 0.003543
117.540000 0.667632 0.009368
117.560000 0.633062 -0.002577
117.580000 0.588976 0.007926
117.600000 0.544343 0.010573
117.620000 0.495154 0.004089
117.640000 0.440473 0.008122
117.660000 0.380552 0.001148
117.680000 0.318880 0.005461
117.700000 0.257706 0.009382
117.720000 0.191224 0.006498
117.740000 0.121838 0.011903
117.760000 0.053744 0.012141
117.780000 -0.016226 0.004789
117.800000 -0.086603 0.002689
117.820000 -0.154925 0.007296
117.840000 -0.222153 0.007184
117.860000 -0.288763 0.003809
117.880000 -0.352578 0.005699
117.900000 -0.411930 -0.005013
117.920000 -0.469725 0.005069
117.940000 -0.521059 0.003767
117.960000 -0.570752 0.005139
117.980000 -0.615220 0.007184
118.000000 -0.652885 0.005769
118.020000 -0.688061 0.003865
118.040000 -0.715439 0.008528
118.060000 -0.737994 0.006091
118.080000 -0.754308 0.000756
118.100000 -0.764784 0.006876
118.120000 -0.767982 -0.001610
118.140000 -0.766990 0.003431
118.160000 -0.758446 0.004271
118.180000 -0.745369 0.013989
118.200000 -0.722793 0.011357
118.220000 -0.696593 0.010208
118.240000 -0.664068 0.009928
118.260000 -0.625980 0.005363
118.280000 -0.586477 0.002535
118.300000 -0.536355 0.000014
118.320000 -0.484879 0.008962
118.340000 -0.428768 0.003613
118.360000 -0.370034 0.010222
118.380000 -0.309109 0.004593
118.400000 -0.243543 0.003151
118.420000 -0.177012 0.010278
118.440000 -0.110694 0.010419
118.460000 -0.041374 0.002647
118.480000 0.028114 0.005545
118.500000 0.095506 0.007170
118.520000 0.163392 0.008710
118.540000 0.228901 0.006161
118.560000 0.291894 0.003263
118.580000 0.351479 0.001484
118.600000 0.411869 0.003291
118.620000 0.466502 0.005433
118.640000 0.518610 0.005951
118.660000 0.565451 0.009158
118.680000 0.608476 0.003921
118.700000 0.646310 0.009298
118.720000 0.677138 0.006638
118.740000 0.707305 0.011161
118.760000 0.727653 0.012197
118.780000 0.743196 0.000602
118.800000 0.752799 -0.006946
118.820000 0.757562 0.001176
118.840000 0.755108 0.001400
118.860000 0.748411 0.003431
118.880000 0.731773 0.007492
118.900000 0.712124 -0.001750
118.920000 0.683282 0.000812
118.940000 0.650461 0.004621
118.960000 0.615171 0.001890
118.980000 0.571634 0.009914
119.000000 0.527894 0.004005
119.020000 0.477306 0.000910
119.040000 0.423900 0.004551
119.060000 0.366068 0.002185
119.080000 0.306453 0.009452
119.100000 0.245880 -0.000476
119.120000 0.179615 0.008444
119.140000 0.112595 -0.000504
119.160000 0.045975 -0.000686
119.180000 -0.024609 0.000210
119.200000 -0.093307 0.004145
119.220000 -0.161199 0.002409
119.240000 -0.227886 0.014199
119.260000 -0.293670 0.008556
119.280000 -0.357234 0.016720
119.300000 -0.417006 0.004047
119.320000 -0.474198 0.010727
119.340000 -0.526821 0.003837
119.360000 -0.576971 -0.001610
119.380000 -0.619765 0.007772
119.400000 -0.657230 0.001442
119.420000 -0.691016 0.005489
119.440000 -0.717845 0.013905
119.460000 -0.740825 0.007590
119.480000 -0.757506 0.012155
119.500000 -0.767380 0.009788
119.520000 -0.771022 0.007716
119.540000 -0.767167 -0.003081
119.560000 -0.759467 -0.004999
119.580000 -0.744564 -0.000014
119.600000 -0.722647 -0.002283
119.620000 -0.695397 -0.006638
119.640000 -0.662830 0.003557
119.660000 -0.625717 0.001834
119.680000 -0.585298 0.005503
119.700000 -0.535017 0.004691
119.720000 -0.483695 0.004327
119.740000 -0.425659 -0.003557
119.760000 -0.366701 0.003487
119.780000 -0.304574 0.005769
119.800000 -0.237717 0.014564
119.820000 -0.169985 0.003081
119.840000 -0.100803 0.009872
119.860000 -0.030745 0.007366
119.880000 0.039640 0.007212
119.900000 0.107520 0.004271
119.920000 0.175315 0.009816
119.940000 0.242402 0.003865
119.960000 0.304962 -0.003291
119.980000 0.364404 0.006021
120.000000 0.425975 -0.001918
120.020000 0.479795 0.002675
120.040000 0.532232 0.005363
120.060000 0.577834 -0.000392
120.080000 0.619870 0.006638
120.100000 0.657478 0.003865
120.120000 0.689324 0.003837
120.140000 0.717489 0.010012
120.160000 0.737180 0.006610
120.180000 0.752987 0.004285
120.200000 0.761015 0.000014
120.220000 0.764893 0.004173
120.240000 0.759415 0.005153
120.260000 0.749746 -0.005139
120.280000 0.733683 -0.002605
120.300000 0.713317 0.003011
120.320000 0.683138 -0.000896
120.340000 0.650204 -0.002479
120.360000 0.611234 0.005853
120.380000 0.569741 -0.001792
120.400000 0.523502 0.003221
120.420000 0.471446 0.002871
120.440000 0.415054 0.006330
120.460000 0.355231 0.003403
120.480000 0.295139 0.002745
120.500000 0.232654 -0.000896
120.520000 0.165977 -0.008066
120.540000 0.098517 0.004593
120.560000 0.029344 0.007436
120.580000 -0.040902 0.009998
120.600000 -0.110878 0.009592
120.620000 -0.178445 0.003795
120.640000 -0.245128 0.000336
120.660000 -0.312724 -0.005181
120.680000 -0.373922 0.012785
120.700000 -0.432971 0.007534
120.720000 -0.490267 0.007660
120.740000 -0.540339 0.005559
120.760000 -0.589885 0.008710
120.780000 -0.629892 0.008612
120.800000 -0.667277 0.004453
120.820000 -0.700684 0.008962
120.840000 -0.725695 0.000028
120.860000 -0.747054 0.003361
120.880000 -0.761918 0.000840
120.900000 -0.768571 0.008094
120.920000 -0.770994 -0.001750
120.940000 -0.766146 0.005153
120.960000 -0.754869 0.010671
120.980000 -0.737787 0.002745
121.000000 -0.713802 0.010054
121.020000 -0.683739 0.004243
121.040000 -0.648881 -0.003095
121.060000 -0.610514 0.003907
121.080000 -0.565732 0.004705
121.100000 -0.515665 0.006694
121.120000 -0.463794 -0.004425
121.140000 -0.404087 -0.004299
121.160000 -0.343074 0.011959
121.180000 -0.277131 0.008906
121.200000 -0.211664 0.004271
121.220000 -0.144139 0.000154
121.240000 -0.076112 0.001008
121.260000 -0.006489 0.004943
121.280000 0.062327 0.006918
121.300000 0.129664 0.006246
121.320000 0.196431 0.006680
121.340000 0.261181 0.000840
121.360000 0.321385 0.007058
121.380000 0.380774 0.004999
121.400000 0.440080 0.002661
121.420000 0.492934 0.002367
121.440000 0.543013 0.005097
121.460000 0.585857 0.007968
121.480000 0.629396 0.004285
121.500000 0.663148 -0.003039
121.520000 0.694032 -0.008808
121.540000 0.723190 -0.006260
121.560000 0.740924 -0.002577
121.580000 0.756499 0.002829
121.600000 0.761875 -0.002507
121.620000 0.763355 0.001022
121.640000 0.760231 0.004845
121.660000 0.748309 0.003249
121.680000 0.732901 0.001204
121.700000 0.710835 0.001624
121.720000 0.682050 0.002058
121.740000 0.649231 -0.002353
121.760000 0.609980 -0.005349
121.780000 0.567491 -0.005769
121.800000 0.519817 0.003543
121.820000 0.465613 0.002941
121.840000 0.407992 0.002871
121.860000 0.348082 0.003109
121.880000 0.288173 -0.002703
121.900000 0.224143 0.004299
121.920000 0.156149 -0.001610
121.940000 0.088671 0.005041
121.960000 0.019344 -0.000056
121.980000 -0.051960 0.001876
122.000000 -0.124195 0.000084
122.020000 -0.193791 -0.008892
122.040000 -0.262638 0.002325
122.060000 -0.330590 0.004747
122.080000 -0.393562 -0.003445
122.100000 -0.454275 0.000728
122.120000 -0.512284 -0.001890
122.140000 -0.564617 0.001582
122.160000 -0.615099 -0.006442
122.180000 -0.656033 -0.004355
122.200000 -0.693703 0.001106
122.220000 -0.727021 -0.004887
122.240000 -0.750588 0.001596
122.260000 -0.771964 -0.000182
122.280000 -0.783839 -0.001736
122.300000 -0.790567 0.006260
122.320000 -0.789913 0.007954
122.340000 -0.781244 0.003529
122.360000 -0.770604 0.000784
122.380000 -0.750145 0.002044
122.400000 -0.724802 -0.001204
122.420000 -0.691636 0.002087
122.440000 -0.653135 -0.000028
122.460000 -0.612929 -0.002843
122.480000 -0.561292 -0.003305
122.500000 -0.509700 -0.000210
122.520000 -0.453318 -0.000042
122.540000 -0.393129 -0.004649
122.560000 -0.329886 -0.002058
122.580000 -0.263183 -0.002941
122.600000 -0.194401 0.001050
122.620000 -0.124348 -0.002409
122.640000 -0.052271 -0.006722
122.660000 0.018169 -0.000560
122.680000 0.087503 -0.000490
122.700000 0.153955 -0.003039
122.720000 0.221593 0.006386
122.740000 0.287403 0.001274
122.760000 0.347747 -0.004775
122.780000 0.406500 0.003753
122.800000 0.462695 -0.001862
122.820000 0.517365 0.007814
122.840000 0.565544 -0.004075
122.860000 0.607800 -0.004019
122.880000 0.646612 -0.002087
122.900000 0.679348 -0.007100
122.920000 0.707671 0.005923
122.940000 0.731491 0.004411
122.960000 0.747771 -0.001456
122.980000 0.759854 -0.002367
123.000000 0.765173 -0.000504
123.020000 0.763630 0.001204
123.040000 0.757500 0.001470
123.060000 0.742410 0.004383
123.080000 0.724784 0.002311
123.100000 0.697394 0.005307
123.120000 0.665901 0.004341
123.140000 0.630787 0.005111
123.160000 0.586318 0.008276
123.180000 0.541897 0.002703
123.200000 0.492317 -0.001792
123.220000 0.437331 -0.001764
123.240000 0.377253 0.001106
123.260000 0.318561 -0.000028
123.280000 0.257446 -0.000742
123.300000 0.191219 -0.004733
123.320000 0.123696 -0.000784
123.340000 0.056034 0.002857
123.360000 -0.014607 -0.002843
123.380000 -0.086123 -0.006231
123.400000 -0.156079 -0.003781
123.420000 -0.225617 -0.002997
123.440000 -0.293444 0.006246
123.460000 -0.359288 0.002857
123.480000 -0.419314 0.004663
123.500000 -0.479750 -0.006274
123.520000 -0.530488 -0.002521
123.540000 -0.581392 -0.000840
123.560000 -0.627135 0.004831
123.580000 -0.665792 0.000252
123.600000 -0.700960 0.007310
123.620000 -0.728693 0.004943
123.640000 -0.751895 -0.002507
123.660000 -0.769376 -0.003347
123.680000 -0.779973 0.001106
123.700000 -0.783666 0.001820
123.720000 -0.782374 0.009256
123.740000 -0.773329 0.002423
123.760000 -0.759625 0.005237
123.780000 -0.737128 0.000490
123.800000 -0.709600 0.005951
123.820000 -0.676073 0.002213
123.840000 -0.639093 0.003571
123.860000 -0.598463 -0.004341
123.880000 -0.548257 0.004117
123.900000 -0.496980 -0.000798
123.920000 -0.437916 0.000210
123.940000 -0.378215 0.005853
123.960000 -0.314144 0.008458
123.980000 -0.246243 -0.004159
124.000000 -0.177148 -0.000308
124.020000 -0.108089 0.005335
124.040000 -0.036193 0.000448
124.060000 0.035799 0.002479
124.080000 0.104592 -0.003697
124.100000 0.173123 0.004019
124.120000 0.238471 0.004481
124.140000 0.301233 0.002185
124.160000 0.360167 0.016398
124.180000 0.421765 0.015152
124.200000 0.478995 0.008836
124.220000 0.533283 0.008080
124.240000 0.580501 0.008038
124.260000 0.624215 -0.000210
124.280000 0.661412 0.002157
124.300000 0.694161 -0.002016
124.320000 0.723432 0.004075
124.340000 0.743271 0.010713
124.360000 0.760232 0.005447
124.380000 0.769120 0.007618
124.400000 0.772316 0.009536
124.420000 0.769844 0.007086
124.440000 0.760197 0.010054
124.460000 0.743430 0.006161
124.480000 0.722637 0.008808
124.500000 0.692784 -0.000028
124.520000 0.659865 0.008906
124.540000 0.621125 0.002997
124.560000 0.577849 0.002129
124.580000 0.531619 0.004635
124.600000 0.478330 -0.000574
124.620000 0.421003 -0.000476
124.640000 0.358585 0.008010
124.660000 0.299170 0.002787
124.680000 0.237357 0.000882
124.700000 0.170647 0.004733
124.720000 0.103218 0.003795
124.740000 0.033518 -0.000658
124.760000 -0.036870 0.001092
124.780000 -0.106611 0.000966
124.800000 -0.175641 0.006386
124.820000 -0.243784 0.008206
124.840000 -0.309922 0.012211
124.860000 -0.373188 0.004859
124.880000 -0.433384 0.005055
124.900000 -0.492299 0.000644
124.920000 -0.543925 -0.000840
124.940000 -0.593204 0.000560
124.960000 -0.634130 -0.002101
124.980000 -0.670103 0.007226
125.000000 -0.703446 0.007058
125.020000 -0.730095 0.006161
125.040000 -0.752205 0.002213
125.060000 -0.766980 0.004551
125.080000 -0.775462 0.009788
125.100000 -0.776744 0.009970
125.120000 -0.772350 0.006344
125.140000 -0.761491 0.008486
125.160000 -0.743799 0.008598
125.180000 -0.721029 0.007044
125.200000 -0.693028 0.000686
125.220000 -0.657036 0.003907
125.240000 -0.619161 0.005741
125.260000 -0.575486 -0.001120
125.280000 -0.524758 0.000518
125.300000 -0.472299 0.008248
125.320000 -0.414035 0.005713
125.340000 -0.355052 0.004929
125.360000 -0.291090 0.003039
125.380000 -0.225388 0.007674
125.400000 -0.158290 0.006918
125.420000 -0.090019 0.008654
125.440000 -0.018843 0.003207
125.460000 0.051955 -0.000896
125.480000 0.119504 0.001708
125.500000 0.187294 0.003711
125.520000 0.253046 -0.007128
125.540000 0.313589 -0.005573
125.560000 0.373915 -0.005237
125.580000 0.433256 0.000560
125.600000 0.486045 -0.004705
125.620000 0.537500 -0.002185
125.640000 0.582794 -0.001834
125.660000 0.625660 -0.002913
125.680000 0.658869 0.002507
125.700000 0.691139 -0.002577
125.720000 0.719450 -0.001988
125.740000 0.738193 -0.001372
125.760000 0.753431 -0.006484
125.780000 0.759500 0.000056
125.800000 0.761520 -0.006316
125.820000 0.757774 0.001456
125.840000 0.747430 -0.010222
125.860000 0.731425 -0.002339
125.880000 0.711398 0.003375
125.900000 0.682580 0.005895
125.920000 0.651098 0.002759
125.940000 0.612186 0.001750
125.960000 0.569852 -0.001288
125.980000 0.522650 -0.002072
126.000000 0.469815 0.002815
126.020000 0.414316 -0.001582
126.040000 0.352752 -0.005629
126.060000 0.292379 -0.006456
126.080000 0.230334 0.001862
126.100000 0.164349 -0.000770
126.120000 0.096230 -0.003585
126.140000 0.026891 0.005097
126.160000 -0.043057 -0.000154
126.180000 -0.110626 -0.000434
126.200000 -0.178553 -0.001638
126.220000 -0.245408 -0.004901
126.240000 -0.310794 -0.002353
126.260000 -0.372128 0.006344
126.280000 -0.431662 -0.000714
126.300000 -0.486351 0.001498
126.320000 -0.536495 -0.000700
126.340000 -0.585417 0.001232
126.360000 -0.624681 -0.004495
126.380000 -0.661676 0.004299
126.400000 -0.693202 0.005013
126.420000 -0.718218 0.004943
126.440000 -0.739249 0.000476
126.460000 -0.753177 -0.001540
126.480000 -0.761998 0.005475
126.500000 -0.761294 0.013191
126.520000 -0.758182 0.006596
126.540000 -0.747072 0.000000
126.560000 -0.730099 0.007394
126.580000 -0.706265 0.005531
126.600000 -0.677971 0.004383
126.620000 -0.641873 0.010559
126.640000 -0.605235 -0.001512
126.660000 -0.560414 0.002241
126.680000 -0.510282 0.002016
126.700000 -0.458628 -0.000126
126.720000 -0.401537 0.004677
126.740000 -0.342316 0.004859
126.760000 -0.279242 0.004313
126.780000 -0.215366 0.006946
126.800000 -0.149012 -0.003921
126.820000 -0.082191 -0.002115
126.840000 -0.012665 0.003459
126.860000 0.057108 -0.000042
126.880000 0.124985 -0.003025
126.900000 0.191693 -0.010517
126.920000 0.257592 -0.001666
126.940000 0.317662 0.003333
126.960000 0.378954 0.000028
126.980000 0.438143 0.010222
127.000000 0.490525 0.003151
127.020000 0.540906 0.000266
127.040000 0.585788 0.005727
127.060000 0.628603 0.006652
127.080000 0.662649 0.000084
127.100000 0.694780 0.008934
127.120000 0.721899 -0.002451
127.140000 0.739917 -0.003193
127.160000 0.754617 -0.002157
127.180000 0.760845 0.001862
127.200000 0.761124 0.005111
127.220000 0.755564 0.013219
127.240000 0.744179 0.009186
127.260000 0.727375 0.004327
127.280000 0.705800 0.000896
127.300000 0.675759 -0.001666
127.320000 0.642885 -0.002465
127.340000 0.603374 0.000224
127.360000 0.560095 -0.003571
127.380000 0.513143 -0.001568
127.400000 0.460169 -0.000280
127.420000 0.403531 0.002969
127.440000 0.341155 0.001232
127.460000 0.281454 0.002030
127.480000 0.219670 -0.006638
127.500000 0.154369 -0.000672
127.520000 0.087385 0.007058
127.540000 0.018622 0.004439
127.560000 -0.051612 0.002759
127.580000 -0.118722 0.009872
127.600000 -0.183323 0.001484
127.620000 -0.248729 0.001344
127.640000 -0.312763 0.002857
127.660000 -0.372842 0.000798
127.680000 -0.431271 0.010503
127.700000 -0.486270 0.004915
127.720000 -0.536637 0.009228
127.740000 -0.587044 -0.001358
127.760000 -0.625299 -0.002465
127.780000 -0.662410 0.002633
127.800000 -0.694601 0.000742
127.820000 -0.719466 0.001092
127.840000 -0.738930 -0.004383
127.860000 -0.751761 -0.007562
127.880000 -0.760293 0.001176
127.900000 -0.760174 -0.000462
127.920000 -0.754943 0.003263
127.940000 -0.743722 -0.005391
127.960000 -0.725985 -0.001568
127.980000 -0.702983 0.004033
128.000000 -0.674519 0.002325
128.020000 -0.637341 0.005937
128.040000 -0.598668 -0.001988
128.060000 -0.551888 -0.005517
128.080000 -0.501178 -0.002199
128.100000 -0.448326 0.003165
128.120000 -0.389928 -0.000616
128.140000 -0.329056 0.003291
128.160000 -0.264149 0.006091
128.180000 -0.198813 0.004663
128.200000 -0.133067 0.008374
128.220000 -0.065886 0.006161
128.240000 0.003240 0.000896
128.260000 0.073548 -0.002941
128.280000 0.141495 0.003263
128.300000 0.208514 0.003865
128.320000 0.272573 0.010194
128.340000 0.333087 0.004901
128.360000 0.394239 0.000840
128.380000 0.453840 0.000070
128.400000 0.505343 0.001988
128.420000 0.552930 -0.004915
128.440000 0.594311 -0.001876
128.460000 0.635307 0.005755
128.480000 0.667370 0.004089
128.500000 0.697298 -0.005335
128.520000 0.722294 0.004579
128.540000 0.740043 0.000868
128.560000 0.754290 -0.000952
