90 Deg Regular Run 12 2018-04-13
Time(s) Response(deg) LoadCell(N)
113.320000 -6.480422 0.021929
113.340000 -6.499694 0.017966
113.360000 -6.483973 0.020991
113.380000 -6.466353 0.015334
113.400000 -6.446246 0.012799
113.420000 -6.438057 0.023470
113.440000 -6.435531 0.012617
113.460000 -6.446470 0.019227
113.480000 -6.443268 0.017140
113.500000 -6.418980 0.014676
113.520000 -6.381702 0.022545
113.540000 -6.336863 0.019381
113.560000 -6.282843 0.009004
113.580000 -6.217190 0.013555
113.600000 -6.143831 0.007940
113.620000 -6.063637 0.010545
113.640000 -5.974086 0.017448
113.660000 -5.872753 0.016146
113.680000 -5.764187 0.018470
113.700000 -5.646491 0.012939
113.720000 -5.518245 0.023498
113.740000 -5.386957 0.013065
113.760000 -5.246782 0.018947
113.780000 -5.095906 0.012085
113.800000 -4.935981 0.017434
113.820000 -4.769338 0.019997
113.840000 -4.595309 0.020179
113.860000 -4.416271 0.018779
113.880000 -4.230284 0.015880
113.900000 -4.033532 0.011497
113.920000 -3.829811 0.012813
113.940000 -3.620942 0.017882
113.960000 -3.405666 0.014367
113.980000 -3.183561 0.021873
114.000000 -2.954141 0.020557
114.020000 -2.717578 0.020277
114.040000 -2.473420 0.020375
114.060000 -2.226221 0.020067
114.080000 -1.973339 0.021229
114.100000 -1.712416 0.007254
114.120000 -1.449531 0.013457
114.140000 -1.180755 0.021229
114.160000 -0.910984 0.019227
114.180000 -0.666547 0.017154
114.200000 -0.428167 0.025248
114.220000 -0.193434 0.008668
114.240000 0.046773 0.015670
114.260000 0.289387 0.019829
114.280000 0.537912 0.011623
114.300000 0.786193 0.020263
114.320000 1.035578 0.013275
114.340000 1.283658 0.018975
114.360000 1.529797 0.016132
114.380000 1.773468 0.009802
114.400000 2.011500 0.018554
114.420000 2.245282 0.018232
114.440000 2.480419 0.015334
114.460000 2.710146 0.016132
114.480000 2.934927 0.023148
114.500000 3.154425 0.020459
114.520000 3.367372 0.019003
114.540000 3.575586 0.008136
114.560000 3.778753 0.019521
114.580000 3.974782 0.020333
114.600000 4.162961 0.018582
114.620000 4.345134 0.022741
114.640000 4.520369 0.019689
114.660000 4.689203 0.020907
114.680000 4.852158 0.015390
114.700000 5.007119 0.017420
114.720000 5.154745 0.014984
114.740000 5.295644 0.017462
114.760000 5.427750 0.016958
114.780000 5.550835 0.022461
114.800000 5.666178 0.012995
114.820000 5.772391 0.017588
114.840000 5.870159 0.020333
114.860000 5.956242 0.022489
114.880000 6.036757 0.018526
114.900000 6.110003 0.030163
114.920000 6.173116 0.020319
114.940000 6.225745 0.012743
114.960000 6.268756 0.016566
114.980000 6.306024 0.015642
115.000000 6.335192 0.022952
115.020000 6.354590 0.022321
115.040000 6.367042 0.019941
115.060000 6.368702 0.014774
115.080000 6.362630 0.018344
115.100000 6.347391 0.013387
115.120000 6.321593 0.005755
115.140000 6.287083 0.010741
115.160000 6.242184 0.012183
115.180000 6.189640 0.016118
115.200000 6.126898 0.015236
115.220000 6.057251 0.013107
115.240000 5.981160 0.013135
115.260000 5.895687 0.014914
115.280000 5.799541 0.017966
115.300000 5.695279 0.020543
115.320000 5.582476 0.026858
115.340000 5.462749 0.021285
115.360000 5.333462 0.018877
115.380000 5.195308 0.015670
115.400000 5.051319 0.014914
115.420000 4.898278 0.016104
115.440000 4.737379 0.011175
115.460000 4.568199 0.015726
115.480000 4.391056 0.009102
115.500000 4.208214 0.018498
115.520000 4.019324 0.016874
115.540000 3.821372 0.019395
115.560000 3.614944 0.023484
115.580000 3.402960 0.016006
115.600000 3.185943 0.016566
115.620000 2.961307 0.012883
115.640000 2.730572 0.015334
115.660000 2.493400 0.026354
115.680000 2.254263 0.018008
115.700000 2.013201 0.019745
115.720000 1.765612 0.016832
115.740000 1.514002 0.011945
115.760000 1.264573 0.017000
115.780000 1.013760 0.022195
115.800000 0.761605 0.021495
115.820000 0.509053 0.021103
115.840000 0.264744 0.021621
115.860000 0.016919 0.018891
115.880000 -0.233840 0.011119
115.900000 -0.521644 0.018106
115.920000 -0.807926 0.022713
115.940000 -1.092007 0.015012
115.960000 -1.376605 0.009760
115.980000 -1.657066 0.016986
116.000000 -1.932570 0.019115
116.020000 -2.201500 0.024072
116.040000 -2.466943 0.019549
116.060000 -2.726857 0.014451
116.080000 -2.983830 0.017546
116.100000 -3.235343 0.017574
116.120000 -3.479966 0.028217
116.140000 -3.718280 0.020179
116.160000 -3.950683 0.015656
116.180000 -4.177031 0.015936
116.200000 -4.395417 0.019297
116.220000 -4.606531 0.016384
116.240000 -4.808291 0.022980
116.260000 -4.998805 0.019213
116.280000 -5.178190 0.017868
116.300000 -5.346894 0.021551
116.320000 -5.507688 0.024128
116.340000 -5.656147 0.024688
116.360000 -5.793820 0.016818
116.380000 -5.920694 0.023274
116.400000 -6.035819 0.012645
116.420000 -6.141992 0.022924
116.440000 -6.234071 0.017000
116.460000 -6.313002 0.016538
116.480000 -6.379224 0.020123
116.500000 -6.431097 0.020305
116.520000 -6.470597 0.023120
116.540000 -6.496579 0.019045
116.560000 -6.509039 0.017112
116.580000 -6.484410 0.019843
116.600000 -6.458546 0.011567
116.620000 -6.437775 0.010054
116.640000 -6.425159 0.014564
116.660000 -6.425224 0.016580
116.680000 -6.435742 0.013065
116.700000 -6.449099 0.015446
116.720000 -6.422767 0.010573
116.740000 -6.389842 0.012295
116.760000 -6.346450 0.015292
116.780000 -6.285904 0.019367
116.800000 -6.218014 0.023330
116.820000 -6.139050 0.024114
116.840000 -6.052036 0.018386
116.860000 -5.957210 0.017252
116.880000 -5.854943 0.013877
116.900000 -5.743453 0.024380
116.920000 -5.625707 0.022111
116.940000 -5.499300 0.017266
116.960000 -5.364465 0.016524
116.980000 -5.220645 0.017224
117.000000 -5.067306 0.012995
117.020000 -4.906926 0.021173
117.040000 -4.736898 0.020291
117.060000 -4.557286 0.014017
117.080000 -4.369825 0.014423
117.100000 -4.176539 0.019885
117.120000 -3.977039 0.016482
117.140000 -3.769721 0.021943
117.160000 -3.558899 0.014984
117.180000 -3.339504 0.017350
117.200000 -3.112649 0.018176
117.220000 -2.881145 0.013975
117.240000 -2.641621 0.016356
117.260000 -2.397871 0.019913
117.280000 -2.147063 0.021117
117.300000 -1.888032 0.018540
117.320000 -1.626159 0.030919
117.340000 -1.360144 0.019031
117.360000 -1.090776 0.024296
117.380000 -0.818236 0.017154
117.400000 -0.576830 0.021915
117.420000 -0.340179 0.011763
117.440000 -0.103926 0.013779
117.460000 0.136542 0.017728
117.480000 0.379269 0.016720
117.500000 0.625653 0.023624
117.520000 0.874307 0.020291
117.540000 1.120173 0.022013
117.560000 1.367348 0.025346
117.580000 1.612476 0.023358
117.600000 1.855294 0.019913
117.620000 2.096216 0.015810
117.640000 2.331233 0.027293
117.660000 2.561522 0.025584
117.680000 2.788720 0.030765
117.700000 3.010252 0.021873
117.720000 3.224988 0.021187
117.740000 3.441502 0.014465
117.760000 3.651435 0.020165
117.780000 3.852494 0.018036
117.800000 4.047287 0.016720
117.820000 4.235628 0.020655
117.840000 4.420107 0.021761
117.860000 4.597824 0.021481
117.880000 4.767392 0.023848
117.900000 4.927802 0.012533
117.920000 5.079066 0.024002
117.940000 5.223281 0.020921
117.960000 5.360457 0.017910
117.980000 5.491070 0.016888
118.000000 5.611732 0.018722
118.020000 5.724668 0.025528
118.040000 5.827553 0.018652
118.060000 5.922365 0.018610
118.080000 6.008081 0.026116
118.100000 6.085485 0.023106
118.120000 6.154998 0.025360
118.140000 6.215941 0.022167
118.160000 6.266450 0.024618
118.180000 6.309218 0.016832
118.200000 6.342965 0.019759
118.220000 6.369417 0.020123
118.240000 6.385844 0.020795
118.260000 6.394998 0.019997
118.280000 6.393926 0.018722
118.300000 6.383360 0.020137
118.320000 6.365490 0.017742
118.340000 6.338454 0.025402
118.360000 6.302544 0.021593
118.380000 6.258185 0.021845
118.400000 6.207284 0.024576
118.420000 6.143961 0.015684
118.440000 6.071611 0.018470
118.460000 5.990786 0.019717
118.480000 5.904115 0.020263
118.500000 5.807980 0.026662
118.520000 5.703855 0.015698
118.540000 5.590333 0.014858
118.560000 5.465869 0.021383
118.580000 5.333483 0.013863
118.600000 5.194121 0.012127
118.620000 5.047585 0.012617
118.640000 4.892717 0.003669
118.660000 4.731125 0.008290
118.680000 4.562434 0.006274
118.700000 4.386703 0.012631
118.720000 4.201666 0.016076
118.740000 4.009520 0.013555
118.760000 3.809535 0.014521
118.780000 3.603758 0.012183
118.800000 3.388950 0.009284
118.820000 3.169478 0.007996
118.840000 2.943956 0.016076
118.860000 2.713438 0.015362
118.880000 2.476901 0.015488
118.900000 2.237650 0.013919
118.920000 1.994479 0.012267
118.940000 1.745968 0.010503
118.960000 1.493519 0.013289
118.980000 1.241753 0.013499
119.000000 0.990456 0.011357
119.020000 0.739009 0.016160
119.040000 0.487951 0.010685
119.060000 0.241833 0.012757
119.080000 -0.004198 0.016384
119.100000 -0.255675 0.009270
119.120000 -0.543486 0.002213
119.140000 -0.829535 0.011903
119.160000 -1.118278 0.014802
119.180000 -1.402431 0.015740
119.200000 -1.683127 0.008710
119.220000 -1.960696 0.013625
119.240000 -2.231715 0.011147
119.260000 -2.497561 0.011623
119.280000 -2.756906 0.016202
119.300000 -3.013897 0.022055
119.320000 -3.266750 0.015348
119.340000 -3.514269 0.018582
119.360000 -3.752654 0.014788
119.380000 -3.986413 0.011987
119.400000 -4.213567 0.018288
119.420000 -4.430571 0.013933
119.440000 -4.639904 0.022811
119.460000 -4.837671 0.012253
119.480000 -5.026333 0.011665
119.500000 -5.205518 0.010391
119.520000 -5.378040 0.012491
119.540000 -5.538510 0.011329
119.560000 -5.686104 0.021565
119.580000 -5.820903 0.015082
119.600000 -5.947961 0.016972
119.620000 -6.062819 0.018989
119.640000 -6.160596 0.022209
119.660000 -6.247985 0.011637
119.680000 -6.323876 0.015432
119.700000 -6.387220 0.014564
119.720000 -6.438227 0.018512
119.740000 -6.475089 0.014578
119.760000 -6.500469 0.020585
119.780000 -6.511708 0.018120
119.800000 -6.515070 0.015992
119.820000 -6.509526 0.022377
119.840000 -6.492362 0.013149
119.860000 -6.474257 0.014578
119.880000 -6.460565 0.019395
119.900000 -6.450100 0.015894
119.920000 -6.440554 0.014774
119.940000 -6.392484 0.018638
119.960000 -6.338167 0.019717
119.980000 -6.269706 0.012547
120.000000 -6.192565 0.015950
120.020000 -6.105416 0.018484
120.040000 -6.010976 0.013513
120.060000 -5.910062 0.021635
120.080000 -5.800644 0.015810
120.100000 -5.685493 0.017616
120.120000 -5.564229 0.015194
120.140000 -5.433551 0.025374
120.160000 -5.295903 0.010937
120.180000 -5.154334 0.017224
120.200000 -5.002887 0.025556
120.220000 -4.846612 0.020641
120.240000 -4.683475 0.018849
120.260000 -4.512276 0.012785
120.280000 -4.336926 0.018330
120.300000 -4.155871 0.011763
120.320000 -3.970989 0.016048
120.340000 -3.776988 0.015530
120.360000 -3.576909 0.013611
120.380000 -3.372988 0.016188
120.400000 -3.166472 0.006806
120.420000 -2.949279 0.011917
120.440000 -2.726798 0.007058
120.460000 -2.501959 -0.000462
120.480000 -2.274328 0.009970
120.500000 -2.042691 0.010699
120.520000 -1.806092 0.013247
120.540000 -1.566359 0.016188
120.560000 -1.324604 0.012421
120.580000 -1.080961 0.018694
120.600000 -0.834594 0.013569
120.620000 -0.583602 0.012057
120.640000 -0.331743 0.017602
120.660000 -0.082159 0.017868
120.680000 0.168474 0.022027
120.700000 0.419729 0.017826
120.720000 0.667245 0.015628
120.740000 0.916328 0.017056
120.760000 1.162420 0.012379
120.780000 1.408274 0.010811
120.800000 1.652781 0.015838
120.820000 1.896682 0.012435
120.840000 2.136853 0.014087
120.860000 2.373785 0.013289
120.880000 2.604722 0.015516
120.900000 2.832763 0.009816
120.920000 3.055463 0.012603
120.940000 3.272491 0.015348
120.960000 3.485552 0.017588
120.980000 3.691896 0.018849
121.000000 3.890631 0.016370
121.020000 4.081763 0.009774
121.040000 4.268191 0.014858
121.060000 4.447860 0.007786
121.080000 4.620704 0.003921
121.100000 4.786093 0.008290
121.120000 4.945351 0.011679
121.140000 5.096768 0.013849
121.160000 5.240480 0.013849
121.180000 5.377234 0.016580
121.200000 5.505402 0.013457
121.220000 5.625809 0.017210
121.240000 5.736312 0.024058
121.260000 5.838051 0.014297
121.280000 5.929030 0.022475
121.300000 6.013882 0.011231
121.320000 6.089273 0.012407
121.340000 6.153860 0.013191
121.360000 6.212351 0.015782
121.380000 6.260509 0.016874
121.400000 6.301795 0.014171
121.420000 6.333202 0.013401
121.440000 6.356232 0.013653
121.460000 6.368546 0.016454
121.480000 6.372666 0.022405
121.500000 6.368070 0.019199
121.520000 6.353372 0.012211
121.540000 6.332616 0.020347
121.560000 6.300425 0.014311
121.580000 6.262076 0.020809
121.600000 6.217036 0.020571
121.620000 6.161365 0.018596
121.640000 6.097852 0.022069
121.660000 6.023285 0.007534
121.680000 5.941756 0.014535
121.700000 5.853228 0.026494
121.720000 5.752481 0.021579
121.740000 5.645442 0.018498
121.760000 5.530227 0.016510
121.780000 5.406174 0.019437
121.800000 5.273311 0.017518
121.820000 5.135592 0.021663
121.840000 4.988367 0.024184
121.860000 4.832751 0.012953
121.880000 4.667704 0.017154
121.900000 4.494676 0.014802
121.920000 4.313205 0.013863
121.940000 4.124834 0.018162
121.960000 3.931626 0.023288
121.980000 3.732648 0.012729
122.000000 3.524534 0.013471
122.020000 3.309879 0.014592
122.040000 3.090756 0.018821
122.060000 2.864887 0.006904
122.080000 2.634729 0.016650
122.100000 2.399537 0.010152
122.120000 2.157538 0.013177
122.140000 1.913484 0.013457
122.160000 1.665555 0.007968
122.180000 1.415289 0.013583
122.200000 1.162414 0.010671
122.220000 0.906098 0.015950
122.240000 0.652521 0.013555
122.260000 0.403691 0.015292
122.280000 0.157279 0.015138
122.300000 -0.101569 0.018947
122.320000 -0.374931 0.015264
122.340000 -0.655666 0.016034
122.360000 -0.935502 0.022335
122.380000 -1.210930 0.025892
122.400000 -1.484558 0.020039
122.420000 -1.754423 0.018092
122.440000 -2.021461 0.016594
122.460000 -2.289414 0.014409
122.480000 -2.551279 0.014381
122.500000 -2.808218 0.018246
122.520000 -3.059905 0.021313
122.540000 -3.306718 0.010685
122.560000 -3.547133 0.019829
122.580000 -3.779936 0.022587
122.600000 -4.008415 0.012169
122.620000 -4.230845 0.012407
122.640000 -4.446363 0.018036
122.660000 -4.653301 0.013303
122.680000 -4.852189 0.019829
122.700000 -5.038356 0.015558
122.720000 -5.218479 0.015236
122.740000 -5.383019 0.005447
122.760000 -5.536542 0.010012
122.780000 -5.680597 0.008402
122.800000 -5.816587 0.007982
122.820000 -5.939770 0.011553
122.840000 -6.052145 0.008444
122.860000 -6.152283 0.017224
122.880000 -6.240592 0.013191
122.900000 -6.315820 0.014479
122.920000 -6.378667 0.011777
122.940000 -6.428992 0.015796
122.960000 -6.468608 0.012813
122.980000 -6.493251 0.017154
123.000000 -6.489878 0.008598
123.020000 -6.475167 0.013723
123.040000 -6.452889 0.021593
123.060000 -6.438898 0.024254
123.080000 -6.435931 0.024492
123.100000 -6.441499 0.019017
123.120000 -6.438385 0.017350
123.140000 -6.419387 0.023778
123.160000 -6.385045 0.015320
123.180000 -6.338397 0.012785
123.200000 -6.283827 0.012673
123.220000 -6.217803 0.018232
123.240000 -6.147606 0.017028
123.260000 -6.065785 0.022321
123.280000 -5.971783 0.020067
123.300000 -5.870158 0.015096
123.320000 -5.760444 0.016776
123.340000 -5.642595 0.020067
123.360000 -5.516139 0.009270
123.380000 -5.384290 0.016944
123.400000 -5.243890 0.019087
123.420000 -5.093194 0.020725
123.440000 -4.936120 0.021299
123.460000 -4.773057 0.019913
123.480000 -4.600344 0.016440
123.500000 -4.419338 0.020501
123.520000 -4.232399 0.016972
123.540000 -4.036541 0.006316
123.560000 -3.834466 0.019871
123.580000 -3.626884 0.018204
123.600000 -3.414012 0.020263
123.620000 -3.192838 0.023596
123.640000 -2.964797 0.021425
123.660000 -2.729278 0.017070
123.680000 -2.489120 0.017714
123.700000 -2.245851 0.023904
123.720000 -1.995529 0.021691
123.740000 -1.739370 0.017224
123.760000 -1.479659 0.029505
123.780000 -1.212167 0.016440
123.800000 -0.942114 0.021313
123.820000 -0.692389 0.015432
123.840000 -0.450763 0.015474
123.860000 -0.214806 0.022797
123.880000 0.025726 0.020697
123.900000 0.267688 0.012659
123.920000 0.513995 0.015488
123.940000 0.762497 0.015362
123.960000 1.009534 0.021005
123.980000 1.258748 0.012813
124.000000 1.502833 0.015180
124.020000 1.747909 0.014157
124.040000 1.985645 0.016986
124.060000 2.222810 0.021747
124.080000 2.458210 0.017000
124.100000 2.686770 0.019927
124.120000 2.910630 0.017224
124.140000 3.131181 0.018905
124.160000 3.344273 0.020529
124.180000 3.555148 0.016300
124.200000 3.760737 0.014858
124.220000 3.957064 0.021271
124.240000 4.145536 0.017770
124.260000 4.328834 0.023736
124.280000 4.506845 0.021887
124.300000 4.676631 0.019199
124.320000 4.839403 0.023596
124.340000 4.994175 0.018891
124.360000 5.141781 0.021327
124.380000 5.283152 0.016972
124.400000 5.415679 0.019843
124.420000 5.541206 0.023274
124.440000 5.658477 0.019605
124.460000 5.764271 0.015278
124.480000 5.861315 0.018456
124.500000 5.948642 0.018106
124.520000 6.032485 0.020515
124.540000 6.106067 0.016608
124.560000 6.169507 0.012785
124.580000 6.224167 0.016370
124.600000 6.268252 0.020795
124.620000 6.305345 0.017686
124.640000 6.333747 0.020375
124.660000 6.354926 0.018891
124.680000 6.367284 0.022167
124.700000 6.370354 0.026368
124.720000 6.365802 0.023988
124.740000 6.352382 0.023582
124.760000 6.328140 0.020613
124.780000 6.295481 0.027741
124.800000 6.251602 0.021523
124.820000 6.201670 0.020249
124.840000 6.141133 0.011287
124.860000 6.074360 0.016230
124.880000 5.999631 0.013359
124.900000 5.913077 0.018779
124.920000 5.820830 0.021985
124.940000 5.720782 0.010194
124.960000 5.611234 0.015656
124.980000 5.493901 0.023470
125.000000 5.366543 0.019171
125.020000 5.228820 0.022377
125.040000 5.086140 0.028049
125.060000 4.935385 0.019731
125.080000 4.776470 0.023736
125.100000 4.610465 0.018344
125.120000 4.435875 0.015488
125.140000 4.254978 0.019927
125.160000 4.068272 0.016552
125.180000 3.874467 0.017182
125.200000 3.671551 0.013905
125.220000 3.462656 0.018442
125.240000 3.247360 0.018835
125.260000 3.025563 0.014115
125.280000 2.797478 0.011133
125.300000 2.565443 0.017336
125.320000 2.330068 0.018162
125.340000 2.087796 0.024492
125.360000 1.838786 0.022307
125.380000 1.588157 0.019591
125.400000 1.336649 0.020585
125.420000 1.081204 0.016986
125.440000 0.825588 0.019717
125.460000 0.574651 0.014269
125.480000 0.326010 0.022433
125.500000 0.077389 0.021299
125.520000 -0.188096 0.022741
125.540000 -0.470407 0.020767
125.560000 -0.755786 0.022027
125.580000 -1.035253 0.022419
125.600000 -1.314945 0.020795
125.620000 -1.592513 0.024380
125.640000 -1.865689 0.013149
125.660000 -2.136458 0.018022
125.680000 -2.404337 0.029099
125.700000 -2.665398 0.023232
125.720000 -2.921342 0.016804
125.740000 -3.174299 0.011525
125.760000 -3.421883 0.016916
125.780000 -3.662028 0.018708
125.800000 -3.896819 0.016804
125.820000 -4.126963 0.014409
125.840000 -4.345703 0.021229
125.860000 -4.556353 0.015376
125.880000 -4.760360 0.023708
125.900000 -4.952165 0.017322
125.920000 -5.132402 0.025108
125.940000 -5.302654 0.026760
125.960000 -5.463292 0.025710
