90 Deg Regular Run 7 2018-04-13
Time(s) Response(deg) LoadCell(N)
105.440000 -1.997269 0.015446
105.460000 -1.908144 0.007380
105.480000 -1.814777 0.010447
105.500000 -1.716271 0.025206
105.520000 -1.609619 0.012099
105.540000 -1.498309 0.014255
105.560000 -1.383914 0.022055
105.580000 -1.264077 0.013849
105.600000 -1.141757 0.014760
105.620000 -1.014362 0.010433
105.640000 -0.881940 0.008612
105.660000 -0.750042 0.012757
105.680000 -0.616932 0.004061
105.700000 -0.477481 0.008430
105.720000 -0.336718 0.013275
105.740000 -0.195827 0.003683
105.760000 -0.052121 0.013667
105.780000 0.088820 0.014844
105.800000 0.231611 0.015796
105.820000 0.374509 0.016860
105.840000 0.513821 0.003389
105.860000 0.653020 0.014732
105.880000 0.790647 0.014564
105.900000 0.928611 0.018428
105.920000 1.061693 0.011595
105.940000 1.193197 0.010124
105.960000 1.318805 0.012841
105.980000 1.441911 0.011525
106.000000 1.562479 0.008878
106.020000 1.676537 0.015978
106.040000 1.783214 0.007982
106.060000 1.883898 0.016188
106.080000 1.978364 0.011889
106.100000 2.069850 0.016230
106.120000 2.151777 0.014676
106.140000 2.224359 0.008486
106.160000 2.292090 0.008164
106.180000 2.352319 0.009704
106.200000 2.402914 0.006596
106.220000 2.444706 0.011077
106.240000 2.477259 0.014578
106.260000 2.504374 0.003935
106.280000 2.521597 0.008836
106.300000 2.530569 0.007660
106.320000 2.531874 0.008752
106.340000 2.521934 0.010881
106.360000 2.505398 0.008570
106.380000 2.481326 0.014956
106.400000 2.449926 0.010278
106.420000 2.411346 0.010194
106.440000 2.363335 0.014465
106.460000 2.306425 0.013247
106.480000 2.243617 0.012113
106.500000 2.176695 0.014998
106.520000 2.101666 0.023470
106.540000 2.018858 0.017126
106.560000 1.928735 0.017518
106.580000 1.830498 0.021313
106.600000 1.730519 0.006484
106.620000 1.623059 0.008766
106.640000 1.507730 0.011623
106.660000 1.390506 -0.000154
106.680000 1.269201 0.005559
106.700000 1.143408 0.016104
106.720000 1.014759 0.015502
106.740000 0.882352 0.013289
106.760000 0.748466 0.012967
106.780000 0.612042 0.011973
106.800000 0.473527 0.007114
106.820000 0.330857 0.013611
106.840000 0.186630 0.015740
106.860000 0.043748 0.013121
106.880000 -0.101519 0.001148
106.900000 -0.245495 0.011189
106.920000 -0.390869 0.013289
106.940000 -0.533450 0.014592
106.960000 -0.672826 0.015684
106.980000 -0.812174 0.009242
107.000000 -0.949354 0.013163
107.020000 -1.084199 0.012239
107.040000 -1.214483 0.004243
107.060000 -1.340863 0.014157
107.080000 -1.462600 0.015992
107.100000 -1.579257 0.016370
107.120000 -1.689849 0.013975
107.140000 -1.795032 0.011077
107.160000 -1.891350 0.016734
107.180000 -1.983242 0.006316
107.200000 -2.066980 0.010657
107.220000 -2.145029 0.016552
107.240000 -2.218464 0.006147
107.260000 -2.280623 0.009130
107.280000 -2.336035 0.012631
107.300000 -2.382414 0.008150
107.320000 -2.423176 0.017938
107.340000 -2.456064 0.015922
107.360000 -2.480813 0.013303
107.380000 -2.496461 0.010138
107.400000 -2.502138 0.020137
107.420000 -2.502888 0.011329
107.440000 -2.492989 0.008164
107.460000 -2.474228 0.013275
107.480000 -2.449097 0.009900
107.500000 -2.413720 0.014465
107.520000 -2.368445 0.014213
107.540000 -2.317923 0.008192
107.560000 -2.258684 0.017042
107.580000 -2.193024 0.017728
107.600000 -2.120208 0.012519
107.620000 -2.041891 0.013877
107.640000 -1.956123 0.018807
107.660000 -1.864339 0.023862
107.680000 -1.767525 0.012155
107.700000 -1.666003 0.017476
107.720000 -1.557391 0.018708
107.740000 -1.445050 0.014984
107.760000 -1.328583 0.015138
107.780000 -1.209258 0.013835
107.800000 -1.084826 0.020879
107.820000 -0.956323 0.015810
107.840000 -0.824794 0.019521
107.860000 -0.691746 0.022475
107.880000 -0.556251 0.011721
107.900000 -0.420460 0.013135
107.920000 -0.279669 0.014409
107.940000 -0.139477 0.018596
107.960000 0.005010 0.015264
107.980000 0.145121 0.014984
108.000000 0.287256 0.011245
108.020000 0.428249 0.009536
108.040000 0.564539 0.013191
108.060000 0.702867 0.012155
108.080000 0.838076 0.009186
108.100000 0.972274 0.011973
108.120000 1.101079 0.016454
108.140000 1.230158 0.022994
108.160000 1.352923 0.007828
108.180000 1.474952 0.012169
108.200000 1.593811 0.009550
108.220000 1.704187 0.019703
108.240000 1.812950 0.006960
108.260000 1.911797 0.012785
108.280000 2.005115 0.006960
108.300000 2.092512 0.005083
108.320000 2.173768 0.005909
108.340000 2.243629 0.005363
108.360000 2.308311 0.002185
108.380000 2.366590 0.015194
108.400000 2.415334 0.012421
108.420000 2.455264 0.015194
108.440000 2.486333 0.010979
108.460000 2.509907 0.006932
108.480000 2.527414 0.010180
108.500000 2.534596 0.009032
108.520000 2.533352 0.017448
108.540000 2.523482 0.006316
108.560000 2.505778 0.013877
108.580000 2.478302 0.008864
108.600000 2.444627 0.017546
108.620000 2.400650 0.015082
108.640000 2.348175 0.008010
108.660000 2.287398 0.013513
108.680000 2.221348 0.011427
108.700000 2.149089 0.013555
108.720000 2.069756 0.015180
108.740000 1.980993 0.013821
108.760000 1.890648 0.019521
108.780000 1.790356 0.012141
108.800000 1.688342 0.013919
108.820000 1.578604 0.015306
108.840000 1.463037 0.012911
108.860000 1.346446 0.009648
108.880000 1.228038 0.014409
108.900000 1.103812 0.014690
108.920000 0.972191 0.014017
108.940000 0.837181 0.014746
108.960000 0.703535 0.015334
108.980000 0.566949 0.006274
109.000000 0.424245 0.014886
109.020000 0.282214 0.014760
109.040000 0.139755 0.019381
109.060000 -0.005883 0.017420
109.080000 -0.149708 0.013205
109.100000 -0.294054 0.017644
109.120000 -0.437233 0.015600
109.140000 -0.580743 0.019185
109.160000 -0.718154 0.018470
109.180000 -0.855598 0.018975
109.200000 -0.992735 0.016706
109.220000 -1.124801 0.011721
109.240000 -1.251913 0.010937
109.260000 -1.374178 0.013107
109.280000 -1.492733 0.016860
109.300000 -1.607743 0.012211
109.320000 -1.717260 0.012071
109.340000 -1.820476 0.007310
109.360000 -1.918979 0.011847
109.380000 -2.012304 0.009984
109.400000 -2.097951 0.011133
109.420000 -2.175752 0.019409
109.440000 -2.246236 0.017392
109.460000 -2.309727 0.006582
109.480000 -2.362400 0.013527
109.500000 -2.406813 0.019465
109.520000 -2.443439 0.008430
109.540000 -2.471043 0.013765
109.560000 -2.489407 0.015222
109.580000 -2.502175 0.010867
109.600000 -2.504029 0.014353
109.620000 -2.499459 0.003081
109.640000 -2.486211 0.010278
109.660000 -2.465216 0.018008
109.680000 -2.436415 0.014620
109.700000 -2.402225 0.012701
109.720000 -2.359814 0.012463
109.740000 -2.306831 0.014732
109.760000 -2.245842 0.008528
109.780000 -2.181375 0.010503
109.800000 -2.107432 0.020109
109.820000 -2.025612 0.013709
109.840000 -1.939306 0.015390
109.860000 -1.846449 0.019213
109.880000 -1.749189 0.007268
109.900000 -1.648615 0.019745
109.920000 -1.541873 0.010643
109.940000 -1.429131 0.009298
109.960000 -1.312720 0.010306
109.980000 -1.196064 0.018863
110.000000 -1.072897 0.015600
110.020000 -0.945659 0.014297
110.040000 -0.816292 0.012687
110.060000 -0.684173 0.009228
110.080000 -0.549036 0.015222
110.100000 -0.414026 0.009830
110.120000 -0.273525 0.010797
110.140000 -0.132648 0.018190
110.160000 0.010222 0.010601
110.180000 0.150794 0.012435
110.200000 0.292122 0.015194
110.220000 0.432437 0.014451
110.240000 0.569613 0.012729
110.260000 0.707553 0.015698
110.280000 0.846838 0.010433
110.300000 0.982017 0.010376
110.320000 1.113175 0.008668
110.340000 1.240371 0.010741
110.360000 1.365375 0.013191
110.380000 1.488101 0.004145
110.400000 1.606954 0.011049
110.420000 1.718082 0.008612
110.440000 1.826017 0.004873
110.460000 1.925241 0.011637
110.480000 2.020952 0.010194
110.500000 2.106983 0.018078
110.520000 2.187110 0.001834
110.540000 2.257433 0.004747
110.560000 2.319887 0.006708
110.580000 2.378336 0.010391
110.600000 2.426095 0.010110
110.620000 2.464335 0.000770
110.640000 2.494995 -0.001834
110.660000 2.517293 0.000000
110.680000 2.530633 0.007520
110.700000 2.536169 0.000882
110.720000 2.533435 0.012771
110.740000 2.521604 0.006063
110.760000 2.500056 0.005139
110.780000 2.468698 0.009032
110.800000 2.432664 0.005657
110.820000 2.386761 0.009900
110.840000 2.334787 -0.001918
110.860000 2.274649 0.002829
110.880000 2.207489 0.002129
110.900000 2.133517 -0.001204
110.920000 2.056856 0.007436
110.940000 1.968729 -0.004929
110.960000 1.877369 -0.000378
110.980000 1.778058 -0.002815
111.000000 1.673336 0.003711
111.020000 1.561412 0.007912
111.040000 1.446741 0.005699
111.060000 1.328524 0.009228
111.080000 1.207194 0.000098
111.100000 1.081389 0.003935
111.120000 0.951746 0.004971
111.140000 0.816584 0.007590
111.160000 0.679864 0.000994
111.180000 0.543236 0.001694
111.200000 0.402414 0.007506
111.220000 0.259829 0.004509
111.240000 0.116725 -0.001806
111.260000 -0.030021 -0.002423
111.280000 -0.174353 0.010278
111.300000 -0.320187 0.011861
111.320000 -0.463757 0.005363
111.340000 -0.607654 0.007394
111.360000 -0.746341 0.012421
111.380000 -0.884086 0.014171
111.400000 -1.019991 0.001890
111.420000 -1.151555 0.002058
111.440000 -1.277263 0.007632
111.460000 -1.399552 0.005769
111.480000 -1.517853 0.000434
111.500000 -1.631240 0.005783
111.520000 -1.739368 0.005629
111.540000 -1.841387 0.003221
111.560000 -1.939368 0.003277
111.580000 -2.029943 0.008822
111.600000 -2.112306 0.004397
111.620000 -2.187420 -0.001176
111.640000 -2.253220 -0.001008
111.660000 -2.315178 -0.004369
111.680000 -2.364289 0.004397
111.700000 -2.405103 0.004131
111.720000 -2.437433 0.002283
111.740000 -2.463931 0.012715
111.760000 -2.481193 0.000868
111.780000 -2.493381 0.004775
111.800000 -2.497180 0.005531
111.820000 -2.490639 0.002087
111.840000 -2.475650 0.011413
111.860000 -2.453206 0.006680
111.880000 -2.420959 0.011049
111.900000 -2.382975 0.013093
111.920000 -2.340063 0.011427
111.940000 -2.289581 0.011189
111.960000 -2.228999 0.010965
111.980000 -2.162087 0.011091
112.000000 -2.089597 0.002058
112.020000 -2.009864 0.012617
112.040000 -1.924419 -0.000882
112.060000 -1.833165 -0.002227
112.080000 -1.737445 0.004929
112.100000 -1.637101 0.009130
112.120000 -1.531607 0.008276
112.140000 -1.419545 0.002311
112.160000 -1.302199 0.008248
112.180000 -1.182928 0.000000
112.200000 -1.057130 0.007142
112.220000 -0.928480 0.003725
112.240000 -0.798203 0.004649
112.260000 -0.664900 0.009634
112.280000 -0.527200 0.009340
112.300000 -0.389301 0.007030
112.320000 -0.247653 0.010461
112.340000 -0.105846 0.009634
112.360000 0.036557 0.004929
112.380000 0.178823 0.005167
112.400000 0.321465 0.008066
112.420000 0.463567 0.004915
112.440000 0.603433 0.006806
112.460000 0.741763 0.008906
112.480000 0.882042 0.005573
112.500000 1.017392 0.004481
112.520000 1.149115 0.011273
112.540000 1.276545 0.006442
112.560000 1.401532 0.011371
112.580000 1.525461 0.013709
112.600000 1.644349 0.016902
112.620000 1.754925 0.008976
112.640000 1.860696 0.005363
112.660000 1.958743 0.004495
112.680000 2.051543 0.014578
112.700000 2.132594 0.007058
112.720000 2.208581 0.011609
112.740000 2.278997 0.002129
112.760000 2.340850 0.009438
112.780000 2.392720 0.006890
112.800000 2.438931 0.014283
112.820000 2.474739 0.009074
112.840000 2.501856 0.006400
112.860000 2.519119 0.002521
112.880000 2.527587 0.003025
112.900000 2.528746 0.008962
112.920000 2.521837 0.009088
112.940000 2.506856 0.014017
112.960000 2.484964 0.010909
112.980000 2.453563 0.011497
113.000000 2.415799 0.000924
113.020000 2.369867 0.006638
113.040000 2.316662 0.008682
113.060000 2.257235 0.007856
113.080000 2.189537 0.010489
113.100000 2.115580 0.010264
113.120000 2.036695 0.006876
113.140000 1.948929 0.009424
113.160000 1.853991 0.013723
113.180000 1.752999 0.005671
113.200000 1.646891 0.006624
113.220000 1.532713 0.013863
113.240000 1.416173 0.008164
113.260000 1.295251 0.014115
113.280000 1.171299 0.015152
113.300000 1.044789 0.009844
113.320000 0.913054 0.002997
113.340000 0.778848 0.002381
113.360000 0.641801 0.011273
113.380000 0.505868 0.011441
113.400000 0.362779 0.013093
113.420000 0.218772 0.010923
113.440000 0.075983 0.010433
113.460000 -0.069667 0.010208
113.480000 -0.214392 0.006049
113.500000 -0.360791 0.010867
113.520000 -0.503097 0.005405
113.540000 -0.644916 0.011203
113.560000 -0.786306 0.002423
113.580000 -0.925219 -0.002283
113.600000 -1.059406 -0.001246
113.620000 -1.191653 0.004579
113.640000 -1.319441 0.004089
113.660000 -1.443364 0.015250
113.680000 -1.561008 0.008024
113.700000 -1.673194 0.007898
113.720000 -1.779555 0.003375
113.740000 -1.878832 0.008220
113.760000 -1.971760 0.016188
113.780000 -2.058671 0.014339
113.800000 -2.137024 0.004943
113.820000 -2.209373 0.013765
113.840000 -2.272859 0.008052
113.860000 -2.332080 0.006624
113.880000 -2.381509 0.007016
113.900000 -2.422055 0.006890
113.920000 -2.453178 0.016916
113.940000 -2.477884 0.011777
113.960000 -2.496645 0.012379
113.980000 -2.505458 0.006330
114.000000 -2.506349 0.014676
114.020000 -2.497414 0.013723
114.040000 -2.479328 0.004089
114.060000 -2.456501 0.010334
114.080000 -2.424369 0.009690
114.100000 -2.383703 0.009172
114.120000 -2.337619 0.004229
114.140000 -2.282941 0.006105
114.160000 -2.219879 0.006876
114.180000 -2.148328 0.009144
114.200000 -2.073624 0.011301
114.220000 -1.992699 0.007422
114.240000 -1.907237 0.013191
114.260000 -1.815925 0.007212
114.280000 -1.718625 0.004621
114.300000 -1.614270 0.010545
114.320000 -1.504859 0.013765
114.340000 -1.390099 0.002829
114.360000 -1.272453 -0.002605
114.380000 -1.150098 0.004943
114.400000 -1.021580 0.012113
114.420000 -0.891565 0.000224
114.440000 -0.760571 0.002969
114.460000 -0.627142 0.003319
114.480000 -0.490156 0.005993
114.500000 -0.350750 0.012841
114.520000 -0.210127 -0.002577
114.540000 -0.066430 0.005503
114.560000 0.076336 0.013149
114.580000 0.220020 0.019395
114.600000 0.364245 0.009746
114.620000 0.504236 0.010867
114.640000 0.644754 0.008612
114.660000 0.783217 0.003403
114.680000 0.921455 0.010671
114.700000 1.057704 0.005111
114.720000 1.190521 0.010138
114.740000 1.316900 0.009620
114.760000 1.440348 0.005937
114.780000 1.563626 0.000728
114.800000 1.680641 0.009032
114.820000 1.788891 0.011861
114.840000 1.891811 0.008976
114.860000 1.985356 0.003823
114.880000 2.075814 0.010096
114.900000 2.158356 0.013961
114.920000 2.232479 0.008234
114.940000 2.301697 0.008150
114.960000 2.361876 0.008360
114.980000 2.412767 0.000840
115.000000 2.455535 0.005979
115.020000 2.489135 0.009508
115.040000 2.514541 0.008094
115.060000 2.531884 0.002857
115.080000 2.541903 -0.000196
115.100000 2.543557 -0.003221
115.120000 2.534278 0.007772
115.140000 2.518515 0.011133
115.160000 2.494057 0.003627
115.180000 2.462865 0.012617
115.200000 2.425340 0.015642
115.220000 2.376866 0.013793
115.240000 2.319796 0.017532
115.260000 2.257609 0.009704
115.280000 2.189853 0.009676
115.300000 2.116182 0.009508
115.320000 2.033916 0.013149
115.340000 1.944733 0.011441
115.360000 1.846751 0.013401
115.380000 1.745377 0.009732
115.400000 1.636366 0.015390
115.420000 1.519194 0.010236
115.440000 1.401674 0.015558
115.460000 1.279997 0.011497
115.480000 1.153839 0.006428
115.500000 1.025625 0.009606
115.520000 0.892914 0.011861
115.540000 0.758670 0.004383
115.560000 0.621897 0.016062
115.580000 0.482780 0.008570
115.600000 0.338708 -0.000280
115.620000 0.192701 0.004915
115.640000 0.049552 0.009214
115.660000 -0.096685 0.003585
115.680000 -0.240103 0.005517
115.700000 -0.385457 0.009438
115.720000 -0.527376 0.002605
115.740000 -0.668055 0.012743
115.760000 -0.808217 0.000280
115.780000 -0.945130 0.001946
115.800000 -1.078532 0.004173
115.820000 -1.208750 0.010250
115.840000 -1.336337 0.009830
115.860000 -1.459418 -0.000350
115.880000 -1.574907 0.010713
115.900000 -1.685557 0.002661
115.920000 -1.790566 0.010348
115.940000 -1.887125 0.006288
115.960000 -1.978645 0.014227
115.980000 -2.062814 0.012253
116.000000 -2.140379 0.006638
116.020000 -2.214879 0.012127
116.040000 -2.279025 0.008388
116.060000 -2.334113 0.007156
116.080000 -2.382563 0.007380
116.100000 -2.422960 0.009522
116.120000 -2.457142 0.002689
116.140000 -2.481550 0.014690
116.160000 -2.498588 0.007324
116.180000 -2.505694 0.009970
116.200000 -2.505009 0.015600
116.220000 -2.493985 0.015362
116.240000 -2.473572 0.006147
116.260000 -2.447771 0.011595
116.280000 -2.412077 0.010152
116.300000 -2.368961 0.011231
116.320000 -2.318475 0.012267
116.340000 -2.260231 -0.001008
116.360000 -2.195710 0.009928
116.380000 -2.123944 0.010180
116.400000 -2.045141 0.010951
116.420000 -1.959792 0.001078
116.440000 -1.867112 0.000504
116.460000 -1.770460 0.011147
116.480000 -1.668793 0.012099
116.500000 -1.561684 0.013485
116.520000 -1.448418 0.007534
116.540000 -1.332397 0.008430
116.560000 -1.212366 0.007212
116.580000 -1.089115 0.010601
116.600000 -0.963193 0.007282
116.620000 -0.832704 0.009074
116.640000 -0.701028 -0.001918
116.660000 -0.567113 0.005265
116.680000 -0.430228 0.014662
116.700000 -0.291136 0.010475
116.720000 -0.150820 0.005853
116.740000 -0.008087 0.009620
116.760000 0.131368 0.007254
116.780000 0.272586 0.007744
116.800000 0.414298 0.000616
116.820000 0.550816 0.001442
116.840000 0.689016 -0.003109
116.860000 0.824806 0.004635
116.880000 0.957708 0.003697
116.900000 1.090625 0.008150
116.920000 1.219084 0.017924
116.940000 1.343594 0.004117
116.960000 1.465538 0.002325
116.980000 1.585143 0.012421
117.000000 1.697414 -0.001400
117.020000 1.806812 0.003753
117.040000 1.906180 0.009676
117.060000 2.000100 0.008136
117.080000 2.087454 0.013037
117.100000 2.168606 0.012267
117.120000 2.240620 0.011427
117.140000 2.305243 0.008808
117.160000 2.364864 0.006708
117.180000 2.415129 0.011497
117.200000 2.456352 0.014157
117.220000 2.487843 0.006848
117.240000 2.512168 0.010503
117.260000 2.528222 0.005069
117.280000 2.534765 0.006358
117.300000 2.534188 0.006231
117.320000 2.524564 0.012589
117.340000 2.505416 0.005979
117.360000 2.477024 0.015586
117.380000 2.441494 0.014774
117.400000 2.397733 0.009312
117.420000 2.347996 0.010475
117.440000 2.288031 0.009270
117.460000 2.222685 0.005671
117.480000 2.151013 0.009410
117.500000 2.070704 0.008794
117.520000 1.982583 0.011931
117.540000 1.891075 0.008990
117.560000 1.791148 0.009900
117.580000 1.689675 0.001386
117.600000 1.580439 -0.001316
117.620000 1.463760 -0.000938
117.640000 1.346983 0.007548
117.660000 1.227965 0.012995
117.680000 1.101824 0.007646
117.700000 0.972456 0.010797
117.720000 0.837223 0.004985
117.740000 0.702859 0.009522
117.760000 0.566076 0.003837
117.780000 0.425546 0.009550
117.800000 0.283007 0.020053
117.820000 0.141189 0.012309
117.840000 -0.004512 0.008668
117.860000 -0.149153 0.004803
117.880000 -0.294718 0.009984
117.900000 -0.438370 0.011357
117.920000 -0.581633 0.003305
117.940000 -0.720017 0.000378
117.960000 -0.857080 0.006526
117.980000 -0.994710 0.007674
118.000000 -1.127065 0.001092
118.020000 -1.254772 0.004369
118.040000 -1.377638 0.006063
118.060000 -1.496119 0.002269
118.080000 -1.609977 0.006820
118.100000 -1.718007 0.008878
118.120000 -1.821568 0.003991
118.140000 -1.919986 0.004509
118.160000 -2.011970 0.015866
118.180000 -2.094801 0.011105
118.200000 -2.172667 0.010040
118.220000 -2.243972 0.013681
118.240000 -2.307531 0.008864
118.260000 -2.360165 0.007940
118.280000 -2.406732 0.010545
118.300000 -2.445970 0.011133
118.320000 -2.475377 0.002563
118.340000 -2.493800 0.007408
