90 Deg Regular Run 2 2018-04-13
Time(s) Response(deg) LoadCell(N)
103.420000 0.493064 -0.000952
103.440000 0.486024 0.006750
103.460000 0.473852 0.004957
103.480000 0.458368 0.007576
103.500000 0.437289 0.003641
103.520000 0.408957 0.007870
103.540000 0.377435 0.004607
103.560000 0.342552 0.008248
103.580000 0.303050 0.009760
103.600000 0.261691 0.000182
103.620000 0.216116 0.001106
103.640000 0.167748 0.000168
103.660000 0.120084 0.001568
103.680000 0.068499 0.000812
103.700000 0.014945 0.007086
103.720000 -0.033898 0.006596
103.740000 -0.083315 0.002016
103.760000 -0.132929 -0.001428
103.780000 -0.182469 -0.000952
103.800000 -0.229641 -0.002437
103.820000 -0.274956 0.002829
103.840000 -0.318518 0.004425
103.860000 -0.359403 0.004201
103.880000 -0.395339 0.001092
103.900000 -0.424843 0.009522
103.920000 -0.449138 0.007898
103.940000 -0.470640 0.001428
103.960000 -0.487645 0.004887
103.980000 -0.498788 0.003851
104.000000 -0.502238 -0.005027
104.020000 -0.500688 -0.003375
104.040000 -0.494908 0.002997
104.060000 -0.481823 0.002002
104.080000 -0.464687 0.003305
104.100000 -0.442228 -0.000854
104.120000 -0.417003 -0.001120
104.140000 -0.385965 0.000686
104.160000 -0.350013 -0.000126
104.180000 -0.310932 -0.002759
104.200000 -0.267882 -0.008682
104.220000 -0.224198 -0.000938
104.240000 -0.179115 0.002241
104.260000 -0.129539 0.001806
104.280000 -0.081063 0.004985
104.300000 -0.034218 0.002745
104.320000 0.014890 0.003501
104.340000 0.067850 0.002297
104.360000 0.120189 0.006414
104.380000 0.168740 0.006260
104.400000 0.217106 0.002072
104.420000 0.261745 0.003375
104.440000 0.303721 0.006624
104.460000 0.342495 0.011217
104.480000 0.377938 -0.001148
104.500000 0.409426 0.007492
104.520000 0.438848 -0.005741
104.540000 0.459206 0.008920
104.560000 0.474540 0.001918
104.580000 0.486451 0.007688
104.600000 0.493567 0.012393
104.620000 0.494160 0.002843
104.640000 0.485265 0.000406
104.660000 0.474270 0.006077
104.680000 0.459531 0.006638
104.700000 0.438926 -0.000434
104.720000 0.409497 0.000728
104.740000 0.377199 0.004201
104.760000 0.341696 -0.000560
104.780000 0.303116 0.003837
104.800000 0.262093 0.003809
104.820000 0.216260 0.009060
104.840000 0.167232 0.008920
104.860000 0.118851 -0.002927
104.880000 0.066803 0.008934
104.900000 0.013360 0.004691
104.920000 -0.035557 0.005769
104.940000 -0.083803 0.000700
104.960000 -0.134186 0.008458
104.980000 -0.183226 0.005209
105.000000 -0.229653 0.009186
105.020000 -0.275360 0.005447
105.040000 -0.318174 -0.001778
105.060000 -0.357608 0.007100
105.080000 -0.392773 -0.000378
105.100000 -0.422205 0.007618
105.120000 -0.445418 -0.001778
105.140000 -0.464677 0.004271
105.160000 -0.480164 0.011595
105.180000 -0.491012 0.001484
105.200000 -0.494367 0.007828
105.220000 -0.494607 0.008178
105.240000 -0.489445 -0.005265
105.260000 -0.477314 -0.000504
105.280000 -0.458859 -0.005181
105.300000 -0.438228 -0.003935
105.320000 -0.411654 0.001736
105.340000 -0.380525 -0.002395
105.360000 -0.344281 0.001302
105.380000 -0.303327 0.006302
105.400000 -0.260408 -0.002661
105.420000 -0.215992 -0.009200
105.440000 -0.171339 0.001372
105.460000 -0.122469 -0.005363
105.480000 -0.074384 -0.001960
105.500000 -0.027545 -0.006400
105.520000 0.021789 -0.005601
105.540000 0.073943 -0.001624
105.560000 0.124576 0.000840
105.580000 0.171498 0.001344
105.600000 0.218597 -0.005741
105.620000 0.262892 -0.002044
105.640000 0.305931 0.005923
105.660000 0.345336 0.002072
105.680000 0.381100 -0.000868
105.700000 0.412670 -0.001904
105.720000 0.442297 0.001036
105.740000 0.461124 0.001638
105.760000 0.476087 0.001764
105.780000 0.487721 0.004705
105.800000 0.493916 -0.005601
105.820000 0.494092 0.001526
105.840000 0.487120 0.003221
105.860000 0.475453 0.000406
105.880000 0.461034 0.000476
105.900000 0.439807 -0.004649
105.920000 0.411020 0.004999
105.940000 0.377877 0.000980
105.960000 0.342244 0.002633
105.980000 0.302518 0.008542
106.000000 0.260002 0.004719
106.020000 0.214634 0.006470
106.040000 0.167039 0.010222
106.060000 0.118276 0.005125
106.080000 0.067099 0.002787
106.100000 0.015021 0.012351
106.120000 -0.033175 0.010643
106.140000 -0.081732 0.006119
106.160000 -0.131531 0.004327
106.180000 -0.181218 0.003949
106.200000 -0.227798 0.005181
106.220000 -0.274375 0.007044
106.240000 -0.315829 0.009046
106.260000 -0.354901 0.005923
106.280000 -0.389425 0.014101
106.300000 -0.419515 0.015796
106.320000 -0.444416 0.003837
106.340000 -0.465985 0.006652
106.360000 -0.481640 0.005097
106.380000 -0.493258 0.004957
106.400000 -0.496005 0.004845
106.420000 -0.494702 0.007170
106.440000 -0.490145 -0.003795
106.460000 -0.479642 -0.001680
106.480000 -0.461566 -0.002675
106.500000 -0.439884 0.002353
106.520000 -0.413697 -0.000056
106.540000 -0.382968 -0.000546
106.560000 -0.347042 0.000896
106.580000 -0.305835 -0.004271
106.600000 -0.263326 0.001680
106.620000 -0.218272 -0.000546
106.640000 -0.172675 0.004719
106.660000 -0.122499 -0.001694
106.680000 -0.073005 0.003417
106.700000 -0.026411 0.005307
106.720000 0.023368 0.004999
106.740000 0.076483 0.003739
106.760000 0.127929 0.008640
106.780000 0.174903 0.005195
106.800000 0.222185 0.006035
106.820000 0.266365 -0.002521
106.840000 0.308636 0.003767
106.860000 0.348389 0.010853
106.880000 0.384292 0.009200
106.900000 0.417631 0.003949
106.920000 0.444177 0.001596
106.940000 0.464855 0.005405
106.960000 0.481131 -0.001316
106.980000 0.493169 -0.005321
107.000000 0.500526 0.003165
107.020000 0.500463 0.002997
107.040000 0.494120 0.004369
107.060000 0.481034 0.004453
107.080000 0.464867 -0.001848
107.100000 0.444470 0.003557
107.120000 0.415772 0.002072
107.140000 0.383455 0.007940
107.160000 0.347867 0.008164
107.180000 0.307130 0.006582
107.200000 0.265814 0.005251
107.220000 0.220366 0.004887
107.240000 0.171088 0.010012
107.260000 0.122988 0.003963
107.280000 0.072274 0.001106
107.300000 0.019854 -0.010391
107.320000 -0.030016 0.001736
107.340000 -0.078743 0.002549
107.360000 -0.129392 0.001512
107.380000 -0.177529 0.002983
107.400000 -0.224598 0.002157
107.420000 -0.270095 -0.000966
107.440000 -0.311109 0.013079
107.460000 -0.349817 0.014367
107.480000 -0.385984 0.010376
107.500000 -0.415261 0.006400
107.520000 -0.439386 0.000294
107.540000 -0.461246 0.001932
107.560000 -0.477076 0.012085
107.580000 -0.488824 0.001526
107.600000 -0.491845 0.003739
107.620000 -0.491222 0.008472
107.640000 -0.485919 0.004971
107.660000 -0.474385 -0.004467
107.680000 -0.457311 0.010334
107.700000 -0.435522 -0.001722
107.720000 -0.410217 0.005895
107.740000 -0.378980 0.000504
107.760000 -0.343319 0.009648
107.780000 -0.303483 0.001666
107.800000 -0.260148 0.007702
107.820000 -0.214577 0.000602
107.840000 -0.168804 0.003095
107.860000 -0.118995 0.009130
107.880000 -0.070492 0.010124
107.900000 -0.022763 0.011049
107.920000 0.025234 0.009144
107.940000 0.077635 0.004131
107.960000 0.127475 0.001974
107.980000 0.174294 0.003179
108.000000 0.222622 0.005335
108.020000 0.267352 0.003011
108.040000 0.308378 0.008108
108.060000 0.347620 -0.001610
108.080000 0.382985 0.004187
108.100000 0.414859 0.010026
108.120000 0.442513 0.001022
108.140000 0.462205 0.009214
108.160000 0.477868 0.003109
108.180000 0.489912 0.007800
108.200000 0.497420 0.008430
108.220000 0.497472 0.005629
108.240000 0.490667 0.011903
108.260000 0.478327 0.012883
108.280000 0.462945 0.007982
108.300000 0.442740 0.000042
108.320000 0.413652 -0.003193
108.340000 0.381455 0.010727
108.360000 0.346772 0.010923
108.380000 0.306407 0.015642
108.400000 0.264078 0.008976
108.420000 0.217946 0.009242
108.440000 0.168155 0.011049
108.460000 0.119947 0.009816
108.480000 0.068198 0.008248
108.500000 0.015711 0.007310
108.520000 -0.034394 0.005027
108.540000 -0.083431 0.005069
108.560000 -0.133004 0.007072
108.580000 -0.181866 0.007282
108.600000 -0.227758 0.004523
108.620000 -0.273183 0.011343
108.640000 -0.315069 0.008948
108.660000 -0.354158 0.005727
108.680000 -0.390939 0.007688
108.700000 -0.420508 0.009732
108.720000 -0.444709 0.015138
108.740000 -0.465723 0.012225
108.760000 -0.482177 0.005139
108.780000 -0.493134 0.004229
108.800000 -0.495568 0.005713
108.820000 -0.495391 0.011315
108.840000 -0.491949 0.012127
108.860000 -0.479359 0.007436
108.880000 -0.462038 0.014479
108.900000 -0.440851 0.009746
108.920000 -0.414869 0.008066
108.940000 -0.385831 0.007562
108.960000 -0.348626 0.006792
108.980000 -0.308200 0.003599
109.000000 -0.264425 0.003291
109.020000 -0.219820 0.003193
109.040000 -0.172924 0.009200
109.060000 -0.123176 0.016314
109.080000 -0.073943 0.002773
109.100000 -0.026302 0.002283
109.120000 0.022376 0.004579
109.140000 0.075222 0.009578
109.160000 0.125909 0.011287
109.180000 0.173170 -0.002857
109.200000 0.220163 0.000462
109.220000 0.264549 0.002773
109.240000 0.305032 0.013569
109.260000 0.345410 0.009746
109.280000 0.380538 0.001568
109.300000 0.412886 0.010040
109.320000 0.442041 0.007464
109.340000 0.462474 0.003487
109.360000 0.477941 0.009032
109.380000 0.489474 0.009186
109.400000 0.496719 0.010391
109.420000 0.497400 0.011441
109.440000 0.490997 0.008136
109.460000 0.478550 0.000462
109.480000 0.462177 0.013093
109.500000 0.442190 0.010096
109.520000 0.414136 0.011567
109.540000 0.379964 0.006624
109.560000 0.344468 0.008178
109.580000 0.304680 0.004299
109.600000 0.263944 -0.000686
109.620000 0.217804 -0.001414
109.640000 0.169218 0.000700
109.660000 0.120756 0.005867
109.680000 0.068767 0.007646
109.700000 0.015755 0.003879
109.720000 -0.033024 0.009508
109.740000 -0.082119 0.003571
109.760000 -0.129924 0.005055
109.780000 -0.178422 0.007170
109.800000 -0.224247 0.003207
109.820000 -0.269067 0.002339
109.840000 -0.310661 0.000938
109.860000 -0.351116 0.001834
109.880000 -0.386478 0.004985
109.900000 -0.415901 0.002605
109.920000 -0.440472 0.003361
109.940000 -0.460339 0.013947
109.960000 -0.476137 0.011315
109.980000 -0.486932 0.011399
110.000000 -0.489724 0.004159
110.020000 -0.488087 -0.001176
110.040000 -0.483811 0.011007
110.060000 -0.470963 0.009536
110.080000 -0.452864 0.010587
110.100000 -0.430906 0.011231
110.120000 -0.403737 0.008976
110.140000 -0.374053 0.008038
110.160000 -0.337562 0.007702
110.180000 -0.296700 0.015208
110.200000 -0.252560 0.006358
110.220000 -0.207644 0.007716
110.240000 -0.162483 0.005363
110.260000 -0.112836 0.001694
110.280000 -0.064650 0.010096
110.300000 -0.016225 0.007828
110.320000 0.031834 0.016244
110.340000 0.083606 0.009228
110.360000 0.134603 0.006904
110.380000 0.181718 0.015040
110.400000 0.229104 0.011217
110.420000 0.271645 0.011945
110.440000 0.312972 0.005615
110.460000 0.351672 0.004327
110.480000 0.387005 0.007128
110.500000 0.419820 0.008234
110.520000 0.448152 0.009900
110.540000 0.468210 0.013191
110.560000 0.485087 0.008444
110.580000 0.496516 0.008766
110.600000 0.504286 0.002451
110.620000 0.505662 0.006049
110.640000 0.498655 0.009816
110.660000 0.486353 0.002535
110.680000 0.470651 0.007450
110.700000 0.450777 0.005041
110.720000 0.422000 0.002325
110.740000 0.388456 0.001750
110.760000 0.354182 0.003319
110.780000 0.314028 0.008906
110.800000 0.272423 0.004831
110.820000 0.227542 0.003781
110.840000 0.178981 0.000784
110.860000 0.130717 0.006077
110.880000 0.079500 0.007268
110.900000 0.026890 0.003291
110.920000 -0.021738 0.002717
110.940000 -0.071891 0.001316
110.960000 -0.122886 0.007758
110.980000 -0.173015 0.001610
111.000000 -0.220392 0.009872
111.020000 -0.267133 0.000994
111.040000 -0.309980 0.002423
111.060000 -0.349959 0.007618
111.080000 -0.386626 -0.002605
111.100000 -0.417085 -0.000770
111.120000 -0.442968 -0.000560
111.140000 -0.464059 0.003823
111.160000 -0.480828 0.008402
111.180000 -0.492410 0.005531
111.200000 -0.496860 0.000392
111.220000 -0.496466 0.004635
111.240000 -0.491296 0.002759
111.260000 -0.480653 0.006624
111.280000 -0.462913 0.004033
111.300000 -0.442775 -0.003165
111.320000 -0.417597 0.000084
111.340000 -0.385865 0.006764
111.360000 -0.348989 -0.005461
111.380000 -0.309061 -0.002675
111.400000 -0.264432 -0.005041
111.420000 -0.218603 0.000420
111.440000 -0.174012 -0.002171
111.460000 -0.125470 -0.006217
111.480000 -0.076033 0.005111
111.500000 -0.027320 0.003725
111.520000 0.021491 0.000868
111.540000 0.074248 -0.003445
111.560000 0.126809 0.003067
111.580000 0.173509 0.001022
111.600000 0.221947 0.010461
111.620000 0.266863 0.005335
111.640000 0.308324 0.003613
111.660000 0.346931 0.004719
111.680000 0.382379 -0.002129
111.700000 0.414819 -0.000770
111.720000 0.442926 0.004383
111.740000 0.463017 -0.002143
111.760000 0.479141 -0.003347
111.780000 0.490986 0.007744
111.800000 0.499850 0.000336
111.820000 0.500759 0.000392
111.840000 0.494519 0.005797
111.860000 0.482307 0.001176
111.880000 0.468145 0.003445
111.900000 0.447560 0.000042
111.920000 0.418812 0.004481
111.940000 0.386040 0.000994
111.960000 0.350591 -0.000196
111.980000 0.309156 0.002549
112.000000 0.266597 -0.007352
112.020000 0.221134 -0.002381
112.040000 0.171952 0.002339
112.060000 0.121169 0.001918
112.080000 0.069536 -0.002577
112.100000 0.016626 0.001386
112.120000 -0.031726 0.008052
112.140000 -0.080910 0.001330
112.160000 -0.131655 0.003291
112.180000 -0.181600 -0.001638
112.200000 -0.228205 0.006554
112.220000 -0.273932 -0.000588
112.240000 -0.317563 -0.001078
112.260000 -0.357186 0.008612
112.280000 -0.392581 0.001862
112.300000 -0.422753 0.001862
112.320000 -0.447638 0.005419
112.340000 -0.469317 0.008066
112.360000 -0.486159 0.005069
112.380000 -0.497617 0.006666
112.400000 -0.501740 0.002255
112.420000 -0.500839 0.007856
112.440000 -0.496305 0.000560
112.460000 -0.484024 0.010825
112.480000 -0.466398 0.007786
112.500000 -0.444349 0.005447
112.520000 -0.417242 0.003011
112.540000 -0.385868 0.006820
112.560000 -0.348691 0.005727
112.580000 -0.308088 0.004943
112.600000 -0.263296 0.001456
112.620000 -0.218753 0.009424
112.640000 -0.171154 0.011875
112.660000 -0.121765 0.015362
112.680000 -0.071928 -0.000966
112.700000 -0.024329 0.005041
112.720000 0.024763 0.013359
112.740000 0.077842 0.004761
112.760000 0.129033 0.009326
112.780000 0.176227 0.011861
112.800000 0.224655 0.004593
112.820000 0.268500 0.006442
112.840000 0.309143 0.015054
112.860000 0.347586 0.011903
112.880000 0.382708 0.006442
112.900000 0.415176 0.007352
112.920000 0.442678 0.009172
112.940000 0.462545 0.011147
112.960000 0.478234 0.002339
112.980000 0.489196 0.003823
113.000000 0.496511 0.007786
113.020000 0.497372 0.006175
113.040000 0.490013 0.006694
113.060000 0.477027 0.013471
113.080000 0.461271 0.011483
113.100000 0.440429 0.002171
113.120000 0.410896 0.007940
113.140000 0.377616 0.008766
113.160000 0.342032 0.005825
113.180000 0.301719 0.009186
113.200000 0.258273 0.004453
113.220000 0.212327 0.005755
113.240000 0.162852 0.001932
113.260000 0.114648 0.000896
113.280000 0.063303 0.004299
113.300000 0.011526 0.005125
113.320000 -0.037001 0.007772
113.340000 -0.085907 0.006007
113.360000 -0.134577 0.010250
113.380000 -0.184693 0.011441
113.400000 -0.231213 0.009270
113.420000 -0.276749 0.010601
113.440000 -0.317863 -0.001876
113.460000 -0.358075 0.012197
113.480000 -0.393638 0.003823
113.500000 -0.423906 0.007142
113.520000 -0.447906 0.012827
113.540000 -0.468682 0.018064
113.560000 -0.483480 0.004103
113.580000 -0.493339 0.007086
113.600000 -0.496793 0.007744
113.620000 -0.495908 0.007870
113.640000 -0.490980 0.011441
113.660000 -0.478080 0.009228
113.680000 -0.459863 0.010489
113.700000 -0.436894 0.002311
113.720000 -0.410556 0.007436
113.740000 -0.379768 0.013051
113.760000 -0.342481 0.012813
113.780000 -0.302078 0.013261
113.800000 -0.257411 0.010082
113.820000 -0.212345 0.012799
113.840000 -0.167111 0.013415
113.860000 -0.116542 0.014718
113.880000 -0.066929 0.010068
113.900000 -0.019485 0.008598
113.920000 0.030268 0.008850
113.940000 0.083648 0.011049
113.960000 0.135392 0.013415
113.980000 0.182760 0.011553
114.000000 0.229463 0.005587
114.020000 0.274024 0.012981
114.040000 0.316639 0.004075
114.060000 0.356714 0.013261
114.080000 0.392541 0.013429
114.100000 0.424369 0.006736
114.120000 0.451608 0.011721
114.140000 0.471782 0.010755
114.160000 0.487420 0.012533
114.180000 0.498068 0.005517
114.200000 0.505652 0.001722
114.220000 0.505532 0.005265
114.240000 0.498035 0.002213
114.260000 0.484980 0.004803
114.280000 0.468935 0.013373
114.300000 0.448674 0.006119
114.320000 0.420669 0.007772
114.340000 0.388087 0.014423
114.360000 0.352891 0.002871
114.380000 0.312741 0.003473
114.400000 0.269661 0.006189
114.420000 0.224121 0.005601
114.440000 0.174223 0.004705
114.460000 0.125734 0.002689
114.480000 0.073631 0.010334
114.500000 0.020576 0.010236
114.520000 -0.028982 0.008094
114.540000 -0.078192 -0.002787
114.560000 -0.127823 0.008626
114.580000 -0.177698 0.009550
114.600000 -0.223657 -0.002255
114.620000 -0.268384 0.007520
114.640000 -0.308898 -0.008934
114.660000 -0.347560 0.006358
114.680000 -0.383819 0.006316
114.700000 -0.413129 -0.000182
114.720000 -0.438229 0.001498
114.740000 -0.460002 -0.003753
114.760000 -0.475115 0.005139
114.780000 -0.488187 0.004971
114.800000 -0.491912 0.004453
114.820000 -0.489701 -0.001386
114.840000 -0.484514 0.002815
114.860000 -0.471577 -0.006189
114.880000 -0.453391 -0.001778
114.900000 -0.432454 0.016118
114.920000 -0.406288 -0.000532
114.940000 -0.375353 0.012939
114.960000 -0.338413 0.002465
114.980000 -0.298600 0.005937
115.000000 -0.255529 0.011217
115.020000 -0.212085 0.008584
115.040000 -0.166274 0.005097
115.060000 -0.116220 0.008094
115.080000 -0.066854 0.007492
115.100000 -0.020021 0.006274
115.120000 0.028833 0.011147
115.140000 0.080896 -0.003347
115.160000 0.130661 0.001302
115.180000 0.177657 0.005083
115.200000 0.223955 0.002129
115.220000 0.267738 0.007450
115.240000 0.307741 0.005489
115.260000 0.346050 0.005993
115.280000 0.380319 0.003039
115.300000 0.412632 0.001610
115.320000 0.439705 -0.000056
115.340000 0.460076 -0.001960
115.360000 0.475616 0.002115
115.380000 0.486245 0.008850
115.400000 0.494163 0.006470
115.420000 0.495562 0.002395
115.440000 0.487775 0.000630
115.460000 0.474742 0.009998
115.480000 0.458120 0.004467
115.500000 0.437717 0.001414
115.520000 0.408408 0.010769
115.540000 0.377504 0.011441
115.560000 0.344100 0.009774
115.580000 0.304616 0.005783
115.600000 0.264385 0.009606
115.620000 0.220620 0.004873
115.640000 0.171919 0.007170
115.660000 0.124396 0.006554
115.680000 0.071986 0.002563
115.700000 0.018862 0.011903
115.720000 -0.029953 0.007394
115.740000 -0.079299 0.004103
115.760000 -0.128988 0.007044
115.780000 -0.178519 0.003375
115.800000 -0.225065 0.004565
115.820000 -0.270912 0.005965
115.840000 -0.312531 0.000392
115.860000 -0.351870 0.004383
115.880000 -0.388258 -0.000350
115.900000 -0.419912 0.005363
115.920000 -0.445702 0.007982
115.940000 -0.467630 0.000728
115.960000 -0.484003 0.003109
115.980000 -0.495211 -0.002409
116.000000 -0.499489 0.005783
116.020000 -0.498655 0.001750
116.040000 -0.494950 0.006316
116.060000 -0.482230 0.006372
116.080000 -0.463681 0.005125
116.100000 -0.441220 0.013065
116.120000 -0.415053 0.001512
116.140000 -0.384436 0.006862
116.160000 -0.348070 0.004901
116.180000 -0.307055 0.002058
116.200000 -0.262763 0.001400
116.220000 -0.217419 -0.005811
116.240000 -0.171546 0.012141
116.260000 -0.121004 0.006722
116.280000 -0.071019 0.009452
116.300000 -0.022042 0.008472
116.320000 0.027619 0.006932
116.340000 0.080615 0.002171
116.360000 0.131077 0.009536
116.380000 0.178914 0.004719
116.400000 0.225759 0.004369
