90 Deg Regular Run 15 2018-04-13
Time(s) Response(deg) LoadCell(N)
113.780000 15.278752 0.026298
113.800000 14.844874 0.029981
113.820000 14.393505 0.022811
113.840000 13.920514 0.021957
113.860000 13.432320 0.021397
113.880000 12.926316 0.022125
113.900000 12.399936 0.021159
113.920000 11.872948 0.020991
113.940000 11.312676 0.026774
113.960000 10.693912 0.020039
113.980000 10.067379 0.021551
114.000000 9.434015 0.024394
114.020000 8.775616 0.022741
114.040000 8.097758 0.015054
114.060000 7.392948 0.010475
114.080000 6.640703 0.021481
114.100000 5.939281 0.016034
114.120000 5.174045 0.015740
114.140000 4.385844 0.014718
114.160000 3.574828 0.017532
114.180000 2.744929 0.018092
114.200000 1.901970 0.016104
114.220000 1.040096 0.025374
114.240000 0.162744 0.017854
114.260000 -0.725717 0.017518
114.280000 -1.623662 0.018190
114.300000 -2.533571 0.019059
114.320000 -3.452221 0.025136
114.340000 -4.376720 0.021789
114.360000 -5.302804 0.015460
114.380000 -6.229537 0.018736
114.400000 -7.153037 0.023736
114.420000 -8.074228 0.017266
114.440000 -8.982277 0.019829
114.460000 -9.861885 0.024604
114.480000 -10.749767 0.015698
114.500000 -11.642452 0.014802
114.520000 -12.530969 0.015222
114.540000 -13.414608 0.010419
114.560000 -14.287890 0.015950
114.580000 -15.146132 0.018989
114.600000 -15.973454 0.020207
114.620000 -16.737981 0.011987
114.640000 -17.440293 0.015782
114.660000 -18.093431 0.020403
114.680000 -18.719707 0.019577
114.700000 -19.328458 0.011175
114.720000 -19.913944 0.016580
114.740000 -20.501700 0.022503
114.760000 -21.064195 0.029449
114.780000 -21.571564 0.023512
114.800000 -22.077548 0.022517
114.820000 -22.595476 0.020921
114.840000 -23.097820 0.020025
114.860000 -23.589343 0.023148
114.880000 -24.001998 0.018428
114.900000 -24.330603 0.023092
114.920000 -24.662331 0.015558
114.940000 -24.894153 0.021467
114.960000 -25.069499 0.020543
114.980000 -25.203990 0.021593
115.000000 -25.343939 0.022349
115.020000 -25.468940 0.022279
115.040000 -25.567308 0.018736
115.060000 -25.635930 0.020207
115.080000 -25.682047 0.023204
115.100000 -25.704691 0.024646
115.120000 -25.699726 0.020683
115.140000 -25.668726 0.017168
115.160000 -25.603435 0.020725
115.180000 -25.513791 0.016538
115.200000 -25.406097 0.016748
115.220000 -25.269705 0.022433
115.240000 -25.105808 0.020893
115.260000 -24.925119 0.019199
115.280000 -24.747069 0.030065
115.300000 -24.536669 0.020207
115.320000 -24.291156 0.015250
115.340000 -24.001024 0.030597
115.360000 -23.653795 0.021677
115.380000 -23.275607 0.027993
115.400000 -22.860702 0.024996
115.420000 -22.371746 0.027209
115.440000 -21.875921 0.018596
115.460000 -21.389958 0.026200
115.480000 -20.908579 0.018288
115.500000 -20.414039 0.021775
115.520000 -19.947516 0.022615
115.540000 -19.442081 0.016762
115.560000 -18.890894 0.027923
115.580000 -18.321103 0.014451
115.600000 -17.769601 0.019913
115.620000 -17.190610 0.019899
115.640000 -16.559991 0.019227
115.660000 -15.874494 0.022615
115.680000 -15.125015 0.020725
115.700000 -14.368198 0.016734
115.720000 -13.584451 0.018582
115.740000 -12.807171 0.021775
115.760000 -12.047201 0.021677
115.780000 -11.305764 0.022167
115.800000 -10.582914 0.026130
115.820000 -9.833657 0.022938
115.840000 -9.073264 0.019661
115.860000 -8.304766 0.023148
115.880000 -7.534031 0.015628
115.900000 -6.759388 0.023526
115.920000 -5.979193 0.014521
115.940000 -5.194225 0.019395
115.960000 -4.406209 0.024800
115.980000 -3.620780 0.029351
116.000000 -2.836110 0.030947
116.020000 -2.043030 0.019395
116.040000 -1.250972 0.022727
116.060000 -0.458907 0.024436
116.080000 0.333814 0.021229
116.100000 1.123880 0.022895
116.120000 1.913543 0.020501
116.140000 2.703364 0.021467
116.160000 3.485793 0.027853
116.180000 4.249003 0.022769
116.200000 5.020517 0.028371
116.220000 5.810221 0.014606
116.240000 6.569813 0.020389
116.260000 7.320050 0.021061
116.280000 8.068058 0.018793
116.300000 8.806039 0.021439
116.320000 9.528494 0.030975
116.340000 10.288722 0.028903
116.360000 11.026141 0.024030
116.380000 11.716763 0.016496
116.400000 12.371038 0.023218
116.420000 13.030903 0.018120
116.440000 13.674049 0.024520
116.460000 14.302193 0.029785
116.480000 14.907636 0.025878
116.500000 15.496332 0.017266
116.520000 16.060563 0.024982
116.540000 16.604451 0.020907
116.560000 17.127780 0.026886
116.580000 17.627120 0.021229
116.600000 18.100056 0.025010
116.620000 18.550864 0.014493
116.640000 18.977937 0.014676
116.660000 19.381209 0.019227
116.680000 19.757386 0.016090
116.700000 20.108479 0.025584
116.720000 20.433434 0.016398
116.740000 20.733239 0.016706
116.760000 21.006184 0.021215
116.780000 21.253092 0.017476
116.800000 21.470560 0.023386
116.820000 21.663480 0.018779
116.840000 21.833214 0.019003
116.860000 21.976512 0.021831
116.880000 22.095690 0.024982
116.900000 22.188868 0.021075
116.920000 22.258551 0.020935
116.940000 22.307375 0.017882
116.960000 22.334837 0.013821
116.980000 22.338998 0.009690
117.000000 22.322624 0.016664
117.020000 22.288441 0.018498
117.040000 22.233999 0.022657
117.060000 22.164661 0.026410
117.080000 22.078447 0.020333
117.100000 21.973934 0.021649
117.120000 21.856887 0.025612
117.140000 21.723714 0.025500
117.160000 21.577192 0.022938
117.180000 21.416534 0.021845
117.200000 21.243112 0.030835
117.220000 21.055994 0.021649
117.240000 20.857959 0.020963
117.260000 20.652025 0.024170
117.280000 20.433030 0.020683
117.300000 20.202645 0.021369
117.320000 19.960141 0.016496
117.340000 19.709147 0.020613
117.360000 19.445914 0.018568
117.380000 19.170850 0.019969
117.400000 18.886042 0.018554
117.420000 18.592068 0.013821
117.440000 18.287347 0.016132
117.460000 17.967301 0.016622
117.480000 17.637510 0.018344
117.500000 17.294879 0.013037
117.520000 16.936886 0.018961
117.540000 16.567406 0.015558
117.560000 16.183037 0.031438
117.580000 15.782236 0.017238
117.600000 15.368319 0.020515
117.620000 14.942210 0.011441
117.640000 14.497836 0.011455
117.660000 14.037380 0.018330
117.680000 13.560602 0.021845
117.700000 13.061213 0.016930
117.720000 12.545291 0.015208
117.740000 12.013025 0.019465
117.760000 11.470087 0.028609
117.780000 10.867846 0.021019
117.800000 10.220784 0.019633
117.820000 9.616763 0.019549
117.840000 8.985432 0.022531
117.860000 8.335033 0.022377
117.880000 7.661846 0.025822
117.900000 6.956855 0.022307
117.920000 6.221056 0.025584
117.940000 5.504160 0.022797
117.960000 4.745016 0.014521
117.980000 3.964400 0.017168
118.000000 3.169041 0.020991
118.020000 2.351106 0.020165
118.040000 1.515143 0.020445
118.060000 0.662387 0.032908
118.080000 -0.206826 0.022825
118.100000 -1.085281 0.019269
118.120000 -1.975435 0.019899
118.140000 -2.878829 0.026676
118.160000 -3.790857 0.018947
118.180000 -4.705667 0.023960
118.200000 -5.624424 0.025136
118.220000 -6.544514 0.028035
118.240000 -7.463786 0.025346
118.260000 -8.375730 0.019647
118.280000 -9.270943 0.024870
118.300000 -10.136333 0.021845
118.320000 -11.004673 0.019941
118.340000 -11.886610 0.017154
118.360000 -12.787662 0.028819
118.380000 -13.703151 0.020333
118.400000 -14.616372 0.021985
118.420000 -15.497760 0.022153
118.440000 -16.305202 0.011455
118.460000 -17.053592 0.027307
118.480000 -17.747332 0.025878
118.500000 -18.394743 0.026032
118.520000 -19.003066 0.018751
118.540000 -19.591448 0.029449
118.560000 -20.163399 0.014732
118.580000 -20.732273 0.025892
118.600000 -21.241969 0.023316
118.620000 -21.704251 0.018554
118.640000 -22.219567 0.023974
118.660000 -22.719771 0.018807
118.680000 -23.133290 0.030723
118.700000 -23.478720 0.021229
118.720000 -23.766273 0.021929
118.740000 -24.005805 0.031129
118.760000 -24.271602 0.023540
118.780000 -24.512841 0.020837
118.800000 -24.752273 0.020641
118.820000 -25.003530 0.020767
118.840000 -25.234769 0.015334
118.860000 -25.431530 0.020963
118.880000 -25.595982 0.026802
118.900000 -25.729565 0.022167
118.920000 -25.837695 0.025738
118.940000 -25.917367 0.014634
118.960000 -25.962272 0.016874
118.980000 -25.974287 0.024310
119.000000 -25.952496 0.023890
119.020000 -25.901869 0.026158
119.040000 -25.822468 0.026228
119.060000 -25.707989 0.022853
119.080000 -25.566342 0.025990
119.100000 -25.406401 0.027139
119.120000 -25.253740 0.031143
119.140000 -25.081045 0.025332
119.160000 -24.860618 0.019297
119.180000 -24.571479 0.015936
119.200000 -24.175190 0.030849
119.220000 -23.776253 0.021999
119.240000 -23.278216 0.027167
119.260000 -22.757370 0.022433
119.280000 -22.218103 0.016286
119.300000 -21.668880 0.014479
119.320000 -21.112698 0.025388
119.340000 -20.560699 0.023442
119.360000 -19.999699 0.024534
119.380000 -19.392099 0.023484
119.400000 -18.762056 0.025010
119.420000 -18.118342 0.020081
119.440000 -17.449411 0.020305
119.460000 -16.721996 0.018835
119.480000 -15.934257 0.015222
119.500000 -15.169996 0.031256
119.520000 -14.432431 0.027895
119.540000 -13.718225 0.017434
119.560000 -13.018300 0.019717
119.580000 -12.325591 0.016300
119.600000 -11.633427 0.021103
119.620000 -10.925030 0.020627
119.640000 -10.185530 0.021733
119.660000 -9.426546 0.018372
119.680000 -8.663877 0.018190
119.700000 -7.899268 0.021187
119.720000 -7.126799 0.020151
119.740000 -6.349836 0.017910
119.760000 -5.566787 0.020501
119.780000 -4.781307 0.025276
119.800000 -3.991103 0.029841
119.820000 -3.203532 0.022966
119.840000 -2.409913 0.020753
119.860000 -1.610905 0.029771
119.880000 -0.811860 0.027083
119.900000 -0.014177 0.024492
119.920000 0.785185 0.025220
119.940000 1.583416 0.021355
119.960000 2.381988 0.024898
119.980000 3.176253 0.026382
120.000000 3.960129 0.021341
120.020000 4.697058 0.018064
120.040000 5.507951 0.019983
120.060000 6.287613 0.020179
120.080000 7.055317 0.017490
120.100000 7.815233 0.026718
120.120000 8.566184 0.026018
120.140000 9.304178 0.022111
120.160000 10.042219 0.020753
120.180000 10.783491 0.022727
120.200000 11.487991 0.024982
120.220000 12.167685 0.020249
120.240000 12.828580 0.013961
120.260000 13.482065 0.019521
120.280000 14.117684 0.025640
120.300000 14.734947 0.019311
120.320000 15.333436 0.018582
120.340000 15.908558 0.025640
120.360000 16.468014 0.024758
120.380000 17.002609 0.024786
120.400000 17.513317 0.025444
120.420000 18.001706 0.026396
120.440000 18.463878 0.018400
120.460000 18.900789 0.025542
120.480000 19.313114 0.019227
120.500000 19.696704 0.027839
120.520000 20.058122 0.020123
120.540000 20.392294 0.021327
120.560000 20.701456 0.016286
120.580000 20.981200 0.023274
120.600000 21.233242 0.033552
120.620000 21.462232 0.023260
120.640000 21.667229 0.026032
120.660000 21.845715 0.023442
120.680000 21.997163 0.029715
120.700000 22.123429 0.023554
120.720000 22.225704 0.020963
120.740000 22.300838 0.013919
120.760000 22.354316 0.023400
120.780000 22.387912 0.024940
120.800000 22.399932 0.021061
120.820000 22.389150 0.019129
120.840000 22.363158 0.022293
120.860000 22.314663 0.028973
120.880000 22.247252 0.024100
120.900000 22.160958 0.022419
120.920000 22.061954 0.013051
120.940000 21.942553 0.015068
120.960000 21.810167 0.014886
120.980000 21.662979 0.017028
121.000000 21.504207 0.017644
121.020000 21.328008 0.025654
121.040000 21.139517 0.019983
121.060000 20.938875 0.026928
121.080000 20.730626 0.018302
121.100000 20.508651 0.025528
121.120000 20.277508 0.015292
121.140000 20.035073 0.019465
121.160000 19.785217 0.032124
121.180000 19.521485 0.028077
121.200000 19.247250 0.017084
121.220000 18.962853 0.028819
121.240000 18.668142 0.027517
121.260000 18.362367 0.023022
121.280000 18.049720 0.018414
121.300000 17.723073 0.020543
121.320000 17.386741 0.022910
121.340000 17.036635 0.020305
121.360000 16.676413 0.018498
121.380000 16.300074 0.021005
121.400000 15.912449 0.023568
121.420000 15.515841 0.018176
121.440000 15.100544 0.023876
121.460000 14.667587 0.017294
121.480000 14.220056 0.026438
121.500000 13.754677 0.015572
121.520000 13.272012 0.011343
121.540000 12.768825 0.022797
121.560000 12.249762 0.029057
121.580000 11.730942 0.019059
121.600000 11.179679 0.019675
121.620000 10.573676 0.025822
121.640000 9.955891 0.026046
121.660000 9.319320 0.021327
121.680000 8.659966 0.027377
121.700000 7.980806 0.023288
121.720000 7.277189 0.016720
121.740000 6.518611 0.026424
121.760000 5.810913 0.018274
121.780000 5.041249 0.023526
121.800000 4.250180 0.022881
121.820000 3.440663 0.024604
121.840000 2.610306 0.022952
121.860000 1.762792 0.024016
121.880000 0.899156 0.022377
121.900000 0.020534 0.020305
121.920000 -0.866049 0.018064
121.940000 -1.763463 0.023736
121.960000 -2.672600 0.020151
121.980000 -3.589536 0.025388
122.000000 -4.512673 0.020109
122.020000 -5.436079 0.020585
122.040000 -6.357446 0.019997
122.060000 -7.277870 0.019465
122.080000 -8.193584 0.016412
122.100000 -9.099583 0.029463
122.120000 -9.973310 0.017042
122.140000 -10.840861 0.027153
122.160000 -11.706424 0.023036
122.180000 -12.578525 0.013611
122.200000 -13.451134 0.015208
122.220000 -14.323263 0.021509
122.240000 -15.187601 0.016692
122.260000 -16.028221 0.022545
122.280000 -16.788039 0.018582
122.300000 -17.497474 0.018218
122.320000 -18.166684 0.010278
122.340000 -18.803222 0.012239
122.360000 -19.411321 0.013121
122.380000 -19.998497 0.015124
122.400000 -20.589668 0.015348
122.420000 -21.160377 0.018512
122.440000 -21.678836 0.018498
122.460000 -22.184630 0.018246
122.480000 -22.687682 0.018330
122.500000 -23.197801 0.013261
122.520000 -23.643272 0.014157
122.540000 -24.015327 0.017336
122.560000 -24.283578 0.010208
122.580000 -24.574679 0.017532
122.600000 -24.805484 0.012589
122.620000 -25.018988 0.017966
122.640000 -25.240806 0.016482
122.660000 -25.449462 0.015558
122.680000 -25.634648 0.016090
122.700000 -25.786520 0.012911
122.720000 -25.902237 0.021033
122.740000 -25.988855 0.017728
122.760000 -26.049482 0.021369
122.780000 -26.073238 0.022181
122.800000 -26.066947 0.017042
122.820000 -26.023319 0.018078
122.840000 -25.948963 0.018050
122.860000 -25.848972 0.015474
122.880000 -25.716231 0.023484
122.900000 -25.551561 0.020599
122.920000 -25.359466 0.016916
122.940000 -25.167774 0.020991
122.960000 -24.957170 0.008892
122.980000 -24.716202 0.022405
123.000000 -24.428650 0.017826
123.020000 -24.074704 0.019171
123.040000 -23.697780 0.015390
123.060000 -23.260880 0.018008
123.080000 -22.743639 0.015362
123.100000 -22.232168 0.013429
123.120000 -21.716500 0.021803
123.140000 -21.187988 0.016216
123.160000 -20.643786 0.016216
123.180000 -20.142006 0.020389
123.200000 -19.594002 0.013079
123.220000 -18.985388 0.020683
123.240000 -18.337994 0.014592
123.260000 -17.703662 0.014564
123.280000 -17.045133 0.015348
123.300000 -16.347584 0.018106
123.320000 -15.573467 0.016986
123.340000 -14.791779 0.023106
123.360000 -14.023210 0.013065
123.380000 -13.278573 0.017756
123.400000 -12.554815 0.012855
123.420000 -11.845187 0.020375
123.440000 -11.136765 0.019997
123.460000 -10.404801 0.013065
123.480000 -9.652796 0.014606
123.500000 -8.889305 0.019353
123.520000 -8.116680 0.022629
123.540000 -7.344460 0.019465
123.560000 -6.569934 0.012085
123.580000 -5.788342 0.024086
123.600000 -5.007775 0.021579
123.620000 -4.220907 0.025276
123.640000 -3.437780 0.020389
123.660000 -2.652696 0.021733
123.680000 -1.864434 0.018092
123.700000 -1.075471 0.015110
123.720000 -0.284742 0.010923
123.740000 0.504297 0.017644
123.760000 1.294681 0.013443
123.780000 2.084034 0.021761
123.800000 2.870061 0.019717
123.820000 3.645437 0.012029
123.840000 4.393593 0.022559
123.860000 5.168746 0.012253
123.880000 5.948009 0.025080
123.900000 6.701969 0.027111
123.920000 7.447557 0.019353
123.940000 8.188448 0.022363
123.960000 8.919921 0.027699
123.980000 9.633009 0.028931
124.000000 10.403760 0.024408
124.020000 11.154575 0.024352
124.040000 11.854461 0.024352
124.060000 12.508626 0.022769
124.080000 13.172117 0.020557
124.100000 13.815533 0.018218
124.120000 14.441877 0.025094
124.140000 15.048600 0.021537
124.160000 15.633552 0.031774
124.180000 16.198583 0.030751
124.200000 16.744393 0.029197
124.220000 17.265365 0.021495
124.240000 17.762366 0.030457
124.260000 18.236636 0.019045
124.280000 18.683526 0.018666
124.300000 19.105614 0.016538
124.320000 19.505812 0.020711
124.340000 19.877087 0.024800
124.360000 20.224463 0.018863
124.380000 20.541701 0.021677
124.400000 20.834214 0.016692
124.420000 21.101497 0.022867
124.440000 21.340864 0.017154
124.460000 21.557268 0.028623
124.480000 21.745252 0.022153
124.500000 21.911143 0.021971
124.520000 22.051504 0.024478
124.540000 22.166233 0.022895
124.560000 22.256855 0.020417
124.580000 22.320981 0.025388
124.600000 22.363979 0.020641
124.620000 22.387340 0.019675
124.640000 22.391419 0.020011
124.660000 22.373074 0.024772
124.680000 22.336758 0.018204
124.700000 22.280081 0.022265
124.720000 22.207492 0.025892
124.740000 22.118095 0.029687
124.760000 22.010498 0.024660
124.780000 21.887710 0.024114
124.800000 21.751097 0.027587
124.820000 21.601715 0.028259
124.840000 21.436732 0.031550
124.860000 21.261997 0.023694
124.880000 21.072830 0.017896
124.900000 20.869611 0.015572
124.920000 20.658892 0.022475
124.940000 20.436809 0.023358
124.960000 20.203388 0.020683
124.980000 19.961870 0.013163
125.000000 19.710424 0.018316
125.020000 19.444399 0.017798
125.040000 19.169144 0.029463
125.060000 18.884077 0.019955
125.080000 18.585613 0.013667
125.100000 18.279869 0.025752
125.120000 17.963482 0.025836
125.140000 17.635412 0.026228
125.160000 17.293541 0.017966
125.180000 16.938351 0.026018
125.200000 16.574605 0.020235
125.220000 16.194647 0.019745
125.240000 15.802591 0.026144
125.260000 15.395094 0.019857
125.280000 14.973571 0.021439
125.300000 14.535409 0.021047
125.320000 14.080814 0.019059
125.340000 13.609601 0.027503
125.360000 13.116747 0.023400
125.380000 12.606368 0.024954
125.400000 12.079328 0.028833
125.420000 11.528762 0.022797
125.440000 10.918535 0.021579
125.460000 10.274805 0.021579
125.480000 9.680691 0.016692
125.500000 9.060726 0.023008
125.520000 8.416947 0.023610
125.540000 7.750026 0.017784
125.560000 7.046065 0.020655
125.580000 6.325849 0.023638
125.600000 5.606132 0.025654
125.620000 4.846432 0.031129
125.640000 4.061244 0.027839
125.660000 3.260832 0.020865
