90 Deg Regular Run 13 2018-04-13
Time(s) Response(deg) LoadCell(N)
106.040000 -11.249549 0.019577
106.060000 -11.305481 0.021691
106.080000 -11.345254 0.021929
106.100000 -11.372538 0.020361
106.120000 -11.384697 0.017910
106.140000 -11.380850 0.018849
106.160000 -11.362376 0.017294
106.180000 -11.339299 0.016132
106.200000 -11.329743 0.012043
106.220000 -11.315784 0.014872
106.240000 -11.260356 0.012197
106.260000 -11.164316 0.017476
106.280000 -11.027034 0.013863
106.300000 -10.865694 0.022910
106.320000 -10.697230 0.009522
106.340000 -10.517881 0.020865
106.360000 -10.349077 0.023190
106.380000 -10.177392 0.011539
106.400000 -9.999042 0.027797
106.420000 -9.807303 0.020781
106.440000 -9.604799 0.023624
106.460000 -9.389328 0.018470
106.480000 -9.161639 0.017938
106.500000 -8.921462 0.020025
106.520000 -8.668776 0.017700
106.540000 -8.402396 0.013317
106.560000 -8.126568 0.018372
106.580000 -7.838665 0.014802
106.600000 -7.540299 0.007450
106.620000 -7.232890 0.013555
106.640000 -6.914942 0.020683
106.660000 -6.590157 0.017574
106.680000 -6.255005 0.023022
106.700000 -5.911374 0.026298
106.720000 -5.559024 0.015824
106.740000 -5.200884 0.016104
106.760000 -4.834483 0.014241
106.780000 -4.461581 0.025388
106.800000 -4.082052 0.007492
106.820000 -3.700917 0.009270
106.840000 -3.313131 0.016426
106.860000 -2.923423 0.011357
106.880000 -2.531361 0.015096
106.900000 -2.136172 0.016328
106.920000 -1.739601 0.018428
106.940000 -1.342311 0.013527
106.960000 -0.948760 0.015712
106.980000 -0.556736 0.013121
107.000000 -0.155596 0.012491
107.020000 0.280714 0.022447
107.040000 0.748148 0.019871
107.060000 1.212789 0.016034
107.080000 1.658135 0.009228
107.100000 2.078123 0.006091
107.120000 2.476817 0.012589
107.140000 2.866061 0.014886
107.160000 3.240826 0.014465
107.180000 3.619467 0.011077
107.200000 4.000215 0.017392
107.220000 4.379148 0.011133
107.240000 4.750960 0.015082
107.260000 5.119586 0.013555
107.280000 5.476712 0.016160
107.300000 5.825231 0.014732
107.320000 6.166420 0.014241
107.340000 6.499290 0.018148
107.360000 6.820405 0.014676
107.380000 7.136251 0.014395
107.400000 7.439659 0.020557
107.420000 7.732543 0.013303
107.440000 8.013645 0.020865
107.460000 8.283031 0.020515
107.480000 8.541573 0.012463
107.500000 8.789716 0.017560
107.520000 9.022346 0.007282
107.540000 9.242944 0.016272
107.560000 9.453724 0.008052
107.580000 9.648463 0.021019
107.600000 9.830475 0.020081
107.620000 9.999916 0.006610
107.640000 10.156567 0.018554
107.660000 10.300185 0.019465
107.680000 10.429372 0.017504
107.700000 10.547698 0.014185
107.720000 10.649742 0.019129
107.740000 10.741212 0.019913
107.760000 10.818480 0.019213
107.780000 10.883942 0.019199
107.800000 10.935185 0.009242
107.820000 10.972868 0.010895
107.840000 11.000545 0.022671
107.860000 11.013010 0.016664
107.880000 11.011836 0.015376
107.900000 10.997717 0.013695
107.920000 10.967983 0.014479
107.940000 10.926930 0.014620
107.960000 10.872197 0.018134
107.980000 10.802774 0.015936
108.000000 10.719544 0.016188
108.020000 10.624431 0.016468
108.040000 10.514828 0.018793
108.060000 10.389930 0.012841
108.080000 10.251119 0.007632
108.100000 10.097795 0.019563
108.120000 9.932022 0.024884
108.140000 9.750536 0.027853
108.160000 9.555374 0.022013
108.180000 9.345141 0.011175
108.200000 9.120109 0.011805
108.220000 8.878446 0.008290
108.240000 8.624880 0.013023
108.260000 8.357759 0.022825
108.280000 8.074815 0.019787
108.300000 7.779111 0.014816
108.320000 7.471490 0.015110
108.340000 7.150212 0.022475
108.360000 6.817190 0.010334
108.380000 6.470340 0.015810
108.400000 6.115386 0.018036
108.420000 5.748894 0.008598
108.440000 5.369895 0.018302
108.460000 4.982595 0.009830
108.480000 4.585318 0.014746
108.500000 4.184127 0.014760
108.520000 3.786259 0.017784
108.540000 3.383768 0.015796
108.560000 2.973404 0.020305
108.580000 2.534712 0.006680
108.600000 2.064866 0.010853
108.620000 1.572947 0.013793
108.640000 1.069620 0.013107
108.660000 0.586757 0.019689
108.680000 0.142197 0.017322
108.700000 -0.281236 0.022391
108.720000 -0.703532 0.017056
108.740000 -1.126375 0.018232
108.760000 -1.553313 0.014942
108.780000 -1.977128 0.013989
108.800000 -2.401774 0.013429
108.820000 -2.820583 0.021201
108.840000 -3.240739 0.020627
108.860000 -3.653990 0.017490
108.880000 -4.060383 0.012463
108.900000 -4.461124 0.024296
108.920000 -4.854232 0.019675
108.940000 -5.242578 0.013079
108.960000 -5.621898 0.020977
108.980000 -5.994779 0.022629
109.000000 -6.356598 0.017210
109.020000 -6.713439 0.018947
109.040000 -7.054966 0.017448
109.060000 -7.388650 0.022461
109.080000 -7.713136 0.021467
109.100000 -8.023629 0.020879
109.120000 -8.321976 0.025654
109.140000 -8.607831 0.014606
109.160000 -8.880707 0.027727
109.180000 -9.139080 0.019899
109.200000 -9.383365 0.028847
109.220000 -9.616155 0.031452
109.240000 -9.834908 0.021131
109.260000 -10.039470 0.025822
109.280000 -10.227714 0.025206
109.300000 -10.404602 0.026690
109.320000 -10.573783 0.021537
109.340000 -10.746541 0.023582
109.360000 -10.914276 0.031017
109.380000 -11.082511 0.015292
109.400000 -11.225637 0.023554
109.420000 -11.326481 0.028007
109.440000 -11.383045 0.026830
109.460000 -11.389702 0.025066
109.480000 -11.380795 0.019185
109.500000 -11.380173 0.016888
109.520000 -11.383275 0.015502
109.540000 -11.377224 0.016048
109.560000 -11.360618 0.026508
109.580000 -11.345147 0.025024
109.600000 -11.334177 0.021663
109.620000 -11.283762 0.021285
109.640000 -11.200901 0.022153
109.660000 -11.083016 0.021789
109.680000 -10.945326 0.024226
109.700000 -10.792895 0.019801
109.720000 -10.635052 0.027601
109.740000 -10.475599 0.026312
109.760000 -10.323681 0.020935
109.780000 -10.172134 0.022405
109.800000 -10.010657 0.023232
109.820000 -9.834494 0.031984
109.840000 -9.641509 0.028567
109.860000 -9.438725 0.023092
109.880000 -9.221507 0.026340
109.900000 -8.989557 0.017770
109.920000 -8.744274 0.022573
109.940000 -8.485949 0.019913
109.960000 -8.215215 0.022083
109.980000 -7.932680 0.020739
110.000000 -7.636737 0.016706
110.020000 -7.332563 0.022755
110.040000 -7.016473 0.022363
110.060000 -6.691184 0.022321
110.080000 -6.354317 0.018050
110.100000 -6.011067 0.021873
110.120000 -5.656695 0.029799
110.140000 -5.292325 0.029491
110.160000 -4.917576 0.023624
110.180000 -4.536766 0.026214
110.200000 -4.146563 0.022938
110.220000 -3.750327 0.019885
110.240000 -3.350125 0.016552
110.260000 -2.943196 0.025906
110.280000 -2.535360 0.030933
110.300000 -2.126167 0.019423
110.320000 -1.714272 0.025808
110.340000 -1.301783 0.026494
110.360000 -0.891249 0.027699
110.380000 -0.475976 0.024590
110.400000 -0.040127 0.034462
110.420000 0.429842 0.030877
110.440000 0.891653 0.023288
110.460000 1.340355 0.028049
110.480000 1.767293 0.023694
110.500000 2.177086 0.026802
110.520000 2.570478 0.026606
110.540000 2.949984 0.024604
110.560000 3.323691 0.025822
110.580000 3.700088 0.025528
110.600000 4.081675 0.019143
110.620000 4.460647 0.017056
110.640000 4.831247 0.022755
110.660000 5.194881 0.032936
110.680000 5.549659 0.021971
110.700000 5.895597 0.034924
110.720000 6.233244 0.025528
110.740000 6.562441 0.021327
110.760000 6.879897 0.027335
110.780000 7.190140 0.027923
110.800000 7.489678 0.024268
110.820000 7.776657 0.024002
110.840000 8.052665 0.013975
110.860000 8.318395 0.019395
110.880000 8.572088 0.021467
110.900000 8.815151 0.018540
110.920000 9.046062 0.025556
110.940000 9.266119 0.020207
110.960000 9.473451 0.026844
110.980000 9.664402 0.030247
111.000000 9.844023 0.024450
111.020000 10.009015 0.023848
111.040000 10.162204 0.020207
111.060000 10.301877 0.018582
111.080000 10.428356 0.023722
111.100000 10.541753 0.032614
111.120000 10.643861 0.021929
111.140000 10.731026 0.024590
111.160000 10.805144 0.027643
111.180000 10.869754 0.025430
111.200000 10.921223 0.026620
111.220000 10.959355 0.025486
111.240000 10.982524 0.026662
111.260000 10.991575 0.033076
111.280000 10.988358 0.022475
111.300000 10.973284 0.026676
111.320000 10.946345 0.019171
111.340000 10.905599 0.026634
111.360000 10.850420 0.020669
111.380000 10.778009 0.019675
111.400000 10.695882 0.021873
111.420000 10.598211 0.023274
111.440000 10.486780 0.026438
111.460000 10.360562 0.024436
111.480000 10.219485 0.021747
111.500000 10.066457 0.020963
111.520000 9.898130 0.022671
111.540000 9.716195 0.025108
111.560000 9.518916 0.016160
111.580000 9.309868 0.016314
111.600000 9.080739 0.031101
111.620000 8.840691 0.028035
111.640000 8.586057 0.023666
111.660000 8.316701 0.020403
111.680000 8.035908 0.025654
111.700000 7.740806 0.022573
111.720000 7.429638 0.019325
111.740000 7.110078 0.027839
111.760000 6.773179 0.029421
111.780000 6.426082 0.027489
111.800000 6.070012 0.023904
111.820000 5.700586 0.027167
111.840000 5.321772 0.016622
111.860000 4.933776 0.015810
111.880000 4.538022 0.026032
111.900000 4.137319 0.024366
111.920000 3.738209 0.024800
111.940000 3.332995 0.022097
111.960000 2.924360 0.018078
111.980000 2.487094 0.014858
112.000000 2.018424 0.021635
112.020000 1.526252 0.019241
112.040000 1.025017 0.024674
112.060000 0.541886 0.023694
112.080000 0.093863 0.022461
112.100000 -0.331895 0.028679
112.120000 -0.754534 0.014535
112.140000 -1.181964 0.021635
112.160000 -1.611263 0.027671
112.180000 -2.038358 0.026592
112.200000 -2.461392 0.017182
112.220000 -2.882921 0.025906
112.240000 -3.303093 0.021173
112.260000 -3.714230 0.022419
112.280000 -4.120363 0.018905
112.300000 -4.518491 0.022895
112.320000 -4.911703 0.026746
112.340000 -5.295670 0.027265
112.360000 -5.674272 0.031718
112.380000 -6.043513 0.020571
112.400000 -6.405603 0.029127
112.420000 -6.755797 0.033244
112.440000 -7.095944 0.028357
112.460000 -7.423191 0.024198
112.480000 -7.739643 0.015082
112.500000 -8.046648 0.024688
112.520000 -8.342650 0.024926
112.540000 -8.622119 0.024226
112.560000 -8.891422 0.027012
112.580000 -9.143297 0.020557
112.600000 -9.384959 0.022727
112.620000 -9.612439 0.020431
112.640000 -9.825799 0.026424
112.660000 -10.024993 0.024520
112.680000 -10.210420 0.022209
112.700000 -10.382201 0.020417
112.720000 -10.546241 0.029897
112.740000 -10.713014 0.017826
112.760000 -10.877135 0.018779
112.780000 -11.043389 0.028721
112.800000 -11.185045 0.019857
112.820000 -11.287890 0.022503
112.840000 -11.344442 0.023792
112.860000 -11.358319 0.026060
112.880000 -11.353730 0.028805
112.900000 -11.355035 0.027881
112.920000 -11.360631 0.021943
112.940000 -11.354473 0.028273
112.960000 -11.336516 0.021943
112.980000 -11.321526 0.021859
113.000000 -11.317340 0.025024
113.020000 -11.300261 0.030835
113.040000 -11.247603 0.027545
113.060000 -11.148979 0.023624
113.080000 -11.017046 0.024268
113.100000 -10.851531 0.029491
113.120000 -10.666848 0.026494
113.140000 -10.466444 0.024114
113.160000 -10.277132 0.020067
113.180000 -10.081490 0.021747
113.200000 -9.878951 0.025500
113.220000 -9.665622 0.022783
113.240000 -9.441017 0.022461
113.260000 -9.204368 0.020333
113.280000 -8.958525 0.028749
113.300000 -8.700783 0.020781
113.320000 -8.433009 0.015530
113.340000 -8.152464 0.026382
113.360000 -7.865019 0.022363
113.380000 -7.568768 0.028959
113.400000 -7.263764 0.018358
113.420000 -6.947740 0.021915
113.440000 -6.622657 0.023820
113.460000 -6.289850 0.021705
113.480000 -5.950235 0.025682
113.500000 -5.603001 0.017504
113.520000 -5.251155 0.024492
113.540000 -4.894414 0.026844
113.560000 -4.532748 0.022559
113.580000 -4.166124 0.026130
113.600000 -3.795482 0.024562
113.620000 -3.421111 0.032880
113.640000 -3.043208 0.020039
113.660000 -2.666688 0.020963
113.680000 -2.288105 0.020949
113.700000 -1.908541 0.022755
113.720000 -1.529723 0.024520
113.740000 -1.151455 0.026326
113.760000 -0.779464 0.027419
113.780000 -0.408184 0.022447
113.800000 -0.015678 0.022419
113.820000 0.415993 0.027979
113.840000 0.871219 0.023400
113.860000 1.328140 0.023400
113.880000 1.774387 0.012841
113.900000 2.206273 0.014984
113.920000 2.617948 0.029883
113.940000 3.009300 0.030401
113.960000 3.381153 0.021313
113.980000 3.759844 0.024282
114.000000 4.136089 0.029505
114.020000 4.510214 0.026662
114.040000 4.878282 0.022111
114.060000 5.240774 0.019745
114.080000 5.592362 0.019927
114.100000 5.934882 0.016356
114.120000 6.269609 0.026984
114.140000 6.595183 0.022517
114.160000 6.909641 0.025430
114.180000 7.219675 0.028959
114.200000 7.518740 0.024618
114.220000 7.806607 0.019381
114.240000 8.082744 0.029211
114.260000 8.347248 0.021873
114.280000 8.600319 0.026802
114.300000 8.841639 0.021439
114.320000 9.069132 0.015922
114.340000 9.285545 0.022321
114.360000 9.489082 0.018821
114.380000 9.678695 0.024478
114.400000 9.856352 0.026088
114.420000 10.021755 0.017854
114.440000 10.174235 0.025556
114.460000 10.313487 0.016062
114.480000 10.439899 0.024044
114.500000 10.554815 0.019563
114.520000 10.655639 0.018036
114.540000 10.744917 0.018989
114.560000 10.819469 0.015782
114.580000 10.880807 0.020641
114.600000 10.931544 0.021187
114.620000 10.966503 0.012141
114.640000 10.987358 0.021803
114.660000 10.994418 0.014409
114.680000 10.988649 0.023288
114.700000 10.969940 0.022910
114.720000 10.937057 0.018877
114.740000 10.891149 0.023148
114.760000 10.831473 0.027419
114.780000 10.756687 0.020515
114.800000 10.671081 0.026032
114.820000 10.571448 0.030009
114.840000 10.455931 0.019507
114.860000 10.327272 0.013331
114.880000 10.182059 0.025276
114.900000 10.025716 0.017868
114.920000 9.854149 0.021495
114.940000 9.669076 0.021089
114.960000 9.468207 0.018344
114.980000 9.254278 0.021635
115.000000 9.023279 0.018765
115.020000 8.780152 0.025850
115.040000 8.522458 0.016636
115.060000 8.252713 0.027531
115.080000 7.966212 0.021817
115.100000 7.667122 0.023120
115.120000 7.356842 0.028553
115.140000 7.032765 0.022475
115.160000 6.693936 0.026060
115.180000 6.346383 0.032054
115.200000 5.990643 0.020991
115.220000 5.621965 0.020347
115.240000 5.240935 0.020753
115.260000 4.851821 0.021677
115.280000 4.452840 0.026032
115.300000 4.053465 0.025276
115.320000 3.658442 0.026130
115.340000 3.251208 0.021103
115.360000 2.810605 0.021775
115.380000 2.365662 0.022237
115.400000 1.918464 0.026536
115.420000 1.463623 0.027531
115.440000 1.008829 0.024912
115.460000 0.552233 0.024464
115.480000 0.093641 0.025962
115.500000 -0.362439 0.023890
115.520000 -0.820273 0.019129
115.540000 -1.274180 0.016202
115.560000 -1.727892 0.013597
115.580000 -2.176144 0.018414
115.600000 -2.621014 0.013597
115.620000 -3.065070 0.019815
115.640000 -3.502961 0.020907
115.660000 -3.933721 0.025108
115.680000 -4.357911 0.021579
115.700000 -4.775043 0.019787
115.720000 -5.184657 0.023764
115.740000 -5.583501 0.018120
115.760000 -5.969738 0.017448
115.780000 -6.347332 0.020207
115.800000 -6.712168 0.027461
115.820000 -7.066238 0.024478
115.840000 -7.407546 0.020865
115.860000 -7.737704 0.024422
115.880000 -8.056686 0.024772
115.900000 -8.359595 0.023540
115.920000 -8.646660 0.019619
115.940000 -8.921040 0.023554
115.960000 -9.178797 0.022938
115.980000 -9.420623 0.014381
116.000000 -9.646714 0.017686
116.020000 -9.862570 0.024772
116.040000 -10.060010 0.018708
116.060000 -10.239776 0.020935
116.080000 -10.404643 0.027153
116.100000 -10.553604 0.019507
116.120000 -10.696228 0.020781
116.140000 -10.844899 0.019059
116.160000 -10.983120 0.016440
116.180000 -11.084323 0.026634
116.200000 -11.174003 0.019059
116.220000 -11.249762 0.022209
116.240000 -11.306893 0.016314
116.260000 -11.350654 0.009424
116.280000 -11.383531 0.016062
116.300000 -11.400129 0.019073
116.320000 -11.404263 0.022657
116.340000 -11.389157 0.019927
116.360000 -11.366721 0.023162
116.380000 -11.349183 0.009074
116.400000 -11.349781 0.024744
116.420000 -11.323888 0.024226
116.440000 -11.250935 0.024100
116.460000 -11.135892 0.028203
116.480000 -10.985973 0.025962
116.500000 -10.812018 0.022433
116.520000 -10.626561 0.024086
116.540000 -10.446350 0.016930
116.560000 -10.275135 0.013079
116.580000 -10.101060 0.018204
116.600000 -9.914122 0.024576
116.620000 -9.715348 0.016902
116.640000 -9.503968 0.017308
116.660000 -9.282384 0.019255
116.680000 -9.047283 0.015810
116.700000 -8.800419 0.028651
116.720000 -8.542263 0.015754
116.740000 -8.272677 0.027279
116.760000 -7.991048 0.021971
116.780000 -7.699694 0.018568
116.800000 -7.397406 0.024520
116.820000 -7.085799 0.023050
116.840000 -6.762931 0.023106
116.860000 -6.432126 0.023148
116.880000 -6.093349 0.029925
116.900000 -5.747825 0.027153
116.920000 -5.396176 0.021579
116.940000 -5.034699 0.019101
116.960000 -4.667937 0.018190
116.980000 -4.295539 0.023302
117.000000 -3.918632 0.027054
117.020000 -3.535034 0.021565
117.040000 -3.149096 0.023190
117.060000 -2.759377 0.025752
117.080000 -2.368995 0.026396
117.100000 -1.974726 0.029365
117.120000 -1.581704 0.021355
117.140000 -1.187887 0.025234
117.160000 -0.798095 0.032558
117.180000 -0.406978 0.025150
117.200000 0.008925 0.023218
117.220000 0.470252 0.019045
117.240000 0.944001 0.028777
117.260000 1.406456 0.013499
117.280000 1.848754 0.022237
117.300000 2.264137 0.027405
117.320000 2.654635 0.019689
117.340000 3.028350 0.020543
117.360000 3.399294 0.021635
117.380000 3.779419 0.025346
117.400000 4.157573 0.026872
117.420000 4.532350 0.017560
117.440000 4.898167 0.018638
117.460000 5.258081 0.018526
117.480000 5.608651 0.019619
117.500000 5.952029 0.019143
117.520000 6.287485 0.019801
117.540000 6.614288 0.025640
117.560000 6.931425 0.022545
117.580000 7.239623 0.019815
117.600000 7.536867 0.026634
117.620000 7.823293 0.020543
117.640000 8.096729 0.021075
117.660000 8.361121 0.018863
117.680000 8.612151 0.028385
117.700000 8.850510 0.030317
117.720000 9.078151 0.028917
117.740000 9.295743 0.019339
117.760000 9.499617 0.020459
117.780000 9.689218 0.028105
117.800000 9.866227 0.025780
117.820000 10.031162 0.017140
117.840000 10.181468 0.029029
117.860000 10.322285 0.031466
117.880000 10.445849 0.025178
117.900000 10.559486 0.021929
117.920000 10.660207 0.023834
117.940000 10.749611 0.021299
117.960000 10.826981 0.014213
117.980000 10.888222 0.019591
118.000000 10.939011 0.014914
118.020000 10.972571 0.019801
118.040000 10.992739 0.024898
118.060000 11.000293 0.025332
118.080000 10.994706 0.022699
118.100000 10.974366 0.028385
118.120000 10.940962 0.024058
118.140000 10.894695 0.027741
118.160000 10.834275 0.025332
118.180000 10.760880 0.022895
118.200000 10.673739 0.018204
118.220000 10.572283 0.024996
118.240000 10.456723 0.025864
118.260000 10.328661 0.029617
118.280000 10.184708 0.024716
118.300000 10.028056 0.023302
118.320000 9.856124 0.024730
118.340000 9.668614 0.021761
118.360000 9.467526 0.026718
118.380000 9.252572 0.024828
118.400000 9.020602 0.026186
118.420000 8.776230 0.023092
118.440000 8.517818 0.023428
118.460000 8.245660 0.019815
118.480000 7.957719 0.022237
118.500000 7.657011 0.026788
118.520000 7.346445 0.024842
118.540000 7.021280 0.024744
118.560000 6.682804 0.023862
118.580000 6.332579 0.024548
118.600000 5.974790 0.019661
118.620000 5.604402 0.020207
118.640000 5.222788 0.013513
