90 Deg Regular Run 5 2018-04-13
Time(s) Response(deg) LoadCell(N)
106.020000 1.153041 0.010825
106.040000 1.203584 0.003529
106.060000 1.247593 0.005027
106.080000 1.282925 0.007772
106.100000 1.313384 0.000980
106.120000 1.337741 0.000714
106.140000 1.355155 -0.003865
106.160000 1.365522 0.002829
106.180000 1.369104 0.005699
106.200000 1.368105 0.013359
106.220000 1.358097 0.003361
106.240000 1.342132 0.002969
106.260000 1.320035 0.004005
106.280000 1.291989 0.007408
106.300000 1.255304 0.009256
106.320000 1.216224 0.007758
106.340000 1.168223 0.003263
106.360000 1.113348 0.005265
106.380000 1.056873 0.008920
106.400000 0.992888 -0.000658
106.420000 0.924725 0.004383
106.440000 0.852092 0.003417
106.460000 0.773708 -0.004859
106.480000 0.690997 -0.003823
106.500000 0.604385 0.003655
106.520000 0.514443 0.008808
106.540000 0.422293 0.004397
106.560000 0.328822 0.007548
106.580000 0.235970 0.012295
106.600000 0.139753 0.008136
106.620000 0.042501 0.006666
106.640000 -0.052360 0.006582
106.660000 -0.147975 0.003795
106.680000 -0.243442 0.002563
106.700000 -0.338450 0.006596
106.720000 -0.430085 0.008402
106.740000 -0.517924 0.007198
106.760000 -0.606115 0.007408
106.780000 -0.690038 0.005433
106.800000 -0.771996 0.005783
106.820000 -0.846887 0.003109
106.840000 -0.921214 0.003627
106.860000 -0.987709 0.003893
106.880000 -1.051055 0.009816
106.900000 -1.108383 0.016076
106.920000 -1.158762 0.001400
106.940000 -1.202746 0.005909
106.960000 -1.243199 0.007058
106.980000 -1.275266 0.007086
107.000000 -1.300752 0.012085
107.020000 -1.324698 0.004803
107.040000 -1.336794 0.002044
107.060000 -1.342658 0.002717
107.080000 -1.343999 -0.002913
107.100000 -1.338140 -0.001694
107.120000 -1.324270 0.003571
107.140000 -1.307428 0.005391
107.160000 -1.280954 0.007254
107.180000 -1.248780 0.003865
107.200000 -1.212571 -0.003361
107.220000 -1.167475 -0.000112
107.240000 -1.118881 -0.002030
107.260000 -1.068077 0.009522
107.280000 -1.009648 0.004033
107.300000 -0.947002 0.004775
107.320000 -0.879728 -0.000126
107.340000 -0.806340 -0.002143
107.360000 -0.732311 0.001470
107.380000 -0.652074 0.002521
107.400000 -0.571534 0.006988
107.420000 -0.486578 0.012715
107.440000 -0.397107 0.012687
107.460000 -0.308959 0.002325
107.480000 -0.217861 0.003179
107.500000 -0.125844 0.006147
107.520000 -0.033295 0.005825
107.540000 0.058886 0.007044
107.560000 0.149556 0.003221
107.580000 0.239790 0.005615
107.600000 0.329246 0.005797
107.620000 0.419002 0.005489
107.640000 0.505853 0.011301
107.660000 0.592928 0.006077
107.680000 0.676024 0.005783
107.700000 0.756188 -0.002157
107.720000 0.832818 0.004425
107.740000 0.907500 0.011035
107.760000 0.974353 0.010881
107.780000 1.039965 0.008094
107.800000 1.097108 0.008276
107.820000 1.151722 0.005965
107.840000 1.201374 0.011231
107.860000 1.244650 0.002493
107.880000 1.280295 0.014606
107.900000 1.309832 0.010236
107.920000 1.334358 0.006722
107.940000 1.352691 0.006890
107.960000 1.363696 0.002913
107.980000 1.366485 0.005083
108.000000 1.364712 -0.007800
108.020000 1.355421 0.006512
108.040000 1.338050 0.000014
108.060000 1.315085 0.009844
108.080000 1.287913 0.004355
108.100000 1.249616 -0.004579
108.120000 1.210059 0.005937
108.140000 1.162107 0.009354
108.160000 1.106937 0.000098
108.180000 1.051040 0.003235
108.200000 0.987457 0.004215
108.220000 0.918966 -0.004047
108.240000 0.844999 0.002269
108.260000 0.763796 0.009116
108.280000 0.681373 0.005881
108.300000 0.592869 0.006904
108.320000 0.502715 0.009718
108.340000 0.409702 0.000630
108.360000 0.316253 0.005027
108.380000 0.223181 0.000658
108.400000 0.127741 0.007072
108.420000 0.031236 0.006119
108.440000 -0.065653 0.002087
108.460000 -0.160298 0.006105
108.480000 -0.256434 0.009466
108.500000 -0.350733 0.005097
108.520000 -0.442660 0.009550
108.540000 -0.531009 0.004159
108.560000 -0.615744 0.000238
108.580000 -0.699372 0.001148
108.600000 -0.781087 0.004075
108.620000 -0.855452 0.002493
108.640000 -0.929852 -0.003417
108.660000 -0.995034 0.011441
108.680000 -1.058218 -0.001148
108.700000 -1.116138 0.003137
108.720000 -1.166399 0.005881
108.740000 -1.208994 0.003179
108.760000 -1.249226 0.014325
108.780000 -1.281596 0.009186
108.800000 -1.306956 0.013527
108.820000 -1.329949 0.005041
108.840000 -1.342640 0.005489
108.860000 -1.347081 0.001246
108.880000 -1.348280 0.014788
108.900000 -1.342325 0.003165
108.920000 -1.326939 0.002689
108.940000 -1.310289 0.007072
108.960000 -1.283193 0.008304
108.980000 -1.250374 0.005195
109.000000 -1.215337 0.004019
109.020000 -1.172247 0.000420
109.040000 -1.124314 0.005195
109.060000 -1.072874 0.006834
109.080000 -1.013200 0.004593
109.100000 -0.950178 -0.001708
109.120000 -0.881628 0.000854
109.140000 -0.809960 0.012435
109.160000 -0.734109 0.005195
109.180000 -0.654735 0.005363
109.200000 -0.573992 0.010685
109.220000 -0.490172 0.009102
109.240000 -0.402697 0.001680
109.260000 -0.313806 0.007114
109.280000 -0.223946 0.002577
109.300000 -0.131008 0.004719
109.320000 -0.037373 0.004733
109.340000 0.054848 0.004341
109.360000 0.146863 -0.000392
109.380000 0.235400 -0.002044
109.400000 0.325059 -0.004019
109.420000 0.412220 -0.005321
109.440000 0.498665 -0.000938
109.460000 0.583850 0.000798
109.480000 0.666652 -0.000770
109.500000 0.748304 0.000140
109.520000 0.825350 0.002395
109.540000 0.901584 0.006498
109.560000 0.969710 0.005055
109.580000 1.034980 0.008808
109.600000 1.092238 0.009382
109.620000 1.147394 -0.001960
109.640000 1.197918 0.004607
109.660000 1.243802 0.011413
109.680000 1.280391 0.010306
109.700000 1.310874 0.012981
109.720000 1.336679 0.006021
109.740000 1.355372 0.006554
109.760000 1.367080 0.000588
109.780000 1.372143 0.006764
109.800000 1.370403 0.005615
109.820000 1.363591 0.001624
109.840000 1.348421 0.007786
109.860000 1.325357 0.013163
109.880000 1.297868 0.008780
109.900000 1.260696 0.012057
109.920000 1.220860 0.005517
109.940000 1.171589 0.005349
109.960000 1.117734 0.003053
109.980000 1.060277 0.008066
110.000000 0.996107 0.005321
110.020000 0.928098 0.003375
110.040000 0.855275 -0.000616
110.060000 0.776543 0.004299
110.080000 0.694644 0.001596
110.100000 0.609016 0.003501
110.120000 0.517985 0.003767
110.140000 0.424189 0.005755
110.160000 0.330915 0.004747
110.180000 0.236829 0.010545
110.200000 0.140920 0.008920
110.220000 0.043478 0.005181
110.240000 -0.052529 -0.001540
110.260000 -0.148055 0.009284
110.280000 -0.241326 0.005405
110.300000 -0.334678 0.005377
110.320000 -0.426481 0.004145
110.340000 -0.513838 0.001148
110.360000 -0.599728 0.003557
110.380000 -0.683908 -0.003319
110.400000 -0.765811 0.004915
110.420000 -0.840044 0.003571
110.440000 -0.914135 0.001050
110.460000 -0.980206 0.005657
110.480000 -1.044600 0.002577
110.500000 -1.101678 0.007016
110.520000 -1.152170 0.003487
110.540000 -1.196592 0.003179
110.560000 -1.236844 0.004355
110.580000 -1.268888 -0.001918
110.600000 -1.296088 0.004201
110.620000 -1.320108 0.002605
110.640000 -1.334074 0.001134
110.660000 -1.341764 -0.001386
110.680000 -1.343541 -0.004593
110.700000 -1.338440 -0.001344
110.720000 -1.323870 -0.000462
110.740000 -1.307597 0.006189
110.760000 -1.280483 0.005699
110.780000 -1.248211 0.013541
110.800000 -1.212216 0.002619
110.820000 -1.167472 0.003375
110.840000 -1.119694 0.001624
110.860000 -1.068419 0.006666
110.880000 -1.009058 0.013905
110.900000 -0.946500 0.003949
110.920000 -0.880052 -0.000714
110.940000 -0.807511 -0.003501
110.960000 -0.733031 0.007618
110.980000 -0.653270 0.002311
111.000000 -0.572837 0.008850
111.020000 -0.488194 0.003347
111.040000 -0.399261 0.003977
111.060000 -0.310166 0.001358
111.080000 -0.219616 -0.000364
111.100000 -0.127325 -0.002311
111.120000 -0.035243 -0.001778
111.140000 0.056944 -0.005573
111.160000 0.147949 -0.000084
111.180000 0.237908 0.001498
111.200000 0.328098 0.000336
111.220000 0.416013 0.005461
111.240000 0.502678 0.001190
111.260000 0.590574 0.005153
111.280000 0.675130 0.007268
111.300000 0.755758 0.009844
111.320000 0.831785 0.004215
111.340000 0.906565 0.007856
111.360000 0.973203 -0.005335
111.380000 1.038155 0.004719
111.400000 1.094893 -0.000294
111.420000 1.150172 0.002787
111.440000 1.199988 -0.004481
111.460000 1.242797 0.005937
111.480000 1.279172 -0.000196
111.500000 1.309922 -0.004313
111.520000 1.335237 0.000868
111.540000 1.353372 0.009760
111.560000 1.364181 0.004299
111.580000 1.368655 0.004579
111.600000 1.366435 0.003319
111.620000 1.358359 -0.002157
111.640000 1.341531 0.002745
111.660000 1.317431 0.004187
111.680000 1.289497 0.005713
111.700000 1.250511 0.006372
111.720000 1.209041 0.007800
111.740000 1.161222 -0.002563
111.760000 1.105764 0.005881
111.780000 1.048497 -0.002297
111.800000 0.984091 -0.000252
111.820000 0.915113 0.005825
111.840000 0.841383 0.006049
111.860000 0.760896 0.005979
111.880000 0.678057 0.004061
111.900000 0.590909 0.004579
111.920000 0.500028 0.010979
111.940000 0.408293 -0.001666
111.960000 0.315234 -0.000756
111.980000 0.221830 0.004299
112.000000 0.125272 0.001470
112.020000 0.027133 -0.002703
112.040000 -0.068301 -0.004481
112.060000 -0.163961 0.005573
112.080000 -0.259210 0.005251
112.100000 -0.354536 0.002465
112.120000 -0.447068 0.008234
112.140000 -0.535322 0.002409
112.160000 -0.621052 0.004551
112.180000 -0.704348 0.005923
112.200000 -0.785459 0.000826
112.220000 -0.860162 0.001848
112.240000 -0.933919 -0.006960
112.260000 -0.999980 0.001708
112.280000 -1.061394 0.005965
112.300000 -1.117557 0.005125
112.320000 -1.167883 0.007590
112.340000 -1.211186 0.007912
112.360000 -1.251228 0.000378
112.380000 -1.283680 0.003305
112.400000 -1.308979 0.010489
112.420000 -1.331266 0.001750
112.440000 -1.344353 -0.000462
112.460000 -1.350329 -0.001190
112.480000 -1.350870 -0.000322
112.500000 -1.344377 -0.004607
112.520000 -1.328970 0.007688
112.540000 -1.311939 0.005629
112.560000 -1.285110 0.007828
112.580000 -1.252235 -0.005657
112.600000 -1.214466 0.000280
112.620000 -1.171076 0.005083
112.640000 -1.123231 0.002927
112.660000 -1.071407 0.005321
112.680000 -1.013106 -0.003305
112.700000 -0.950430 -0.002171
112.720000 -0.883167 0.001246
112.740000 -0.810682 0.001456
112.760000 -0.736380 0.005559
112.780000 -0.658138 0.009256
112.800000 -0.577512 0.008346
112.820000 -0.491651 0.001288
112.840000 -0.403842 0.007044
112.860000 -0.314992 -0.000378
112.880000 -0.223919 0.000812
112.900000 -0.132503 0.002157
112.920000 -0.040631 0.000896
112.940000 0.051766 -0.001932
112.960000 0.143563 0.006764
112.980000 0.233650 0.011623
113.000000 0.324104 0.000168
113.020000 0.413408 0.001358
113.040000 0.501454 0.005797
113.060000 0.587323 0.006288
113.080000 0.671474 0.002451
113.100000 0.752104 0.012253
113.120000 0.828662 0.002213
113.140000 0.904470 0.001078
113.160000 0.971612 0.007772
113.180000 1.036450 0.005209
113.200000 1.095202 0.001722
113.220000 1.150390 -0.000490
113.240000 1.200350 0.005685
113.260000 1.245256 0.006974
113.280000 1.281421 0.001806
113.300000 1.313106 0.003165
113.320000 1.338859 0.003739
113.340000 1.357770 0.009550
113.360000 1.369667 0.009886
113.380000 1.373925 0.009844
113.400000 1.372743 0.007380
113.420000 1.363299 0.000574
113.440000 1.347887 0.001358
113.460000 1.326235 0.004579
113.480000 1.298646 0.003529
113.500000 1.260865 0.001190
113.520000 1.219489 0.007156
113.540000 1.172335 0.002885
113.560000 1.117842 0.003543
113.580000 1.060834 0.001204
113.600000 0.997829 -0.000882
113.620000 0.929988 0.001974
113.640000 0.854852 0.011707
113.660000 0.774474 0.009676
113.680000 0.692304 0.011329
113.700000 0.605281 0.004957
113.720000 0.514543 0.005699
113.740000 0.422666 0.010110
113.760000 0.329755 0.005307
113.780000 0.235739 0.009214
113.800000 0.139222 0.004145
113.820000 0.042571 0.013443
113.840000 -0.054592 0.006666
113.860000 -0.151119 0.009438
113.880000 -0.246519 0.005279
113.900000 -0.341224 0.003263
113.920000 -0.434063 0.004971
113.940000 -0.524110 0.009340
113.960000 -0.611506 0.006386
113.980000 -0.695423 0.002759
114.000000 -0.776851 0.008836
114.020000 -0.850989 0.002311
114.040000 -0.926142 0.006161
114.060000 -0.992896 0.005545
114.080000 -1.056694 0.004845
114.100000 -1.114039 0.000294
114.120000 -1.165592 0.007212
114.140000 -1.210093 0.008598
114.160000 -1.251080 -0.003417
114.180000 -1.282856 -0.004117
114.200000 -1.309318 -0.001722
114.220000 -1.333019 0.004327
114.240000 -1.345335 0.006288
114.260000 -1.351524 0.002409
114.280000 -1.353486 -0.001554
114.300000 -1.348401 0.001540
114.320000 -1.332827 0.000854
114.340000 -1.315398 0.005909
114.360000 -1.288936 0.006652
114.380000 -1.256992 0.005013
114.400000 -1.220751 0.006344
114.420000 -1.176711 0.009648
114.440000 -1.128828 0.002857
114.460000 -1.077664 0.001246
114.480000 -1.017259 0.001834
114.500000 -0.955016 0.005223
114.520000 -0.886427 0.003431
114.540000 -0.812760 0.004789
114.560000 -0.737183 0.009060
114.580000 -0.657007 0.004495
114.600000 -0.575312 0.004313
114.620000 -0.489149 0.008808
114.640000 -0.400583 0.007520
114.660000 -0.312019 0.008654
114.680000 -0.220877 0.007912
114.700000 -0.128370 0.009452
114.720000 -0.036527 0.008752
114.740000 0.055939 0.003025
114.760000 0.148720 0.009802
114.780000 0.239117 0.014227
114.800000 0.329148 0.007576
114.820000 0.417167 0.006764
114.840000 0.504293 0.008276
114.860000 0.590880 0.004663
114.880000 0.674386 0.000490
114.900000 0.754491 0.005377
114.920000 0.830957 0.010222
114.940000 0.905218 0.014606
114.960000 0.972024 0.007576
114.980000 1.036359 0.001974
115.000000 1.093171 -0.002507
115.020000 1.148335 -0.004033
115.040000 1.197429 0.003459
115.060000 1.240920 0.013975
115.080000 1.275966 0.004859
115.100000 1.305980 0.007912
115.120000 1.330445 0.000378
115.140000 1.347082 0.004495
115.160000 1.358254 0.002591
115.180000 1.360938 0.003781
115.200000 1.359649 0.008164
115.220000 1.351600 0.001918
115.240000 1.334950 -0.006302
115.260000 1.311341 0.003515
115.280000 1.284793 -0.003739
115.300000 1.246949 0.000406
115.320000 1.208727 0.005181
115.340000 1.161364 0.003291
115.360000 1.106293 0.000924
115.380000 1.049374 0.001764
115.400000 0.987259 0.010194
115.420000 0.917941 -0.000252
115.440000 0.843634 0.000714
115.460000 0.763801 -0.002227
115.480000 0.681855 0.006456
115.500000 0.594839 -0.000056
115.520000 0.504642 0.001624
115.540000 0.413878 -0.004397
115.560000 0.321003 0.004271
115.580000 0.227822 0.004551
115.600000 0.131725 0.001470
115.620000 0.035150 0.006694
115.640000 -0.060042 0.006260
115.660000 -0.156585 0.002941
115.680000 -0.253602 0.002479
115.700000 -0.348905 0.008360
115.720000 -0.441841 0.009662
115.740000 -0.530164 0.007436
115.760000 -0.615563 0.006175
115.780000 -0.699966 0.010923
115.800000 -0.781380 0.008808
115.820000 -0.855099 0.009816
115.840000 -0.930103 0.007058
115.860000 -0.995550 0.000952
115.880000 -1.058124 0.004159
115.900000 -1.114805 0.011497
115.920000 -1.165128 0.011399
115.940000 -1.208907 0.009102
115.960000 -1.248904 0.001666
115.980000 -1.281669 0.009382
116.000000 -1.306547 0.013275
116.020000 -1.330397 0.004285
116.040000 -1.344607 -0.001246
116.060000 -1.349891 -0.003641
116.080000 -1.351353 -0.000490
116.100000 -1.346746 -0.001442
116.120000 -1.331437 0.002030
116.140000 -1.315495 0.001106
116.160000 -1.289415 -0.005153
116.180000 -1.256725 -0.001890
116.200000 -1.221204 0.003403
116.220000 -1.178444 0.006876
116.240000 -1.128781 0.003025
116.260000 -1.077604 0.005363
116.280000 -1.017953 0.008332
116.300000 -0.954578 0.006189
116.320000 -0.887060 -0.002283
116.340000 -0.813859 -0.001120
116.360000 -0.739534 0.009284
116.380000 -0.659178 0.007548
116.400000 -0.578187 0.003333
116.420000 -0.493244 0.009088
116.440000 -0.405634 0.003151
116.460000 -0.317101 -0.000644
116.480000 -0.226192 0.002437
116.500000 -0.132442 0.000924
116.520000 -0.039186 0.000056
116.540000 0.054583 0.000588
116.560000 0.147687 0.003235
116.580000 0.238363 -0.003571
116.600000 0.329935 -0.001400
116.620000 0.420128 -0.006021
116.640000 0.507971 0.005013
116.660000 0.595280 0.005293
116.680000 0.679714 0.004747
116.700000 0.760274 0.001022
116.720000 0.836790 0.008808
116.740000 0.911989 -0.004131
116.760000 0.978932 0.001456
116.780000 1.043270 0.004607
116.800000 1.101339 0.006764
116.820000 1.154364 0.004201
116.840000 1.204228 0.006652
116.860000 1.249709 0.001862
116.880000 1.284373 0.011777
116.900000 1.315455 0.004593
116.920000 1.341766 0.005013
116.940000 1.360056 0.004537
116.960000 1.370426 -0.007310
116.980000 1.374167 0.001414
117.000000 1.372608 0.000378
117.020000 1.364397 0.000056
117.040000 1.347616 0.000994
117.060000 1.323276 0.001638
117.080000 1.296060 -0.005069
117.100000 1.257926 -0.001834
117.120000 1.217195 0.006904
117.140000 1.169403 0.002185
117.160000 1.114625 0.004481
117.180000 1.057784 0.004705
117.200000 0.991690 0.007590
117.220000 0.923129 -0.002423
117.240000 0.850374 0.008990
117.260000 0.772142 0.004383
117.280000 0.690703 0.000308
117.300000 0.604367 -0.010292
117.320000 0.514029 0.004103
117.340000 0.423715 0.000224
117.360000 0.331018 -0.002787
117.380000 0.237914 -0.000252
117.400000 0.141940 0.006288
117.420000 0.045282 0.005895
117.440000 -0.052383 0.009284
117.460000 -0.148667 0.004299
117.480000 -0.243665 0.001946
117.500000 -0.337976 0.007380
117.520000 -0.429763 0.004019
117.540000 -0.518545 0.006624
117.560000 -0.605371 0.005965
117.580000 -0.688796 0.007282
117.600000 -0.770244 0.004495
117.620000 -0.845427 0.009718
117.640000 -0.918497 0.005993
117.660000 -0.984989 0.002689
117.680000 -1.049108 0.007030
117.700000 -1.105854 0.006638
117.720000 -1.158203 0.006442
117.740000 -1.203318 -0.000840
117.760000 -1.244992 0.007856
117.780000 -1.276731 0.001344
117.800000 -1.303964 0.004649
117.820000 -1.328418 0.004075
117.840000 -1.342636 0.006470
117.860000 -1.348762 -0.003501
117.880000 -1.349699 -0.000924
117.900000 -1.344659 0.005839
117.920000 -1.329720 -0.000028
117.940000 -1.313042 0.004859
117.960000 -1.286710 -0.000728
117.980000 -1.254592 0.007548
118.000000 -1.217774 0.003963
118.020000 -1.171260 0.001288
118.040000 -1.123435 0.003865
118.060000 -1.072131 0.008654
118.080000 -1.012631 0.003893
118.100000 -0.950899 0.008122
118.120000 -0.882575 -0.003277
118.140000 -0.809297 0.005587
118.160000 -0.736023 0.008164
118.180000 -0.656609 0.002731
118.200000 -0.575971 -0.003081
118.220000 -0.491551 -0.001106
118.240000 -0.403500 0.003389
118.260000 -0.314162 0.003949
118.280000 -0.222892 0.013835
118.300000 -0.130319 0.013919
118.320000 -0.038020 0.003935
118.340000 0.053943 0.001946
118.360000 0.145693 0.004887
118.380000 0.235985 0.003501
118.400000 0.324982 0.003557
118.420000 0.414373 0.002297
118.440000 0.501788 0.001428
118.460000 0.588655 0.001904
118.480000 0.672922 0.001022
118.500000 0.753421 0.006918
118.520000 0.829493 0.007520
118.540000 0.905773 0.013877
118.560000 0.972059 0.008164
118.580000 1.037235 0.002072
118.600000 1.093682 0.010447
118.620000 1.148891 0.002143
118.640000 1.199024 0.005923
118.660000 1.244112 0.004159
118.680000 1.280260 0.008948
118.700000 1.310303 0.015320
118.720000 1.336305 0.006568
118.740000 1.354283 0.011259
118.760000 1.366103 -0.002199
118.780000 1.370761 -0.001946
118.800000 1.368948 0.001736
118.820000 1.360160 -0.002913
118.840000 1.342399 0.007478
118.860000 1.319274 0.004327
118.880000 1.291831 0.003851
