90 Deg Regular Run 1 2018-04-13
Time(s) Response(deg) LoadCell(N)
100.480000 -0.311127 0.005573
100.500000 -0.285760 0.000420
100.520000 -0.256108 0.009900
100.540000 -0.222566 0.009550
100.560000 -0.184572 0.007044
100.580000 -0.146160 0.013863
100.600000 -0.104491 0.014802
100.620000 -0.058937 -0.001904
100.640000 -0.015497 0.001932
100.660000 0.029540 0.007912
100.680000 0.074647 0.017518
100.700000 0.117188 0.014521
100.720000 0.158917 0.005727
100.740000 0.199583 0.016706
100.760000 0.237512 0.007674
100.780000 0.271860 0.005825
100.800000 0.300670 0.001554
100.820000 0.324251 0.007240
100.840000 0.342864 0.007814
100.860000 0.357535 0.004341
100.880000 0.366724 0.004033
100.900000 0.369494 0.010895
100.920000 0.367993 0.007772
100.940000 0.356983 0.012001
100.960000 0.342448 0.013051
100.980000 0.323755 0.010699
101.000000 0.298959 0.010447
101.020000 0.270350 0.003249
101.040000 0.236129 0.012155
101.060000 0.198438 0.006105
101.080000 0.155580 0.002619
101.100000 0.112297 0.007982
101.120000 0.068553 0.006638
101.140000 0.022921 0.007394
101.160000 -0.022641 0.003501
101.180000 -0.066735 0.003683
101.200000 -0.112260 0.005615
101.220000 -0.155738 0.008164
101.240000 -0.194786 0.007380
101.260000 -0.231442 0.011819
101.280000 -0.266669 0.009676
101.300000 -0.296313 0.003459
101.320000 -0.321413 0.007940
101.340000 -0.343869 0.011861
101.360000 -0.358766 0.005825
101.380000 -0.367458 0.005559
101.400000 -0.370347 0.008262
101.420000 -0.367208 0.010797
101.440000 -0.359731 0.001582
101.460000 -0.345794 0.008444
101.480000 -0.323796 0.009018
101.500000 -0.298202 0.004985
101.520000 -0.269303 0.004705
101.540000 -0.233921 0.002591
101.560000 -0.196084 -0.000742
101.580000 -0.157787 0.007128
101.600000 -0.114549 0.002563
101.620000 -0.067772 0.004397
101.640000 -0.021857 -0.001470
101.660000 0.023221 0.002689
101.680000 0.070329 0.012505
101.700000 0.114856 0.003585
101.720000 0.158624 0.004075
101.740000 0.200528 0.002143
101.760000 0.239932 0.011063
101.780000 0.272615 -0.001918
101.800000 0.302368 0.004733
101.820000 0.327367 0.012701
101.840000 0.344867 0.005811
101.860000 0.359690 0.004635
101.880000 0.369279 0.002451
101.900000 0.373940 0.007954
101.920000 0.372529 0.002143
101.940000 0.362232 0.008206
101.960000 0.347815 0.004887
101.980000 0.330646 0.001064
102.000000 0.304785 0.007814
102.020000 0.275615 0.003935
102.040000 0.241538 0.005461
102.060000 0.203478 0.008710
102.080000 0.161564 0.009606
102.100000 0.117763 0.011091
102.120000 0.074694 0.009466
102.140000 0.026983 0.008780
102.160000 -0.018157 0.011749
102.180000 -0.063409 0.006974
102.200000 -0.109125 0.003977
102.220000 -0.152143 0.003907
102.240000 -0.191710 0.010096
102.260000 -0.228766 0.009704
102.280000 -0.263082 0.006792
102.300000 -0.293635 0.010783
102.320000 -0.319424 0.013933
102.340000 -0.341753 0.005055
102.360000 -0.356313 0.014003
102.380000 -0.364108 0.004915
102.400000 -0.365698 0.004327
102.420000 -0.363111 0.003347
102.440000 -0.355906 0.005251
102.460000 -0.341542 0.011133
102.480000 -0.319775 0.006512
102.500000 -0.296132 -0.007310
102.520000 -0.267129 -0.000112
102.540000 -0.231667 0.002115
102.560000 -0.195227 -0.003935
102.580000 -0.155984 0.004397
102.600000 -0.112898 0.008738
102.620000 -0.067266 0.004467
102.640000 -0.022193 0.006680
102.660000 0.022058 0.004733
102.680000 0.068203 0.009858
102.700000 0.112788 0.009788
102.720000 0.155365 0.012743
102.740000 0.195990 0.008192
102.760000 0.234752 0.013275
102.780000 0.269118 0.012001
102.800000 0.298453 0.010573
102.820000 0.324355 0.007492
102.840000 0.343327 0.006596
102.860000 0.358697 0.004593
102.880000 0.369313 0.005391
102.900000 0.372033 0.004761
102.920000 0.371198 0.003361
102.940000 0.362661 0.001778
102.960000 0.350229 0.008080
102.980000 0.332804 0.008094
103.000000 0.309062 0.006091
103.020000 0.279651 0.013261
103.040000 0.246480 0.003851
103.060000 0.207989 0.002283
103.080000 0.166470 0.006750
103.100000 0.123848 0.007590
103.120000 0.081526 0.005587
103.140000 0.035470 0.009928
103.160000 -0.009064 0.002297
103.180000 -0.054347 0.005293
103.200000 -0.101116 0.007548
103.220000 -0.145570 -0.000602
103.240000 -0.184304 0.006246
103.260000 -0.221778 -0.002969
103.280000 -0.256288 -0.002997
103.300000 -0.285758 -0.004383
103.320000 -0.310393 0.006386
103.340000 -0.333104 -0.002871
103.360000 -0.349008 0.010026
103.380000 -0.358004 0.010419
103.400000 -0.362525 0.012281
103.420000 -0.361897 0.011693
103.440000 -0.355346 0.005013
103.460000 -0.341433 0.007772
103.480000 -0.319453 0.014830
103.500000 -0.294225 0.007156
103.520000 -0.266064 0.010503
103.540000 -0.231925 0.007170
103.560000 -0.194188 0.008794
103.580000 -0.155772 0.015768
103.600000 -0.113718 0.009676
103.620000 -0.067796 0.004901
103.640000 -0.022852 0.001652
103.660000 0.022132 0.004369
103.680000 0.068187 -0.001106
103.700000 0.112115 0.001120
103.720000 0.156925 0.004467
103.740000 0.198245 0.005223
103.760000 0.236082 0.008318
103.780000 0.270314 0.003963
103.800000 0.300098 0.006666
103.820000 0.325291 0.016328
103.840000 0.344821 0.008472
103.860000 0.359941 0.008346
103.880000 0.371957 0.009844
103.900000 0.375250 0.002969
103.920000 0.373573 -0.000182
103.940000 0.363794 0.008892
103.960000 0.350108 0.004033
103.980000 0.332175 0.003011
104.000000 0.308419 0.001680
104.020000 0.280183 0.001372
104.040000 0.248145 0.002675
104.060000 0.210109 0.010320
104.080000 0.168347 0.010236
104.100000 0.124346 -0.000924
104.120000 0.080551 0.003109
104.140000 0.033488 0.001470
104.160000 -0.010917 0.009690
104.180000 -0.056921 0.003375
104.200000 -0.103643 0.001456
104.220000 -0.147471 -0.003109
104.240000 -0.185884 0.002199
104.260000 -0.222898 0.004943
104.280000 -0.258747 0.008150
104.300000 -0.289175 -0.005601
104.320000 -0.314980 -0.007380
104.340000 -0.338132 0.003585
104.360000 -0.353297 0.003081
104.380000 -0.362936 0.005783
104.400000 -0.366285 0.006161
104.420000 -0.363980 0.001736
104.440000 -0.356068 0.007156
104.460000 -0.342758 0.007940
104.480000 -0.320752 -0.000266
104.500000 -0.295623 0.004285
104.520000 -0.267077 0.004971
104.540000 -0.233514 0.010923
104.560000 -0.195419 0.006610
104.580000 -0.156183 0.005671
104.600000 -0.113193 0.005279
104.620000 -0.067757 0.000014
104.640000 -0.023097 0.010937
104.660000 0.021491 0.009032
104.680000 0.067791 0.008598
104.700000 0.111192 0.015922
104.720000 0.155230 0.010853
104.740000 0.197116 0.017000
104.760000 0.234930 0.006708
104.780000 0.269146 0.006540
104.800000 0.298022 0.004789
104.820000 0.322404 0.003655
104.840000 0.342018 0.003291
104.860000 0.356483 0.004467
104.880000 0.367759 0.008430
104.900000 0.370303 0.006666
104.920000 0.369247 0.004635
104.940000 0.359804 0.005713
104.960000 0.346996 0.005825
104.980000 0.328880 0.005853
105.000000 0.304277 0.009116
105.020000 0.275398 0.000980
105.040000 0.241858 0.008458
105.060000 0.202843 -0.000336
105.080000 0.160147 0.004551
105.100000 0.117199 0.005223
105.120000 0.074598 0.006512
105.140000 0.028003 0.009298
105.160000 -0.017548 0.005419
105.180000 -0.063136 0.008248
105.200000 -0.109401 0.002129
105.220000 -0.152310 0.005279
105.240000 -0.190570 -0.001932
105.260000 -0.229542 0.004565
105.280000 -0.264509 0.002016
105.300000 -0.294356 0.005069
105.320000 -0.319798 -0.001680
105.340000 -0.342255 0.002451
105.360000 -0.357344 -0.003445
105.380000 -0.366029 -0.006119
105.400000 -0.369422 0.002591
105.420000 -0.367306 0.002843
105.440000 -0.359503 -0.000420
105.460000 -0.344723 0.004243
105.480000 -0.322360 0.011511
105.500000 -0.298197 0.003557
105.520000 -0.269368 0.000154
105.540000 -0.235883 0.006722
105.560000 -0.199542 0.000210
105.580000 -0.160329 -0.004299
105.600000 -0.118308 0.002899
105.620000 -0.072811 0.000630
105.640000 -0.027279 -0.004509
105.660000 0.017868 -0.003893
105.680000 0.064455 -0.001876
105.700000 0.107791 0.004061
105.720000 0.152154 0.006834
105.740000 0.194146 -0.003935
105.760000 0.232243 0.002325
105.780000 0.266092 0.006246
105.800000 0.295483 -0.002675
105.820000 0.321270 -0.003809
105.840000 0.341285 -0.005293
105.860000 0.356293 0.000574
105.880000 0.367040 0.000686
105.900000 0.370159 -0.004439
105.920000 0.368580 0.004733
105.940000 0.358310 -0.000672
105.960000 0.344218 0.014311
105.980000 0.327832 0.003977
106.000000 0.303559 0.004663
106.020000 0.274768 -0.003011
106.040000 0.241319 -0.002843
106.060000 0.202001 -0.001218
106.080000 0.161316 0.000896
106.100000 0.118811 0.005055
106.120000 0.074651 -0.000378
106.140000 0.027346 0.005489
106.160000 -0.018059 0.000000
106.180000 -0.064610 0.003949
106.200000 -0.111271 -0.004103
106.220000 -0.155068 0.010867
106.240000 -0.194469 0.008304
106.260000 -0.232209 0.004397
106.280000 -0.267629 0.005097
106.300000 -0.298310 0.005097
106.320000 -0.323846 0.008794
106.340000 -0.346514 0.004635
106.360000 -0.361563 0.012491
106.380000 -0.370131 0.007296
106.400000 -0.374106 0.006946
106.420000 -0.371489 0.003585
106.440000 -0.363198 0.002395
106.460000 -0.348989 0.001736
106.480000 -0.328043 0.004523
106.500000 -0.302610 0.004915
106.520000 -0.273297 0.009172
106.540000 -0.238752 0.005489
106.560000 -0.201198 -0.002227
106.580000 -0.161412 0.008808
106.600000 -0.117482 0.004705
106.620000 -0.071352 0.003361
106.640000 -0.024777 0.011035
106.660000 0.019443 0.000504
106.680000 0.066591 -0.003235
106.700000 0.111426 -0.000252
106.720000 0.156987 0.001148
106.740000 0.199224 0.004943
106.760000 0.237602 0.005125
106.780000 0.272221 0.003361
106.800000 0.301426 0.007828
106.820000 0.327796 0.008094
106.840000 0.348475 0.000434
106.860000 0.364710 0.000924
106.880000 0.376608 0.005167
106.900000 0.380168 0.004145
106.920000 0.377957 0.001190
106.940000 0.368903 0.004775
106.960000 0.354962 0.008780
106.980000 0.337408 0.006806
107.000000 0.314457 0.000910
107.020000 0.285633 0.012547
107.040000 0.252301 0.002843
107.060000 0.213772 0.000266
107.080000 0.171791 0.003235
107.100000 0.128395 0.000448
107.120000 0.085051 0.004859
107.140000 0.038154 0.007492
107.160000 -0.007265 0.008458
107.180000 -0.053548 0.004103
107.200000 -0.101509 -0.000266
107.220000 -0.144840 -0.004061
107.240000 -0.185140 -0.001008
107.260000 -0.223468 0.005377
107.280000 -0.259508 -0.006091
107.300000 -0.290099 -0.000630
107.320000 -0.316576 0.004453
107.340000 -0.339878 0.008304
107.360000 -0.355542 0.002465
107.380000 -0.364923 0.001232
107.400000 -0.367636 0.011091
107.420000 -0.366333 0.004187
107.440000 -0.358687 0.000294
107.460000 -0.345114 0.009200
107.480000 -0.323546 -0.003445
107.500000 -0.299336 0.000182
107.520000 -0.270757 0.008178
107.540000 -0.237369 0.007352
107.560000 -0.200996 0.010124
107.580000 -0.161491 0.005419
107.600000 -0.118270 0.000196
107.620000 -0.071668 -0.000364
107.640000 -0.026579 0.006974
107.660000 0.017825 0.007702
107.680000 0.065172 0.006372
107.700000 0.109118 0.005237
107.720000 0.152814 0.002521
107.740000 0.194791 0.006302
107.760000 0.233572 0.006554
107.780000 0.267796 0.003879
107.800000 0.296790 0.008626
107.820000 0.322317 0.006848
107.840000 0.341675 0.006175
107.860000 0.356331 0.001232
107.880000 0.368479 0.008906
107.900000 0.371793 -0.000098
107.920000 0.370119 -0.002381
107.940000 0.359702 0.000770
107.960000 0.346476 -0.004355
107.980000 0.328800 0.002044
108.000000 0.305002 0.001064
108.020000 0.277304 0.005139
108.040000 0.243540 0.010180
108.060000 0.204531 0.003949
108.080000 0.163815 0.001204
108.100000 0.120381 0.008598
108.120000 0.076754 0.004677
108.140000 0.031152 0.000420
108.160000 -0.013289 -0.002577
108.180000 -0.058097 0.003865
108.200000 -0.103764 0.008794
108.220000 -0.147758 0.000868
108.240000 -0.186450 0.006848
108.260000 -0.223741 0.000518
108.280000 -0.259716 0.008668
108.300000 -0.289095 0.002857
108.320000 -0.314369 0.001106
108.340000 -0.337616 -0.001078
108.360000 -0.353206 0.006372
108.380000 -0.362104 -0.004257
108.400000 -0.364658 -0.001834
108.420000 -0.362579 -0.001484
108.440000 -0.355184 0.000336
108.460000 -0.341332 0.004579
108.480000 -0.319368 -0.001316
108.500000 -0.295735 0.007646
108.520000 -0.266781 0.005237
108.540000 -0.232534 0.008570
108.560000 -0.195384 0.007772
108.580000 -0.156989 0.001218
108.600000 -0.114900 -0.001666
108.620000 -0.069581 0.009536
108.640000 -0.025690 0.002591
108.660000 0.018693 0.003445
108.680000 0.065706 0.001344
108.700000 0.108619 -0.002437
108.720000 0.152343 0.006736
108.740000 0.193965 0.008374
108.760000 0.233773 0.012463
108.780000 0.266668 0.005811
108.800000 0.296027 0.001680
108.820000 0.321551 0.001708
108.840000 0.340449 0.005895
108.860000 0.356379 0.008584
108.880000 0.368580 0.006932
108.900000 0.370556 0.008626
108.920000 0.370636 0.007926
108.940000 0.362208 0.009130
108.960000 0.349612 0.004845
108.980000 0.332348 0.002311
109.000000 0.307773 0.005979
109.020000 0.278923 0.005811
109.040000 0.247071 0.006932
109.060000 0.208435 0.005307
109.080000 0.167739 0.005783
109.100000 0.124663 0.005181
109.120000 0.080256 0.003305
109.140000 0.032498 0.001610
109.160000 -0.012293 0.004705
109.180000 -0.059389 0.014858
109.200000 -0.106234 0.011357
109.220000 -0.149597 0.012701
109.240000 -0.189370 0.007870
109.260000 -0.227280 0.005671
109.280000 -0.262642 0.006876
109.300000 -0.292486 -0.000280
109.320000 -0.318312 0.009060
109.340000 -0.341034 0.002535
109.360000 -0.358090 0.001148
109.380000 -0.367100 0.001918
109.400000 -0.372725 -0.001064
109.420000 -0.371881 0.011749
109.440000 -0.365034 0.010208
109.460000 -0.351493 0.012309
109.480000 -0.329929 0.009508
109.500000 -0.306061 0.013499
109.520000 -0.276688 0.003795
109.540000 -0.242337 0.005419
109.560000 -0.205205 0.012099
109.580000 -0.166695 0.009550
109.600000 -0.122815 0.003683
109.620000 -0.076323 0.006133
109.640000 -0.031326 0.007968
109.660000 0.014402 0.006834
109.680000 0.061056 0.012547
109.700000 0.106247 0.006175
109.720000 0.151971 0.008094
109.740000 0.193203 0.005993
109.760000 0.231929 -0.000322
109.780000 0.264917 0.002297
109.800000 0.293323 0.004369
109.820000 0.320203 0.005125
109.840000 0.339457 0.002731
109.860000 0.354128 0.010292
109.880000 0.365372 0.009788
109.900000 0.367599 0.002997
109.920000 0.366723 -0.004005
109.940000 0.357477 0.005251
109.960000 0.344700 0.005993
109.980000 0.326472 -0.000854
110.000000 0.303722 0.001596
110.020000 0.275438 0.007968
110.040000 0.242396 -0.001176
110.060000 0.204104 0.001680
110.080000 0.161674 0.001848
110.100000 0.117649 0.002213
110.120000 0.072126 0.005363
110.140000 0.025336 0.003599
110.160000 -0.020665 0.007716
110.180000 -0.068494 0.013709
110.200000 -0.115502 0.008752
110.220000 -0.159948 0.004243
110.240000 -0.198909 -0.006091
110.260000 -0.237296 -0.000462
110.280000 -0.271255 -0.000966
110.300000 -0.302429 0.001190
110.320000 -0.327244 0.004649
110.340000 -0.350510 0.008934
110.360000 -0.366289 0.007884
110.380000 -0.375917 0.004453
110.400000 -0.379820 0.004565
110.420000 -0.377666 0.006918
110.440000 -0.370986 0.001792
110.460000 -0.356408 0.002283
110.480000 -0.334633 0.007716
110.500000 -0.309550 0.009158
110.520000 -0.281580 0.006680
110.540000 -0.247832 0.006414
110.560000 -0.210558 0.008038
110.580000 -0.172250 0.001414
110.600000 -0.127579 0.013919
110.620000 -0.080339 0.013625
110.640000 -0.034651 0.007296
110.660000 0.010767 0.005279
110.680000 0.057836 0.005531
110.700000 0.103307 -0.004229
110.720000 0.148603 0.000182
110.740000 0.190205 0.000980
110.760000 0.229985 0.007170
110.780000 0.264690 0.007142
110.800000 0.295410 0.011931
110.820000 0.320776 0.006302
110.840000 0.340112 0.009676
110.860000 0.354603 0.007618
110.880000 0.365682 -0.000784
110.900000 0.368946 -0.000658
110.920000 0.367966 0.006358
110.940000 0.359173 0.000672
110.960000 0.345529 0.008052
110.980000 0.327847 0.012253
111.000000 0.304800 0.002493
111.020000 0.276509 0.010180
111.040000 0.244888 0.002815
111.060000 0.207421 0.004425
111.080000 0.166625 0.011035
111.100000 0.122361 0.002591
111.120000 0.078759 0.012043
111.140000 0.031419 0.000364
111.160000 -0.012993 0.009522
111.180000 -0.060503 0.007464
111.200000 -0.106862 0.005265
111.220000 -0.150834 0.005531
111.240000 -0.189617 0.004691
111.260000 -0.227358 -0.002465
111.280000 -0.262342 0.005111
111.300000 -0.292972 0.009004
111.320000 -0.317720 0.008752
111.340000 -0.339732 0.010194
111.360000 -0.356510 0.015824
111.380000 -0.366619 0.005895
111.400000 -0.369634 0.003445
111.420000 -0.369288 0.003347
111.440000 -0.362594 -0.000924
111.460000 -0.349570 0.007520
111.480000 -0.327747 -0.001050
111.500000 -0.303697 0.006778
111.520000 -0.275783 0.006736
111.540000 -0.242164 0.011889
111.560000 -0.204500 -0.003585
111.580000 -0.165469 0.004145
111.600000 -0.124002 0.002941
111.620000 -0.080451 -0.000966
111.640000 -0.034957 -0.001484
111.660000 0.009808 0.002871
111.680000 0.056482 -0.001344
111.700000 0.100783 -0.005727
111.720000 0.145630 0.000014
111.740000 0.187620 -0.001764
111.760000 0.227725 0.004201
111.780000 0.263244 -0.000294
111.800000 0.293061 -0.000980
111.820000 0.321195 0.003851
111.840000 0.341426 -0.000322
111.860000 0.357120 0.004383
111.880000 0.367617 0.000658
111.900000 0.371557 -0.003669
111.920000 0.370410 -0.002773
111.940000 0.362008 -0.000966
111.960000 0.349700 0.002507
111.980000 0.332101 -0.003473
112.000000 0.311645 0.001946
112.020000 0.284775 0.004761
112.040000 0.253557 0.004789
112.060000 0.214345 0.001498
112.080000 0.173826 0.006246
112.100000 0.129526 0.007030
112.120000 0.085544 0.004775
112.140000 0.038454 0.006638
112.160000 -0.008209 -0.001134
112.180000 -0.054435 0.003571
112.200000 -0.102032 0.000504
112.220000 -0.145018 0.001246
112.240000 -0.183156 0.003417
112.260000 -0.221524 -0.004215
112.280000 -0.257609 0.005223
112.300000 -0.288685 -0.002339
112.320000 -0.314383 0.003081
112.340000 -0.337306 -0.003571
112.360000 -0.354740 0.011315
112.380000 -0.365368 0.005153
112.400000 -0.370096 0.005811
112.420000 -0.369406 0.000532
112.440000 -0.362064 0.003753
112.460000 -0.350032 0.000350
112.480000 -0.329783 0.007296
112.500000 -0.305046 0.005307
112.520000 -0.276993 0.002969
112.540000 -0.243920 0.002745
112.560000 -0.207883 0.008038
112.580000 -0.169605 0.002087
112.600000 -0.127767 -0.003095
112.620000 -0.081601 -0.002955
112.640000 -0.036332 0.008584
112.660000 0.007031 0.009340
112.680000 0.053227 -0.001190
112.700000 0.098389 0.001904
112.720000 0.143181 -0.001330
112.740000 0.186424 -0.004047
112.760000 0.226533 0.004005
112.780000 0.261888 0.003753
112.800000 0.292426 0.002171
112.820000 0.317830 0.003137
112.840000 0.336831 0.009872
112.860000 0.351836 0.001344
112.880000 0.364311 -0.006526
112.900000 0.367803 0.014564
112.920000 0.367789 0.008262
112.940000 0.360358 0.002283
112.960000 0.346767 0.004075
112.980000 0.329728 0.004985
113.000000 0.306620 0.003375
113.020000 0.279430 0.004369
113.040000 0.247116 0.006624
113.060000 0.207703 0.007254
113.080000 0.166910 0.006372
113.100000 0.124445 0.007702
113.120000 0.080631 -0.001484
113.140000 0.034179 -0.000168
113.160000 -0.010970 0.004243
113.180000 -0.057409 -0.005069
113.200000 -0.103747 -0.002913
113.220000 -0.149149 0.002689
113.240000 -0.188624 0.005097
113.260000 -0.227091 -0.005195
113.280000 -0.262782 -0.000938
113.300000 -0.292388 0.000336
113.320000 -0.319899 0.005615
113.340000 -0.343186 -0.001918
113.360000 -0.360339 0.001498
113.380000 -0.369582 0.001806
113.400000 -0.373264 0.002563
113.420000 -0.370953 0.005685
113.440000 -0.364701 0.004187
113.460000 -0.352305 0.009830
113.480000 -0.330310 0.010194
113.500000 -0.305872 0.003963
113.520000 -0.277940 0.004901
113.540000 -0.245023 0.002157
113.560000 -0.208482 -0.007394
113.580000 -0.170381 -0.001414
113.600000 -0.126789 0.005685
113.620000 -0.080954 0.004257
113.640000 -0.035832 -0.003655
113.660000 0.009365 0.001918
113.680000 0.055829 0.000252
113.700000 0.099664 -0.006133
113.720000 0.144187 0.007142
113.740000 0.186555 0.004593
113.760000 0.226240 0.002297
