90 Deg Regular Run 11 2018-04-13
Time(s) Response(deg) LoadCell(N)
117.860000 -7.510434 0.021845
117.880000 -7.649922 0.013863
117.900000 -7.686658 0.016734
117.920000 -7.720867 0.012029
117.940000 -7.747252 0.022839
117.960000 -7.767886 0.015572
117.980000 -7.779529 0.012519
118.000000 -7.789434 0.016692
118.020000 -7.804716 0.013373
118.040000 -7.822134 0.017210
118.060000 -7.799313 0.008696
118.080000 -7.767585 0.012561
118.100000 -7.720290 0.018106
118.120000 -7.662206 0.012239
118.140000 -7.591705 0.014970
118.160000 -7.508863 0.014465
118.180000 -7.413277 0.016916
118.200000 -7.310956 0.007856
118.220000 -7.193928 0.014956
118.240000 -7.071045 0.016874
118.260000 -6.937306 0.012029
118.280000 -6.791812 0.014367
118.300000 -6.640751 0.009410
118.320000 -6.482034 0.013821
118.340000 -6.309890 0.019717
118.360000 -6.131326 0.010657
118.380000 -5.947170 0.010194
118.400000 -5.754294 0.010208
118.420000 -5.550324 0.008262
118.440000 -5.340592 0.003557
118.460000 -5.122649 0.005587
118.480000 -4.900577 0.012505
118.500000 -4.672188 0.008668
118.520000 -4.439075 0.014017
118.540000 -4.201030 0.013947
118.560000 -3.956736 0.017042
118.580000 -3.705825 -0.000952
118.600000 -3.449021 0.006960
118.620000 -3.169329 0.011973
118.640000 -2.863970 0.010517
118.660000 -2.543220 0.011721
118.680000 -2.197204 0.016972
118.700000 -1.818085 0.009060
118.720000 -1.514841 0.007422
118.740000 -1.205528 0.007576
118.760000 -0.890224 0.011609
118.780000 -0.572516 0.003711
118.800000 -0.252417 0.010881
118.820000 0.072830 0.013975
118.840000 0.401676 0.017126
118.860000 0.727763 0.008948
118.880000 1.050855 0.008976
118.900000 1.377153 0.011875
118.920000 1.698779 0.007324
118.940000 2.017962 0.007366
118.960000 2.332685 0.017364
118.980000 2.641716 0.017266
119.000000 2.945200 0.014283
119.020000 3.246712 0.014956
119.040000 3.540107 0.009410
119.060000 3.829286 0.010741
119.080000 4.110740 0.010699
119.100000 4.382925 0.012645
119.120000 4.645375 0.015950
119.140000 4.902020 0.006246
119.160000 5.147850 0.003739
119.180000 5.384170 0.009284
119.200000 5.610634 0.005167
119.220000 5.828732 0.010867
119.240000 6.034523 0.010923
119.260000 6.230893 0.008906
119.280000 6.412940 0.010138
119.300000 6.586837 0.012785
119.320000 6.744820 0.012029
119.340000 6.889356 0.009452
119.360000 7.023050 0.016664
119.380000 7.144145 0.008472
119.400000 7.252440 0.013905
119.420000 7.346576 0.011903
119.440000 7.429176 0.015782
119.460000 7.499620 0.010923
119.480000 7.557809 0.015124
119.500000 7.605137 0.011329
119.520000 7.639758 0.007772
119.540000 7.664788 0.011273
119.560000 7.677658 0.005811
119.580000 7.676258 0.013093
119.600000 7.664820 0.014255
119.620000 7.642204 0.007884
119.640000 7.606200 0.012295
119.660000 7.561372 0.010965
119.680000 7.505246 0.011931
119.700000 7.439542 0.007296
119.720000 7.363851 0.008178
119.740000 7.275682 0.006260
119.760000 7.175198 0.008668
119.780000 7.066359 0.007926
119.800000 6.943170 0.003123
119.820000 6.812999 0.010194
119.840000 6.671264 0.015474
119.860000 6.518206 0.013709
119.880000 6.353582 0.004663
119.900000 6.176443 0.012519
119.920000 5.989438 0.010615
119.940000 5.792781 0.010699
119.960000 5.582746 0.002171
119.980000 5.362893 0.006540
120.000000 5.131033 0.007730
120.020000 4.889426 0.007884
120.040000 4.638800 0.014886
120.060000 4.375802 0.006736
120.080000 4.101994 0.007576
120.100000 3.816920 0.007450
120.120000 3.520207 0.003235
120.140000 3.216516 0.013177
120.160000 2.907596 0.001498
120.180000 2.591856 0.014045
120.200000 2.277091 0.012939
120.220000 1.960532 0.008766
120.240000 1.604676 0.013387
120.260000 1.248501 0.010405
120.280000 0.888614 0.010447
120.300000 0.527054 0.011973
120.320000 0.161547 0.014129
120.340000 -0.205961 0.008878
120.360000 -0.574919 0.013303
120.380000 -0.940450 0.015558
120.400000 -1.303995 0.012351
120.420000 -1.667355 0.013009
120.440000 -2.023933 0.015110
120.460000 -2.375179 0.014129
120.480000 -2.720291 0.006876
120.500000 -3.060986 0.004887
120.520000 -3.398087 0.001904
120.540000 -3.728002 0.013905
120.560000 -4.047951 0.004579
120.580000 -4.355975 0.013303
120.600000 -4.657946 0.010250
120.620000 -4.947007 0.012183
120.640000 -5.225759 0.003613
120.660000 -5.489774 0.008836
120.680000 -5.742814 0.010264
120.700000 -5.983106 0.008024
120.720000 -6.208636 0.013849
120.740000 -6.423694 0.005643
120.760000 -6.624789 0.003389
120.780000 -6.814158 0.003767
120.800000 -7.000152 0.012113
120.820000 -7.178190 0.007716
120.840000 -7.342914 0.012197
120.860000 -7.494543 0.016678
120.880000 -7.635965 0.010643
120.900000 -7.719818 0.008710
120.920000 -7.759463 0.012085
120.940000 -7.784874 0.005671
120.960000 -7.798664 0.014423
120.980000 -7.803457 0.009326
121.000000 -7.800807 0.009410
121.020000 -7.804268 0.011763
121.040000 -7.808650 0.011833
121.060000 -7.771468 0.007212
121.080000 -7.728021 0.007352
121.100000 -7.675654 0.009648
121.120000 -7.612339 0.010671
121.140000 -7.537719 0.013023
121.160000 -7.447845 0.013751
121.180000 -7.348141 0.010040
121.200000 -7.243116 0.010124
121.220000 -7.125473 0.005797
121.240000 -6.998702 0.006750
121.260000 -6.862662 0.005979
121.280000 -6.716677 0.013751
121.300000 -6.565575 0.013555
121.320000 -6.406204 0.018344
121.340000 -6.236582 0.008542
121.360000 -6.060103 0.018722
121.380000 -5.875122 0.010068
121.400000 -5.686420 0.013009
121.420000 -5.485972 0.018400
121.440000 -5.279037 0.016944
121.460000 -5.066884 0.009116
121.480000 -4.849309 0.009984
121.500000 -4.628595 0.015894
121.520000 -4.405414 0.016188
121.540000 -4.174565 0.008220
121.560000 -3.940004 0.002423
121.580000 -3.698825 0.020795
121.600000 -3.451661 0.008066
121.620000 -3.186886 0.021859
121.640000 -2.899106 0.022265
121.660000 -2.593878 0.023988
121.680000 -2.267079 0.014017
121.700000 -1.907060 0.013275
121.720000 -1.567928 0.010573
121.740000 -1.249533 0.024002
121.760000 -0.930064 0.014802
121.780000 -0.609920 0.016370
121.800000 -0.286628 0.025668
121.820000 0.035724 0.011483
121.840000 0.362184 0.015908
121.860000 0.688104 0.007520
121.880000 1.009910 0.014325
121.900000 1.331910 0.011049
121.920000 1.653903 0.004719
121.940000 1.973777 0.019773
121.960000 2.289225 0.015376
121.980000 2.598211 0.018765
122.000000 2.901353 0.006876
122.020000 3.204317 0.013891
122.040000 3.499147 0.012267
122.060000 3.788176 0.012421
122.080000 4.071043 0.008612
122.100000 4.342811 0.011259
122.120000 4.605990 0.012435
122.140000 4.860709 0.012141
122.160000 5.107279 0.012813
122.180000 5.343962 0.013723
122.200000 5.570344 0.004817
122.220000 5.787918 0.009858
122.240000 5.993449 0.018821
122.260000 6.189526 0.015166
122.280000 6.375330 0.013541
122.300000 6.545446 0.013765
122.320000 6.705691 0.018064
122.340000 6.855376 0.017784
122.360000 6.990673 0.015236
122.380000 7.114566 0.012267
122.400000 7.224096 0.012729
122.420000 7.321857 0.014802
122.440000 7.407615 0.020921
122.460000 7.478412 0.011007
122.480000 7.537528 0.017210
122.500000 7.585970 0.005097
122.520000 7.619940 0.007548
122.540000 7.642433 0.011805
122.560000 7.654959 0.017336
122.580000 7.653116 0.017112
122.600000 7.643568 0.015796
122.620000 7.619465 0.008920
122.640000 7.585655 0.018092
122.660000 7.540992 0.011847
122.680000 7.485506 0.011357
122.700000 7.420770 0.015964
122.720000 7.346557 0.010713
122.740000 7.257903 0.017630
122.760000 7.158343 0.006246
122.780000 7.049377 0.013163
122.800000 6.927729 0.016020
122.820000 6.797895 0.010040
122.840000 6.655512 0.014774
122.860000 6.501091 0.005839
122.880000 6.338333 0.005993
122.900000 6.159943 0.002801
122.920000 5.971699 0.010559
122.940000 5.774284 0.014367
122.960000 5.565306 0.020053
122.980000 5.346767 0.010419
123.000000 5.116830 0.011917
123.020000 4.875998 0.015292
123.040000 4.625584 0.018877
123.060000 4.362998 0.012085
123.080000 4.089941 0.007576
123.100000 3.804242 0.013345
123.120000 3.510135 0.014437
123.140000 3.207520 0.013233
123.160000 2.897756 0.016706
123.180000 2.582401 0.020641
123.200000 2.267975 0.021355
123.220000 1.952095 0.017322
123.240000 1.598747 0.020263
123.260000 1.239587 0.015684
123.280000 0.877770 0.019717
123.300000 0.514200 0.016678
123.320000 0.146274 0.017910
123.340000 -0.220547 0.015544
123.360000 -0.590177 0.013107
123.380000 -0.956094 0.004747
123.400000 -1.318044 0.017924
123.420000 -1.680946 0.013555
123.440000 -2.038860 0.014143
123.460000 -2.392104 0.011833
123.480000 -2.736298 0.013583
123.500000 -3.078929 0.015026
123.520000 -3.417203 0.011651
123.540000 -3.747703 0.015936
123.560000 -4.064380 0.016118
123.580000 -4.375815 0.012827
123.600000 -4.678992 0.011763
123.620000 -4.969269 0.008570
123.640000 -5.246156 0.013499
123.660000 -5.509840 0.010783
123.680000 -5.762242 0.008556
123.700000 -6.004231 0.009214
123.720000 -6.230958 0.011623
123.740000 -6.446228 0.010320
123.760000 -6.647698 0.008654
123.780000 -6.837506 0.014984
123.800000 -7.021495 0.014634
123.820000 -7.200191 0.022041
123.840000 -7.365794 0.011273
123.860000 -7.517818 0.019731
123.880000 -7.660594 0.015656
123.900000 -7.767781 0.012491
123.920000 -7.799690 0.014507
123.940000 -7.817751 0.012253
123.960000 -7.825742 0.014073
123.980000 -7.825327 0.016832
124.000000 -7.818014 0.014227
124.020000 -7.814830 0.022839
124.040000 -7.813592 0.011119
124.060000 -7.775666 0.014087
124.080000 -7.728767 0.014662
124.100000 -7.670022 0.015712
124.120000 -7.601969 0.015418
124.140000 -7.521119 0.013877
124.160000 -7.428998 0.009004
124.180000 -7.323582 0.011259
124.200000 -7.214396 0.004677
124.220000 -7.092936 0.010012
124.240000 -6.966878 0.018022
124.260000 -6.829222 0.004719
124.280000 -6.682611 0.010152
124.300000 -6.530527 0.018807
124.320000 -6.369862 0.009158
124.340000 -6.196871 0.008934
124.360000 -6.017854 0.010433
124.380000 -5.834716 0.009844
124.400000 -5.644211 0.003067
124.420000 -5.444160 0.011091
124.440000 -5.235833 0.008276
124.460000 -5.025926 0.004971
124.480000 -4.810892 0.019227
124.500000 -4.592032 0.012533
124.520000 -4.369440 0.019395
124.540000 -4.141337 0.014227
124.560000 -3.909162 0.011749
124.580000 -3.670747 0.015236
124.600000 -3.426830 0.009858
124.620000 -3.169339 0.014241
124.640000 -2.887924 0.011931
124.660000 -2.588119 0.012393
124.680000 -2.264030 0.014255
124.700000 -1.907874 0.010405
124.720000 -1.543877 0.013275
124.740000 -1.225355 0.012939
124.760000 -0.905556 0.007156
124.780000 -0.585527 0.010629
124.800000 -0.261429 0.012435
124.820000 0.063230 0.011441
124.840000 0.390456 0.009914
124.860000 0.715645 0.011077
124.880000 1.037408 0.010306
124.900000 1.359697 0.009228
124.920000 1.680202 0.008080
124.940000 1.998591 0.011581
124.960000 2.312785 0.014746
124.980000 2.621475 0.015866
125.000000 2.924717 0.012981
125.020000 3.224394 0.006610
125.040000 3.515566 0.012267
125.060000 3.804338 0.004845
125.080000 4.085272 0.014101
125.100000 4.357287 0.018484
125.120000 4.621820 0.011805
125.140000 4.877343 0.019003
125.160000 5.123056 0.017882
125.180000 5.359094 0.014213
125.200000 5.583834 0.015418
125.220000 5.801864 0.020263
125.240000 6.007889 0.020193
125.260000 6.202959 0.020641
125.280000 6.385687 0.012743
125.300000 6.556560 0.013261
125.320000 6.714658 0.015712
125.340000 6.862184 0.006806
125.360000 6.997062 0.012393
125.380000 7.121739 0.013807
125.400000 7.230289 0.003655
125.420000 7.326995 0.011735
125.440000 7.412679 0.019591
125.460000 7.485731 0.016076
125.480000 7.545884 0.007366
125.500000 7.593458 0.014017
125.520000 7.628923 0.017322
125.540000 7.652695 0.017140
125.560000 7.666006 0.017434
125.580000 7.665269 0.007632
125.600000 7.655976 0.016608
125.620000 7.633547 0.015012
125.640000 7.600441 0.009032
125.660000 7.556600 0.006750
125.680000 7.500888 0.006316
125.700000 7.437380 0.012169
125.720000 7.363274 0.008010
125.740000 7.275331 0.010096
125.760000 7.177238 0.016062
125.780000 7.068616 0.004915
125.800000 6.946634 0.014409
125.820000 6.815168 0.017098
125.840000 6.672761 0.014297
125.860000 6.519912 0.008290
125.880000 6.355796 0.009312
125.900000 6.178162 0.010278
125.920000 5.992151 0.009942
125.940000 5.793748 0.018064
125.960000 5.583898 0.017994
125.980000 5.364224 0.017098
126.000000 5.132975 0.020011
126.020000 4.893002 0.017042
126.040000 4.641446 0.005475
126.060000 4.378484 0.012295
126.080000 4.102803 0.018694
126.100000 3.819213 0.016216
126.120000 3.523983 0.007422
126.140000 3.222585 0.012561
126.160000 2.913677 0.024086
126.180000 2.596831 0.017168
126.200000 2.280610 0.014157
126.220000 1.964734 0.013275
126.240000 1.609022 0.022881
126.260000 1.252623 0.017938
126.280000 0.892456 0.015838
126.300000 0.531719 0.016972
126.320000 0.165724 0.014564
126.340000 -0.200919 0.011399
126.360000 -0.568378 0.017840
126.380000 -0.934190 0.012659
126.400000 -1.297295 0.012337
126.420000 -1.659566 0.007800
126.440000 -2.017549 0.013429
126.460000 -2.370253 0.014578
126.480000 -2.713761 0.013569
126.500000 -3.055772 0.015110
126.520000 -3.395031 0.020151
126.540000 -3.725953 0.013723
126.560000 -4.042899 0.012085
126.580000 -4.354375 0.016482
126.600000 -4.657083 0.013219
126.620000 -4.946270 0.013023
126.640000 -5.223544 0.014942
126.660000 -5.487619 0.017140
126.680000 -5.741829 0.013275
126.700000 -5.982719 0.019815
126.720000 -6.208605 0.008010
126.740000 -6.425041 0.013205
126.760000 -6.627366 0.015306
126.780000 -6.816180 0.009802
126.800000 -7.002459 0.017966
126.820000 -7.181590 0.018694
126.840000 -7.349166 0.012057
126.860000 -7.502345 0.015502
126.880000 -7.644997 0.011483
126.900000 -7.726327 0.017098
126.920000 -7.765863 0.015838
126.940000 -7.792880 0.014886
126.960000 -7.809653 0.017616
126.980000 -7.815720 0.018849
127.000000 -7.813573 0.016426
127.020000 -7.814878 0.010895
127.040000 -7.820908 0.015376
127.060000 -7.783915 0.010475
127.080000 -7.737199 0.012435
127.100000 -7.684082 0.018120
127.120000 -7.621443 0.010250
127.140000 -7.545020 0.012505
127.160000 -7.456683 0.016720
127.180000 -7.356941 0.013023
127.200000 -7.250897 0.019367
127.220000 -7.131923 0.012351
127.240000 -7.005620 0.005629
127.260000 -6.869490 0.015782
127.280000 -6.724376 0.017112
127.300000 -6.574281 0.010503
127.320000 -6.411536 0.011021
127.340000 -6.241117 0.008220
127.360000 -6.062432 0.015712
127.380000 -5.878064 0.019171
127.400000 -5.685019 0.013597
127.420000 -5.482494 0.014648
127.440000 -5.274419 0.010320
127.460000 -5.062160 0.019549
127.480000 -4.843259 0.007520
127.500000 -4.621505 0.018680
127.520000 -4.397275 0.013737
127.540000 -4.167276 0.015880
127.560000 -3.931786 0.013121
127.580000 -3.690162 0.018793
127.600000 -3.444548 0.018694
127.620000 -3.180303 0.015726
127.640000 -2.893942 0.020851
127.660000 -2.589501 0.008220
127.680000 -2.261306 0.015530
127.700000 -1.901505 0.014564
127.720000 -1.564034 0.008808
127.740000 -1.246705 0.010615
127.760000 -0.927161 0.015656
127.780000 -0.606448 0.014073
127.800000 -0.284090 0.016622
127.820000 0.039230 0.019955
127.840000 0.364204 0.017840
127.860000 0.690799 0.016972
127.880000 1.013603 0.013961
127.900000 1.332301 0.015558
127.920000 1.653306 0.019647
127.940000 1.973120 0.009270
127.960000 2.287229 0.011483
127.980000 2.596376 0.010124
128.000000 2.899692 0.007702
128.020000 3.200757 0.016916
128.040000 3.493299 0.012309
128.060000 3.781864 0.015474
128.080000 4.065158 0.014325
128.100000 4.338268 0.015320
128.120000 4.601582 0.013807
128.140000 4.855505 0.019507
128.160000 5.104553 0.017168
128.180000 5.344179 0.007604
128.200000 5.570563 0.012015
128.220000 5.789453 0.013359
128.240000 5.996518 0.014746
128.260000 6.193987 0.015068
128.280000 6.379652 0.015264
128.300000 6.550087 0.016356
128.320000 6.710822 0.015376
128.340000 6.862209 0.023246
128.360000 6.998998 0.020627
128.380000 7.123449 0.016958
128.400000 7.234341 0.026872
128.420000 7.334096 0.022699
128.440000 7.420718 0.013401
128.460000 7.493199 0.023064
128.480000 7.553001 0.019325
128.500000 7.599891 0.026662
128.520000 7.635519 0.017224
128.540000 7.658800 0.022545
128.560000 7.670578 0.016748
128.580000 7.667711 0.019171
128.600000 7.657289 0.010278
128.620000 7.633880 0.017070
128.640000 7.599948 0.016566
128.660000 7.556599 0.012141
128.680000 7.501523 0.016146
128.700000 7.434963 0.017168
128.720000 7.358158 0.011119
128.740000 7.268773 0.018120
128.760000 7.168260 0.014339
128.780000 7.057455 0.021439
128.800000 6.933072 0.017742
128.820000 6.799191 0.021593
128.840000 6.654199 0.015082
128.860000 6.498997 0.014381
128.880000 6.334039 0.008948
128.900000 6.154253 0.009424
128.920000 5.964408 0.015810
128.940000 5.767264 0.012057
128.960000 5.558144 0.019451
128.980000 5.337744 0.021929
129.000000 5.106464 0.017154
129.020000 4.863521 0.015502
129.040000 4.612515 0.015250
129.060000 4.349620 0.015054
129.080000 4.077053 0.019899
129.100000 3.793198 0.019241
129.120000 3.499792 0.021845
129.140000 3.196679 0.020361
129.160000 2.885752 0.018064
129.180000 2.571504 0.018022
129.200000 2.259420 0.021593
129.220000 1.927651 0.028245
129.240000 1.577900 0.026956
129.260000 1.220387 0.026424
129.280000 0.857205 0.018989
129.300000 0.494433 0.020697
129.320000 0.129884 0.017196
129.340000 -0.234956 0.014283
129.360000 -0.598285 0.016790
129.380000 -0.964690 0.019185
129.400000 -1.324885 0.021887
129.420000 -1.684549 0.023232
129.440000 -2.041174 0.019129
129.460000 -2.396476 0.020109
129.480000 -2.745755 0.012295
129.500000 -3.087663 0.014227
129.520000 -3.421252 0.015390
129.540000 -3.748920 0.021817
129.560000 -4.067597 0.016832
129.580000 -4.378915 0.018877
129.600000 -4.678626 0.012141
129.620000 -4.966984 0.019045
129.640000 -5.243557 0.018316
129.660000 -5.505720 0.010461
129.680000 -5.758450 0.015768
129.700000 -6.002580 0.019031
129.720000 -6.230157 0.023568
129.740000 -6.444591 0.014676
129.760000 -6.648798 0.018106
129.780000 -6.842880 0.024772
129.800000 -7.023544 0.023358
129.820000 -7.194541 0.015236
129.840000 -7.356504 0.019143
129.860000 -7.518002 0.012323
129.880000 -7.673082 0.023358
129.900000 -7.790271 0.022265
129.920000 -7.869021 0.015530
129.940000 -7.915841 0.015894
129.960000 -7.929936 0.017364
129.980000 -7.920210 0.019059
130.000000 -7.898498 0.020515
130.020000 -7.873645 0.013835
130.040000 -7.835111 0.017784
130.060000 -7.780705 0.018288
130.080000 -7.723330 0.019255
130.100000 -7.661619 0.019059
130.120000 -7.603344 0.022545
130.140000 -7.550289 0.019297
130.160000 -7.491007 0.019353
130.180000 -7.422258 0.026522
130.200000 -7.338374 0.012463
130.220000 -7.243575 0.017378
130.240000 -7.137697 0.015502
130.260000 -7.023206 0.018975
130.280000 -6.892326 0.016916
130.300000 -6.751505 0.026004
130.320000 -6.602362 0.020123
130.340000 -6.445682 0.022349
130.360000 -6.276673 0.014269
